changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['nova/filters.py', 'nova/scheduler/filters/disk_filter.py', 'nova/tests/unit/scheduler/test_filters.py', 'nova/scheduler/filters/__init__.py', 'nova/scheduler/filters/numa_topology_filter.py', 'nova/scheduler/filters/ram_filter.py', 'nova/tests/unit/scheduler/filters/test_disk_filters.py', 'nova/tests/unit/scheduler/test_host_manager.py', 'nova/tests/unit/scheduler/filters/test_ram_filters.py', 'nova/scheduler/filters/core_filter.py', 'nova/tests/unit/scheduler/filters/test_core_filters.py', 'nova/tests/unit/scheduler/filters/test_numa_topology_filters.py', 'nova/scheduler/host_manager.py']",24268,ABANDONED,625755,0,3,0.0,0.692307692,5
['elements/puppet-stack-config/puppet-stack-config.pp'],6924,MERGED,490044,64,64,64.0,64.0,1
"['nova/tests/unit/db/fakes.py', 'nova/db/api.py', 'nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",9555,MERGED,134273,0,0,0.0,0.0,0
"['taskflow/utils/graph_utils.py', 'taskflow/tests/unit/test_action_engine.py', 'taskflow/utils/flow_utils.py', 'taskflow/tests/unit/test_flattening.py', 'taskflow/patterns/graph_flow.py']",1297,MERGED,88742,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,354928,0,0,0.0,0.0,0
['tox.ini'],9545,MERGED,566949,1,1,1.0,1.0,1
['tox.ini'],14867,MERGED,260498,1,1,1.0,1.0,1
['senlinclient/v1/shell.py'],8246,MERGED,200866,0,0,0.0,0.0,0
['reference/tags/assert_supports-upgrade.rst'],4393,MERGED,292918,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,284402,198,360,279.0,279.0,2
"['api-ref/source/v1/vnflcm.inc', 'tacker/tests/unit/vnflcm/test_load_vnf_interfaces.py', 'tacker/conductor/conductorrpc/vnf_lcm_rpc.py', 'tacker/common/exceptions.py', 'tacker/api/vnflcm/v1/controller.py', 'tacker/api/vnflcm/v1/router.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/test_openstack_driver.py', 'tacker/policies/vnf_lcm.py', 'tacker/tests/unit/vnflcm/test_controller.py', 'tacker/tests/unit/vnflcm/test_vnflcm_driver.py', 'tacker/vnfm/infra_drivers/openstack/openstack.py', 'tacker/objects/fields.py', 'tacker/tests/unit/conductor/test_conductor_server.py', 'tacker/tests/unit/vnflcm/fakes.py', 'tacker/tests/functional/sol/vnflcm/base.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/test_openstack.py', 'tacker/tests/functional/sol/vnflcm/test_vnf_instance_with_user_data.py', 'tacker/vnfm/infra_drivers/openstack/heat_client.py', 'tacker/conductor/conductor_server.py', 'tacker/vnflcm/vnflcm_driver.py']",32219,ABANDONED,777773,0,2,0.0,0.3,3
"['doc/source/repositories.txt', 'doc/source/basic_deployment/basic_deployment_cli.rst']",3153,MERGED,448044,2,7,4.5,4.5,2
['ceilometer/tests/api/v2/test_acl_scenarios.py'],3012,MERGED,96730,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],12549,MERGED,861600,0,0,0.0,0.0,0
['specs/liberty/redis-replication.rst'],10215,MERGED,189445,0,0,0.0,0.0,0
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,MERGED,832042,0,1,0.5,0.5,1
"['octavia/controller/healthmanager/update_db.py', 'octavia/tests/unit/controller/healthmanager/test_update_db.py']",11628,MERGED,554063,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/ml2/drivers/base_type_tunnel.py', 'neutron/plugins/ml2/drivers/type_tunnel.py']",10370,ABANDONED,189686,0,0,0.0,0.0,0
"['openstack/network/v2/_proxy.py', 'openstack/network/v2/auto_allocated_topology.py']",8736,MERGED,436561,0,11,5.5,5.5,1
"['muranoclient/v1/shell.py', 'muranoclient/v1/package_creator/hot_package.py']",13149,MERGED,204048,0,5,2.5,2.5,1
"['api-ref/source/parameters.yaml', 'api-ref/source/introspection-api-versions.inc', 'tox.ini']",10239,MERGED,743507,0,8,0.0,2.666666667,1
['scripts/register-nodes'],9420,ABANDONED,107308,0,0,0.0,0.0,0
"['doc/source/install/index.rst', 'doc/source/install/next-steps.rst', 'doc/source/install/get_started.rst', 'doc/source/install/install-rdo.rst']",26091,MERGED,526321,1,1,1.0,1.0,4
['fuelweb_test/tests/test_os_upgrade.py'],19119,ABANDONED,324362,0,0,0.0,0.0,0
"['ironic/tests/api/test_hooks.py', 'ironic/api/hooks.py']",13636,MERGED,221066,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,493155,4,4,4.0,4.0,1
['doc/source/conf.py'],10135,MERGED,554188,1,1,1.0,1.0,1
"['spec/defines/openstacklib_service_validation_spec.rb', 'manifests/service_validation.pp']",9061,MERGED,379476,2,2,2.0,2.0,2
['zuul.yaml'],2,MERGED,481328,0,0,0.0,0.0,0
"['deliverables/stein/senlin.yaml', 'deliverables/stein/python-senlinclient.yaml', 'deliverables/stein/senlin-tempest-plugin.yaml', 'deliverables/stein/senlin-dashboard.yaml']",17685,MERGED,762421,0,0,0.0,0.0,0
"['tripleoclient/v1/container_image.py', 'setup.cfg']",4571,MERGED,498683,4,21,12.5,12.5,2
"['doc/source/contributing.rst', '.gitignore', 'test-requirements.txt', 'README.rst', 'babel.cfg', 'setup.py', 'doc/source/conf.py', 'MANIFEST.in', 'doc/source/installation.rst', 'CONTRIBUTING.rst', 'doc/source/index.rst', 'requirements.txt', 'tripleo_common/__init__.py', '.testr.conf', 'doc/source/readme.rst', 'setup.cfg', 'LICENSE', 'tox.ini', 'HACKING.rst']",7582,ABANDONED,172907,0,0,0.0,0.0,0
['ironic/api/controllers/v1/utils.py'],14810,MERGED,267327,2,2,2.0,2.0,1
"['tripleoclient/v1/overcloud_image.py', 'tripleoclient/v1/overcloud_node.py', 'tripleoclient/v1/overcloud_deploy.py']",18242,ABANDONED,528060,12,88,20.0,40.0,3
['src/client/ironic/index.js'],30434,MERGED,843416,0,0,0.0,0.0,0
['nova/compute/manager.py'],8001,MERGED,72774,0,0,0.0,0.0,0
['.zuul.yaml'],15519,MERGED,689796,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,272830,0,0,0.0,0.0,0
"['ceilometer/tests/tempest/api/test_telemetry_notification_api.py', 'ceilometer/tests/tempest/scenario/test_object_storage_telemetry_middleware.py']",8556,MERGED,426084,2,3,2.5,2.5,2
['hooks/keystone_hooks.py'],12549,MERGED,721843,3,3,3.0,3.0,1
"['heatclient/common/utils.py', 'heatclient/v1/shell.py', 'heatclient/openstack/common/apiclient/fake_client.py']",8290,ABANDONED,104423,0,0,0.0,0.0,0
['lower-constraints.txt'],9303,ABANDONED,624581,1,1,1.0,1.0,1
"['doc/source/admin/index.rst', 'doc/source/index.rst', 'doc/source/contributor/bug-triage.rst', 'doc/source/contributor/index.rst', 'doc/source/admin/image-building.rst', 'doc/source/admin/template-override/opendaylight-source.rst', 'doc/source/admin/template-override/ovs-dpdk.rst', 'doc/source/conf.py', 'doc/source/contributor/CONTRIBUTING.rst', 'doc/source/contributor/running-tests.rst']",5660,ABANDONED,504801,0,0,0.0,0.0,0
['doc/source/translation_stats.rst'],10497,MERGED,325335,0,0,0.0,0.0,0
"['jenkins/jobs/kolla-ansible.yaml', 'gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",2834,MERGED,396903,0,673,241.0,298.4,4
['test-requirements.txt'],11131,MERGED,406456,2,2,2.0,2.0,1
"['nova/virt/libvirt/driver.py', 'releasenotes/notes/bug-1946729-wait-for-vif-plugged-event-during-hard-reboot-fb491f6a68370bab.yaml', '.zuul.yaml', 'nova/conf/workarounds.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",9708,MERGED,818515,0,117,73.0,59.4,4
['doc/arch-design/figures/Generic_CERN_Example.png'],9382,MERGED,148704,0,0,0.0,0.0,0
"['doc/common/source/locale/id/LC_MESSAGES/common.po', 'doc/user-guide/source/locale/zh_CN/LC_MESSAGES/user-guide.po', 'doc/common/source/locale/zh_CN/LC_MESSAGES/common.po', 'doc/common/source/locale/ko_KR/LC_MESSAGES/common.po', 'doc/common/source/locale/vi_VN/LC_MESSAGES/common.po', 'doc/common/source/locale/ja/LC_MESSAGES/common.po']",11131,MERGED,397060,0,0,0.0,0.0,0
"['neutron/tests/unit/ml2/drivers/arista/test_arista_mechanism_driver.py', 'neutron/tests/unit/ml2/test_rpcapi.py', 'neutron/tests/unit/ml2/drivers/cisco/apic/test_cisco_apic_common.py', 'neutron/tests/unit/test_dhcp_agent.py']",6524,MERGED,169789,0,2,1.0,1.0,3
"['hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/contrib/openstack/exceptions.py', 'hooks/charmhelpers/fetch/__init__.py', 'hooks/charmhelpers/contrib/openstack/context.py']",935,MERGED,322100,0,0,0.0,0.0,0
"['tools/gen-oslo-openstack-helm/Dockerfile', 'tools/overrides/mvp/glance.yaml', 'tools/gate/whitespace.sh', 'tools/gate/setup_gate.sh', 'tools/kubeadm-aio/assets/usr/bin/kubeadm-aio', 'tools/gate/funcs/kube.sh', 'tools/gen-oslo-openstack-helm/Makefile', 'tools/gen-oslo-openstack-helm/generate.py', 'tools/kubeadm-aio/Dockerfile', 'tools/kubeadm-aio/README.rst', 'tools/kubeadm-aio/assets/etc/kubeapi-device', 'CONTRIBUTING.rst', 'tools/kubeadm-aio/assets/etc/kubeadm-join-command-args', 'tools/kubeadm-aio/kubeadm-aio-launcher.sh', 'tools/kubeadm-aio/assets/etc/kubelet-container', 'tools/kubeadm-aio/assets/opt/rbac/dev.yaml', 'tools/kubeadm-aio/assets/usr/bin/kubelet', 'tools/overrides/mvp/nova.yaml', 'tools/kubeadm-aio/assets/etc/kube-role', 'tools/overrides/mvp/neutron.yaml', 'tools/gate/dump_logs.sh', 'tools/gen-oslo-openstack-helm/README.rst', 'tools/gate/kubeadm_aio.sh', 'tools/kubeadm-aio/assets/opt/cni-manifests/calico.yaml', 'tools/kubeadm-aio/assets/usr/bin/wait-for-kube-pods', 'tools/gen-oslo-openstack-helm/oslo-config-generator', 'tools/gate/manifests/resolv-conf-util.yaml', 'tools/kubeadm-aio/assets/usr/bin/wait-for-kube-nodes', 'tools/gate/funcs/helm.sh', 'tools/vagrant/config.rb', 'tools/kubeadm-aio/assets/etc/kube-version', 'tools/overrides/mvp/README.rst', 'tools/vagrant/Vagrantfile', 'tools/vagrant/README.rst', 'tools/kubeadm-aio/assets/usr/bin/openstack-helm-nfs-prep', 'tools/gate/funcs/network.sh', 'tools/gate/helm_dry_run.sh', 'tools/gate/setup_gate_worker_nodes.sh', 'tools/gen-oslo-openstack-helm/entrypoint.sh', 'tools/gate/provision_gate_worker_node.sh', 'tools/kubeadm-aio/assets/usr/bin/openstack-helm-dev-prep', 'tools/kubeadm-aio/assets/opt/nfs-provisioner/deployment.yaml', 'tools/kubeadm-aio/assets/kubeadm-aio', 'tools/kubeadm-aio/assets/usr/bin/openstack-helm-demo-prep', 'tools/gate/README.rst', 'tools/kubeadm-aio/assets/opt/nfs-provisioner/storageclass.yaml', 'tools/kubeadm-aio/assets/usr/bin/openstack-helm-aio-network-prep', 'tools/gate/basic_launch.sh']",20466,MERGED,475574,0,0,0.0,0.0,0
"['README.rst', 'README.md']",27191,MERGED,578738,0,1,0.5,0.5,1
['MAINTAINERS'],12867,MERGED,265938,0,0,0.0,0.0,0
"['senlin/tests/unit/policies/test_lb_policy.py', 'senlin/policies/lb_policy.py']",23401,MERGED,439515,0,1,0.5,0.5,1
"['neutron_fwaas/extensions/firewall_v2.py', 'neutron_fwaas/extensions/__init__.py', 'neutron_fwaas/tests/unit/extensions/test_firewall.py', 'neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin.py', 'neutron_fwaas/tests/unit/extensions/__init__.py', 'neutron_fwaas/extensions/firewallrouterinsertion.py', 'neutron_fwaas/tests/unit/extensions/test_firewall_v2.py', 'neutron_fwaas/services/firewall/drivers/linux/iptables_fwaas_v2.py', 'neutron_fwaas/services/firewall/fwaas_plugin_v2.py', 'neutron_fwaas/services/firewall/drivers/linux/iptables_fwaas.py', 'neutron_fwaas/db/firewall/v2/firewall_db_v2.py', 'neutron_fwaas/extensions/firewall.py', 'neutron_fwaas/services/firewall/agents/l3reference/firewall_l3_agent.py', 'neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin_v2.py', 'neutron_fwaas/db/firewall/firewall_db.py', 'neutron_fwaas/services/firewall/fwaas_plugin.py', 'neutron_fwaas/db/firewall/firewall_router_insertion_db.py']",13995,ABANDONED,421472,0,8,1.0,2.0,10
"['tacker/tests/unit/vnfm/infra_drivers/openstack/test_openstack_driver.py', 'tacker/vnfm/infra_drivers/openstack/heat_client.py', 'tacker/vnfm/infra_drivers/openstack/openstack.py']",33455,MERGED,805329,0,0,0.0,0.0,0
['Rakefile'],13252,MERGED,291611,4,4,4.0,4.0,1
['.zuul.yaml'],21798,MERGED,708825,28,28,28.0,28.0,1
['openstack_releases/cmds/list_changes.py'],2472,MERGED,446211,2,2,2.0,2.0,1
"['releasenotes/source/index.rst', 'releasenotes/source/rocky.rst']",22816,MERGED,590561,0,1,0.5,0.5,1
['manifests/profile/base/metrics/collectd.pp'],4264,MERGED,756365,14,14,14.0,14.0,1
['gerrit/acls/openstack/openstack-user-stories.config'],4146,MERGED,211290,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,590529,0,0,0.0,0.0,0
"['doc/source/_exts/metadata-docs-rhel7.py', 'doc/source/_exts/metadata-docs.py']",22484,ABANDONED,429253,0,0,0.0,0.0,0
"['neutron/tests/functional/agent/l3/test_dvr_router.py', 'neutron/agent/l3/dvr_local_router.py']",7016,MERGED,308068,0,1,0.5,0.5,1
"['magnum/drivers/k8s_fedora_atomic_v1/templates/kubeminion.yaml', 'magnum/drivers/k8s_fedora_ironic_v1/templates/kubemaster.yaml', 'magnum/drivers/common/templates/kubernetes/fragments/kube-examples.yaml', 'magnum/drivers/k8s_fedora_ironic_v1/templates/kubeminion.yaml', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubemaster.yaml']",17795,ABANDONED,411853,0,1,0.0,0.4,2
"['integration/scripts/files/elements/ubuntu-mariadb/install.d/30-mariadb', 'integration/scripts/files/elements/ubuntu-couchbase/install.d/10-couchbase', 'integration/scripts/files/elements/ubuntu-db2/install.d/10-db2', 'integration/scripts/files/elements/ubuntu-mongodb/install.d/20-mongodb', 'integration/scripts/files/elements/ubuntu-guest/install.d/15-trove-dep', 'integration/scripts/files/elements/ubuntu-cassandra/install.d/10-cassandra', 'integration/scripts/files/elements/ubuntu-guest/pre-install.d/04-baseline-tools', 'integration/scripts/files/elements/ubuntu-vertica/install.d/97-vertica', 'integration/scripts/files/elements/ubuntu-postgresql/install.d/10-postgresql', 'integration/scripts/trovestack', 'integration/scripts/files/elements/ubuntu-mongodb/pre-install.d/10-mongodb-apt-key', 'integration/scripts/files/elements/ubuntu-pxc/install.d/30-mysql', 'integration/scripts/files/elements/ubuntu-redis/install.d/10-redis', 'integration/scripts/files/elements/ubuntu-trusty-mysql/install.d/30-mysql', 'integration/scripts/files/elements/ubuntu-couchdb/install.d/10-couchdb', 'integration/scripts/files/elements/ubuntu-xenial-mysql/install.d/30-mysql', 'integration/scripts/files/elements/ubuntu-guest/install.d/05-base-apps', 'integration/scripts/files/elements/ubuntu-percona/install.d/30-mysql']",9664,MERGED,406170,0,4,0.0,0.277777778,2
"['hyperv/neutron/config.py', 'hyperv/tests/unit/neutron/test_hyperv_neutron_agent.py', 'hyperv/neutron/l2_agent.py', 'hyperv/neutron/hyperv_neutron_agent.py', 'hyperv/neutron/security_groups_driver.py', 'hyperv/neutron/constants.py', 'hyperv/tests/unit/neutron/test_security_groups_driver.py', 'setup.cfg']",8213,MERGED,250918,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,551664,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],10239,MERGED,139569,0,0,0.0,0.0,0
['deployment/nova/nova-base-puppet.yaml'],9816,MERGED,832708,14,14,14.0,14.0,1
['test-requirements.txt'],1669,MERGED,304792,6,6,6.0,6.0,1
['keystoneauth1/tests/unit/matchers.py'],28522,ABANDONED,737475,0,0,0.0,0.0,0
['api-ref/src/wadls/image-api/src/v2/wadl/images-v2.wadl'],16237,MERGED,278985,0,0,0.0,0.0,0
['docs/tripleo-quickstart-logs.html'],9592,MERGED,788324,1,1,1.0,1.0,1
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,173818,0,0,0.0,0.0,0
['nailgun/nailgun/orchestrator/tasks_serializer.py'],8776,ABANDONED,181424,0,0,0.0,0.0,0
"['api-ref/src/wadls/orchestration-api/src/v1/orchestration-api.wadl', 'api-ref/src/wadls/orchestration-api/src/v1/common.ent']",17958,MERGED,299195,0,0,0.0,0.0,0
"['puppet/services/aodh-base.yaml', 'puppet/services/ceilometer-collector.yaml', 'puppet/services/cinder-api.yaml', 'puppet/services/ironic-api.yaml', 'puppet/services/sahara-base.yaml', 'puppet/services/glance-api.yaml', 'puppet/services/manila-api.yaml', 'puppet/services/ironic-base.yaml', 'puppet/services/nova-base.yaml', 'puppet/services/gnocchi-base.yaml', 'puppet/services/manila-base.yaml', 'puppet/services/sahara-api.yaml', 'puppet/services/neutron-api.yaml', 'puppet/services/manila-scheduler.yaml', 'puppet/services/glance-registry.yaml', 'puppet/services/gnocchi-api.yaml', 'puppet/services/ceilometer-base.yaml', 'puppet/services/cinder-base.yaml', 'puppet/services/heat-engine.yaml', 'puppet/services/keystone.yaml', 'puppet/services/nova-api.yaml']",360,MERGED,376984,0,7,3.0,2.666666667,20
"['glance/api/v2/images.py', 'glance/tests/unit/v2/test_images_resource.py']",9303,MERGED,247387,3,4,3.5,3.5,2
['playbooks/roles/os_neutron/templates/neutron-ha-tool.py.j2'],6816,MERGED,264099,0,0,0.0,0.0,0
['devstack/gate/post_test_hook.sh'],4491,MERGED,275016,0,0,0.0,0.0,0
"['tacker/conductor/conductorrpc/vnf_lcm_rpc.py', 'tacker/api/vnflcm/v1/controller.py', 'tacker/api/vnflcm/v1/router.py', 'tacker/objects/scale_vnf_request.py', 'tacker/objects/__init__.py', 'tacker/policies/vnf_lcm.py', 'tacker/tests/unit/vnflcm/test_controller.py', 'tacker/db/db_sqlalchemy/models.py', 'tacker/tests/unit/conductor/test_conductor_server.py', 'tacker/tests/unit/vnflcm/fakes.py', 'tacker/vnfm/action_drivers/scale_standard.py', 'tacker/conf/vnf_lcm.py', 'tacker/objects/instantiate_vnf_req.py', 'tacker/conf/__init__.py', 'tacker/vnfm/infra_drivers/scale_driver.py', 'tacker/api/schemas/vnf_lcm.py', 'tacker/objects/vnf_lcm_op_occs.py', 'tacker/vnfm/infra_drivers/openstack/openstack.py', 'tacker/tests/unit/conductor/fakes.py', 'tacker/objects/vnf_instantiated_info.py', 'tacker/vnfm/mgmt_drivers/constants.py', 'tacker/vnfm/infra_drivers/kubernetes/kubernetes_driver.py', 'tacker/vnfm/infra_drivers/openstack/heat_client.py', 'tacker/conductor/conductor_server.py', 'tacker/vnflcm/vnflcm_driver.py', 'tacker/db/vnfm/vnfm_db.py']",31813,ABANDONED,744640,0,2,0.0,0.192307692,3
"['ci/environments/scenario000-standalone.yaml', 'deployment/placement/placement-api-container-puppet.yaml', 'environments/undercloud-enable-nova.yaml', 'overcloud-resource-registry-puppet.j2.yaml', 'environments/stdout-logging.yaml']",9816,ABANDONED,845769,3,171,9.0,40.8,5
['doc/source/install/installation_guide.rst'],25167,MERGED,562121,1,1,1.0,1.0,1
"['heat/engine/resources/server.py', 'heat/tests/test_server.py']",4571,MERGED,47961,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt', 'nova/utils.py']",14070,NEW,664689,3,42,12.0,19.0,3
"['heat_integrationtests/common/services/heat/v1/stacks_client.py', 'heat_integrationtests/common/clients.py']",12404,ABANDONED,453568,0,5,2.5,2.5,1
['tox.ini'],9414,MERGED,473267,0,0,0.0,0.0,0
"['doc/install-guide/source/locale/id/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/de/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/en_GB/LC_MESSAGES/install-guide.po', 'doc/common/source/locale/en_GB/LC_MESSAGES/common.po', 'doc/install-guide/source/locale/bn_IN/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/fr/LC_MESSAGES/install-guide.po', 'doc/install-guide/source/locale/ko_KR/LC_MESSAGES/install-guide.po']",11131,MERGED,882653,0,1,0.0,0.285714286,2
['neutron/tests/fullstack/test_securitygroup.py'],11975,MERGED,573624,0,0,0.0,0.0,0
['functions'],9816,MERGED,916624,5,5,5.0,5.0,1
['devstack/lib/ironic'],14107,MERGED,501591,63,63,63.0,63.0,1
"['nova/tests/compute/test_compute_mgr.py', 'nova/tests/api/ec2/test_cloud.py', 'nova/api/ec2/cloud.py', 'nova/compute/manager.py', 'nova/compute/api.py']",6661,MERGED,38081,0,0,0.0,0.0,0
['setup.cfg'],6593,MERGED,53219,0,0,0.0,0.0,0
['doc/source/index.rst'],11600,MERGED,308344,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,598923,0,0,0.0,0.0,0
['manifests/profile/base/logging/rsyslog/file_input.pp'],5241,MERGED,700420,0,0,0.0,0.0,0
['releasenotes/notes/add-swift-backend-4eb9b43913f39d18.yaml'],15054,MERGED,429202,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_api.py', 'nova/tests/unit/api/openstack/compute/test_server_actions.py', 'nova/compute/api.py']",6873,MERGED,546158,1,37,20.0,19.33333333,3
"['overcloud-resource-registry-puppet.j2.yaml', 'puppet/extraconfig/tls/tls-cert-inject.yaml']",10873,MERGED,556817,3,71,37.0,37.0,2
"['spec/classes/neutron_server_spec.rb', 'manifests/server.pp']",3153,MERGED,63974,0,0,0.0,0.0,0
['jenkins/jobs/ansible-role-jobs.yaml'],1106,MERGED,343485,2,2,2.0,2.0,1
"['sahara/api/v11.py', 'sahara/db/sqlalchemy/api.py', 'sahara/tests/unit/conductor/manager/test_edp.py', 'sahara/tests/unit/service/validation/edp/test_job_executor.py', 'sahara/service/validations/edp/job_execution.py']",12039,MERGED,239973,0,0,0.0,0.0,0
['ansible/roles/horizon/templates/local_settings.j2'],14119,MERGED,235248,0,0,0.0,0.0,0
['tox.ini'],1528,MERGED,237350,0,0,0.0,0.0,0
"['nova/network/neutronv2/api.py', 'nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/network/test_neutronv2.py', 'nova/tests/unit/objects/test_objects.py', 'nova/tests/unit/objects/test_network_request.py', 'nova/objects/service.py', 'nova/network/manager.py', 'nova/objects/network_request.py', 'nova/compute/manager.py', 'doc/notification_samples/service-update.json', 'nova/tests/unit/network/test_manager.py']",14760,ABANDONED,336041,0,15,3.0,4.090909091,9
