changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['security-guide/source/introduction/introduction-to-openstack.rst'],16237,MERGED,290970,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],7118,MERGED,248940,2,2,2.0,2.0,1
['releasenotes/source/index.rst'],2472,MERGED,366975,1,1,1.0,1.0,1
"['zuul.d/project.yaml', 'zuul.d/ovsdbapp-jobs.yaml']",11975,MERGED,892459,0,4,2.0,2.0,1
['tox.ini'],10459,ABANDONED,761646,2,2,2.0,2.0,1
['oslo_config/cfg.py'],6732,MERGED,187476,0,0,0.0,0.0,0
"['devops/driver/libvirt/libvirt_driver.py', 'devops/settings.py', 'devops/driver/libvirt/libvirt_xml_builder.py']",8965,MERGED,115000,0,0,0.0,0.0,0
"['devstack/local.conf.sample', '.zuul.yaml', 'devstack/plugin.sh', 'devstack/README.rst', 'devstack/settings']",32240,ABANDONED,894595,1,21,10.0,8.6,5
"['tripleoclient/workflows/baremetal.py', 'tripleoclient/v1/overcloud_node.py']",12898,MERGED,528602,7,12,9.5,9.5,2
['keystone/federation/core.py'],15054,MERGED,628132,0,0,0.0,0.0,0
"['tempest/services/image/v1/json/images_client.py', 'tempest/services/image/v2/json/images_client.py']",6167,MERGED,326033,0,0,0.0,0.0,0
['doc/contributor-guide/source/writing-style/code-conventions.rst'],10497,MERGED,314324,0,0,0.0,0.0,0
['manifests/tempest.pp'],9816,MERGED,825256,14,14,14.0,14.0,1
['os_brick/initiator/linuxfc.py'],14624,MERGED,539184,1,1,1.0,1.0,1
"['tasks/glance_post_install.yml', 'tests/overrides-nfs.yml', 'tests/test-create-nfs-dev.yml', 'tests/host_vars/localhost.yml', 'handlers/main.yml', 'tests/test.yml', 'defaults/main.yml', 'tasks/glance_pre_install.yml', 'releasenotes/notes/systemd-nfs-setup-5c35c23eda4443be.yaml', 'tests/group_vars/all_containers.yml', 'zuul.d/project.yaml', 'templates/glance-systemd-mount.j2', 'tox.ini', 'zuul.d/jobs.yaml']",7353,MERGED,539577,0,5,0.0,1.071428571,5
"['doc/source/user/index.rst', 'specs/containers-service.rst']",2463,MERGED,543918,0,3,1.5,1.5,1
['requirements.txt'],11131,MERGED,484132,0,0,0.0,0.0,0
['nova/virt/libvirt/driver.py'],10135,ABANDONED,795081,99,99,99.0,99.0,1
"['manifests/backend/multistore/file.pp', 'manifests/backend/multistore/vsphere.pp', 'manifests/backend/multistore/rbd.pp', 'manifests/backend/multistore/cinder.pp', 'manifests/backend/multistore/swift.pp']",9816,MERGED,807319,0,6,1.0,1.6,3
['test-requirements.txt'],30356,MERGED,662904,0,0,0.0,0.0,0
"['ansible/roles/memcached/templates/memcached.json.j2', 'ansible/roles/memcached/tasks/config.yml', 'ansible/roles/memcached/templates/memcached.j2']",19779,ABANDONED,550644,0,0,0.0,0.0,0
"['fuelweb_test/tests/test_neutron.py', 'fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/helpers/os_actions.py', 'fuelweb_test/tests/test_ha_one_controller.py']",9439,MERGED,168614,0,0,0.0,0.0,0
['manila/scheduler/manager.py'],14567,ABANDONED,295232,1,1,1.0,1.0,1
"['devstack/devstackgaterc', 'zuul.d/networking-ovn-jobs.yaml']",23804,ABANDONED,700006,0,5,2.5,2.5,1
['nodepool/nodepool.yaml'],4162,MERGED,379513,9,9,9.0,9.0,1
"['roles/tls_everywhere/tasks/pre-deployment-containerized-novajoin.yaml', 'roles/tls_everywhere/tasks/pre-deployment-containerized-tripleo-ipa.yaml', 'roles/tls_everywhere/tasks/prep-novajoin.yaml', 'roles/tls_everywhere/tasks/prep-tripleo-ipa.yaml', 'roles/tls_everywhere/tasks/pre-deployment-containerized.yaml', 'roles/tls_everywhere/tasks/prep.yaml']",34120,MERGED,824216,0,2,0.0,0.666666667,2
"['magnum/drivers/heat/k8s_template_def.py', 'releasenotes/notes/fix-k8s-coe-version-a8ea38f327ea6bb3.yaml', 'magnum/drivers/k8s_fedora_atomic_v1/driver.py']",6484,MERGED,664177,0,2,0.0,0.666666667,1
['spec/spec_helper_acceptance.rb'],3153,ABANDONED,210427,0,0,0.0,0.0,0
"['tests/bundles/bionic-octopus.yaml', 'tests/README.md', 'tests/bundles/overlays/bionic-octopus.yaml.j2', 'tests/tests.yaml', 'osci.yaml', 'build-requirements.txt', 'tests/bundles/focal.yaml', 'rename.sh', 'charmcraft.yaml', 'tests/bundles/hirsute.yaml', 'tox.ini']",31289,MERGED,828159,0,1,0.0,0.363636364,4
['manifests/compute.pp'],9414,MERGED,372315,3,3,3.0,3.0,1
['deliverables/zed/barbican.yaml'],7973,MERGED,859649,0,0,0.0,0.0,0
['tox.ini'],6816,MERGED,396122,2,2,2.0,2.0,1
['doc/source/conf.py'],32921,MERGED,769690,0,0,0.0,0.0,0
['roles/validate-tempest/files/bugcheck/tests/test_bugcheck.py'],26617,ABANDONED,502873,0,0,0.0,0.0,0
['nodepool/nl02.openstack.org.yaml'],5263,MERGED,575863,2,2,2.0,2.0,1
['functions.sh'],14624,ABANDONED,229277,10,10,10.0,10.0,1
"['senlinclient/shell.py', 'senlinclient/v1/client.py', 'senlinclient/tests/unit/v1/test_shell.py', 'senlinclient/v1/shell.py']",8246,MERGED,263134,0,3,1.5,1.5,3
"['taskflow/types/notifier.py', 'taskflow/engines/action_engine/executor.py']",1297,MERGED,141695,0,0,0.0,0.0,0
"['solum/objects/sqlalchemy/migration/alembic_migrations/versions/a42f578cef8_add_plan.py', 'solum/objects/plan.py', 'solum/objects/sqlalchemy/plan.py', 'solum/tests/objects/test_plan.py', 'solum/objects/sqlalchemy/__init__.py']",4715,MERGED,69308,0,0,0.0,0.0,0
['tools/generatepot'],841,MERGED,70641,0,0,0.0,0.0,0
['mistral/db/v2/sqlalchemy/api.py'],9712,MERGED,561853,0,0,0.0,0.0,0
['httpd/keystone.py'],13055,ABANDONED,210001,0,0,0.0,0.0,0
"['nova/tests/unit/virt/ironic/test_patcher.py', 'nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/virt/ironic/patcher.py']",7711,MERGED,274696,0,4,1.0,1.5,2
['TESTING.rst'],12860,MERGED,583189,0,0,0.0,0.0,0
"['openstack/image/v1/_proxy.py', 'openstack/image/_download.py', 'examples/image/download.py', 'openstack/image/v2/_proxy.py', 'openstack/cloud/_image.py']",8108,MERGED,883461,0,2,0.0,0.6,2
['neutron/templates/bin/_neutron-openvswitch-agent-init.sh.tpl'],28719,MERGED,691127,0,0,0.0,0.0,0
"['releasenotes/source/victoria.rst', 'releasenotes/source/index.rst']",22816,MERGED,751820,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,818962,3,3,3.0,3.0,1
"['releasenotes/notes/octavia-change-event_streamer_driver-default-e5152c28713e7707.yaml', 'puppet/services/octavia-health-manager.yaml']",6469,MERGED,598241,0,2,1.0,1.0,1
['migration/infrared/tripleo-ovn-migration/roles/create-resources/templates/create-resources.sh.j2'],29350,ABANDONED,708469,0,0,0.0,0.0,0
['requirements.txt'],14288,ABANDONED,574503,1,1,1.0,1.0,1
['.zuul.yaml'],27153,MERGED,592864,2,2,2.0,2.0,1
"['tacker/policies/vnf_package.py', 'tacker/tests/unit/policies/test_vnf_package.py']",25701,MERGED,914057,0,0,0.0,0.0,0
['test-requirements.txt'],27654,ABANDONED,588401,9,9,9.0,9.0,1
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,MERGED,297120,0,2,2.0,1.333333333,2
['ansible/roles/horizon/templates/horizon.conf.j2'],27339,MERGED,798339,3,3,3.0,3.0,1
"['openstack_auth/tests/tests.py', 'openstack_auth/views.py', 'openstack_auth/utils.py']",1941,MERGED,235609,1,1,1.0,1.0,3
['fuelmenu/fuelmenu/modules/dnsandhostname.py'],7195,MERGED,78565,0,0,0.0,0.0,0
"['src/stores/cinder/service.js', 'src/pages/configuration/containers/SystemInfo/CinderService/index.jsx']",33689,MERGED,854700,0,0,0.0,0.0,0
['upper-constraints.txt'],2472,MERGED,353430,184,184,184.0,184.0,1
"['neutron/plugins/nicira/NvpApiClient.py', 'neutron/plugins/nicira/common/config.py', 'neutron/tests/unit/nicira/test_nvpopts.py', 'etc/neutron/plugins/nicira/nvp.ini']",4395,MERGED,48720,0,0,0.0,0.0,0
"['nailgun/nailgun/test/unit/test_migration_fuel_9_2.py', 'nailgun/nailgun/test/unit/test_node_attributes_validator.py', 'nailgun/nailgun/test/unit/test_downgrade_fuel_9_2.py', 'nailgun/nailgun/objects/node.py', 'nailgun/nailgun/test/integration/test_provisioning_serializer.py', 'nailgun/nailgun/api/v1/validators/node.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_9_2.py', 'nailgun/nailgun/fixtures/openstack.yaml', 'nailgun/nailgun/test/integration/test_orchestrator_serializer_90.py']",21696,MERGED,421432,0,21,3.0,5.111111111,6
['tasks/neutron_install.yml'],6816,MERGED,380759,3,3,3.0,3.0,1
['requirements.txt'],11131,MERGED,340065,2,2,2.0,2.0,1
"['ansible/roles/swift/templates/container.conf.j2', 'ansible/roles/swift/templates/object.conf.j2', 'ansible/roles/swift/templates/account.conf.j2', 'releasenotes/notes/change-defaut-rsync-module-template-7c891efbe79a96a9.yaml']",14826,MERGED,712429,0,0,0.0,0.0,0
"['hyperv/tests/unit/test_migrationops.py', 'hyperv/tests/unit/test_vmops.py', 'hyperv/tests/unit/test_livemigrationops.py']",8213,MERGED,192485,0,0,0.0,0.0,0
"['tests/unit/test_utils.py', 'swiftclient/utils.py']",15343,MERGED,449771,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,605793,433,433,433.0,433.0,1
"['doc/source/locale/en_GB/LC_MESSAGES/doc-contributor.po', 'doc/source/contributor/tutorials/plugin.rst', 'doc/source/contributor/topics/testing.rst', 'roles/ensure-django/tasks/main.yaml', 'doc/source/locale/id/LC_MESSAGES/doc-contributor.po', 'tox.ini', 'doc/source/contributor/quickstart.rst', 'doc/source/install/from-source.rst']",31020,ABANDONED,736687,0,13,1.0,2.125,5
['upper-constraints.txt'],11131,ABANDONED,455589,288,288,288.0,288.0,1
['openstack/common/db/sqlalchemy/utils.py'],7536,ABANDONED,86640,0,0,0.0,0.0,0
"['doc/source/contributor/guides/dev-quick-start.rst', 'bin/create_certificates.sh']",11628,MERGED,662512,0,0,0.0,0.0,0
['doc/source/cli_usage.rst'],11970,MERGED,174598,0,0,0.0,0.0,0
['deliverables/yoga/puppet-oslo.yaml'],28522,MERGED,889568,0,0,0.0,0.0,0
"['swift/common/middleware/proxy_logging.py', 'test/unit/common/middleware/test_proxy_logging.py', 'swift/proxy/controllers/obj.py']",1216,MERGED,32901,0,0,0.0,0.0,0
['nova/api/openstack/compute/contrib/security_groups.py'],6062,ABANDONED,105068,0,0,0.0,0.0,0
"['heat_dashboard/static/dashboard/project/heat_dashboard/template_generator/js/components/modal-node.controller.js', 'heat_dashboard/static/dashboard/project/heat_dashboard/template_generator/js/components/modal-template.controller.js', 'heat_dashboard/static/dashboard/project/heat_dashboard/template_generator/js/components/utils.module.spec.js', 'heat_dashboard/static/dashboard/project/heat_dashboard/template_generator/js/components/utils.module.js']",9542,MERGED,909057,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,234070,4,4,4.0,4.0,1
"['roles/ComputeOvsDpdkSriovRT.yaml', 'roles/ComputeOvsDpdkSriov.yaml']",18575,MERGED,639486,2,2,2.0,2.0,2
['doc/admin-guide-cloud/source/compute-manage-logs.rst'],14151,MERGED,215884,0,0,0.0,0.0,0
['neutron_lbaas_dashboard/api/lbaasv2.py'],22623,MERGED,471611,0,0,0.0,0.0,0
['tox.ini'],15905,MERGED,430076,0,0,0.0,0.0,0
"['cinder/tests/unit/api/contrib/test_volume_actions.py', 'cinder/image/image_utils.py', 'cinder/api/contrib/volume_actions.py']",22025,MERGED,348452,1,4,2.0,2.333333333,3
['tripleo_ansible/ansible_plugins/modules/tripleo_overcloud_network_ports.py'],24245,MERGED,772765,2,2,2.0,2.0,1
['zuul.d/ironic-jobs.yaml'],11655,MERGED,744979,25,25,25.0,25.0,1
['requirements.txt'],11131,MERGED,302022,3,3,3.0,3.0,1
"['horizon/locale/tr_TR/LC_MESSAGES/djangojs.po', 'horizon/locale/ru/LC_MESSAGES/djangojs.po', 'horizon/locale/tr_TR/LC_MESSAGES/django.po']",11131,MERGED,127826,0,0,0.0,0.0,0
['setup.cfg'],22255,MERGED,483763,2,2,2.0,2.0,1
"['networking_bagpipe/agent/bgpvpn/agent_extension.py', 'networking_bagpipe/tests/unit/agent/bgpvpn/test_agent_extension.py']",12021,ABANDONED,535372,2,4,3.0,3.0,2
"['ironicclient/tests/unit/v1/test_create_resources.py', 'ironicclient/v1/create_resources.py', 'releasenotes/notes/traits-for-baremetal-create-36af46998feca011.yaml']",24828,NEW,919432,0,0,0.0,0.0,0
"['ansible/host-package-update.yml', 'releasenotes/notes/seed-hypervisor-host-package-update-fix-9411205aadc92b8f.yaml', 'setup.cfg']",15197,MERGED,768021,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,732318,0,0,0.0,0.0,0
"['zuul.d/libraries.yaml', 'zuul.d/integration.yaml', 'zuul.d/layout.yaml', 'zuul.d/unit.yaml']",9816,MERGED,788672,1,8,3.5,4.0,4
"['etc/tempest.conf.sample', 'tempest/config.py']",5196,MERGED,137388,1,3,2.0,2.0,2
"['specs/juno/implemented/cdh-plugin.rst', 'specs/juno/implemented/edp-spark-job-type.rst', 'tests/test_titles.py', 'specs/juno/implemented/error-handling-in-provisioning.rst', 'README.rst', 'specs/juno/implemented/append-to-remote-file.rst', 'specs/juno/implemented/edp-swift-trust-authentication.rst', 'specs/juno/implemented/cluster-secgroups.rst', 'specs/juno/approved/.gitignore', 'doc/source/index.rst', 'specs/juno/implemented/anti-affinity-via-server-groups.rst', 'specs/juno/implemented/edp-move-examples.rst', 'specs/juno/implemented/move-rest-samples-to-docs.rst', 'specs/juno/implemented/edp-refactor-job-manager.rst', 'specs/juno/implemented/ceilometer-integration.rst', 'specs/juno/implemented/cluster-persist-sahara-configuration.rst', 'specs/juno/implemented/edp-spark-standalone.rst']",6786,MERGED,127914,0,0,0.0,0.0,0
"['ansible/inventory/multinode', 'ansible/roles/collectd/meta/main.yml', 'ansible/roles/collectd/tasks/config.yml', 'ansible/site.yml', 'ansible/roles/collectd/tasks/deploy.yml', 'ansible/roles/collectd/templates/collectd.json.j2', 'ansible/roles/collectd/tasks/start.yml', 'ansible/inventory/all-in-one', 'ansible/roles/collectd/tasks/do_reconfigure.yml', 'ansible/roles/collectd/tasks/main.yml', 'ansible/roles/collectd/tasks/upgrade.yml', 'ansible/group_vars/all.yml', 'ansible/roles/collectd/defaults/main.yml', 'ansible/roles/collectd/tasks/reconfigure.yml', 'ansible/roles/collectd/tasks/pull.yml']",19370,MERGED,366082,0,1,0.0,0.066666667,1
"['ovn_octavia_provider/helper.py', 'ovn_octavia_provider/tests/unit/test_helper.py']",167,MERGED,917724,14,16,15.0,15.0,2
"['playbooks/legacy/grenade-dsvm-neutron-forward/run.yaml', '.zuul.yaml', 'playbooks/legacy/grenade-dsvm-neutron-forward/post.yaml']",8556,MERGED,695788,0,11,0.0,3.666666667,1
"['keystoneauth1/access/access.py', 'keystoneauth1/tests/unit/access/test_v3_access.py', 'keystoneauth1/tests/unit/access/test_v2_access.py']",7191,MERGED,234611,0,0,0.0,0.0,0
"['lib/cinder_backends/netapp_nfs', 'lib/cinder_backends/netapp_iscsi']",970,MERGED,111054,0,0,0.0,0.0,0
"['attributes/neutron_conf.rb', 'attributes/default.rb', 'spec/default_spec.rb']",7128,MERGED,305453,0,4,0.0,1.333333333,1
"['rebuild', 'test-requirements.txt']",20870,MERGED,713291,1,1,1.0,1.0,2
['tasks/tacker_service_setup.yml'],6816,MERGED,564706,0,0,0.0,0.0,0
['solum/tests/api/handlers/test_workflow.py'],21486,ABANDONED,548747,1,1,1.0,1.0,1
"['nailgun/nailgun/api/v1/handlers/network_configuration.py', 'nailgun/nailgun/network/manager.py']",17667,ABANDONED,209452,0,1,0.5,0.5,1
['metadata.json'],6476,MERGED,784484,2,2,2.0,2.0,1
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",10135,MERGED,660375,21,67,29.0,39.0,3
['tasks/glance_install.yml'],28619,MERGED,822237,12,12,12.0,12.0,1
['upper-constraints.txt'],11131,MERGED,893351,577,577,577.0,577.0,1
['nova/network/neutronv2/api.py'],782,ABANDONED,405399,17,17,17.0,17.0,1
['shade/__init__.py'],2,MERGED,170105,3,3,3.0,3.0,1
['tox.ini'],32029,MERGED,760480,7,7,7.0,7.0,1
['tox.ini'],26310,ABANDONED,546938,5,5,5.0,5.0,1
"['bindep.txt', 'scripts/requirements.sh']",14119,MERGED,527857,0,0,0.0,0.0,0
['static/tests/functional/test_cluster_network.js'],8931,MERGED,286460,0,0,0.0,0.0,0
['solumclient/solum.py'],2506,MERGED,275882,2,2,2.0,2.0,1
"['doc/source/index.rst', 'doc/source/gerrit.rst', 'doc/source/launchpad.rst', 'doc/source/jenkins.rst']",6413,MERGED,117894,0,0,0.0,0.0,0
"['cinder/objects/base.py', 'cinder/objects/volume.py', 'cinder/backup/rpcapi.py', 'cinder/db/api.py', 'cinder/objects/backup.py', 'cinder/db/sqlalchemy/migrate_repo/versions/051_add_service_version.py', 'cinder/db/sqlalchemy/api.py', 'cinder/tests/unit/test_migrations.py', 'cinder/db/sqlalchemy/models.py', 'cinder/objects/snapshot.py']",8247,MERGED,205622,0,3,0.0,0.7,3
"['ansible/roles/murano/templates/murano.conf.j2', 'ansible/roles/haproxy/templates/haproxy.cfg.j2']",24223,ABANDONED,410825,0,1,0.5,0.5,1
['tools/sync-projects.sh'],6547,MERGED,232176,3,3,3.0,3.0,1
['deliverables/queens/os-client-config.yaml'],2,MERGED,539595,0,0,0.0,0.0,0
"['manifests/db/sync.pp', 'spec/classes/heat_db_sync_spec.rb']",17275,MERGED,241299,0,1,0.5,0.5,1
['DNM'],8042,ABANDONED,570776,0,0,0.0,0.0,0
['dragonflow/db/pub_sub_api.py'],25720,MERGED,464922,0,0,0.0,0.0,0
['tools/vitrage.bash_completion'],21414,MERGED,480386,0,0,0.0,0.0,0
"['tripleo_common/tests/actions/test_deployment.py', 'tripleo_common/actions/deployment.py']",3153,MERGED,712044,8,24,16.0,16.0,2
['.gitreview'],22816,MERGED,918512,0,0,0.0,0.0,0
['nova/api/ec2/cloud.py'],15334,MERGED,662503,1,1,1.0,1.0,1
['test-requirements.txt'],11131,MERGED,503673,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,644751,3,3,3.0,3.0,1
['keystoneclient/contrib/auth/v3/saml2.py'],8978,MERGED,108944,0,0,0.0,0.0,0
['.gitreview'],5263,MERGED,175091,0,0,0.0,0.0,0
['cinder/volume/drivers/lightos.py'],33612,MERGED,839768,2,2,2.0,2.0,1
['.gitreview'],22816,MERGED,856808,0,0,0.0,0.0,0
['nailgun/static/styles/main.less'],9730,MERGED,198666,0,0,0.0,0.0,0
"['releasenotes/notes/editable-install-data-file-path-743b7a85a5f5db6d.yaml', 'kayobe/utils.py']",15197,ABANDONED,896382,0,0,0.0,0.0,0
"['nailgun/static/plugins/test/plugin.js', 'nailgun/static/plugins/test/styles.less', 'nailgun/static/js/app.js', 'nailgun/static/plugins/test/translation.json', 'nailgun/static/plugins/test/dependency.jsx']",8735,ABANDONED,140789,0,0,0.0,0.0,0
"['scripts/functions_qemu', 'scripts/image-projects-list', 'scripts/files/elements/ubuntu-guest/install.d/15-reddwarf-dep']",4240,MERGED,270663,0,3,0.0,1.0,1
"['tasks/galera_install_yum.yml', 'tasks/galera_install_zypper.yml', 'tasks/galera_install_apt.yml']",538,MERGED,490881,0,5,3.0,2.666666667,2
"['test/unit/common/test_constraints.py', 'test/unit/obj/test_ssync_sender.py', 'test/unit/proxy/test_server.py', 'test/unit/obj/test_server.py', 'test/unit/proxy/test_sysmeta.py', 'swift/common/constraints.py', 'test/unit/obj/test_diskfile.py', 'swift/obj/diskfile.py']",7479,MERGED,166307,0,0,0.0,0.0,0
"['docs/Libvirt.md', 'monasca_agent/collector/checks_d/libvirt.py']",8126,MERGED,434463,0,0,0.0,0.0,0
"['cinder_tempest_plugin/scenario/test_snapshots.py', 'cinder_tempest_plugin/scenario/test_volume_encrypted.py']",10459,MERGED,777074,0,2,1.0,1.0,1
"['lib/ceph/broker.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py']",12549,MERGED,527967,0,0,0.0,0.0,0
"['quantum/locale/ko_KR/LC_MESSAGES/quantum.po', 'quantum/locale/ka_GE/LC_MESSAGES/quantum.po', 'quantum/locale/ja/LC_MESSAGES/quantum.po', 'quantum/locale/quantum.pot']",3,MERGED,28147,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],19814,MERGED,357422,0,0,0.0,0.0,0
['.zuul.yaml'],26310,MERGED,538779,0,0,0.0,0.0,0
"['releasenotes/notes/osa/placement_policy_overrides-42fec8e157795d27.yaml', 'tasks/placement_post_install.yml', 'defaults/main.yml']",28619,MERGED,782303,0,2,2.0,1.333333333,2
['heatclient/v1/shell.py'],9500,ABANDONED,220217,1,1,1.0,1.0,1
"['neutron/objects/qos/qos_policy_validator.py', 'neutron/tests/unit/agent/linux/test_tc_lib.py', 'neutron/objects/qos/rule.py', 'neutron/plugins/ml2/plugin.py', 'neutron/services/qos/qos_plugin.py', 'neutron/tests/tempest/scenario/test_qos.py', 'neutron/tests/unit/core_extensions/test_qos.py', 'neutron/tests/tempest/api/test_qos.py', 'neutron/tests/fullstack/test_qos.py', 'neutron/services/qos/drivers/openvswitch/driver.py', 'neutron/services/qos/drivers/manager.py', 'neutron/tests/unit/plugins/ml2/drivers/mech_sriov/agent/extension_drivers/test_qos_driver.py', 'neutron/plugins/ml2/rpc.py', 'neutron/services/qos/drivers/sriov/driver.py', 'neutron/tests/unit/objects/qos/test_policy.py', 'neutron/core_extensions/qos.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/extension_drivers/qos_driver.py', 'neutron/services/qos/qos_consts.py', 'neutron/tests/unit/agent/l2/extensions/test_qos.py', 'neutron/tests/unit/services/qos/drivers/test_manager.py', 'neutron/tests/unit/objects/qos/test_rule_type.py', 'neutron/agent/l2/extensions/qos.py', 'neutron/extensions/qos.py', 'neutron/tests/unit/plugins/ml2/test_rpc.py', 'neutron/objects/qos/rule_type.py', 'neutron/agent/linux/tc_lib.py', 'neutron/services/qos/drivers/linuxbridge/driver.py', 'neutron/tests/unit/objects/qos/test_rule.py', 'neutron/tests/unit/services/qos/test_qos_plugin.py']",5367,MERGED,487521,0,17,1.0,2.172413793,20
['test-requirements.txt'],27781,ABANDONED,628619,0,0,0.0,0.0,0
['zuul.d/standalone-jobs.yaml'],10969,ABANDONED,790488,77,77,77.0,77.0,1
"['environments/neutron-ml2-cisco-nexus-ucsm.yaml', 'puppet/extraconfig/all_nodes/neutron-ml2-cisco-nexus-ucsm.j2.yaml']",3153,MERGED,699420,5,6,5.5,5.5,2
"['spec/functions/validate_network_vlan_ranges_spec.rb', 'lib/puppet/functions/validate_network_vlan_ranges.rb']",9816,NEW,918091,0,0,0.0,0.0,0
