changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['api-ref/source/servers-action-remote-consoles.inc', 'api-ref/source/index.rst', 'api-ref/source/servers-actions.inc', 'api-ref/source/servers-deprecated-actions.inc', 'api-ref/source/servers-action-fixed-ip.inc']",5754,ABANDONED,458738,0,0,0.0,0.0,0
"['muranodashboard/locale/cs/LC_MESSAGES/django.po', 'releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'muranodashboard/locale/pt_BR/LC_MESSAGES/django.po', 'muranodashboard/locale/ko_KR/LC_MESSAGES/django.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'muranodashboard/locale/tr_TR/LC_MESSAGES/django.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'muranodashboard/locale/zh_CN/LC_MESSAGES/django.po', 'muranodashboard/locale/ja/LC_MESSAGES/django.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'muranodashboard/locale/de/LC_MESSAGES/django.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po', 'muranodashboard/locale/en_GB/LC_MESSAGES/django.po', 'muranodashboard/locale/ru/LC_MESSAGES/django.po', 'releasenotes/source/locale/ru/LC_MESSAGES/releasenotes.po', 'muranodashboard/locale/id/LC_MESSAGES/django.po', 'muranodashboard/locale/fr/LC_MESSAGES/django.po']",11131,MERGED,756000,0,0,0.0,0.0,0
"['playbooks/healthcheck-infrastructure.yml', 'playbooks/os-keystone-install.yml', 'playbooks/ceph-rgw-keystone-setup.yml']",28619,MERGED,898074,4,23,13.0,13.33333333,3
"['metalsmith/_os_api.py', 'metalsmith/test/test_provisioner.py', 'metalsmith/test/test_cmd.py', 'metalsmith/_provisioner.py', 'metalsmith/_cmd.py']",10239,MERGED,577128,0,1,0.0,0.4,2
['requirements.txt'],11131,MERGED,488524,2,2,2.0,2.0,1
['tests/ansible-role-requirements.yml'],6816,MERGED,556105,2,2,2.0,2.0,1
"['neutron/__init__.py', 'neutron/plugins/ml2/drivers/l2pop/mech_driver.py', 'neutron/agent/linux/bridge_lib.py', 'neutron/plugins/hyperv/agent/security_groups_driver.py', 'neutron/agent/l3/dvr_local_router.py', 'neutron/hacking/checks.py', 'neutron/pecan_wsgi/hooks/translation.py', 'neutron/pecan_wsgi/controllers/quota.py', 'HACKING.rst']",841,MERGED,272374,0,2,1.0,0.777777778,6
['manifests/migration/libvirt.pp'],26617,ABANDONED,506941,9,9,9.0,9.0,1
"['spec/classes/neutron_agents_ml2_vpp_spec.rb', 'spec/classes/neutron_plugins_ml2_networking_ansible_spec.rb', 'spec/classes/neutron_agents_ml2_networking_baremetal_spec.rb', 'manifests/params.pp', 'spec/classes/neutron_client_spec.rb', 'spec/classes/neutron_agents_ovn_metadata_spec.rb', 'spec/classes/neutron_agents_ml2_mlnx_spec.rb', 'spec/classes/neutron_plugins_ml2_networking_baremetal_spec.rb', 'spec/classes/neutron_services_sfc_spec.rb']",6476,MERGED,792564,0,14,1.0,2.555555556,5
['deployment/neutron/derive_pci_passthrough_whitelist.py'],33688,MERGED,826452,0,0,0.0,0.0,0
"['ceilometer/compute/virt/inspector.py', 'ceilometer/compute/virt/libvirt/inspector.py', 'ceilometer/compute/pollsters/disk.py', 'ceilometer/compute/pollsters/cpu.py', 'ceilometer/compute/pollsters/net.py']",14118,ABANDONED,137308,0,0,0.0,0.0,0
"['ansible/roles/common/tasks/bootstrap.yml', 'ansible/roles/nova-cell/tasks/create_cells_podman.yml', 'ansible/roles/nova-cell/defaults/main.yml', 'ansible/roles/zookeeper/tasks/precheck.yml', 'ansible/roles/heat/defaults/main.yml', 'ansible/roles/ironic/tasks/precheck.yml', 'ansible/roles/mariadb/tasks/restart_services.yml', 'ansible/roles/openvswitch/tasks/check-containers.yml', 'ansible/roles/vitrage/tasks/precheck.yml', 'tests/link-module-utils.sh', 'ansible/roles/murano/tasks/precheck.yml', 'ansible/roles/gnocchi/tasks/precheck.yml', 'ansible/roles/nova-cell/tasks/bootstrap.yml', 'ansible/roles/mariadb/tasks/precheck.yml', 'ansible/roles/mariadb/tasks/deploy-containers.yml', 'ansible/roles/rabbitmq/handlers/main.yml', 'ansible/roles/rabbitmq/tasks/restart_services.yml', 'ansible/roles/placement/tasks/precheck.yml', 'ansible/module_utils/proxy_import.py', 'ansible/roles/mariadb/handlers/main.yml', 'ansible/roles/octavia/tasks/precheck.yml', 'ansible/roles/kuryr/tasks/precheck.yml', 'ansible/roles/common/handlers/main.yml', 'ansible/roles/kibana/tasks/precheck.yml', 'ansible/roles/keystone/tasks/bootstrap.yml', 'ansible/roles/rabbitmq/tasks/precheck.yml', 'ansible/roles/baremetal/tasks/post-install.yml', 'ansible/roles/ovn/tasks/precheck.yml', 'ansible/roles/rabbitmq/tasks/bootstrap.yml', 'ansible/roles/bifrost/tasks/stop.yml', 'ansible/roles/senlin/tasks/precheck.yml', 'ansible/roles/blazar/tasks/precheck.yml', 'ansible/module_utils/templates/service_template.j2', 'ansible/roles/barbican/tasks/precheck.yml', 'ansible/roles/baremetal/tasks/pre-install.yml', 'ansible/roles/neutron/defaults/main.yml', 'ansible/roles/trove/tasks/precheck.yml', 'ansible/roles/mariadb/tasks/check.yml', 'ansible/roles/manila/tasks/precheck.yml', 'ansible/roles/nova/tasks/refresh_scheduler_cell_cache.yml', 'requirements.txt', 'ansible/roles/aodh/tasks/precheck.yml', 'ansible/roles/mariadb/tasks/bootstrap.yml', 'ansible/roles/nova-cell/tasks/get_cell_settings_podman.yml', 'ansible/roles/openvswitch/defaults/main.yml', 'ansible/roles/keystone/defaults/main.yml', 'ansible/roles/glance/defaults/main.yml', 'ansible/roles/kafka/tasks/precheck.yml', 'ansible/roles/create_service_file/defaults/main.yml', 'ansible/roles/mariadb/tasks/backup.yml', 'ansible/roles/nova-cell/files/script.sh', 'ansible/roles/create_service_file/tasks/main.yml', 'ansible/roles/keystone/files/script.sh', 'ansible/library/kolla_toolbox.py', 'ansible/roles/openvswitch/tasks/post-config.yml', 'ansible/roles/keystone/tasks/register.yml', 'ansible/group_vars/all.yml', 'ansible/roles/swift/tasks/precheck.yml', 'ansible/library/kolla_docker.py', 'ansible/roles/prechecks/tasks/service_checks.yml', 'ansible/roles/grafana/tasks/precheck.yml', 'ansible/roles/tacker/tasks/precheck.yml', 'ansible/module_utils/kolla_docker_worker.py', 'ansible/roles/horizon/defaults/main.yml', 'ansible/roles/keystone/tasks/distribute_fernet.yml', 'ansible/roles/common/tasks/check-containers.yml', 'ansible/roles/freezer/tasks/precheck.yml', 'ansible/roles/common/tasks/deploy.yml', 'ansible/roles/cyborg/tasks/precheck.yml', 'ansible/roles/solum/tasks/precheck.yml', 'ansible/roles/mariadb/tasks/lookup_cluster.yml', 'ansible/roles/memcached/handlers/main.yml', 'ansible/roles/monasca/tasks/precheck.yml', 'ansible/roles/mariadb/defaults/main.yml', 'ansible/roles/sahara/tasks/precheck.yml', 'etc/kolla/globals.yml', 'ansible/roles/loadbalancer/defaults/main.yml', 'ansible/roles/qdrouterd/tasks/precheck.yml', 'ansible/roles/nova-cell/tasks/precheck.yml', 'ansible/roles/iscsi/tasks/precheck.yml', 'ansible/roles/nova/tasks/precheck.yml', 'ansible/roles/nova-cell/tasks/bootstrap_upgrade.yml', 'ansible/roles/nova-cell/tasks/discover_computes.yml', 'ansible/roles/memcached/tasks/pull.yml', 'ansible/roles/common/tasks/config.yml', 'ansible/module_utils/kolla_systemd_worker.py', 'ansible/roles/mariadb/tasks/recover_cluster.yml', 'ansible/roles/watcher/tasks/precheck.yml', 'ansible/roles/elasticsearch/tasks/precheck.yml', 'ansible/roles/cloudkitty/tasks/precheck.yml', 'ansible/roles/baremetal/tasks/install.yml', 'tools/cleanup-containers', 'ansible/roles/nova/defaults/main.yml', 'ansible/library/kolla_container_facts.py', 'ansible/roles/designate/tasks/precheck.yml', 'ansible/roles/heat/tasks/bootstrap.yml', 'ansible/roles/memcached/tasks/precheck.yml', 'ansible/roles/prometheus/tasks/precheck.yml', 'ansible/roles/zun/tasks/precheck.yml', 'ansible/roles/keystone/tasks/precheck.yml', 'ansible/roles/nova/tasks/reload_super_conductor.yml', 'ansible/roles/influxdb/tasks/precheck.yml', 'ansible/roles/glance/tasks/bootstrap_service.yml', 'ansible/roles/skydive/tasks/precheck.yml', 'ansible/roles/mistral/tasks/precheck.yml', 'ansible/roles/mariadb/tasks/check-containers.yml', 'ansible/roles/openvswitch/tasks/precheck.yml', 'ansible/roles/nova/tasks/bootstrap_upgrade.yml', 'ansible/roles/rabbitmq/tasks/check-containers.yml', 'ansible/roles/neutron/tasks/precheck.yml', 'ansible/roles/storm/tasks/precheck.yml', 'ansible/roles/nova/tasks/map_cell0_podman.yml', 'ansible/roles/cinder/tasks/precheck.yml', 'ansible/roles/placement/defaults/main.yml', 'ansible/roles/keystone/tasks/bootstrap_service_podman.yml', 'ansible/roles/keystone/tasks/bootstrap_service.yml', 'ansible/module_utils/kolla_podman_worker.py', 'ansible/roles/redis/tasks/precheck.yml', 'ansible/roles/horizon/tasks/precheck.yml', 'ansible/roles/prechecks/tasks/package_checks.yml', 'ansible/roles/loadbalancer/tasks/precheck.yml', 'ansible/roles/nova/tasks/reload_api.yml', 'ansible/roles/common/defaults/main.yml', 'ansible/module_utils/kolla_container_worker.py', 'ansible/roles/nova/tasks/bootstrap.yml', 'ansible/roles/glance/tasks/precheck.yml', 'ansible/roles/nova-cell/tasks/online_data_migrations.yml', 'ansible/roles/nova/tasks/upgrade_podman.yml', 'ansible/roles/masakari/tasks/precheck.yml', 'ansible/roles/baremetal/defaults/main.yml', 'ansible/roles/etcd/tasks/precheck.yml', 'ansible/roles/magnum/tasks/precheck.yml', 'ansible/roles/heat/tasks/precheck.yml']",33708,ABANDONED,825837,0,91,1.0,3.015037594,67
['vitragedashboard/static/dashboard/project/vitrage.css'],20667,MERGED,359044,0,0,0.0,0.0,0
['spec/acceptance/basic_designate_spec.rb'],3153,MERGED,247035,4,4,4.0,4.0,1
"['swift/common/middleware/proxy_logging.py', 'etc/proxy-server.conf-sample', 'test/unit/common/middleware/test_proxy_logging.py']",860,MERGED,38294,0,0,0.0,0.0,0
"['ironic_python_agent/tests/unit/test_ironic_api_client.py', 'releasenotes/notes/understand-node-conflict-is-locked-2ea21dd45abfe4f7.yaml', 'ironic_python_agent/ironic_api_client.py']",11655,MERGED,892596,0,7,4.0,3.666666667,2
['metadata.json'],9414,MERGED,616822,1,1,1.0,1.0,1
"['ci/roles/dns/defaults/main.yml', 'ci/roles/dns/tasks/main.yml']",32787,ABANDONED,766445,0,0,0.0,0.0,0
"['designate/tests/unit/test_metrics/test_metrics.py', 'designate/metrics_client/noop.py', 'designate/metrics.py']",22623,MERGED,659946,0,0,0.0,0.0,0
['lib/puppet-openstack_spec_helper/beaker_spec_helper.rb'],8297,MERGED,520592,7,7,7.0,7.0,1
['upper-constraints.txt'],11131,MERGED,670267,459,459,459.0,459.0,1
['templates/overcloud_update_prepare.sh.j2'],22895,ABANDONED,633674,2,2,2.0,2.0,1
['specs/keystone/pike/policy-in-code.rst'],5046,MERGED,428453,0,0,0.0,0.0,0
"['examples/v1/webhooks/api/app.py', 'examples/v1/webhooks/api/client.py', 'examples/v1/webhooks/version.py', 'examples/v1/webhooks/api/controllers/root.py', 'examples/v1/webhooks/api/controllers/tasks.py', 'examples/v1/webhooks/README.md', 'examples/v1/webhooks/tasks.py', 'examples/v1/webhooks/cmd/run.py']",7700,MERGED,121780,0,0,0.0,0.0,0
['doc/source/install/environments/virtual.rst'],29222,MERGED,627985,0,0,0.0,0.0,0
['requirements.txt'],6735,ABANDONED,264804,8,8,8.0,8.0,1
"['doc/source/contributor/index.rst', 'doc/source/contributor/vision-reflection.rst']",9003,NEW,636770,0,2,1.0,1.0,1
['.gitignore'],9414,ABANDONED,609246,0,0,0.0,0.0,0
['manifests/cinder.pp'],6476,MERGED,562152,15,15,15.0,15.0,1
"['roles/OpenShiftAllInOne.yaml', 'roles/OpenShiftInfra.yaml']",13039,MERGED,606000,1,1,1.0,1.0,2
['savannadashboard/templates/job_executions/_details.html'],8090,MERGED,69947,0,0,0.0,0.0,0
['meta/main.yml'],16310,ABANDONED,534758,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,288028,1,1,1.0,1.0,1
"['horizon/templates/horizon/common/_modal_form.html', 'openstack_dashboard/dashboards/project/images/templates/images/images/_create.html', 'openstack_dashboard/static/dashboard/less/horizon.less']",10493,ABANDONED,76937,0,0,0.0,0.0,0
"['tasks/galera_client_install_apt.yml', 'tasks/galera_client_install_yum.yml', 'vars/redhat-7.yml', 'vars/suse-42.yml', 'releasenotes/notes/uniform_repo_addition_accross_distros-2a1388a05b5d4ec0.yaml', 'vars/ubuntu-16.04.yml', 'tasks/galera_client_install_zypper.yml', 'defaults/main.yml']",17068,ABANDONED,493804,0,4,1.5,1.5,5
"['doc/source/configuration.rst', 'roles/libvirt/defaults/main.yml', 'roles/libvirt/setup/undercloud/tasks/main.yml']",6133,MERGED,421763,0,0,0.0,0.0,0
['doc/quickstart.rst'],17731,MERGED,295389,0,0,0.0,0.0,0
['releasenotes/source/2023.2.rst'],22816,ABANDONED,902914,0,0,0.0,0.0,0
"['nailgun/nailgun/test/unit/test_migration_fuel_9_2.py', 'nailgun/nailgun/db/sqlalchemy/models/release.py', 'nailgun/nailgun/test/unit/test_downgrade_fuel_9_2.py', 'nailgun/nailgun/objects/node.py', 'nailgun/nailgun/db/migration/alembic_migrations/versions/fuel_9_2.py', 'nailgun/nailgun/consts.py', 'nailgun/nailgun/api/v1/urls.py', 'nailgun/nailgun/api/v1/validators/json_schema/tag.py', 'nailgun/nailgun/db/sqlalchemy/models/tag.py', 'nailgun/nailgun/db/sqlalchemy/models/__init__.py', 'nailgun/nailgun/test/unit/fuel_statistics_tests/test_installation_info.py', 'nailgun/nailgun/objects/serializers/node.py', 'nailgun/nailgun/objects/tag.py', 'nailgun/nailgun/api/v1/handlers/tag.py', 'nailgun/nailgun/api/v1/validators/tag.py', 'nailgun/nailgun/objects/__init__.py', 'nailgun/nailgun/objects/serializers/tag.py', 'nailgun/nailgun/db/sqlalchemy/models/node.py']",21591,MERGED,394868,0,11,1.0,1.722222222,12
"['designate/tests/test_worker/__init__.py', 'designate/tests/test_worker/test_zone_tasks.py', 'designate/worker/tasks/zone.py', 'designate/central/service.py', 'designate/worker/service.py', 'designate/worker/rpcapi.py']",22623,ABANDONED,836238,0,13,0.0,2.333333333,2
"['senlinclient/tests/unit/v1/test_shell.py', 'senlinclient/v1/shell.py']",19840,MERGED,278540,1,3,2.0,2.0,2
['barbicanclient/barbican_cli/v1/secrets.py'],14250,NEW,865904,0,0,0.0,0.0,0
"['doc/requirements.txt', 'tox.ini']",8556,MERGED,707970,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/admin/volumes/volume_types/tables.py', 'openstack_dashboard/api/cinder.py', 'openstack_dashboard/dashboards/admin/volumes/volume_types/tests.py', 'openstack_dashboard/dashboards/admin/volumes/volumes/forms.py']",4428,ABANDONED,203532,0,0,0.0,0.0,0
['cinder/volume/drivers/falconstor/rest_proxy.py'],17959,MERGED,391087,0,0,0.0,0.0,0
"['ceilometer/event/storage/impl_elasticsearch.py', 'ceilometer/storage/__init__.py', 'ceilometer/event/storage/impl_sqlalchemy.py']",6537,MERGED,218706,0,2,1.0,1.0,2
['MANIFEST.in'],15699,MERGED,257771,0,0,0.0,0.0,0
['deliverables/train/os-win.yaml'],12898,MERGED,663643,0,0,0.0,0.0,0
['docs/Plugins.md'],24061,MERGED,569004,1,1,1.0,1.0,1
['keystone/token/providers/common.py'],5046,MERGED,389364,4,4,4.0,4.0,1
"['setup.py', 'doc/requirements.txt', 'setup.cfg']",6547,MERGED,717563,1,8,1.0,3.333333333,3
['metadata.json'],9414,MERGED,811279,1,1,1.0,1.0,1
"['horizon/static/horizon/js/horizon.users.js', 'horizon/templates/horizon/common/_form_errors.html', 'horizon/static/horizon/js/horizon.modals.js']",9622,MERGED,299033,0,0,0.0,0.0,0
['sudoers'],17888,MERGED,509712,4,4,4.0,4.0,1
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,457724,0,0,0.0,0.0,0
['deployment/undercloud/undercloud-upgrade.yaml'],11090,MERGED,765081,4,4,4.0,4.0,1
"['doc/deploy-all-in-one-node.rst', 'doc/index.rst']",13747,MERGED,221587,0,0,0.0,0.0,0
"['deliverables/stein/python-vitrageclient.yaml', 'deliverables/stein/vitrage-dashboard.yaml', 'deliverables/stein/vitrage.yaml']",17685,MERGED,893903,0,0,0.0,0.0,0
"['keystone/hacking/__init__.py', 'keystone/hacking/checks.py', 'tox.ini']",7725,MERGED,78119,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,132783,0,0,0.0,0.0,0
['openstack-object-storage-dev/pom.xml'],2448,MERGED,51927,0,0,0.0,0.0,0
"['swift/common/utils.py', 'test/unit/common/test_utils.py']",6198,MERGED,83276,0,0,0.0,0.0,0
"['src/tests/bundles/bionic-stein.yaml', '.gitreview', 'src/tests/bundles/xenial-ocata.yaml', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/bionic-queens.yaml', 'src/wheelhouse.txt', 'src/tests/bundles/disco-stein.yaml', 'src/tests/bundles/xenial-queens.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/xenial-pike.yaml']",12549,MERGED,708161,0,0,0.0,0.0,0
"['adjutant/api/migrations/0005_auto_20190610_0209.py', 'adjutant/config/identity.py', 'adjutant/tasks/migrations/0002_auto_20190619_0613.py', 'setup.py', 'adjutant/api/v1/views.py', 'adjutant/common/tests/fake_clients.py', 'adjutant/actions/v1/users.py', 'adjutant/actions/v1/resources.py', 'adjutant/config/quota.py', 'adjutant/api/v1/openstack.py', 'adjutant/tasks/v1/base.py', 'adjutant/api/v1/tests/test_api_openstack.py', 'adjutant/actions/v1/projects.py', 'adjutant/actions/utils.py', 'adjutant/actions/v1/tests/test_user_actions.py', 'adjutant/actions/v1/tests/test_misc_actions.py', 'adjutant/tasks/v1/utils.py', 'adjutant/config/workflow.py', 'adjutant/notifications/v1/email.py', 'adjutant/api/v1/tests/test_api_admin.py', 'adjutant/api/exception_handler.py', 'adjutant/api/migrations/0008_auto_20190610_0209.py', 'adjutant/settings.py', 'adjutant/tasks/migrations/0001_initial.py', 'adjutant/actions/v1/tests/test_resource_actions.py']",10420,MERGED,752351,0,0,0.0,0.0,0
['networking_ovn/common/ovn_client.py'],23804,ABANDONED,603354,1,1,1.0,1.0,1
"['openstack_dashboard/dashboards/project/instances/tests.py', 'openstack_dashboard/usage/quotas.py', 'tox.ini']",9107,MERGED,234864,0,1,0.0,0.333333333,1
['.zuul.yaml'],27654,MERGED,609103,0,0,0.0,0.0,0
['devstack/local.conf.odl.sample'],23567,MERGED,498709,0,0,0.0,0.0,0
['.zuul.yaml'],1,MERGED,538739,5,5,5.0,5.0,1
['devstack/tools/ironic/scripts/setup-network.sh'],11655,MERGED,886863,1,1,1.0,1.0,1
"['elements/iso/pkg-map', 'elements/iso/element-deps', 'elements/iso/cleanup.d/100-build-iso', 'elements/iso/post-install.d/01-copy-bootloaders']",11655,ABANDONED,236973,0,0,0.0,0.0,0
['specs/policy/private-symbols.rst'],2472,MERGED,150118,0,0,0.0,0.0,0
['tasks/lxc_net.yml'],538,MERGED,532526,5,5,5.0,5.0,1
"['gerrit/projects.yaml', 'gerrit/acls/stackforge/python-tackerclient.config']",6547,MERGED,212156,0,76,38.0,38.0,1
['bin/versionbuild.py'],7789,MERGED,115149,0,0,0.0,0.0,0
"['.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",2472,MERGED,556170,0,0,0.0,0.0,0
"['designate/tests/test_schema/test_format.py', 'designate/schema/format.py']",741,MERGED,198379,0,0,0.0,0.0,0
['ceilometer/hardware/inspector/snmp.py'],2813,MERGED,311057,1,1,1.0,1.0,1
['specs/ocata/generic-backup-implementation.rst'],1736,MERGED,379778,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/loadbalancers/views.py'],7753,MERGED,46113,0,0,0.0,0.0,0
['tools/gate/playbooks/osh-infra-upgrade-host.yaml'],8898,MERGED,625336,0,0,0.0,0.0,0
"['cloudkitty/tests/gabbi/rating/hash/gabbits/hash.yaml', 'cloudkitty/tests/gabbi/rating/pyscripts/gabbits/pyscripts.yaml']",7042,MERGED,328284,0,0,0.0,0.0,0
['jenkins/jobs/nodepool.yaml'],6593,ABANDONED,484477,1,1,1.0,1.0,1
