changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['vitrage/tests/functional/datasources/nagios/test_nagios.py', 'vitrage/tests/unit/entity_graph/processor/test_processor.py', 'vitrage_tempest_tests/tests/api/base.py', 'vitrage/tests/unit/entity_graph/processor/test_entity_graph.py', 'vitrage/datasources/doctor/properties.py', 'vitrage/tests/unit/entity_graph/states/test_datasource_info_mapper.py', 'vitrage/tests/unit/datasources/zabbix/test_zabbix_configuration.py', 'vitrage/tests/unit/evaluator/test_template_data.py', 'vitrage/tests/unit/notifier/snmp_notifier/common.py', 'vitrage_tempest_tests/tests/api/rca/base.py', 'vitrage/tests/functional/evaluator/test_scenario_evaluator.py', 'vitrage/tests/unit/datasources/nagios/test_nagios_driver.py', 'vitrage/tests/unit/evaluator/test_template_content_validator.py', 'vitrage/tests/unit/evaluator/recipes/test_set_state_recipe.py', 'vitrage_tempest_tests/tests/api/resources/test_resources.py', 'vitrage/tests/mocks/mock_driver.py', 'vitrage/tests/unit/notifier/snmp_notifier/test_snmp_notifier.py', 'vitrage/tests/unit/datasources/collectd/test_collectd_driver.py', 'vitrage/tests/functional/evaluator/test_action_executor.py', 'vitrage/tests/unit/datasources/nagios/test_nagios_transformer.py', 'vitrage/tests/unit/datasources/nagios/test_nagios_parser.py', 'vitrage/notifier/plugins/aodh/aodh_notifier.py', 'vitrage/tests/unit/datasources/zabbix/test_zabbix_driver.py', 'vitrage/tests/unit/datasources/doctor/test_doctor_driver.py', 'vitrage/tests/unit/datasources/nagios/test_nagios_config.py', 'vitrage/datasources/collectd/collectd_vitrage/vitrageplugin.py', 'vitrage_tempest_tests/tests/base_mock.py', 'vitrage/tests/unit/datasources/nova/test_nova_instance_transformer.py']",19122,MERGED,472192,0,0,0.0,0.0,0
"['monasca_agent/common/aggregator.py', 'monasca_agent/common/metrics.py']",10311,MERGED,615970,1,4,2.5,2.5,2
['openstack_dashboard/static/dashboard/launch-instance/launch-instance.model.js'],7665,MERGED,174636,0,0,0.0,0.0,0
['deliverables/train/heat-dashboard.yaml'],16708,MERGED,675479,0,0,0.0,0.0,0
"['cue/db/models.py', 'cue/tests/db/test_models.py', 'cue/db/base.py']",13771,MERGED,137709,0,0,0.0,0.0,0
"['neutron_vpnaas/tests/tempest/services/identity/v3/json/credentials_client.py', 'neutron_vpnaas/tests/tempest/services/identity/v3/json/policy_client.py', 'neutron_vpnaas/tests/tempest/services/identity/v3/json/__init__.py', 'neutron_vpnaas/tests/tempest/common/ssh.py', 'neutron_vpnaas/tests/tempest/services/identity/v3/json/region_client.py', 'neutron_vpnaas/tests/tempest/services/identity/v3/json/token_client.py', 'neutron_vpnaas/tests/tempest/services/network/__init__.py', 'neutron_vpnaas/tests/tempest/common/glance_http.py', 'neutron_vpnaas/tests/tempest/test.py', 'neutron_vpnaas/tests/tempest/common/utils/misc.py', 'neutron_vpnaas/tests/tempest/common/generator/negative_generator.py', 'neutron_vpnaas/tests/tempest/common/commands.py', 'neutron_vpnaas/tests/tempest/common/isolated_creds.py', 'neutron_vpnaas/tests/tempest/common/utils/file_utils.py', 'neutron_vpnaas/tests/tempest/__init__.py', 'neutron_vpnaas/tests/tempest/auth.py', 'neutron_vpnaas/tests/tempest/services/__init__.py', 'neutron_vpnaas/tests/tempest/common/generator/base_generator.py', 'neutron_vpnaas/tests/api/test_vpnaas.py', 'neutron_vpnaas/tests/tempest/services/identity/v2/json/identity_client.py', 'neutron_vpnaas/tests/tempest/common/service_client.py', 'neutron_vpnaas/tests/tempest/common/generator/valid_generator.py', 'neutron_vpnaas/tests/tempest/services/identity/v2/json/token_client.py', 'neutron_vpnaas/tests/tempest/services/identity/v3/json/endpoints_client.py', 'neutron_vpnaas/tests/tempest/README.rst', 'tox.ini', 'neutron_vpnaas/tests/tempest/exceptions.py', 'neutron_vpnaas/tests/tempest/manager.py', 'neutron_vpnaas/tests/tempest/common/cred_provider.py', 'neutron_vpnaas/tests/tempest/common/tempest_fixtures.py', 'neutron_vpnaas/tests/tempest/services/identity/v3/json/service_client.py', 'neutron_vpnaas/tests/tempest/services/network/json/network_client.py', 'neutron_vpnaas/tests/tempest/services/network/json/__init__.py', 'neutron_vpnaas/tests/api/base.py', 'neutron_vpnaas/tests/tempest/common/__init__.py', 'neutron_vpnaas/tests/tempest/common/credentials.py', 'neutron_vpnaas/tests/api/__init__.py', 'neutron_vpnaas/tests/tempest/common/utils/data_utils.py', 'neutron_vpnaas/tests/tempest/services/identity/__init__.py', 'neutron_vpnaas/tests/tempest/services/identity/v3/__init__.py', 'neutron_vpnaas/tests/tempest/common/generator/__init__.py', 'neutron_vpnaas/tests/tempest/common/custom_matchers.py', 'neutron_vpnaas/tests/tempest/services/network/resources.py', 'neutron_vpnaas/tests/tempest/services/identity/v2/__init__.py', 'neutron_vpnaas/tests/tempest/common/accounts.py', 'neutron_vpnaas/tests/tempest/services/identity/v2/json/__init__.py', 'neutron_vpnaas/tests/tempest/common/waiters.py', 'neutron_vpnaas/tests/tempest/common/utils/__init__.py', 'neutron_vpnaas/tests/tempest/services/identity/v3/json/identity_client.py', 'neutron_vpnaas/tests/tempest/common/negative_rest_client.py', 'neutron_vpnaas/tests/api/clients.py', 'neutron_vpnaas/tests/tempest/config.py', 'neutron_vpnaas/tests/tempest/services/botoclients.py']",14556,MERGED,211381,0,5,0.0,0.094339623,1
['upper-constraints.txt'],11131,MERGED,855355,565,565,565.0,565.0,1
"['openstack_dashboard/api/rest/cinder.py', 'openstack_dashboard/test/api_tests/cinder_rest_tests.py', 'openstack_dashboard/static/app/core/images/steps/create-volume/create-volume.controller.js', 'openstack_dashboard/static/app/core/openstack-service-api/cinder.service.js', 'openstack_dashboard/static/app/core/images/steps/create-volume/create-volume.controller.spec.js', 'openstack_dashboard/static/app/core/openstack-service-api/cinder.service.spec.js']",13686,MERGED,517304,0,1,0.0,0.166666667,1
"['nagios/templates/deployment.yaml', 'nagios/values.yaml']",17591,ABANDONED,671090,1,3,2.0,2.0,2
['candidates/z/Magnum/spyridon.trigazis@cern.ch'],20498,ABANDONED,829537,0,0,0.0,0.0,0
['fixtures/scenario001.pp'],16312,MERGED,505736,20,20,20.0,20.0,1
['tox.ini'],23851,MERGED,819319,0,0,0.0,0.0,0
"['zuul.d/networkin-ovn-rally-task.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-release-python2/run.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-master/run.yaml', 'zuul.d/legacy-networking-ovn-jobs.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-master-python3/post.yaml', 'zuul.d/project.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-release/run.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-release-python2/post.yaml', 'playbooks/legacy/tempest-dsvm-networking-ovn-ovs-master-python3/run.yaml']",6773,MERGED,602348,0,6,2.0,1.888888889,6
['doc/source/user/membership.rst'],23055,MERGED,372041,0,0,0.0,0.0,0
"['manifests/profile/base/nova.pp', 'spec/classes/tripleo_profile_base_nova_spec.rb', 'templates/nova/nova_migration_wrapper.py.erb', 'spec/fixtures/hieradata/default.yaml']",23811,MERGED,458077,0,7,1.5,2.5,3
"['keystone/exception.py', 'keystone/common/utils.py']",7536,MERGED,58766,0,0,0.0,0.0,0
['tools/reserve-migrations.py'],11564,MERGED,498004,0,0,0.0,0.0,0
['openstack/python-neutronclient/python-neutronclient.spec.j2'],7102,MERGED,349616,0,0,0.0,0.0,0
['nailgun/nailgun/orchestrator/neutron_serializers.py'],10443,MERGED,296391,0,0,0.0,0.0,0
['pages/planning-guide/7000-sahara-plan.rst'],7109,MERGED,185384,0,0,0.0,0.0,0
['designate/tests/test_mdns/test_handler.py'],11628,MERGED,814073,1,1,1.0,1.0,1
['docker/kolla-toolbox/kolla_sanity.py'],1390,MERGED,465515,0,0,0.0,0.0,0
['sushy/connector.py'],23851,ABANDONED,756660,0,0,0.0,0.0,0
['Docker/Kubernetes/KubernetesCluster/package/Classes/KubernetesCluster.yaml'],13149,MERGED,246571,2,2,2.0,2.0,1
"['strategy/linear.py', 'connection/ssh.py']",14805,MERGED,475978,0,0,0.0,0.0,0
"['nova/tests/functional/wsgi/test_secgroup.py', 'nova/api/openstack/compute/servers.py']",2750,MERGED,167220,0,0,0.0,0.0,0
['elements/debootstrap/package-installs.yaml'],10035,MERGED,183891,0,0,0.0,0.0,0
['elements/mysql-common/os-refresh-config/post-configure.d/50-mysql-users'],6488,ABANDONED,116482,0,0,0.0,0.0,0
['openstack-identity-api/v3/src/markdown/identity-api-v3.md'],7191,ABANDONED,81973,0,0,0.0,0.0,0
"['releasenotes/source/liberty.rst', 'releasenotes/source/index.rst']",6816,MERGED,308671,0,0,0.0,0.0,0
['magnum/common/rpc_service.py'],15311,MERGED,263867,0,0,0.0,0.0,0
['upgrade/module.mk'],8789,MERGED,100918,0,0,0.0,0.0,0
['watcher/common/nova_helper.py'],19023,MERGED,361266,0,0,0.0,0.0,0
['CHANGELOG'],330,MERGED,636470,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,604930,433,433,433.0,433.0,1
"['overcloud-resource-registry-puppet.j2.yaml', 'roles/Controller.yaml', 'roles_data.yaml']",12398,MERGED,744791,29,133,68.0,76.66666667,3
"['nova/api/openstack/compute/plugins/v3/simple_tenant_usage.py', 'nova/tests/unit/api/openstack/compute/contrib/test_config_drive.py', 'nova/tests/unit/api/openstack/compute/contrib/test_simple_tenant_usage.py', 'nova/tests/unit/compute/test_compute.py', 'nova/tests/unit/api/openstack/compute/contrib/test_keypairs.py', 'nova/objects/instance.py', 'nova/tests/unit/api/openstack/compute/test_servers.py', 'nova/tests/unit/objects/test_instance.py', 'nova/api/openstack/compute/contrib/simple_tenant_usage.py', 'nova/api/openstack/compute/servers.py']",4393,MERGED,209240,0,5,0.5,1.0,5
"['.gitreview', 'debian/changelog', 'debian/source/options', 'debian/control']",16896,MERGED,376910,0,0,0.0,0.0,0
"['playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-agent_ipmitool-coreos-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-agent_ipmitool-tinyipa-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-agent_ipmitool-coreos-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-pxe_ipmitool-tinyipa-python3/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-pxe_ipmitool-tinyipa-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-agent_ipmitool-tinyipa-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-pxe_ipmitool-tinyipa256-src/run.yaml', 'playbooks/legacy/tempest-dsvm-ironic-inspector-src/run.yaml', 'zuul.d/legacy-ironic-jobs.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-pxe_ipmitool-coreos-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-partition-bios-pxe_ipmitool-tinyipa-src/run.yaml', 'playbooks/legacy/ipa-tempest-dsvm-wholedisk-bios-pxe_ipmitool-coreos-src/run.yaml']",10239,MERGED,528262,2,3,2.0,2.083333333,12
['nova/api/openstack/compute/rest_api_version_history.rst'],7634,MERGED,855707,21,21,21.0,21.0,1
['openstack_dashboard/api/glance.py'],20190,MERGED,701138,1,1,1.0,1.0,1
['nova/db/sqlalchemy/migrate_repo/README'],23942,MERGED,472549,0,0,0.0,0.0,0
['neutron_tempest_plugin/scenario/test_connectivity.py'],11975,ABANDONED,725641,2,2,2.0,2.0,1
['deliverables/mitaka/neutron.yaml'],105,MERGED,292445,2,2,2.0,2.0,1
"['tests/gate-basic-xenial-pike', 'tests/gate-basic-artful-pike']",20635,ABANDONED,508047,0,0,0.0,0.0,0
['tests/roles/bootstrap-host/tasks/prepare_data_disk.yml'],28619,MERGED,869633,3,3,3.0,3.0,1
['.zuul.yaml'],6873,MERGED,549781,10,10,10.0,10.0,1
['saharaclient/osc/v1/job_binaries.py'],22689,MERGED,387412,0,0,0.0,0.0,0
"['neutronclient/client.py', 'neutronclient/common/exceptions.py', 'neutronclient/tests/unit/test_auth.py']",8190,MERGED,53461,0,0,0.0,0.0,0
"['toscaparser/elements/property_definition.py', 'toscaparser/tests/test_properties.py']",6456,MERGED,247794,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/ml2/rpc.py', 'neutron/tests/unit/plugins/ml2/drivers/openvswitch/agent/test_ovs_neutron_agent.py']",11825,MERGED,210321,0,0,0.0,0.0,0
"['dragonflow/controller/provider_networks_app.py', 'dragonflow/conf/df_provider_networks.py', 'dragonflow/conf/__init__.py', 'devstack/plugin.sh']",18347,MERGED,423835,0,4,0.5,1.25,2
"['solumdashboard/applications/views.py', 'solumdashboard/templates/applications/_detail.html', 'solumdashboard/templates/applications/detail.html', 'solumdashboard/applications/urls.py', 'solumdashboard/api/client.py', 'solumdashboard/applications/tables.py', 'solumdashboard/applications/tabs.py']",18613,MERGED,344599,0,0,0.0,0.0,0
['.gitignore'],9542,MERGED,476058,0,0,0.0,0.0,0
"['spec/ironic-common_spec.rb', 'templates/default/ironic.conf.erb', 'metadata.rb']",8112,MERGED,190975,0,0,0.0,0.0,0
"['cinder/templates/configmap-etc.yaml', 'cinder/templates/deployment-volume.yaml', 'cinder/templates/bin/_cinder-volume.sh.tpl']",8898,MERGED,472812,0,0,0.0,0.0,0
['bindep.txt'],11131,MERGED,645922,2,2,2.0,2.0,1
['specs/kilo/glance-replicator-refactor.rst'],12196,ABANDONED,152809,0,0,0.0,0.0,0
['doc/source/user/flavors.rst'],7634,MERGED,689155,2,2,2.0,2.0,1
"['playbooks/legacy/neutron-tempest-iptables_hybrid/post.yaml', 'playbooks/legacy/neutron-tempest-iptables_hybrid/run.yaml', '.zuul.yaml']",11975,MERGED,627168,0,32,0.0,10.66666667,1
['magnum/conductor/handlers/kube.py'],10206,MERGED,170414,0,0,0.0,0.0,0
"['doc/contributor-guide/source/index.rst', 'doc/contributor-guide/source/build-locally.rst', 'doc/contributor-guide/source/docs-builds.rst']",10497,MERGED,343410,0,3,1.0,1.333333333,2
"['ironic/conf/neutron.py', 'ironic/common/neutron.py']",11655,MERGED,654038,1,2,1.5,1.5,2
['.gitignore'],19760,ABANDONED,384287,0,0,0.0,0.0,0
['functions.sh'],11628,ABANDONED,298915,14,14,14.0,14.0,1
['network/config/multiple-nics-vlans/role.role.j2.yaml'],12398,MERGED,704909,0,0,0.0,0.0,0
['test-requirements.txt'],6547,MERGED,278259,1,1,1.0,1.0,1
['heat/common/urlfetch.py'],13998,MERGED,393149,0,0,0.0,0.0,0
"['hacking/checks/other.py', 'setup.cfg', 'HACKING.rst']",11274,ABANDONED,105942,0,0,0.0,0.0,0
['devstack/plugin.sh'],14525,MERGED,453166,8,8,8.0,8.0,1
['DNM'],9003,ABANDONED,622970,0,0,0.0,0.0,0
['lib/neutron_plugins/ml2'],9656,MERGED,267604,2,2,2.0,2.0,1
['specs/queens/svm-ha.rst'],9003,NEW,504987,0,0,0.0,0.0,0
"['oslo_service/_options.py', 'oslo_service/wsgi.py']",15554,MERGED,818548,0,1,0.5,0.5,1
"['releasenotes/notes/rabbitmq_manage_hosts-834150c45dfc0771.yaml', 'defaults/main.yml', 'tasks/rabbitmq_pre_install.yml']",25023,MERGED,836168,0,2,0.0,0.666666667,1
['spec/acceptance/basic_neutron_spec.rb'],8297,ABANDONED,262223,3,3,3.0,3.0,1
"['heat/engine/resources/autoscaling.py', 'heat/tests/test_instance_group.py']",6794,MERGED,29503,0,0,0.0,0.0,0
"['watcher/api/controllers/v1/action_plan.py', 'doc/source/architecture.rst', 'watcher/api/controllers/v1/audit.py']",20443,MERGED,297215,0,0,0.0,0.0,0
['doc/glossary/locale/ja.po'],11131,MERGED,131357,0,0,0.0,0.0,0
['keystone/conf/__init__.py'],9414,MERGED,395428,0,0,0.0,0.0,0
"['releasenotes/notes/magnum.yaml', 'magnum/Chart.yaml', 'magnum/templates/statefulset-conductor.yaml']",30449,ABANDONED,789162,0,2,0.0,0.666666667,1
['doc/config-reference/block-storage/drivers/solidfire-volume-driver.xml'],2243,MERGED,51861,0,0,0.0,0.0,0
['jenkins/jobs/projects.yaml'],6547,MERGED,278094,188,188,188.0,188.0,1
['neutron/db/quota/api.py'],11975,MERGED,810873,3,3,3.0,3.0,1
['doc/source/deployment_guide.rst'],7479,MERGED,108151,0,0,0.0,0.0,0
"['tripleoclient/tests/v1/tripleo/test_tripleo_upgrade.py', 'tripleoclient/constants.py', 'tripleoclient/tests/v1/overcloud_upgrade/test_overcloud_upgrade.py', 'tripleoclient/tests/v1/tripleo/test_tripleo_deploy.py']",20775,ABANDONED,660909,3,34,10.0,14.25,4
"['manifests/cron/fernet_rotate.pp', 'releasenotes/notes/fernet_rotate_crontab-aad7ddda61d8ee31.yaml', 'spec/classes/keystone_cron_fernet_rotate_spec.rb']",3153,MERGED,448324,0,0,0.0,0.0,0
"['hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/contrib/charmsupport/volumes.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'files/ovs_vsctl/check_ovs_vsctl.py', 'hooks/charmhelpers/contrib/charmsupport/nrpe.py', 'hooks/neutron_ovs_hooks.py', 'files/ovs_vsctl/cron_ovs_vsctl.sh', 'config.yaml', 'metadata.yaml', 'charm-helpers-hooks.yaml', 'hooks/charmhelpers/contrib/charmsupport/__init__.py']",33613,MERGED,816366,0,7,0.0,0.909090909,4
['src/build.lock'],11805,MERGED,800797,0,0,0.0,0.0,0
['doc/src/docbkx/openstack-security/ch032_networking-best-practices.xml'],7150,MERGED,43650,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/databases/tabs.py', 'openstack_dashboard/api/trove.py', 'openstack_dashboard/dashboards/project/databases/templates/databases/create_user.html', 'openstack_dashboard/dashboards/project/databases/forms.py', 'openstack_dashboard/dashboards/project/databases/templates/databases/edit_user.html', 'openstack_dashboard/dashboards/project/databases/tables.py', 'openstack_dashboard/dashboards/project/databases/tests.py', 'openstack_dashboard/dashboards/project/databases/views.py', 'openstack_dashboard/dashboards/project/databases/templates/databases/_create_user.html', 'openstack_dashboard/dashboards/project/databases/templates/databases/access_detail.html', 'openstack_dashboard/dashboards/project/databases/templates/databases/_edit_user.html', 'openstack_dashboard/dashboards/project/databases/urls.py']",12673,ABANDONED,187259,0,0,0.0,0.0,0
"['doc/training-guides/common/card008.xml', 'doc/training-guides/common/card045-configure-virtual-networking.xml', 'doc/training-guides/common/card025.xml', 'doc/training-guides/common/card038.xml', 'doc/training-guides/common/card073-control-state-instance.xml', 'doc/training-guides/common/card041-neutron.xml', 'doc/training-guides/common/card128-swift.xml', 'doc/training-guides/common/card072-cinder-attach-volume.xml', 'doc/training-guides/common/card009.xml', 'doc/training-guides/common/card047-install-nova-compute.xml', 'doc/training-guides/common/card044-install-and-configure-neutron-network-node.xml', 'doc/training-guides/common/card026-network-node-architecture.xml', 'doc/training-guides/common/card040-cinder.xml', 'doc/training-guides/common/card127-glance.xml', 'doc/training-guides/common/card007-core-overview.xml', 'doc/training-guides/common/card046-L3_Configuration_in_the_Network_Node.xml', 'doc/training-guides/common/card037-rabbitmq.xml', 'doc/training-guides/common/card070-create-floating-ips.xml', 'doc/training-guides/common/card039-nova.xml', 'doc/training-guides/common/card011.xml', 'doc/training-guides/common/card074-horizon-snapshots.xml', 'doc/training-guides/common/card126-horizon.xml', 'doc/training-guides/common/card071-create-cinder-horizon.xml', 'doc/training-guides/common/card043-ovs-in-network-node.xml']",7007,MERGED,105017,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/exception.py', 'nova/tests/unit/compute/test_compute_api.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/tests/unit/compute/test_compute.py', 'nova/cells/messaging.py', 'nova/db/api.py', 'nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py']",7166,ABANDONED,220666,0,6,1.0,1.888888889,8
['neutron/conf/common.py'],1131,MERGED,901506,6,6,6.0,6.0,1
['packages/rpm/specs/python-fuelclient.spec'],8931,MERGED,120720,0,0,0.0,0.0,0
"['templates/default/keystone.conf.erb', 'attributes/default.rb', 'spec/server_spec.rb', 'recipes/server.rb']",2340,MERGED,46901,0,0,0.0,0.0,0
['kubernetes/control/cluster.sls'],20194,MERGED,402683,0,0,0.0,0.0,0
['tasks/tempest_install_source.yml'],14200,MERGED,737737,8,8,8.0,8.0,1
"['zun/tests/unit/db/utils.py', 'zun/db/sqlalchemy/models.py', 'zun/tests/unit/compute/test_compute_manager.py', 'zun/compute/manager.py', 'zun/db/sqlalchemy/api.py', 'zun/db/sqlalchemy/alembic/versions/554630f05f4e_add_infra_container_id.py', 'zun/objects/container.py', 'zun/api/controllers/v1/containers.py', 'zun/tests/unit/objects/test_objects.py']",23365,ABANDONED,467535,0,8,4.0,3.444444444,7
