changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['src/build.lock'],2424,MERGED,852219,1,1,1.0,1.0,1
"['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'cinder/locale/de/LC_MESSAGES/cinder.po']",11131,MERGED,723137,0,0,0.0,0.0,0
['.zuul.yaml'],14826,MERGED,665935,1,1,1.0,1.0,1
['playbooks/inventory/group_vars/utility_all.yml'],6816,MERGED,358274,3,3,3.0,3.0,1
"['designate_tempest_plugin/services/dns/json/base.py', 'designate_tempest_plugin/data_utils.py']",9816,MERGED,819595,3,6,4.5,4.5,2
['novaclient/tests/unit/test_shell.py'],8016,MERGED,221570,1,1,1.0,1.0,1
"['fuxi/common/config.py', 'fuxi/opts.py', 'fuxi/utils.py']",22036,MERGED,419224,0,0,0.0,0.0,0
['test-requirements.txt'],2472,MERGED,131524,0,0,0.0,0.0,0
['.zuul.yaml'],9414,MERGED,519933,0,0,0.0,0.0,0
"['test-requirements.txt', 'watcherclient/exceptions.py', 'tox.ini']",6547,MERGED,716253,0,1,1.0,0.666666667,2
['scripts/bootstrap-ansible.sh'],14805,MERGED,501814,4,4,4.0,4.0,1
['overcloud-source.yaml'],6488,ABANDONED,102085,0,0,0.0,0.0,0
['zuul/layout.yaml'],2750,MERGED,125380,0,0,0.0,0.0,0
['docker/collectd/Dockerfile.j2'],13861,MERGED,717300,0,0,0.0,0.0,0
['tests/ansible-role-requirements.yml'],17130,MERGED,616530,1,1,1.0,1.0,1
['unit_tests/test_lib_barbican_softhsm.py'],31828,ABANDONED,768944,1,1,1.0,1.0,1
"['heat/engine/resources/instance.py', 'heat/tests/test_instance_network.py']",8289,MERGED,115234,0,0,0.0,0.0,0
['stackrc'],866,MERGED,82947,0,0,0.0,0.0,0
"['heatclient/osc/v1/snapshot.py', 'heatclient/tests/unit/osc/v1/test_snapshot.py', 'setup.cfg']",13664,ABANDONED,242941,0,0,0.0,0.0,0
['manifests/keepalived.pp'],8042,MERGED,364916,2,2,2.0,2.0,1
"['nova/policies/services.py', 'nova/policies/base.py']",8556,MERGED,701624,1,1,1.0,1.0,2
['tox.ini'],28619,MERGED,868802,6,6,6.0,6.0,1
['nailgun/nailgun/test/integration/test_charset_issues.py'],8053,MERGED,86547,0,0,0.0,0.0,0
['tox.ini'],30384,MERGED,787125,9,9,9.0,9.0,1
"['zuul.d/layout.yaml', 'zuul.d/linters.yaml']",16137,MERGED,631650,1,1,1.0,1.0,2
['README.rst'],14151,MERGED,421292,0,0,0.0,0.0,0
['doc/cli-reference/generated/ch_cli_ceilometer_commands.xml'],17207,MERGED,247247,0,0,0.0,0.0,0
['ansible/roles/nova/templates/nova.conf.j2'],14119,MERGED,236670,0,0,0.0,0.0,0
['openstack/openstack-doc-tools/openstack-doc-tools.spec.j2'],28654,ABANDONED,705936,2,2,2.0,2.0,1
['deliverables/xena/puppet-freezer.yaml'],28522,ABANDONED,870649,0,0,0.0,0.0,0
['playbooks/defaults/repo_packages/openstack_services.yml'],6816,MERGED,648122,160,160,160.0,160.0,1
['zuul.d/layout.yaml'],9816,MERGED,715599,4,4,4.0,4.0,1
"['tripleoclient/v1/undercloud.py', 'tripleoclient/tests/v1/undercloud/test_install_upgrade.py']",8449,MERGED,760625,5,16,10.5,10.5,2
"['deliverables/wallaby/cliff.yaml', 'deliverables/wallaby/openstacksdk.yaml']",28522,MERGED,780515,0,1,0.5,0.5,1
['README.rst'],17568,MERGED,357863,0,0,0.0,0.0,0
['.zuul.d/project.yaml'],4146,MERGED,910242,31,31,31.0,31.0,1
['upper-constraints.txt'],11131,MERGED,421943,251,251,251.0,251.0,1
['requirements.txt'],11131,MERGED,328533,5,5,5.0,5.0,1
['cinder/volume/drivers/huawei/hypermetro.py'],18026,MERGED,283964,0,0,0.0,0.0,0
['trove_dashboard/api/trove.py'],28619,MERGED,783882,0,0,0.0,0.0,0
"['nova_powervm/tests/virt/powervm/disk/test_ssp.py', 'nova_powervm/virt/powervm/disk/ssp.py']",14070,MERGED,304731,0,0,0.0,0.0,0
['devstack-vm-gate.sh'],2750,MERGED,75698,0,0,0.0,0.0,0
"['keystone/token/provider.py', 'keystone/tests/test_token_provider.py']",2903,ABANDONED,101714,0,0,0.0,0.0,0
['nova/policies/console_output.py'],8556,MERGED,707041,0,0,0.0,0.0,0
['specs/mitaka/mistral-new-resource-type-workflow-execution.rst'],15880,MERGED,267770,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,478072,0,0,0.0,0.0,0
"['heatclient/shell.py', 'heatclient/v1/shell.py']",6547,MERGED,72439,0,0,0.0,0.0,0
"['system_test/helpers/decorators.py', 'system_test/actions/base.py', 'system_test/tests/strength/test_destroy_controllers.py', 'system_test/tests/plugins/plugin_example/test_plugin_example.py', 'system_test/tests/test_redeploy_after_stop.py', 'system_test/actions/strength_actions.py', 'system_test/tests/vcenter/test_vcenter_dvs.py', 'system_test/tests/__init__.py', 'system_test/tests/strength/test_filling_root.py', 'system_test/tests/test_redeploy_after_reset.py', 'system_test/__init__.py', 'system_test/tests/test_deploy_check_rados.py', 'run_system_test.py', 'system_test/actions/ostf_actions.py', 'system_test/actions/vcenter_actions.py', 'system_test/actions/fuelmaster_actions.py', 'system_test/tests/base.py', 'system_test/core/factory.py', 'system_test/core/discover.py', 'system_test/tests/test_create_deploy_ostf.py', 'system_test/actions/__init__.py', 'system_test/core/config.py', 'system_test/tests/plugins/plugin_example/test_plugin_example_v3.py', 'system_test/core/repository.py', 'system_test/helpers/utils.py', 'system_test/tests/test_fuel_migration.py', 'system_test/core/__init__.py', 'system_test/core/decorators.py', 'system_test/actions/plugins_actions.py', 'system_test/tests/test_delete_after_deploy.py']",12867,MERGED,282404,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],6547,MERGED,520940,0,0,0.0,0.0,0
['ci/environments/scenario012-standalone.yaml'],14985,MERGED,759296,7,7,7.0,7.0,1
['requirements.txt'],11131,MERGED,217206,2,2,2.0,2.0,1
['upper-constraints.txt'],11131,MERGED,800447,536,536,536.0,536.0,1
['requirements.txt'],11131,MERGED,270948,0,0,0.0,0.0,0
['doc/source/admin/fwaas-v2-scenario.rst'],25443,ABANDONED,511395,1,1,1.0,1.0,1
"['doc/source/development.environment.rst', 'tools/test-setup.sh']",6547,MERGED,429396,2,2,2.0,2.0,2
"['ceilometer/tests/test_notification.py', 'ceilometer/openstack/common/systemd.py', 'ceilometer/alarm/service.py', 'ceilometer/cmd/eventlet/alarm.py', 'ceilometer/openstack/common/eventlet_backdoor.py', 'ceilometer/notification.py', 'ceilometer/collector.py', 'ceilometer/openstack/common/loopingcall.py', 'requirements.txt', 'ceilometer/opts.py', 'ceilometer/openstack/common/threadgroup.py', 'ceilometer/cmd/eventlet/polling.py', 'openstack-common.conf', 'ceilometer/openstack/common/service.py', 'ceilometer/cmd/eventlet/agent_notification.py', 'ceilometer/agent/base.py', 'ceilometer/cmd/eventlet/collector.py']",8911,MERGED,194423,0,1,0.0,0.117647059,2
['muranodashboard/environments/forms.py'],14107,MERGED,493455,2,2,2.0,2.0,1
"['.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",2472,MERGED,555884,0,3,2.0,1.666666667,2
"['mistral/db/sqlalchemy/migration/cli.py', 'mistral/engine/rpc_backend/kombu/examples/server.py', 'mistral/cmd/launch.py', 'tools/sync_db.py', 'mistral/engine/rpc_backend/kombu/examples/client.py']",22255,MERGED,376104,0,2,0.0,0.4,1
"['neutron/agent/l3/agent.py', 'neutron/agent/common/resource_processing_queue.py']",16688,ABANDONED,787777,0,22,11.0,11.0,1
['.gitreview'],6928,MERGED,630984,0,0,0.0,0.0,0
"['tests/bundles/focal-yoga.yaml', 'tests/bundles/jammy-yoga.yaml']",2424,MERGED,862397,0,0,0.0,0.0,0
['rally/task/scenario.py'],9545,MERGED,506670,0,0,0.0,0.0,0
['spec/spec_helper.rb'],9816,MERGED,794387,0,0,0.0,0.0,0
"['doc/source/admin/configuration/hypervisors.rst', 'doc/source/admin/index.rst', 'doc/source/index.rst', 'doc/source/admin/configuration/samples/index.rst', 'doc/source/install/index.rst', 'doc/source/admin/manage-the-cloud.rst', 'doc/source/admin/configuration/index.rst', 'doc/source/user/launch-instances.rst', 'doc/source/install/controller-install.rst', 'doc/source/install/compute-install.rst']",15334,MERGED,687264,0,6,0.0,0.7,2
['config/environments/rdocloud.yml'],10873,ABANDONED,514228,0,0,0.0,0.0,0
['tox.ini'],20325,MERGED,372828,0,0,0.0,0.0,0
['doc/source/dev/quickstart.rst'],25235,MERGED,445971,2,2,2.0,2.0,1
['global-requirements.txt'],5638,MERGED,75539,1,1,1.0,1.0,1
"['requirements.txt', 'test-requirements.txt', 'src/test-requirements.txt', 'tox.ini']",31289,MERGED,801847,0,2,1.0,1.0,2
['specs/kilo/keystone-resources.rst'],4257,MERGED,152309,0,0,0.0,0.0,0
"['octavia/tests/unit/common/jinja/lvs/test_lvs_jinja_cfg.py', 'octavia/common/jinja/lvs/templates/base.j2', 'releasenotes/notes/fix-disable-udp-listener-status-3d34a5596e62da1c.yaml', 'octavia/amphorae/backends/utils/keepalivedlvs_query.py', 'octavia/tests/unit/amphorae/backends/utils/test_keepalivedlvs_query.py']",6469,MERGED,752875,0,3,0.0,1.0,2
['nova/tests/unit/consoleauth/test_consoleauth.py'],20217,ABANDONED,304803,1,1,1.0,1.0,1
['tox.ini'],28935,ABANDONED,629988,0,0,0.0,0.0,0
['mistralclient/osc/plugin.py'],10497,MERGED,386347,1,1,1.0,1.0,1
['tempest/test_discover/plugins.py'],7872,MERGED,201540,0,0,0.0,0.0,0
['cinder/volume/drivers/windows/vhdutils.py'],6873,MERGED,233644,0,0,0.0,0.0,0
"['api-ref/source/parameters.yaml', 'api-ref/source/samples/cluster-upgrade-req.json', 'api-ref/source/clusters.inc', 'api-ref/source/samples/cluster-resize-resp.json', 'api-ref/source/samples/cluster-upgrade-resp.json']",6484,MERGED,649722,0,0,0.0,0.0,0
"['elements/debian/root.d/10-debootstrap', 'lib/common-functions', 'README.md']",9268,ABANDONED,85184,0,0,0.0,0.0,0
['deliverables/antelope/python-solumclient.yaml'],28522,MERGED,873540,0,0,0.0,0.0,0
['openstack/python-monascaclient/python-monascaclient.spec.j2'],28654,MERGED,708793,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],3153,ABANDONED,518210,163,163,163.0,163.0,1
"['security-guide/source/case-studies/data-processing-case-studies.rst', 'security-guide/source/case-studies/networking-case-studies.rst', 'security-guide/source/management.rst', 'security-guide/source/compliance/compliance-activities.rst', 'security-guide/source/secure-communication.rst', 'security-guide/source/messaging.rst', 'security-guide/source/compliance/understanding-the-audit-process.rst', 'security-guide/source/compliance/certification-and-compliance-statements.rst', 'security-guide/source/case-studies/databases-case-studies.rst', 'security-guide/source/databases.rst', 'security-guide/source/tenant-data.rst', 'security-guide/source/identity.rst', 'security-guide/source/case-studies/documentation-case-studies.rst', 'security-guide/source/monitoring-logging.rst', 'security-guide/source/case-studies/tenant-data-case-studies.rst', 'security-guide/source/documentation.rst', 'security-guide/source/instance-management.rst', 'security-guide/source/case-studies/instance-management-case-studies.rst', 'security-guide/source/compliance/privacy.rst', 'security-guide/source/case-studies/dashboard-case-studies.rst', 'security-guide/source/case-studies/secure-communication-case-studies.rst', 'security-guide/source/case-studies/messaging-case-studies.rst', 'security-guide/source/case-studies/compute-case-studies.rst', 'security-guide/source/data-processing.rst', 'security-guide/source/case-studies/monitoring-logging-case-studies.rst', 'security-guide/source/dashboard.rst', 'security-guide/source/compliance/overview.rst', 'security-guide/source/case-studies/identity-case-studies.rst', 'security-guide/source/compliance.rst', 'security-guide/source/networking.rst', 'security-guide/source/case-studies/compliance-case-studies.rst', 'security-guide/source/case-studies/management-case-studies.rst']",10607,MERGED,451794,0,0,0.0,0.0,0
['diskimage_builder/lib/disk-image-create'],16068,ABANDONED,611644,2,2,2.0,2.0,1
"['playbooks/roles/bifrost-configdrives-dynamic/templates/network_info.json.j2', 'README.rst', 'playbooks/roles/bifrost-configdrives-dynamic/tasks/main.yml', 'playbooks/roles/bifrost-create-dib-image/tasks/main.yml', 'playbooks/roles/bifrost-create-dib-image/defaults/main.yml', 'playbooks/roles/bifrost-configdrives-dynamic/templates/interfaces.j2', 'playbooks/roles/bifrost-configdrives-dynamic/templates/openstack_meta_data.json.j2']",11655,MERGED,200834,0,1,0.0,0.142857143,1
['tricircle/network/central_plugin.py'],5367,ABANDONED,596420,2,2,2.0,2.0,1
['requirements.txt'],4491,MERGED,385725,6,6,6.0,6.0,1
['openstack_requirements/requirement.py'],14288,MERGED,699058,4,4,4.0,4.0,1
['tox.ini'],2813,MERGED,153754,0,0,0.0,0.0,0
['README.rst'],2472,MERGED,150565,0,0,0.0,0.0,0
['doc/source/app-powervm.rst'],16710,MERGED,518980,0,0,0.0,0.0,0
"['api-ref/src/wadls/object-api/src/os-object-api-1.0.wadl', 'api-ref/src/wadls/object-api/src/common.ent']",4608,MERGED,192107,0,0,0.0,0.0,0
"['validations/lookup_plugins/nova_servers.py', 'tripleo_validations/utils.py', 'validations/lookup_plugins/ironic_nodes.py']",9317,MERGED,560623,0,0,0.0,0.0,0
['pages/release-notes/v6-1/new-features/plugins.rst'],14342,MERGED,195146,0,0,0.0,0.0,0
['marconi/tests/queues/storage/base.py'],10777,MERGED,80779,0,0,0.0,0.0,0
"['oslo_log/formatters.py', 'oslo_log/tests/unit/test_log.py']",12758,MERGED,230885,0,1,0.5,0.5,1
['library/ovs_dpdk_pmd_cpus_check.py'],32926,MERGED,796505,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",12813,ABANDONED,297598,9,18,13.5,13.5,2
['neutronclient/neutron/v2_0/floatingip.py'],7770,MERGED,114323,0,0,0.0,0.0,0
['README.md'],30561,MERGED,744770,0,0,0.0,0.0,0
"['octavia/common/config.py', 'octavia/common/constants.py', 'octavia/db/repositories.py']",6116,ABANDONED,333800,4,4,4.0,4.0,3
['security-guide/source/identity/tokens.rst'],28011,MERGED,677505,0,0,0.0,0.0,0
['zuul.d/tempest-multinode.yaml'],24791,MERGED,709110,0,0,0.0,0.0,0
['spec/spec_helper.rb'],9816,MERGED,794430,1,1,1.0,1.0,1
['doc/source/configure-federation-mapping.rst'],2799,MERGED,415713,0,0,0.0,0.0,0
"['keystone/assignment/core.py', 'keystone/tests/test_drivers.py', 'keystone/assignment/backends/kvs.py', 'keystone/assignment/backends/ldap.py']",2472,MERGED,50074,0,0,0.0,0.0,0
"['neutron/common/ovn/utils.py', 'releasenotes/notes/bug-2003455-b502cc637427560e.yaml', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/maintenance.py']",23567,MERGED,875673,0,15,5.5,6.5,3
['zuul.d/project-templates.yaml'],8556,MERGED,913711,112,112,112.0,112.0,1
['fuelweb_test/tests/test_vcenter.py'],13306,MERGED,184523,0,0,0.0,0.0,0
['deliverables/bobcat/zun-ui.yaml'],17685,MERGED,894729,0,0,0.0,0.0,0
"['global-requirements.txt', 'projects.txt']",9369,MERGED,92977,0,1,0.5,0.5,1
['blazar_dashboard/content/leases/forms.py'],23840,MERGED,490329,1,1,1.0,1.0,1
['scripts/sources-branch-updater.sh'],6816,MERGED,309411,1,1,1.0,1.0,1
"['doc/source/conf.py', 'releasenotes/source/conf.py']",6547,MERGED,729677,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",10135,MERGED,386676,20,32,26.0,26.0,2
"['ironic/drivers/modules/agent.py', 'ironic/drivers/modules/agent_base_vendor.py', 'ironic/drivers/modules/iscsi_deploy.py', 'ironic/drivers/modules/pxe.py', 'ironic/conductor/utils.py', 'ironic/tests/unit/drivers/modules/test_inspector.py', 'ironic/drivers/modules/inspector.py']",10239,MERGED,697451,2,16,9.0,8.142857143,7
"['manifests/db/sync.pp', 'spec/classes/mistral_db_sync_spec.rb', 'releasenotes/notes/openstack_db_tag-a79c0b390eeba4bb.yaml']",9414,MERGED,609878,0,0,0.0,0.0,0
"['neutron/agent/linux/ip_lib.py', 'neutron/tests/unit/agent/linux/test_ip_lib.py', 'neutron/privileged/agent/linux/ip_lib.py']",16688,MERGED,696940,0,4,1.0,1.666666667,2
"['requirements.txt', 'ironic_inspector_client/test/test_shell.py', 'ironic_inspector_client/shell.py']",14937,MERGED,333715,0,0,0.0,0.0,0
"['senlin_dashboard/cluster/clusters/tables.py', 'senlin_dashboard/cluster/nodes/tables.py']",23489,MERGED,386327,0,0,0.0,0.0,0
['doc/source/configure-ha.rst'],28619,MERGED,805996,0,0,0.0,0.0,0
['nova/compute/api.py'],6873,MERGED,309124,15,15,15.0,15.0,1
['projects.txt'],6547,MERGED,189283,4,4,4.0,4.0,1
"['doc/upstream-training/upstream-archives.rst', 'doc/upstream-training/index.rst']",14482,MERGED,284328,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/compute/manager.py']",6873,MERGED,605533,23,60,41.5,41.5,2
['taskflow/persistence/backends/base.py'],1297,MERGED,64477,0,0,0.0,0.0,0
"['solum/worker/api.py', 'solum/worker/handlers/shell.py', 'contrib/lp-cedarish/docker/unittest-app', 'solum/builder/handlers/image_handler.py', 'solum/tests/worker/handlers/test_shell.py', 'solum/tests/worker/handlers/test_shell_nobuild.py', 'solum/worker/handlers/shell_nobuild.py', 'solum/api/handlers/assembly_handler.py', 'solum/tests/api/handlers/test_assembly.py', 'contrib/lp-cedarish/docker/build-app', 'solum/api/handlers/language_pack_handler.py']",6662,MERGED,158526,0,0,0.0,0.0,0
['placement/deploy.py'],11564,MERGED,643269,0,0,0.0,0.0,0
"['monasca_notification/processors/notification_processor.py', 'notification.yaml', 'monasca_notification/main.py', 'tests/test_notification_processor.py']",14273,MERGED,143147,0,0,0.0,0.0,0
['test-requirements.txt'],1131,MERGED,741455,1,1,1.0,1.0,1
['run_tests.sh'],11131,MERGED,654361,2,2,2.0,2.0,1
"['spec/classes/keystone_federation_mellon.rb', 'spec/classes/keystone_federation_mellon_spec.rb']",24245,MERGED,421173,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,741647,512,512,512.0,512.0,1
"['nova/tests/unit/cells/test_cells_rpc_driver.py', 'nova/tests/fixtures.py', 'nova/cells/rpc_driver.py', 'nova/rpc.py', 'nova/tests/unit/test_rpc.py']",9796,MERGED,446990,0,7,1.0,2.4,3
"['marconiclient/transport/http/queue.py', 'tests/unit/transport/http/test_queue.py', 'marconiclient/tests/mock/queue.py']",8092,ABANDONED,40863,0,0,0.0,0.0,0
"['manifests/repo/redhat/params.pp', 'spec/classes/openstack_extras_repo_debian_debian_spec.rb', 'manifests/repo/debian/params.pp', 'spec/classes/openstack_extras_repo_debian_ubuntu_spec.rb', 'manifests/repo/debian/debian.pp']",16137,MERGED,559679,0,4,1.0,1.4,3
['.gitreview'],5263,MERGED,191285,0,0,0.0,0.0,0
"['heat/engine/resources/server.py', 'heat/tests/test_server.py']",7253,MERGED,71660,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,173975,0,1,0.5,0.5,1
['nodepool/scripts/prepare_node.sh'],5263,MERGED,179432,0,0,0.0,0.0,0
['unit_tests/test_cinder_utils.py'],21107,MERGED,872620,3,3,3.0,3.0,1
['monascaclient/shell.py'],25254,ABANDONED,513289,1,1,1.0,1.0,1
"['manifests/conductor.pp', 'releasenotes/notes/deprecate-conductor-max_time_interval-fdcbc3f85820af19.yaml', 'spec/classes/ironic_conductor_spec.rb']",9816,MERGED,719330,0,8,7.0,5.0,2
"['glance/tests/functional/v2/test_images.py', 'glance/api/v2/images.py']",16658,MERGED,232663,0,4,2.0,2.0,1
['global-requirement-pins.txt'],23163,MERGED,486173,36,36,36.0,36.0,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,603024,0,0,0.0,0.0,0
"['nova/virt/hyperv/driver.py', 'nova/virt/ironic/driver.py', 'nova/virt/libvirt/driver.py', 'nova/virt/xenapi/driver.py', 'nova/virt/fake.py', 'nova/virt/vmwareapi/driver.py', 'nova/virt/libvirt/config.py', 'nova/tests/unit/virt/libvirt/test_config.py', 'nova/virt/driver.py', 'nova/virt/libvirt/guest.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",28433,NEW,621646,1,75,8.0,17.81818182,11
['doc/requirements.txt'],11131,MERGED,551478,0,0,0.0,0.0,0
"['neutron/agent/linux/openvswitch_firewall/constants.py', 'neutron/agent/linux/openvswitch_firewall/firewall.py']",9200,MERGED,490753,0,2,1.0,1.0,1
"['openstack/config/cloud_region.py', 'openstack/cloud/openstackcloud.py', 'openstack/service_description.py']",2,ABANDONED,663435,2,11,8.0,7.0,3
"['fuelmenu/fuelmenu/settings.yaml', 'fuelmenu/fuelmenu/modules/bootstrapimg.py']",13194,ABANDONED,215069,1,1,1.0,1.0,2
['doc-tools-check-languages.conf'],6547,MERGED,303826,5,5,5.0,5.0,1
"['mistral/api/service.py', 'mistral/config.py', 'tools/config/config-generator.mistral.conf', 'mistral/cmd/launch.py', 'mistral/tests/unit/api/test_service.py']",18238,MERGED,344598,0,1,0.0,0.2,1
"['networking_odl/tests/unit/journal/test_full_sync.py', 'networking_odl/common/constants.py', 'networking_odl/journal/full_sync.py']",13912,MERGED,481820,0,3,0.0,1.0,1
"['ansible/roles/service-rabbitmq/tasks/main.yml', 'ansible/roles/service-rabbitmq/defaults/main.yml']",14826,MERGED,683974,0,0,0.0,0.0,0
"['run_tests.sh', 'doc/source/conf.py']",28613,ABANDONED,657352,0,2,1.0,1.0,1
"['vitrage/graph/driver/graph.py', 'vitrage/entity_graph/api_handler/service.py', 'vitrage/graph/driver/networkx_graph.py']",19122,MERGED,292219,0,0,0.0,0.0,0
"['doc/source/draft/appdev-guide/muranopackages/dynamic_ui.rst', 'doc/source/draft/appdev-guide/use_cases.rst', 'murano/tests/functional/integration/integration_base.py', 'doc/source/specification/murano-repository.rst', 'murano/db/models.py', 'contrib/plugins/murano_exampleplugin/example-app/io.murano.apps.demo.DemoApp/UI/ui.yaml', 'doc/source/draft/appdev-guide/step_by_step.rst', 'doc/source/articles/ad-ui.rst', 'murano/common/wsgi.py', 'doc/source/articles/telnet.rst']",16237,MERGED,276126,0,1,0.0,0.2,2
