changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['ansible/roles/prometheus/templates/prometheus-elasticsearch-exporter.json.j2'],32398,ABANDONED,799581,1,1,1.0,1.0,1
['roles/validate-tempest/vars/tempest_skip_master.yml'],30742,ABANDONED,698887,13,13,13.0,13.0,1
"['nova/exception.py', 'nova/scheduler/client/report.py']",14070,MERGED,532564,11,11,11.0,11.0,2
['swift/obj/updater.py'],15343,MERGED,726738,0,0,0.0,0.0,0
"['swift/account/backend.py', 'swift/obj/server.py', 'swift/account/auditor.py', 'swift/common/ondisk.py', 'test/unit/common/ring/test_ring.py', 'swift/account/utils.py', 'swift/account/server.py', 'test/unit/container/test_server.py', 'test/unit/container/test_backend.py', 'swift/common/wsgi.py', 'test/unit/account/test_backend.py', 'swift/proxy/controllers/obj.py', 'test/unit/obj/test_auditor.py', 'swift/common/db.py', 'swift/container/server.py', 'swift/common/direct_client.py', 'test/unit/common/test_ondisk.py', 'test/unit/common/test_utils.py', 'swift/obj/diskfile.py', 'swift/container/auditor.py', 'test/unit/account/test_reaper.py', 'test/unit/account/test_server.py', 'test/unit/container/test_replicator.py', 'swift/container/sync.py', 'test/unit/common/test_db_replicator.py', 'test/unit/proxy/test_server.py', 'swift/obj/auditor.py', 'test/unit/obj/test_server.py', 'test/unit/common/test_db.py', 'test/unit/container/test_updater.py', 'test/unit/obj/test_replicator.py', 'test/unit/common/middleware/test_list_endpoints.py', 'test/unit/obj/test_diskfile.py', 'test/unit/obj/test_updater.py', 'swift/common/daemon.py', 'swift/common/utils.py', 'swift/common/db_replicator.py', 'swift/common/ring/ring.py', 'swift/common/request_helpers.py', 'swift/container/backend.py', 'test/unit/common/test_daemon.py', 'doc/source/misc.rst', 'swift/proxy/controllers/base.py']",6198,MERGED,50031,0,0,0.0,0.0,0
['keystone/tests/test_v3.py'],9142,MERGED,144543,0,0,0.0,0.0,0
"['cloudkittydashboard/static/cloudkitty/js/pricing.js', 'setup.cfg']",7042,MERGED,226332,0,0,0.0,0.0,0
"['roles/os-object-storage-container.json', 'environments/multi-node-centos7.json', 'roles/os-telemetry-api.json', 'roles/os-bare-metal-api.json', 'roles/os-compute-single-controller-no-network.json', 'roles/os-object-storage-object.json', 'roles/os-compute-vncproxy.json', 'roles/os-telemetry-agent-compute.json', 'environments/multi-node-ubuntu14.json', 'roles/os-orchestration-api.json', 'roles/os-orchestration.json', 'roles/os-compute-cert.json', 'roles/os-network-dhcp-agent.json', 'roles/os-network.json', 'roles/os-ops-caching.json', 'roles/os-compute-scheduler.json', 'roles/os-image-registry.json', 'roles/os-compute-api.json', 'roles/os-image-api.json', 'roles/os-compute-setup.json', 'roles/os-telemetry-alarm-notifier.json', 'roles/os-object-storage-proxy.json', 'roles/os-bare-metal-conductor.json', 'roles/os-identity.json', 'roles/os-compute-api-metadata.json', 'roles/os-network-l3-agent.json', 'roles/os-object-storage-setup.json', 'roles/os-compute-api-os-compute.json', 'roles/os-dashboard.json', 'roles/os-orchestration-api-cfn.json', 'roles/multi-node-controller.json', 'roles/os-bare-metal.json', 'roles/os-block-storage.json', 'roles/os-network-server.json', 'roles/os-compute-single-controller.json', 'roles/os-ops-messaging.json', 'roles/os-client.json', 'roles/os-compute-worker.json', 'roles/os-base.json', 'Rakefile', 'roles/os-telemetry-agent-central.json', 'roles/os-compute-conductor.json', 'roles/multi-node-compute.json', 'roles/os-block-storage-backup.json', 'roles/os-telemetry-alarm-evaluator.json', 'roles/os-object-storage-management.json', 'roles/os-block-storage-scheduler.json', 'roles/os-block-storage-volume.json', 'roles/os-telemetry.json', 'roles/os-network-openvswitch.json', 'multi-node.rb', 'roles/os-image-upload.json', 'roles/os-image.json', 'roles/os-telemetry-collector.json', 'roles/os-network-metadata-agent.json', 'roles/os-telemetry-agent-notification.json', 'roles/allinone-compute.json', 'roles/os-block-storage-api.json', 'roles/os-ops-database.json', 'roles/os-object-storage-account.json', 'roles/os-orchestration-api-cloudwatch.json', 'roles/os-orchestration-engine.json']",11915,MERGED,311197,0,9,0.0,0.193548387,4
"['ironic/drivers/modules/ilo/bios.py', 'ironic/drivers/modules/agent.py', 'ironic/drivers/modules/ilo/raid.py', 'ironic/drivers/base.py', 'ironic/tests/unit/drivers/test_base.py', 'ironic/tests/unit/drivers/modules/redfish/test_management.py', 'ironic/drivers/modules/redfish/bios.py', 'doc/source/contributor/deploy-steps.rst', 'ironic/drivers/modules/drac/management.py', 'ironic/drivers/modules/redfish/raid.py', 'ironic/drivers/modules/agent_base.py', 'ironic/drivers/modules/deploy_utils.py', 'ironic/drivers/modules/redfish/management.py', 'ironic/drivers/modules/ansible/deploy.py', 'ironic/drivers/modules/ilo/management.py']",10239,MERGED,807295,0,21,2.0,4.6,11
['tripleo_ansible/ansible_plugins/modules/os_ironic_info.py'],10969,MERGED,694751,0,0,0.0,0.0,0
['tox.ini'],2750,MERGED,286687,9,9,9.0,9.0,1
['venus/tests/unit/api/test_search_action.py'],34375,MERGED,854589,0,0,0.0,0.0,0
['requirements.txt'],22739,MERGED,365446,0,0,0.0,0.0,0
['Gemfile'],9816,MERGED,854066,2,2,2.0,2.0,1
"['global-requirements.txt', 'upper-constraints.txt']",1561,MERGED,379067,205,248,226.5,226.5,2
['keystoneauth1/identity/v3/oidc.py'],35705,MERGED,876893,1,1,1.0,1.0,1
['deliverables/ussuri/ceilometer.yaml'],11904,MERGED,721393,0,0,0.0,0.0,0
"['cloud-init-templates/boothook_fuel_8.0_ubuntu.jinja2', 'cloud-init-templates/cloud_config_fuel_7.0_ubuntu.jinja2', 'cloud-init-templates/cloud_config_fuel_6.1_ubuntu.jinja2', 'cloud-init-templates/cloud_config_fuel_8.0_ubuntu.jinja2']",10392,MERGED,272601,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,915888,2,2,2.0,2.0,1
"['tacker/tests/functional/base.py', 'tacker/tests/functional/sol/vnflcm/base.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/test_openstack_driver.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/fixture_data/fixture_data_utils.py', 'tacker/vnfm/infra_drivers/openstack/update_template.py', 'tacker/tests/functional/sol/vnflcm/test_vnf_instance_with_user_data.py', 'tacker/vnfm/infra_drivers/openstack/openstack.py', 'tacker/tests/functional/sol/vnflcm/test_vnf_instance.py', 'tacker/tests/unit/vnfm/infra_drivers/openstack/test_update_template.py']",25701,MERGED,810276,0,0,0.0,0.0,0
"['oslo/i18n/log.py', 'oslo/i18n/gettextutils.py']",2472,MERGED,102819,0,0,0.0,0.0,0
"['run_tests.sh', '.gitignore', 'bindep.txt', 'Vagrantfile', 'tests/tests-repo-clone.sh']",11131,MERGED,476551,0,1,0.0,0.2,1
"['openstack_dashboard/usage/views.py', 'openstack_dashboard/usage/base.py']",26247,ABANDONED,547735,0,0,0.0,0.0,0
['docker/kube/kube-base/Dockerfile.j2'],24072,MERGED,445638,0,0,0.0,0.0,0
"['run_tests.sh', '.gitignore', 'manual-test.rc', 'tox.ini']",7353,MERGED,371865,0,0,0.0,0.0,0
"['setup.py', 'setup.cfg']",12071,MERGED,361503,1,1,1.0,1.0,2
['oslo_utils/fnmatch.py'],13861,MERGED,798804,0,0,0.0,0.0,0
['manifests/storage/node.pp'],6758,MERGED,41607,0,0,0.0,0.0,0
"['deliverables/xena/heat.yaml', 'deliverables/zed/heat.yaml', 'deliverables/yoga/heat.yaml']",9816,MERGED,882501,0,0,0.0,0.0,0
"['ceilometer/tests/api/v2/test_list_meters_scenarios.py', 'ceilometer/tests/hardware/inspector/test_snmp.py', 'ceilometer/tests/compute/notifications/test_instance.py', 'ceilometer/tests/compute/pollsters/test_instance.py', 'ceilometer/tests/publisher/test_file.py', 'ceilometer/tests/alarm/test_rpc.py', 'ceilometer/tests/api/v1/test_sum_resource_volume_scenarios.py', 'ceilometer/tests/api/v2/test_post_samples_scenarios.py', 'ceilometer/tests/test_decoupled_pipeline.py', 'ceilometer/tests/api/v1/test_compute_duration_by_resource_scenarios.py', 'ceilometer/tests/objectstore/test_swift.py', 'ceilometer/tests/storage/test_impl_mongodb.py', 'ceilometer/tests/compute/pollsters/test_cpu.py', 'ceilometer/tests/test_bin.py', 'ceilometer/tests/alarm/test_singleton_alarm_svc.py', 'ceilometer/tests/api/v1/test_list_sources_scenarios.py', 'ceilometer/tests/test_middleware.py', 'ceilometer/tests/image/test_notifications.py', 'ceilometer/tests/api/v2/test_compute_duration_by_resource_scenarios.py', 'ceilometer/tests/test_utils.py', 'ceilometer/tests/compute/pollsters/test_location_metadata.py', 'ceilometer/tests/api/v2/test_wsme_custom_type.py', 'ceilometer/tests/volume/test_notifications.py', 'ceilometer/tests/alarm/evaluator/base.py', 'ceilometer/tests/storage/test_base.py', 'ceilometer/tests/test_notifier.py', 'ceilometer/tests/api/v1/test_max_resource_volume_scenarios.py', 'ceilometer/tests/network/statistics/test_statistics.py', 'ceilometer/tests/network/test_floatingip.py', 'ceilometer/tests/event/test_trait_plugins.py', 'ceilometer/tests/alarm/partition/test_coordination.py', 'ceilometer/tests/publisher/test_rpc_publisher.py', 'ceilometer/tests/api/v1/test_list_meters_scenarios.py', 'ceilometer/tests/storage/test_impl_sqlalchemy.py', 'ceilometer/tests/api/v2/test_app.py', 'ceilometer/tests/alarm/test_partitioned_alarm_svc.py', 'ceilometer/tests/storage/test_storage_scenarios.py', 'ceilometer/tests/publisher/test_udp.py', 'ceilometer/tests/pipeline_base.py', 'ceilometer/tests/api/v1/test_max_project_volume_scenarios.py', 'ceilometer/tests/storage/sqlalchemy/test_models.py', 'ceilometer/tests/hardware/pollsters/base.py', 'ceilometer/tests/image/test_glance.py', 'ceilometer/tests/network/test_notifications.py', 'ceilometer/tests/alarm/evaluator/test_combination.py', 'ceilometer/tests/api/v2/test_event_scenarios.py', 'ceilometer/tests/api/v2/test_list_resources_scenarios.py', 'ceilometer/tests/api/v1/test_list_resources_scenarios.py', 'ceilometer/tests/api/v2/test_query.py', 'ceilometer/tests/api/v2/test_statistics_scenarios.py', 'ceilometer/tests/event/test_converter.py', 'ceilometer/tests/test_plugin.py', 'ceilometer/tests/api/v2/test_alarm_scenarios.py', 'ceilometer/tests/api/v2/test_acl_scenarios.py', 'ceilometer/tests/compute/virt/libvirt/test_inspector.py', 'ceilometer/tests/compute/pollsters/test_diskio.py', 'ceilometer/tests/storage/test_models.py', 'ceilometer/tests/energy/test_kwapi.py', 'ceilometer/tests/alarm/evaluator/test_threshold.py', 'ceilometer/tests/compute/notifications/test_cpu.py', 'ceilometer/tests/test_novaclient.py', 'ceilometer/tests/api/v1/test_get_query_ts.py', 'ceilometer/tests/hardware/inspector/base.py', 'ceilometer/tests/orchestration/test_notifications.py', 'ceilometer/tests/alarm/test_notifier.py', 'ceilometer/tests/compute/test_manager.py', 'ceilometer/tests/api/v2/test_list_events_scenarios.py', 'ceilometer/tests/agentbase.py', 'ceilometer/tests/api/v2/test_statistics.py', 'ceilometer/tests/api/v1/test_sum_project_volume_scenarios.py', 'ceilometer/tests/compute/pollsters/test_net.py', 'ceilometer/tests/objectstore/test_swift_middleware.py']",10298,ABANDONED,78762,0,0,0.0,0.0,0
['metadata.json'],3153,MERGED,534479,1,1,1.0,1.0,1
['fuelweb_test/tests/tests_strength/test_failover.py'],12129,MERGED,119356,0,0,0.0,0.0,0
['.pdkignore'],9816,MERGED,891176,0,0,0.0,0.0,0
['roles/ipa-multinode/tasks/ipaserver-subnode-install.yml'],9976,ABANDONED,752698,4,4,4.0,4.0,1
"['releasenotes/source/wallaby.rst', 'releasenotes/source/index.rst']",22816,MERGED,782088,0,0,0.0,0.0,0
"['manifests/init.pp', 'manifests/install.pp', 'manifests/service.pp', 'manifests/config.pp']",3153,MERGED,403096,0,0,0.0,0.0,0
['climate/plugins/oshosts/host_plugin.py'],11517,MERGED,140306,0,0,0.0,0.0,0
['CONTRIBUTING.rst'],2,MERGED,30526,0,0,0.0,0.0,0
['.zuul.yaml'],1921,MERGED,543048,0,0,0.0,0.0,0
['specs/mitaka/resource-check-before-cluster-creation.rst'],13662,ABANDONED,235110,0,0,0.0,0.0,0
"['README.rst', 'tox.ini', 'releasenotes/notes/test-7e93f6318b146f7c.yaml']",6854,ABANDONED,602245,0,5,0.0,1.666666667,1
"['deployment/puppet/horizon/lib/puppet/provider/a2mod/redhat.rb', 'deployment/puppet/horizon/manifests/params.pp', 'deployment/puppet/horizon/manifests/wsgi/apache.pp', 'deployment/puppet/horizon/spec/unit/puppet/parser/functions/os_any2array_spec.rb', 'deployment/puppet/horizon/.gemfile', 'deployment/puppet/horizon/templates/ports.conf.erb', 'deployment/puppet/horizon/lib/puppet/type/a2mod.rb', 'deployment/puppet/horizon/spec/shared_examples.rb', 'deployment/puppet/horizon/templates/redhat_sysconfig_httpd.erb', 'deployment/puppet/horizon/CHANGELOG', 'deployment/puppet/horizon/Modulefile', 'deployment/puppet/horizon/Rakefile', 'deployment/puppet/horizon/spec/fixtures/override_local_settings.py.erb', 'deployment/puppet/horizon/.gitreview', 'deployment/puppet/horizon/manifests/init.pp', 'deployment/puppet/horizon/.gitignore', 'deployment/puppet/horizon/templates/local_settings.py.erb', 'deployment/puppet/horizon/templates/zzz_performance_tuning.conf.erb', 'deployment/puppet/horizon/.fixtures.yml', 'deployment/puppet/horizon/lib/puppet/provider/a2mod/gentoo.rb', 'deployment/puppet/horizon/Gemfile', 'deployment/puppet/horizon/lib/puppet/parser/functions/os_any2array.rb', 'deployment/puppet/horizon/lib/puppet/provider/a2mod/a2mod.rb', 'deployment/puppet/horizon/spec/classes/horizon_init_spec.rb', 'deployment/puppet/horizon/templates/vhosts.erb', 'deployment/puppet/horizon/README.md', 'deployment/puppet/horizon/templates/openstack-dashboard.conf.erb', 'deployment/puppet/horizon/spec/classes/horizon_wsgi_apache_spec.rb', 'deployment/puppet/horizon/lib/puppet/provider/a2mod/modfix.rb', 'deployment/puppet/horizon/.project', 'deployment/puppet/horizon/spec/spec_helper.rb']",9387,MERGED,132564,0,0,0.0,0.0,0
"['lib/neutron_plugins/ofagent_agent', 'lib/neutron']",6854,MERGED,121189,0,0,0.0,0.0,0
['scripts/tripleo-jobs-gerrit.py'],1926,MERGED,326301,0,0,0.0,0.0,0
['test-requirements.txt'],9796,MERGED,467460,2,2,2.0,2.0,1
"['manila/db/sqlalchemy/api.py', 'manila/network/linux/ip_lib.py', 'manila/share/drivers/netapp/dataontap/client/client_base.py', 'manila/share/drivers/ganesha/manager.py', 'manila/tests/share/test_manager.py']",30002,MERGED,727205,2,24,3.0,9.6,5
['devstack/override-defaults'],12021,MERGED,480875,0,0,0.0,0.0,0
['devstack/plugin.sh'],7293,MERGED,215710,1,1,1.0,1.0,1
"['manifests/agents/l3.pp', 'spec/classes/neutron_agents_l3_spec.rb', 'releasenotes/notes/logging-service-plugin-params-c765f0d55b0b7d92.yaml', 'spec/classes/neutron_plugins_ml2_ovn_spec.rb', 'spec/classes/neutron_agents_ml2_ovs_spec.rb', 'manifests/agents/ml2/ovs.pp', 'manifests/plugins/ml2/ovn.pp']",11975,MERGED,813603,2,19,6.0,9.0,7
['tripleo_ansible/roles/tripleo-packages/tasks/upgrade.yml'],11090,MERGED,800714,1,1,1.0,1.0,1
"['nova/tests/api/openstack/compute/contrib/test_attach_interfaces.py', 'nova/api/openstack/compute/contrib/attach_interfaces.py', 'nova/api/openstack/compute/plugins/v3/attach_interfaces.py']",1313,MERGED,47965,0,0,0.0,0.0,0
['nova/tests/test_db_api.py'],7763,MERGED,31928,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,692637,477,477,477.0,477.0,1
"['trove/guestagent/common/operating_system.py', 'trove/tests/unittests/guestagent/test_dbaas.py', 'trove/guestagent/datastore/service.py']",9664,MERGED,313598,0,7,6.0,4.333333333,2
['requirements.txt'],11131,MERGED,509448,0,0,0.0,0.0,0
"['devops/helpers/decorators.py', 'devops/tests/helpers/test_decorators.py']",19119,MERGED,382436,0,0,0.0,0.0,0
"['api-ref/source/conf.py', 'doc/source/conf.py', 'doc/requirements.txt', 'releasenotes/source/conf.py']",27822,MERGED,673968,0,1,0.0,0.25,1
['nova/conductor/tasks/live_migrate.py'],11748,MERGED,208042,0,0,0.0,0.0,0
"['openstack/common/versionutils.py', 'tests/unit/test_versionutils.py']",2472,MERGED,170460,0,0,0.0,0.0,0
['manifests/repos.pp'],3153,MERGED,271409,2,2,2.0,2.0,1
"['manifests/db/mysql/host_access.pp', 'spec/classes/neutron_db_mysql_spec.rb', 'spec/classes/neutron_server_spec.rb', 'manifests/db/mysql.pp', 'manifests/server.pp']",6994,MERGED,74227,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,555579,1,1,1.0,1.0,1
"['nova_powervm/virt/powervm/driver.py', 'nova_powervm/virt/powervm/nvram/manager.py', 'nova_powervm/tests/virt/powervm/test_vios.py', 'nova_powervm/virt/powervm/vios.py', 'nova_powervm/virt/powervm/exception.py', 'nova_powervm/conf/powervm.py']",14581,ABANDONED,320082,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'setup.py']",11131,NEW,536337,0,0,0.0,0.0,0
['watcher/common/messaging/messaging_core.py'],12394,MERGED,246308,0,0,0.0,0.0,0
['elements/hadoop-mapr/install.d/41-scala'],10459,MERGED,438413,0,0,0.0,0.0,0
['.zuul.yaml'],9816,MERGED,798229,6,6,6.0,6.0,1
"['tempest_skip/main.py', 'tempest_skip/tests/__pycache__/__init__.cpython-36.pyc', 'tempest_skip/__pycache__/__init__.cpython-36.pyc', 'test-requirements.txt', '.zuul.yaml', 'setup.py']",22873,MERGED,716219,0,0,0.0,0.0,0
"['doc/source/devref/how.to.contribute.rst', 'contrib/devstack/lib/blazar']",16237,MERGED,236683,0,0,0.0,0.0,0
['hadoop-swift/hadoop-swift-latest.jar'],7478,MERGED,35835,0,0,0.0,0.0,0
['.testr.conf'],5660,ABANDONED,25438,0,0,0.0,0.0,0
"['.zuul.yaml', 'lower-constraints.txt', 'tox.ini']",15334,MERGED,786442,3,16,9.0,9.333333333,3
['priorities/2024.1-priorities.rst'],19138,MERGED,899857,0,0,0.0,0.0,0
['ironic_tempest_plugin/tests/api/admin/base.py'],22860,ABANDONED,427420,0,0,0.0,0.0,0
"['doc/source/configuration/index.rst', 'doc/source/configuration/policy_concepts.rst', 'doc/source/configuration/policy_guide.rst', 'doc/source/configuration/policy.rst']",24872,MERGED,753233,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovn_client.py', 'neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/maintenance.py']",6773,MERGED,743925,2,2,2.0,2.0,2
"['ironic/drivers/modules/irmc/common.py', 'ironic/tests/db/utils.py', 'test-requirements.txt', 'ironic/drivers/fake.py', 'ironic/tests/drivers/irmc/__init__.py', 'ironic/drivers/irmc.py', 'ironic/tests/drivers/irmc/fixtures/irmc_report_ng.xml', 'ironic/tests/drivers/irmc/test_power.py', 'ironic/common/exception.py', 'ironic/drivers/modules/irmc/__init__.py', 'ironic/drivers/modules/irmc/scci.py', 'etc/ironic/ironic.conf.sample', 'ironic/drivers/modules/irmc/power.py', 'ironic/tests/drivers/irmc/test_scci.py', 'ironic/tests/drivers/third_party_driver_mocks.py', 'ironic/tests/drivers/irmc/test_common.py', 'doc/source/deploy/drivers.rst', 'setup.cfg', 'ironic/tests/drivers/irmc/fixtures/irmc_report_ok.xml']",13719,MERGED,144901,0,1,0.0,0.052631579,1
"['tasks/ironic_conductor_post_install.yml', 'defaults/main.yml']",16011,ABANDONED,870961,1,22,11.5,11.5,2
['releasenotes/notes/bind-to-mgmt-2557a22aa89d368a.yaml'],25023,MERGED,687893,0,0,0.0,0.0,0
"['freezer/openstack/restore.py', 'freezer/tests/commons.py']",14101,MERGED,315939,0,0,0.0,0.0,0
['workbooks/derive_params_formulas.yaml'],22865,MERGED,685692,2,2,2.0,2.0,1
['README.md'],14200,MERGED,286522,0,0,0.0,0.0,0
['elements/overcloud-network-midonet/source-repository-overcloud-network-midonet'],7505,MERGED,265268,2,2,2.0,2.0,1
['openstack/python-karborclient/python-karborclient.spec.j2'],8482,MERGED,595574,1,1,1.0,1.0,1
['osci.yaml'],20634,MERGED,776363,0,0,0.0,0.0,0
['doc/source/results/yoga/ptl.yaml'],2033,ABANDONED,807875,0,0,0.0,0.0,0
['.zuul.yaml'],15343,MERGED,722160,15,15,15.0,15.0,1
"['releasenotes/notes/native-threads-on-child-7150690c7caa1013.yaml', 'oslo_service/service.py']",9535,NEW,852450,0,1,0.5,0.5,1
"['cinder/scheduler/flows/create_volume.py', 'cinder/tests/test_netapp_nfs.py', 'cinder/volume/drivers/vmware/vim.py', 'cinder/wsgi.py', 'cinder/openstack/common/policy.py', 'cinder/brick/iscsi/iscsi.py', 'cinder/db/sqlalchemy/api.py', 'cinder/tests/api/v2/test_volumes.py', 'cinder/test.py', 'cinder/tests/test_backup_ceph.py', 'cinder/volume/flows/manager/create_volume.py', 'cinder/openstack/common/lockutils.py', 'cinder/image/image_utils.py', 'cinder/tests/test_rbd.py', 'cinder/backup/drivers/ceph.py', 'cinder/tests/test_policy.py', 'cinder/backup/drivers/tsm.py', 'cinder/db/sqlalchemy/models.py']",12160,MERGED,104088,0,0,0.0,0.0,0
['sahara/plugins/ambari/plugin.py'],10459,MERGED,611522,0,0,0.0,0.0,0
"['oslo_messaging/tests/drivers/zmq/matchmaker/test_impl_matchmaker.py', 'oslo_messaging/_drivers/zmq_driver/matchmaker/zmq_matchmaker_redis.py']",13575,MERGED,374664,0,0,0.0,0.0,0
['zun/container/cri/driver.py'],11536,MERGED,730494,0,0,0.0,0.0,0
"['keystone/tests/fakeldap.py', 'keystone/tests/test_backend_ldap.py']",6486,MERGED,85478,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/virt/libvirt/volume.py', 'etc/nova/rootwrap.d/compute.filters']",15903,MERGED,194412,0,6,3.0,3.0,2
['packages/rpm/specs/fuelmenu.spec'],9582,ABANDONED,103634,0,0,0.0,0.0,0
