changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['mistral/tests/unit/actions/openstack/test_openstack_actions.py', 'mistral/workbook/parser.py', 'mistral/utils/openstack/keystone.py', 'mistral/utils/rest_utils.py', 'mistral/actions/std_actions.py']",19853,MERGED,358512,0,1,0.0,0.4,2
['src/reactive/vault_handlers.py'],29201,ABANDONED,618315,1,1,1.0,1.0,1
['deliverables/caracal/venus-dashboard.yaml'],17685,MERGED,912441,0,0,0.0,0.0,0
"['watcher/api/controllers/v1/action_plan.py', 'watcher/api/controllers/v1/audit.py', 'watcher/common/policies/action_plan.py']",25695,MERGED,559899,0,4,0.0,1.333333333,1
"['global-requirements.txt', 'upper-constraints.txt']",9656,MERGED,365565,198,238,218.0,218.0,2
"['horizon/test/tests/middleware.py', 'horizon/middleware.py']",8674,MERGED,272617,0,0,0.0,0.0,0
['.gitignore'],6610,MERGED,188242,0,0,0.0,0.0,0
['tools/rpm-packaging-status.py'],7102,MERGED,406621,0,0,0.0,0.0,0
['reference/programs.yaml'],6547,MERGED,104293,0,0,0.0,0.0,0
"['spec/nova-common_spec.rb', 'templates/default/nova.conf.erb']",8622,MERGED,81467,0,0,0.0,0.0,0
"['glance/api/v2/images.py', 'glance/db/sqlalchemy/migrate_repo/versions/017_quote_encrypted_swift_credentials.py', 'glance/tests/unit/v2/test_images_resource.py']",6493,MERGED,24656,0,0,0.0,0.0,0
['doc/config-reference/source/block-storage/drivers/nexentaedge-driver.rst'],21179,MERGED,335523,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,552349,0,0,0.0,0.0,0
['manifests/db.pp'],7888,MERGED,55379,0,0,0.0,0.0,0
['releasenotes/source/zed.rst'],22816,MERGED,918263,0,0,0.0,0.0,0
"['openstack_election/tests/__init__.py', '.gitignore', 'test-requirements.txt', 'openstack_election/tests/test_utils.py', '.testr.conf', 'tox.ini']",12898,ABANDONED,367947,0,0,0.0,0.0,0
['nova/tests/unit/virt/libvirt/test_driver.py'],9708,ABANDONED,817215,73,73,73.0,73.0,1
['defaults/main.yml'],28619,MERGED,833259,27,27,27.0,27.0,1
['api-ref/src/wadls/compute-api/src/v2.1/wadl/os-flavors-v2.1.wadl'],8556,MERGED,252792,0,0,0.0,0.0,0
['roles/overcloud-deploy/defaults/main.yml'],8449,MERGED,653701,19,19,19.0,19.0,1
['keystoneclient/utils.py'],7191,ABANDONED,50186,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,466908,29,29,29.0,29.0,1
"['magnum/tests/unit/api/controllers/v1/test_quota.py', 'magnum/api/controllers/v1/quota.py']",30676,MERGED,764254,0,0,0.0,0.0,0
"['paunch/tests/test_builder_compose1.py', 'paunch/builder/compose1.py']",2011,MERGED,478228,0,1,0.5,0.5,1
['.zuul.yaml'],28373,ABANDONED,633748,16,16,16.0,16.0,1
['releasenotes/notes/amqp-tls-issue-9913203daab06713.yaml'],8770,MERGED,638733,0,0,0.0,0.0,0
['jenkins/scripts/copy_puppet_logs.sh'],3153,ABANDONED,210176,0,0,0.0,0.0,0
"['elements/neutron/os-apply-config/etc/neutron/plugins/openvswitch/ovs_neutron_plugin.ini', 'elements/neutron/os-apply-config/etc/neutron/neutron.conf', 'elements/neutron/os-apply-config/etc/neutron/rootwrap.conf', 'elements/neutron/os-apply-config/etc/neutron/plugins/ml2/ml2_conf.ini', 'elements/neutron/os-apply-config/etc/neutron/l3_agent.ini', 'elements/neutron/os-apply-config/etc/neutron/metadata_agent.ini', 'elements/neutron/os-apply-config/etc/neutron/dhcp_agent.ini']",4190,MERGED,70640,0,0,0.0,0.0,0
['doc/upstream-training/19-training-contribution-process.rst'],9382,MERGED,122848,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_resource_tracker.py', 'nova/compute/resource_tracker.py']",31454,ABANDONED,700529,7,8,7.5,7.5,2
"['etc/neutron_vpnaas.conf', 'etc/vpn_agent.ini', 'setup.cfg']",9551,MERGED,257023,1,3,2.0,2.0,3
"['.zuul.yaml', 'tox.ini']",24,MERGED,610124,1,1,1.0,1.0,2
['requirements.txt'],11131,MERGED,552758,1,1,1.0,1.0,1
"['neutron/services/auto_allocate/db.py', 'neutron/tests/unit/services/auto_allocate/test_db.py']",748,MERGED,329006,0,1,0.5,0.5,1
['.zuul.yaml'],8313,MERGED,914273,12,12,12.0,12.0,1
"['setup.py', 'setup.cfg']",11580,MERGED,525867,0,0,0.0,0.0,0
"['cinder/volume/drivers/netapp/utils.py', 'cinder/volume/drivers/netapp/nfs.py', 'cinder/volume/drivers/netapp/iscsi.py', 'cinder/volume/drivers/netapp/common.py', 'cinder/tests/test_netapp_utils.py']",9003,MERGED,140067,0,0,0.0,0.0,0
"['fuelweb_test/__init__.py', 'fuelweb_test/helpers/metaclasses.py', 'doc/helpers.rst', 'fuelweb_test/models/environment.py', 'fuelweb_test/helpers/ssh_manager.py', 'fuelweb_test/helpers/ssh_manager_helpers/plugin_helpers.py', 'fuelweb_test/helpers/ssh_manager_helpers/__init__.py']",19119,MERGED,267390,0,1,0.0,0.142857143,1
"['tools/deployment/component/compute-kit/compute-kit.sh', 'nova/templates/netpol-placement.yaml', 'nova/values_overrides/train-disable-nova-placement.yaml']",29397,MERGED,713604,0,2,0.0,0.666666667,1
['jenkins/jobs/dragonflow.yaml'],11343,MERGED,181736,0,0,0.0,0.0,0
['.fixtures.yml'],9410,MERGED,211561,0,0,0.0,0.0,0
"['doc/requirements.txt', 'tox.ini']",11904,MERGED,530495,0,0,0.0,0.0,0
"['src/README.md', 'src/config.yaml', 'src/templates/named.conf.options']",8108,MERGED,584691,0,0,0.0,0.0,0
"['cinder/volume/drivers/huaweistorhyper/huaweistorac.py', 'cinder/volume/drivers/huaweistorhyper/cinder_huawei_storac_conf.xml', 'cinder/volume/drivers/huaweistorhyper/__init__.py', 'cinder/volume/drivers/huaweistorhyper/vbs_client.py', 'cinder/tests/test_huaweistorac.py', 'cinder/volume/drivers/huaweistorhyper/utils.py']",170,MERGED,151959,0,0,0.0,0.0,0
['doc/source/types.rst'],1297,MERGED,150848,0,0,0.0,0.0,0
"['releasenotes/source/victoria.rst', 'releasenotes/source/index.rst']",22816,MERGED,754752,0,0,0.0,0.0,0
"['heat/tests/test_engine_service.py', 'heat/engine/resources/server.py', 'heat/db/sqlalchemy/api.py', 'heat/tests/test_server.py', 'heat/engine/service.py']",1926,ABANDONED,93804,0,0,0.0,0.0,0
['tox.ini'],34429,ABANDONED,869158,9,9,9.0,9.0,1
['reference/projects.yaml'],13252,ABANDONED,914248,577,577,577.0,577.0,1
['doc/install-guide/ch_nova.xml'],6772,MERGED,51097,0,0,0.0,0.0,0
['prometheus/values.yaml'],28849,ABANDONED,694343,2,2,2.0,2.0,1
"['bindep.txt', 'test-requirements.txt', 'README.rst', 'api-ref/README.rst', 'tox.ini']",6547,MERGED,672553,0,6,0.0,1.8,2
['ironic/tests/drivers/test_ipmitool.py'],6618,MERGED,114988,0,0,0.0,0.0,0
"['spec/classes/cinder_keystone_auth_spec.rb', 'manifests/keystone/auth.pp']",3153,MERGED,102160,0,0,0.0,0.0,0
['setup.cfg'],31412,MERGED,788864,4,4,4.0,4.0,1
['test-requirements.txt'],11131,MERGED,378873,2,2,2.0,2.0,1
['doc/source/install/releases.rst'],16137,MERGED,757166,2,2,2.0,2.0,1
['manifests/loadbalancer.pp'],3153,MERGED,356755,27,27,27.0,27.0,1
"['deployment/database/mysql-pacemaker-puppet.yaml', 'deployment/database/mysql-base.yaml']",3153,ABANDONED,699699,2,9,5.5,5.5,2
['upper-constraints.txt'],11131,MERGED,709740,490,490,490.0,490.0,1
['.mailmap'],8731,MERGED,230945,0,0,0.0,0.0,0
"['doc/source/_static/pygments.css', 'doc/source/conf.py']",2889,MERGED,30902,0,0,0.0,0.0,0
"['shade/tests/unit/test_caching.py', 'shade/tests/unit/test_server_delete_metadata.py', 'shade/tests/unit/test_shade.py', 'shade/tests/unit/test_image_snapshot.py', 'shade/tests/unit/test_server_set_metadata.py']",2,MERGED,474841,0,2,0.0,0.4,1
['zuul/layout.yaml'],7118,MERGED,228307,193,193,193.0,193.0,1
"['senlin/tests/unit/engine/test_cluster.py', 'senlin/engine/cluster.py']",22998,MERGED,391737,0,0,0.0,0.0,0
['deliverables/zed/openstack-ansible.yaml'],28522,MERGED,864509,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,615368,438,438,438.0,438.0,1
['.zuul.yaml'],16643,MERGED,719169,20,20,20.0,20.0,1
['index_content.rst'],15341,MERGED,190746,0,0,0.0,0.0,0
['setup.cfg'],31412,MERGED,853740,0,0,0.0,0.0,0
"['api-ref/src/wadls/identity-api/src/v3/wadl/OS-INHERIT-v3.wadl', 'api-ref/src/docbkx/ch_identity-v3-ext.xml', 'api-ref/src/wadls/identity-api/src/v3/samples/OS-INHERIT/user_roles-GET-resp.json']",2448,MERGED,187028,0,0,0.0,0.0,0
['README.rst'],5196,MERGED,440833,2,2,2.0,2.0,1
['zuul.d/jobs-openstack-helm.yaml'],35691,MERGED,887599,18,18,18.0,18.0,1
"['heat/common/urlfetch.py', 'heat/common/short_id.py', 'heat/common/environment_format.py', 'heat/common/identifier.py', 'heat/common/config.py', 'heat/common/timeutils.py']",4715,MERGED,52553,0,0,0.0,0.0,0
"['Modulefile', 'README.md']",7822,MERGED,65797,0,0,0.0,0.0,0
['spec/classes/designate_db_sync_spec.rb'],9414,MERGED,553666,0,0,0.0,0.0,0
['neutron/tests/fullstack/test_connectivity.py'],8655,MERGED,456208,0,0,0.0,0.0,0
['tools/deployment/developer/ceph/040-ceph.sh'],24165,MERGED,576599,0,0,0.0,0.0,0
['tox.ini'],2472,MERGED,606528,5,5,5.0,5.0,1
['tox.ini'],11805,MERGED,870189,0,0,0.0,0.0,0
['ceilometer/compute/virt/vmware/vsphere_operations.py'],9459,MERGED,154510,0,0,0.0,0.0,0
"['openstack_dashboard/static/dashboard/img/db-red.svg', 'openstack_dashboard/dashboards/project/resource_topology/api.py', 'openstack_dashboard/dashboards/project/resource_topology/templates/resource_topology/index.html', 'openstack_dashboard/static/dashboard/img/stack-gray.svg', 'openstack_dashboard/dashboards/project/resource_topology/views.py', 'openstack_dashboard/static/dashboard/img/server-red.svg', 'openstack_dashboard/dashboards/project/resource_topology/panel.py', 'openstack_dashboard/static/dashboard/img/server-gray.gif', 'openstack_dashboard/static/dashboard/img/stack-red.svg', 'openstack_dashboard/dashboards/project/resource_topology/templates/resource_topology/_resource_info.html', 'openstack_dashboard/static/dashboard/img/server-green.svg', 'openstack_dashboard/static/dashboard/img/lb-gray.svg', 'openstack_dashboard/dashboards/project/resource_topology/templates/resource_topology/_stack_info.html', 'horizon/static/horizon/js/horizon.heattop.js', 'openstack_dashboard/dashboards/project/dashboard.py', 'openstack_dashboard/static/dashboard/img/stack-gray.gif', 'openstack_dashboard/dashboards/project/resource_topology/__init__.py', 'horizon/templates/horizon/_scripts.html', 'openstack_dashboard/static/dashboard/img/lb-red.svg', 'openstack_dashboard/dashboards/project/resource_topology/sro.py', 'openstack_dashboard/static/dashboard/img/server-gray.svg', 'openstack_dashboard/static/dashboard/less/horizon.less', 'openstack_dashboard/static/dashboard/img/lb-green.svg', 'openstack_dashboard/static/dashboard/img/stack-green.svg', 'openstack_dashboard/dashboards/project/resource_topology/urls.py', 'openstack_dashboard/static/dashboard/img/lb-gray.gif']",7714,MERGED,36351,0,0,0.0,0.0,0
"['playbooks/kernel-panic/pre.yaml', '.zuul.yaml']",11604,NEW,905628,0,169,84.5,84.5,1
['sahara/service/coordinator.py'],22689,MERGED,363439,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,231784,6,6,6.0,6.0,1
['.gitreview'],22816,ABANDONED,547542,0,0,0.0,0.0,0
['zun/compute/manager.py'],11536,MERGED,545736,11,11,11.0,11.0,1
"['doc/source/admin/drivers/ilo.rst', 'ironic/drivers/modules/ilo/management.py', 'releasenotes/notes/adding-security-param-clean-step-00d5548072a397f2.yaml']",19604,MERGED,786015,0,2,1.0,1.0,2
"['tripleo_ansible/roles/snapshot_and_revert/tasks/main.yml', 'tripleo_ansible/roles/snapshot_and_revert/defaults/main.yml']",34423,MERGED,862795,0,0,0.0,0.0,0
"['tacker/openstack/common/service.py', 'tacker/db/api.py', 'tacker/extensions/vnfm.py', 'tacker/openstack/common/systemd.py', 'tacker/vm/mgmt_drivers/noop.py', 'tacker/openstack/common/processutils.py', 'tacker/vm/keystone.py', 'tacker/vm/infra_drivers/heat/heat.py', 'tacker/api/v1/attributes.py', 'tacker/openstack/common/log_handler.py', 'tacker/vm/plugin.py', 'tacker/vm/monitor_drivers/ping/ping.py', 'tacker/api/v1/base.py', 'tacker/common/config.py', 'tacker/vm/monitor.py', 'tacker/openstack/common/log.py', 'tacker/tests/unit/test_common_utils.py', 'tacker/common/log.py', 'tacker/tests/unit/test_extensions.py', 'tacker/common/driver_manager.py', 'tacker/vm/vim_client.py', 'tacker/auth.py', 'tacker/vm/infra_drivers/nova/nova.py', 'tacker/openstack/common/loopingcall.py', 'tacker/openstack/common/eventlet_backdoor.py', 'tacker/context.py', 'tacker/vm/mgmt_drivers/openwrt/openwrt.py', 'tacker/common/rpc_compat.py', 'tacker/openstack/common/middleware/notifier.py', 'tacker/openstack/common/lockutils.py', 'tacker/nfvo/nfvo_plugin.py', 'tacker/openstack/common/periodic_task.py', 'tox.ini', 'tacker/policy.py', 'tacker/agent/linux/utils.py', 'tacker/service.py', 'requirements.txt', 'tacker/nfvo/drivers/vim/openstack_driver.py', 'tacker/openstack/common/middleware/catch_errors.py', 'tacker/tests/unit/test_common_log.py', 'tacker/openstack/common/versionutils.py', 'tacker/vm/hosting_device_scheduler.py', 'tacker/manager.py', 'tacker/tests/unit/_test_rootwrap_exec.py', 'tacker/db/vm/vm_db.py', 'tacker/api/api_common.py', 'tacker/api/v1/resource.py', 'tacker/common/utils.py', 'tacker/vm/infra_drivers/noop.py', 'tacker/api/extensions.py', 'tacker/openstack/common/policy.py', 'tacker/vm/monitor_drivers/http_ping/http_ping.py', 'tacker/vm/tosca/utils.py', 'tacker/openstack/common/threadgroup.py', 'tacker/tests/unit/database_stubs.py', 'tacker/wsgi.py', 'tacker/openstack/common/fileutils.py']",2874,MERGED,324329,0,4,0.0,0.421052632,14
['oslo_db/sqlalchemy/migration_cli/ext_alembic.py'],13478,MERGED,215072,0,0,0.0,0.0,0
['roles/collect-logs/templates/README-logs.html.j2'],7144,MERGED,522231,0,0,0.0,0.0,0
"['senlin/drivers/openstack/lbaas.py', 'senlin/drivers/openstack/neutron_v2.py']",6348,MERGED,215051,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,856781,2,2,2.0,2.0,1
"['cinder/openstack/common/config/generator.py', 'cinder/openstack/common/config/__init__.py']",8911,ABANDONED,226179,0,0,0.0,0.0,0
"['test-requirements.txt', 'ovn_octavia_provider/tests/functional/requirements.txt']",1131,MERGED,765872,0,1,0.5,0.5,1
['releasenotes/notes/keystone-v3-default-5eee0f7ca51bde58.yaml'],538,MERGED,281282,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/admin/flavors/workflows.py', 'openstack_dashboard/dashboards/admin/flavors/tests.py']",7121,ABANDONED,231304,0,0,0.0,0.0,0
"['devstack/lib/zun', 'devstack/settings']",11536,MERGED,656079,5,7,6.0,6.0,2
['tasks/galera_upgrade_check_dnf.yml'],2799,MERGED,492564,0,0,0.0,0.0,0
"['playbooks/legacy/dashboard-dsvm-selenium-package/run.yaml', 'playbooks/legacy/dashboard-dsvm-selenium-package/post.yaml', '.zuul.yaml']",6547,MERGED,601167,0,3,0.0,1.0,1
['doc/cli-reference/source/vitrage.rst'],19779,MERGED,472514,0,0,0.0,0.0,0
['tripleo_common/image/builder/buildah.py'],7353,MERGED,728538,0,0,0.0,0.0,0
['docker/base/Dockerfile.j2'],1390,MERGED,363659,2,2,2.0,2.0,1
['doc/source/conf.py'],11278,MERGED,289759,0,0,0.0,0.0,0
['doc/source/installation.rst'],7042,MERGED,198274,0,0,0.0,0.0,0
"['tempest/api/compute/v3/servers/test_list_server_filters.py', 'tempest/api/compute/v3/servers/test_list_servers_negative.py']",6167,ABANDONED,97147,0,0,0.0,0.0,0
['zuul.d/base.yaml'],8367,MERGED,726843,15,15,15.0,15.0,1
['openstack_dashboard/dashboards/project/access_and_security/keypairs/forms.py'],8305,MERGED,88234,0,0,0.0,0.0,0
['barbican/plugin/vault_secret_store.py'],9542,MERGED,813606,2,2,2.0,2.0,1
"['nova/virt/fake.py', 'nova/tests/db/test_db_api.py']",7075,ABANDONED,76496,0,0,0.0,0.0,0
['.gitignore'],24872,MERGED,482098,0,0,0.0,0.0,0
['global-requirements.txt'],6601,ABANDONED,154918,9,9,9.0,9.0,1
"['doc/source/conf.py', 'tox.ini', 'releasenotes/source/conf.py']",15905,MERGED,429615,0,0,0.0,0.0,0
['metadata.json'],9816,MERGED,717243,1,1,1.0,1.0,1
['deliverables/stein/oslo.policy.yaml'],5046,MERGED,623223,0,0,0.0,0.0,0
['doc/arch-design-draft/source/design-compute/design-compute-cpu.rst'],14870,MERGED,415616,0,0,0.0,0.0,0
['.zuul.yaml'],5314,MERGED,586334,2,2,2.0,2.0,1
"['neutron/tests/functional/agent/l3/test_dvr_router.py', 'neutron/tests/functional/agent/l3/framework.py', 'neutron/tests/functional/agent/l3/test_ha_router.py']",11975,MERGED,824098,3,8,3.0,4.666666667,3
['oslo/concurrency/lockutils.py'],1297,MERGED,130906,0,0,0.0,0.0,0
"['doc/helpers.rst', 'fuelweb_test/models/environment.py', 'fuelweb_test/helpers/ntp.py']",15984,MERGED,331706,0,2,0.0,0.666666667,1
"['openstack_dashboard/api/ceilometer.py', 'openstack_dashboard/utils/metering.py']",7729,MERGED,173894,0,0,0.0,0.0,0
"['vitrage_tempest_tests/add_legacy_dir_templates.py', 'vitrage_tempest_tests/tests/e2e/test_basic_actions.py', 'vitrage_tempest_tests/tests/api/templates/test_template.py', 'vitrage_tempest_tests/tests/e2e/test_overlapping_actions.py', 'vitrage_tempest_tests/tests/api/alarms/base.py', 'vitrage_tempest_tests/tests/api/rca/test_rca.py', 'vitrage_tempest_tests/tests/notifiers/test_mistral_notifier.py', 'vitrage_tempest_tests/tests/api/alarms/test_alarms.py']",26095,ABANDONED,539560,1,2,1.0,1.125,8
['requirements.txt'],11131,MERGED,484063,3,3,3.0,3.0,1
"['ansible/roles/prometheus/defaults/main.yml', 'releasenotes/notes/bug-2048223-bb66fa11c6b36c5e.yaml']",14200,MERGED,904843,0,9,4.5,4.5,1
['requirements.txt'],11131,MERGED,389418,1,1,1.0,1.0,1
"['hooks/ceph_hooks.py', 'unit_tests/test_ceph_hooks.py']",13686,MERGED,756885,5,13,9.0,9.0,2
"['releasenotes/source/mitaka.rst', 'releasenotes/source/index.rst']",2472,MERGED,294551,0,0,0.0,0.0,0
"['pages/release-notes/v7-0/new_features/compute_vmware_role.rst', 'pages/release-notes/v7-0/new_features.rst']",14643,MERGED,214693,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,784222,0,0,0.0,0.0,0
['glance/tests/functional/v2/test_schemas.py'],5314,MERGED,566879,0,0,0.0,0.0,0
"['spec/classes/zaqar_management_redis_spec.rb', 'manifests/management/redis.pp', 'releasenotes/notes/redis-management-store-a06031ff32e5cd12.yaml']",9816,MERGED,817191,0,0,0.0,0.0,0
['devstack/plugin.sh'],14567,ABANDONED,358674,11,11,11.0,11.0,1
"['releasenotes/notes/add-pool_timeout-option-for-db-91ef111a41b4b2a3.yaml', 'spec/classes/freezer_db_spec.rb', 'manifests/db.pp']",9414,MERGED,555117,0,0,0.0,0.0,0
['designate_tempest_plugin/tests/api/v2/test_zones.py'],33634,MERGED,900870,8,8,8.0,8.0,1
['setup.cfg'],26458,MERGED,621852,0,0,0.0,0.0,0
['zuul.d/standalone-jobs.yaml'],29244,ABANDONED,850343,106,106,106.0,106.0,1
['.gitreview'],22816,MERGED,809692,0,0,0.0,0.0,0
"['etc/keystone.conf.sample', 'keystone/common/config.py', 'keystone/tests/test_backend_templated.py', 'keystone/catalog/core.py', 'keystone/tests/test_backend.py']",11428,MERGED,108970,0,0,0.0,0.0,0
['zuul.d/layout.yaml'],3153,MERGED,523280,1,1,1.0,1.0,1
['pages/release-notes/v7-0/mos_issues/neutron.rst'],14962,MERGED,222181,0,0,0.0,0.0,0
"['nova/api/openstack/compute/contrib/security_groups.py', 'nova/tests/api/openstack/compute/contrib/test_security_groups.py', 'nova/compute/api.py']",9407,ABANDONED,59655,0,0,0.0,0.0,0
['zuul.d/standalone-jobs.yaml'],12393,MERGED,613545,5,5,5.0,5.0,1
['ceilometer/cmd/storage.py'],2813,MERGED,369895,0,0,0.0,0.0,0
"['nova/tests/unit/virt/libvirt/test_host.py', 'nova/virt/libvirt/host.py']",6873,MERGED,172775,0,0,0.0,0.0,0
['puppet/services/cinder-base.yaml'],21129,MERGED,616669,12,12,12.0,12.0,1
"['keystone/locale/de/LC_MESSAGES/keystone-log-info.po', '.gitreview', 'keystone/locale/fr/LC_MESSAGES/keystone-log-warning.po', 'keystone/locale/en_AU/LC_MESSAGES/keystone.po', 'keystone/locale/it/LC_MESSAGES/keystone-log-info.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/vi_VN/LC_MESSAGES/keystone-log-info.po', 'keystone/locale/en_AU/LC_MESSAGES/keystone-log-error.po', 'keystone/tests/unit/test_v3_federation.py', 'requirements.txt', 'keystone/locale/it/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/ja/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/zh_CN/LC_MESSAGES/keystone-log-error.po', 'keystone/locale/es/LC_MESSAGES/keystone-log-error.po', 'requirements-py3.txt', 'keystone/locale/en_GB/LC_MESSAGES/keystone-log-info.po']",11131,MERGED,179288,0,2,0.0,0.117647059,1
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,784533,1,1,1.0,1.0,1
"['doc/source/conf.py', 'lower-constraints.txt', 'doc/requirements.txt', 'releasenotes/source/conf.py']",6547,MERGED,729986,0,0,0.0,0.0,0
['.gitreview'],5638,MERGED,379603,1,1,1.0,1.0,1
['src/lib/charm/openstack/octavia.py'],11805,MERGED,740800,1,1,1.0,1.0,1
"['zuul.d/project.yaml', 'zuul.d/manila-tempest-stable-jobs.yaml']",16643,ABANDONED,908704,3,15,9.0,9.0,2
['tasks/lxc_install_zypper.yml'],23163,MERGED,496089,0,0,0.0,0.0,0
