changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['openstackclient/volume/v2/volume.py', 'doc/source/cli/command-objects/volume.rst', 'openstackclient/tests/unit/volume/v2/test_volume.py']",1004,ABANDONED,574719,1,3,1.0,1.666666667,3
"['cinder/volume/drivers/vmware/vmdk.py', 'cinder/tests/unit/test_vmware_vmdk.py']",9171,MERGED,344069,2,3,2.5,2.5,2
"['os_client_config/config.py', 'os_client_config/tests/test_config.py', 'os_client_config/tests/test_environ.py']",2,MERGED,368776,0,9,3.0,4.0,2
['tools/fixup_stuff.sh'],10135,MERGED,752641,18,18,18.0,18.0,1
['test-requirements.txt'],11131,MERGED,488082,0,0,0.0,0.0,0
['patrole_tempest_plugin/tests/api/compute/test_quota_sets_rbac.py'],23186,MERGED,430996,0,0,0.0,0.0,0
['lib/tempest'],19604,ABANDONED,408624,81,81,81.0,81.0,1
"['openstack_dashboard/test/integration_tests/pages/admin/system/metadatadefinitionspage.py', 'openstack_dashboard/test/integration_tests/tests/test_metadata_definitions.py']",19361,ABANDONED,272948,0,0,0.0,0.0,0
['doc/source/conf.py'],30395,MERGED,686344,0,0,0.0,0.0,0
['doc/install-guide/section_nova-compute.xml'],964,MERGED,57449,0,0,0.0,0.0,0
['.zuul.yaml'],13861,MERGED,873955,24,24,24.0,24.0,1
"['doc/source/ci/index.rst', 'doc/source/ci/ruck_rover_primer.rst']",8449,MERGED,663702,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/rocky.rst']",22816,MERGED,593834,0,0,0.0,0.0,0
['README.rst'],27370,MERGED,575600,0,0,0.0,0.0,0
['.zuul.d/zuul.yaml'],17499,ABANDONED,610768,0,0,0.0,0.0,0
"['keystone_tempest_plugin/services/identity/v3/saml2_client.py', 'keystone_tempest_plugin/tests/scenario/test_federated_authentication.py']",16465,MERGED,580041,0,0,0.0,0.0,0
['zuul.d/project.yaml'],17068,MERGED,525948,1,1,1.0,1.0,1
['lower-constraints.txt'],32067,ABANDONED,751003,1,1,1.0,1.0,1
['tools/init-runonce'],167,MERGED,515532,0,0,0.0,0.0,0
['nova/tests/unit/pci/test_manager.py'],9708,NEW,840843,1,1,1.0,1.0,1
['neutron/plugins/ml2/drivers/linuxbridge/agent/linuxbridge_neutron_agent.py'],7787,MERGED,276520,2,2,2.0,2.0,1
['requirements.txt'],20870,MERGED,773751,0,0,0.0,0.0,0
['reno/scanner.py'],2472,MERGED,410307,0,0,0.0,0.0,0
['releasenotes/notes/custom-resource-classes-limitation-25f3b4231d3633f5.yaml'],9708,ABANDONED,501252,0,0,0.0,0.0,0
['deployment/puppet/openstack/templates/04-mysql.conf.erb'],14200,MERGED,315452,0,0,0.0,0.0,0
"['spec/classes/tripleo_profile_base_docker_spec.rb', 'manifests/profile/base/docker.pp']",3153,MERGED,543001,4,10,7.0,7.0,2
['releasenotes/notes/node-deletion-ordering-d78351f43838c078.yaml'],10239,MERGED,270307,0,0,0.0,0.0,0
['devstack-vm-gate-wrap.sh'],9061,MERGED,405613,40,40,40.0,40.0,1
"['doc/source/workspace.rst', 'tempest/cmd/workspace.py']",26197,ABANDONED,476191,0,0,0.0,0.0,0
"['doc/install-guide/locale/install-guide.pot', 'doc/config-reference/locale/config-reference.pot', 'doc/image-guide/locale/image-guide.pot', 'doc/training-guides/locale/training-guides.pot', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/common/locale/common.pot', 'doc/user-guide/locale/user-guide.pot', 'doc/cli-reference/locale/cli-reference.pot', 'doc/glossary/locale/glossary.pot', 'doc/user-guide-admin/locale/user-guide-admin.pot', 'doc/high-availability-guide/locale/high-availability-guide.pot', 'doc/security-guide/locale/security-guide.pot']",3,MERGED,84000,0,0,0.0,0.0,0
"['templates/api-paste.ini.j2', 'templates/policy.json.j2']",6816,MERGED,324743,0,0,0.0,0.0,0
['ironic_python_agent/mainline.py'],8003,ABANDONED,92847,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,851949,0,0,0.0,0.0,0
"['doc/source/users/userguides/logging.rst', 'doc/source/users/index.rst']",1112,MERGED,194430,0,0,0.0,0.0,0
['scripts/upgrade-utilities/playbooks/cleanup-nova.yml'],28008,MERGED,587563,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],11564,MERGED,614014,470,470,470.0,470.0,1
"['neutron_fwaas/tests/unit/services/logapi/common/test_log_db_api.py', 'neutron_fwaas/services/logapi/common/log_db_api.py', 'neutron_fwaas/services/logapi/common/port_callback.py', 'neutron_fwaas/services/logapi/agents/drivers/iptables/driver.py', 'neutron_fwaas/tests/unit/services/logapi/common/test_port_callback.py']",28174,MERGED,611473,0,0,0.0,0.0,0
"['nova/tests/compute/test_compute_mgr.py', 'nova/compute/manager.py']",7664,MERGED,120230,0,0,0.0,0.0,0
['requirements.txt'],22752,ABANDONED,392230,1,1,1.0,1.0,1
"['.gitreview', 'test-requirements.txt', 'src/tests/bundles/focal-ussuri.yaml', 'src/wheelhouse.txt', 'src/tests/bundles/focal-victoria.yaml', 'src/test-requirements.txt', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml']",31289,MERGED,774959,0,0,0.0,0.0,0
['docker/keystone/Dockerfile.j2'],14119,MERGED,279917,0,0,0.0,0.0,0
['diskimage_builder/elements/simple-init/install.d/simple-init-source-install/40-glean'],10239,ABANDONED,781126,1,1,1.0,1.0,1
"['README-zh_CN.rst', 'README.rst']",28706,MERGED,854852,0,0,0.0,0.0,0
['tox.ini'],29222,MERGED,624670,6,6,6.0,6.0,1
['requirements.txt'],11131,MERGED,188475,0,0,0.0,0.0,0
['deliverables/_independent/reno.yaml'],11904,MERGED,649626,0,0,0.0,0.0,0
"['syntribos/tests/fuzz/xml_external.py', 'data/xml-external.txt']",18765,MERGED,272208,0,0,0.0,0.0,0
"['magnum/drivers/common/templates/kubernetes/fragments/write-heat-params-master.yaml', 'magnum/drivers/k8s_fedora_ironic_v1/templates/kubemaster.yaml', 'magnum/drivers/k8s_fedora_ironic_v1/templates/kubeminion.yaml', 'magnum/api/attr_validator.py', 'magnum/drivers/common/templates/kubernetes/fragments/write-kube-os-config.sh', 'magnum/drivers/k8s_fedora_atomic_v1/templates/kubemaster.yaml', 'magnum/drivers/k8s_fedora_ironic_v1/templates/kubecluster.yaml', 'magnum/tests/unit/api/test_attr_validator.py', 'magnum/drivers/k8s_coreos_v1/templates/fragments/write-heat-params-master.yaml', 'magnum/drivers/k8s_coreos_v1/templates/kubemaster.yaml']",17795,ABANDONED,482377,0,1,0.0,0.3,3
"['manifests/metadata.pp', 'manifests/db/sync.pp', 'spec/classes/ec2api_db_mysql_spec.rb', 'manifests/api.pp', 'templates/example.erb', 'lib/puppet/provider/ec2api_api_paste_ini/ini_setting.rb', 'manifests/db/mysql.pp', 'spec/shared_examples.rb', 'spec/unit/type/ec2api_config_spec.rb', 'manifests/params.pp', 'LICENSE', 'tests/init.pp', 'lib/puppet/type/ec2api_api_paste_ini.rb', 'manifests/logging.pp', 'lib/puppet/provider/ec2api_config/ini_setting.rb', 'manifests/db/postgresql.pp', 'manifests/init.pp', 'manifests/s3.pp', 'manifests/config.pp', 'README.md', 'spec/classes/ec2api_keystone_auth_spec.rb', 'metadata.json', 'spec/unit/provider/ec2api_config/ini_setting_spec.rb', 'lib/puppet/type/ec2api_config.rb', 'spec/classes/ec2api_logging_spec.rb', 'manifests/keystone/auth.pp', 'spec/classes/ec2api_db_postgresql_spec.rb']",8533,ABANDONED,276103,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,438588,0,0,0.0,0.0,0
['specs/juno/solum-camp-api.rst'],11813,ABANDONED,112154,0,0,0.0,0.0,0
['do-not-merge.py'],5263,ABANDONED,281412,0,0,0.0,0.0,0
"['horizon/static/horizon/js/angular/directives/wizard.js', 'openstack_dashboard/static/dashboard/scss/_wizard.scss', 'horizon/static/horizon/html/wizard-step.html', 'horizon/static/horizon/js/angular/horizon.js', 'openstack_dashboard/static/dashboard/scss/horizon.scss', 'horizon/static/horizon/js/angular/directives/wizard-step.js', 'horizon/static/horizon/tests/angular/directives/wizard-step.test.js', 'horizon/templates/horizon/_scripts.html', 'horizon/static/horizon/tests/angular/directives/wizard.test.js', 'horizon/static/horizon/html/wizard.html', 'horizon/static/horizon/tests/angular/horizon.test.js']",13805,MERGED,137417,0,0,0.0,0.0,0
"['tests/bundles/focal-ussuri.yaml', 'tests/bundles/xenial-ocata.yaml', '.gitreview', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/xenial-mitaka.yaml', 'tests/bundles/xenial-queens.yaml', 'charm-helpers-hooks.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/groovy-victoria.yaml', 'tests/bundles/xenial-pike.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-train.yaml', 'tests/bundles/trusty-mitaka.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-victoria.yaml']",20870,MERGED,746051,0,1,1.0,0.6,9
"['functions-common', 'stack.sh']",2,MERGED,225425,12,13,12.5,12.5,2
"['neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin.py', 'neutron_fwaas/tests/unit/services/firewall/test_fwaas_plugin_v2.py', 'neutron_fwaas/services/firewall/fwaas_plugin.py']",5367,MERGED,478240,3,9,4.0,5.333333333,3
['deliverables/stein/metalsmith.yaml'],10342,MERGED,867891,0,0,0.0,0.0,0
"['releasenotes/notes/libvirt-cpu-model-extra-flags-a23085f58bd22d27.yaml', 'nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_config.py', 'nova/conf/libvirt.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",6962,MERGED,559702,0,67,6.0,24.0,4
['neutron/tests/contrib/gate_hook.sh'],9656,MERGED,442758,15,15,15.0,15.0,1
"['keystone/tests/unit/catalog/test_core.py', 'keystone/tests/unit/catalog/__init__.py', 'keystone/tests/test_backend.py']",7725,MERGED,99987,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_objects.py', 'nova/objects/compute_node.py', 'nova/tests/unit/objects/test_compute_node.py', 'nova/tests/unit/objects/test_service.py']",8213,ABANDONED,286000,0,5,1.5,2.0,3
"['oslo/config/cfg.py', 'oslo/config/cfgfilter.py']",167,MERGED,105086,0,0,0.0,0.0,0
['deployment/nova/nova-metadata-container-puppet.yaml'],9816,MERGED,827408,22,22,22.0,22.0,1
['neutron/agent/l3/namespaces.py'],23848,ABANDONED,408025,0,0,0.0,0.0,0
"['releasenotes/source/2024.1.rst', 'releasenotes/source/index.rst']",22816,ABANDONED,921232,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,354518,3,3,3.0,3.0,1
"['fuelweb_test/tests/test_net_templates.py', 'fuelweb_test/network_templates/cinder_add_nodes.yaml', 'fuelweb_test/tests/base_test_case.py']",11081,MERGED,221987,0,1,0.0,0.333333333,1
"['magnum/tests/contrib/post_test_hook.sh', 'magnum/tests/functional/api/base.py']",11947,ABANDONED,353998,0,2,1.0,1.0,1
['deliverables/ocata/glance.yaml'],12000,MERGED,425757,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,472978,3,3,3.0,3.0,1
"['nova/virt/vmwareapi/vmops.py', 'nova/tests/virt/vmwareapi/test_vmwareapi.py', 'nova/virt/vmwareapi/fake.py']",1653,MERGED,65306,0,0,0.0,0.0,0
['README.rst'],29075,NEW,624887,0,0,0.0,0.0,0
['glanceclient/v1/shell.py'],8625,ABANDONED,52011,0,0,0.0,0.0,0
['neutron_lbaas/tests/tempest/v2/api/test_health_monitor_admin.py'],7812,ABANDONED,306669,0,0,0.0,0.0,0
['deliverables/xena/keystone.yaml'],28522,MERGED,870592,0,0,0.0,0.0,0
"['nova/network/neutronv2/api.py', 'nova/tests/unit/network/test_neutronv2.py', 'nova/pci/utils.py', 'nova/tests/unit/pci/fakes.py', 'nova/pci/stats.py']",21683,ABANDONED,374151,0,17,0.0,5.4,2
['.zuul.yaml'],10459,MERGED,790301,37,37,37.0,37.0,1
['doc/install-guide/section_trove-install.xml'],6476,MERGED,97029,0,0,0.0,0.0,0
['ansible/roles/nova/tasks/discover_computes.yml'],14826,MERGED,668623,0,0,0.0,0.0,0
['releasetools/cmds/mail.py'],2472,MERGED,487014,0,0,0.0,0.0,0
['.gitignore'],19134,MERGED,261297,0,0,0.0,0.0,0
"['heat/tests/openstack/octavia/inline_templates.py', 'heat/engine/resources/openstack/octavia/listener.py', 'heat/tests/openstack/octavia/test_listener.py', 'releasenotes/notes/support-allowed-cidrs-for-octavia-listener-d563a759d34da8b0.yaml']",6484,ABANDONED,715748,0,0,0.0,0.0,0
['deployment/cinder/cinder-backup-container-puppet.yaml'],21570,MERGED,710076,2,2,2.0,2.0,1
['test-requirements.txt'],20541,ABANDONED,302285,0,0,0.0,0.0,0
['keystonemiddleware/_common/config.py'],7385,MERGED,332459,0,0,0.0,0.0,0
"['os_win/utilsfactory.py', 'os_win/utils/processutils.py', 'os_win/utils/win32utils.py', 'os_win/utils/winapi/libs/kernel32.py']",8543,MERGED,633925,1,6,2.0,2.75,4
"['openstack_dashboard/dashboards/admin/networks/forms.py', 'openstack_dashboard/dashboards/project/vpn/forms.py', 'openstack_dashboard/dashboards/project/firewalls/forms.py', 'openstack_dashboard/dashboards/admin/networks/ports/forms.py', 'openstack_dashboard/dashboards/project/networks/workflows.py', 'openstack_dashboard/dashboards/project/firewalls/workflows.py', 'openstack_dashboard/dashboards/project/networks/ports/forms.py', 'openstack_dashboard/dashboards/project/vpn/templates/vpn/_add_vpn_service_help.html', 'openstack_dashboard/dashboards/project/routers/tests.py', 'openstack_dashboard/dashboards/project/networks/forms.py', 'openstack_dashboard/dashboards/project/vpn/workflows.py', 'openstack_dashboard/dashboards/project/routers/forms.py']",841,MERGED,465951,0,0,0.0,0.0,0
['tripleo_ansible/playbooks/cli-overcloud-node-provision.yaml'],24245,MERGED,780969,4,4,4.0,4.0,1
"['ironic/drivers/modules/agent.py', 'ironic/drivers/modules/agent_base_vendor.py', 'ironic/drivers/modules/agent_client.py', 'ironic/drivers/modules/deploy_utils.py', 'ironic/drivers/modules/iscsi_deploy.py']",20401,NEW,670266,7,17,11.0,12.0,5
['tripleo_ansible/roles/tripleo-hieradata/tasks/ansible_hieradata.yml'],14985,MERGED,775879,1,1,1.0,1.0,1
['cinder/api/v3/volumes.py'],8037,MERGED,695633,0,0,0.0,0.0,0
['tests/test-openstack.sh'],22165,MERGED,620090,1,1,1.0,1.0,1
['heat/engine/plugin_manager.py'],4257,MERGED,74590,0,0,0.0,0.0,0
['deployment/metrics/collectd-container-puppet.yaml'],6816,MERGED,773207,21,21,21.0,21.0,1
"['placement/tests/unit/objects/test_resource_provider.py', 'placement/tests/unit/objects/test_allocation_candidate.py']",25625,ABANDONED,642967,0,1,0.5,0.5,1
['spec/classes/placement_client_spec.rb'],9816,MERGED,776892,1,1,1.0,1.0,1
['doc/source/user/quickstart.rst'],22629,ABANDONED,639953,0,0,0.0,0.0,0
['nova/virt/libvirt/imagebackend.py'],11583,ABANDONED,387851,6,6,6.0,6.0,1
['sandbox.mk'],7562,MERGED,323931,3,3,3.0,3.0,1
"['oslo/rootwrap/filters.py', 'tests/test_rootwrap.py', 'oslo/rootwrap/cmd.py', 'oslo/rootwrap/wrapper.py', 'tests/__init__.py', 'oslo/rootwrap/__init__.py']",308,MERGED,74993,0,0,0.0,0.0,0
"['tempest_lib/api_schema/response/compute/v2_1/snapshots.py', 'tempest_lib/tests/services/compute/test_snapshots_client.py', 'tempest_lib/services/compute/snapshots_client.py']",17104,MERGED,233901,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,502793,0,0,0.0,0.0,0
"['playbooks/legacy/neutron-grenade-dvr-multinode/run.yaml', 'playbooks/legacy/neutron-functional-with-uwsgi/run.yaml', 'playbooks/legacy/neutron-tempest-postgres-full/run.yaml', 'playbooks/legacy/neutron-tempest-with-ryu-master/run.yaml', 'playbooks/legacy/neutron-tempest-linuxbridge/run.yaml', 'playbooks/legacy/neutron-grenade/run.yaml', 'playbooks/legacy/neutron-tempest-iptables_hybrid/run.yaml', 'neutron/tests/contrib/hooks/qos', 'playbooks/legacy/neutron-fullstack-python35/run.yaml', 'doc/source/contributor/development_environment.rst', 'playbooks/legacy/neutron-grenade-multinode/run.yaml', 'playbooks/legacy/neutron-tempest-multinode-full/run.yaml', 'playbooks/legacy/neutron-tempest-dvr/run.yaml', 'playbooks/legacy/neutron-fullstack/run.yaml', 'playbooks/legacy/neutron-fullstack-with-uwsgi/run.yaml', 'playbooks/legacy/neutron-functional-python35/run.yaml', 'playbooks/legacy/neutron-functional/run.yaml', 'playbooks/legacy/neutron-tempest-dvr-ha-multinode-full/run.yaml']",7118,MERGED,646654,0,3,2.0,1.444444444,10
"['ironic/common/swift.py', 'ironic/common/glance_service/v2/image_service.py', 'ironic/tests/unit/common/test_glance_service.py']",22724,ABANDONED,352289,0,1,0.0,0.333333333,1
['tripleoclient/v1/tripleo_validator.py'],28223,MERGED,760351,13,13,13.0,13.0,1
['nailgun/nailgun/objects/node.py'],8053,ABANDONED,180591,0,0,0.0,0.0,0
['neutron_lbaas/common/keystone.py'],23848,MERGED,491734,1,1,1.0,1.0,1
['deployment/puppet/sysctl/manifests/value.pp'],11827,MERGED,101202,0,0,0.0,0.0,0
['lib/nova'],2750,MERGED,77318,0,0,0.0,0.0,0
['src/metadata.yaml'],20634,MERGED,676798,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",3153,MERGED,454843,522,832,677.0,677.0,2
['recipes/nova-setup.rb'],6530,MERGED,69096,0,0,0.0,0.0,0
['tests/_ldap_livetest.py'],6486,MERGED,40986,0,0,0.0,0.0,0
['deliverables/caracal/keystone.yaml'],17685,MERGED,912396,0,0,0.0,0.0,0
['tox.ini'],11536,ABANDONED,867110,9,9,9.0,9.0,1
"['releasenotes/notes/add-use_journal-option-for-logging-94d344838c254a75.yaml', 'manifests/logging.pp', 'spec/classes/trove_logging_spec.rb']",9414,MERGED,533582,0,0,0.0,0.0,0
"['cinder/tests/unit/volume/drivers/netapp/dataontap/test_block_base.py', 'cinder/volume/drivers/netapp/dataontap/block_base.py']",16212,MERGED,493885,1,1,1.0,1.0,2
"['jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml', 'gerrit/acls/stackforge/cue-dashboard.config']",5390,MERGED,162804,0,16,4.5,6.25,3
"['muranodashboard/tests/unit/images/test_forms.py', 'muranodashboard/images/forms.py']",14107,MERGED,456854,0,0,0.0,0.0,0
['nodepool/nodepool.yaml'],4162,MERGED,454761,13,13,13.0,13.0,1
['tempest/api/network/test_networks.py'],10257,MERGED,93394,0,0,0.0,0.0,0
['config/release/dependency_ci/centos8stream/repo_config.yaml'],9976,MERGED,755867,0,0,0.0,0.0,0
"['roles/deploy-env/files/daemon.json', 'roles/deploy-env/tasks/containerd.yaml']",32204,MERGED,917672,0,1,0.5,0.5,1
"['test/unit/common/middleware/test_keystoneauth.py', 'swift/common/middleware/keystoneauth.py']",866,MERGED,29212,0,0,0.0,0.0,0
['jenkins/jobs/projects.yaml'],4162,MERGED,315062,251,251,251.0,251.0,1
"['doc/contributor-guide/source/docs_builds.rst', 'doc/contributor-guide/source/index.rst', 'doc/contributor-guide/source/build-locally.rst']",14962,MERGED,234320,0,0,0.0,0.0,0
['candidates/newton/TC/Flavio_Percoco.txt'],6159,MERGED,298676,0,0,0.0,0.0,0
['devstack/devstackgaterc'],333,MERGED,394264,0,0,0.0,0.0,0
['keystoneclient/v3/users.py'],17860,MERGED,305796,0,0,0.0,0.0,0
"['fuelweb_test/tests/tests_scale/test_scale_group_5.py', 'fuelweb_test/tests/tests_strength/test_restart.py', 'fuelweb_test/tests/plugins/plugin_example/test_fuel_plugin_example_postdeploy.py', 'fuelweb_test/tests/tests_scale/test_scale_group_2.py', 'fuelweb_test/tests/tests_scale/test_scale_group_3.py', 'fuelweb_test/tests/tests_strength/test_failover_base.py', 'fuelweb_test/tests/tests_strength/test_huge_environments.py', 'fuelweb_test/tests/plugins/plugin_contrail/test_fuel_plugin_contrail.py', 'fuelweb_test/tests/test_neutron_tun.py', 'fuelweb_test/tests/tests_separate_services/test_separate_multiroles.py', 'fuelweb_test/tests/tests_separate_services/test_separate_rabbitmq.py', 'fuelweb_test/tests/tests_strength/test_neutron_base.py', 'fuelweb_test/tests/tests_cli/test_cli_deploy.py', 'fuelweb_test/tests/tests_patching/test_patching.py', 'fuelweb_test/tests/test_cli.py', 'fuelweb_test/tests/tests_separate_services/test_separate_keystone.py', 'fuelweb_test/tests/tests_separate_services/test_separate_db.py', 'fuelweb_test/tests/test_environment_action.py']",15984,MERGED,310445,0,1,0.0,0.111111111,2
"['charmhelpers/contrib/openstack/utils.py', 'charmhelpers/core/host.py', 'requirements.txt', 'charmhelpers/contrib/openstack/templates/openstack_https_frontend', 'charmhelpers/contrib/openstack/templates/openstack_https_frontend.conf', 'test-requirements.txt', 'charmhelpers/contrib/charmsupport/nrpe.py', 'tox.ini', 'charmhelpers/__init__.py']",20870,MERGED,743385,0,2,0.0,0.333333333,2
"['static/translations/core.json', 'static/styles/main.less', 'static/views/cluster_page_tabs/nodes_tab_screens/node.js', 'static/models.js', 'static/views/cluster_page_tabs/dashboard_tab.js', 'static/views/cluster_page_tabs/nodes_tab_screens/node_list_screen.js', 'static/views/dialogs.js']",8766,MERGED,399047,0,3,1.0,0.857142857,4
['.zuul.yaml'],7973,MERGED,811239,14,14,14.0,14.0,1
['tox.ini'],28174,ABANDONED,614983,2,2,2.0,2.0,1
"['neutron/db/l3_db.py', 'neutron/tests/unit/db/test_l3_db.py']",34451,MERGED,886273,3,34,18.5,18.5,2
"['labs/lib/osbash/virtualbox.functions', 'labs/osbash.sh']",11109,MERGED,116964,0,0,0.0,0.0,0
['playbooks/quickstart-extras-standalone.yml'],13861,MERGED,746471,2,2,2.0,2.0,1
"['heat/db/api.py', 'heat/db/sqlalchemy/api.py', 'heat/engine/stack.py', 'heat/db/sqlalchemy/models.py', 'heat/tests/test_sqlalchemy_api.py']",4257,MERGED,126084,0,0,0.0,0.0,0
"['elements/ramdisk/element-deps', 'elements/deploy-ironic/binary-deps.d/deploy-ironic', 'elements/deploy-tgtadm/extra-data.d/scripts/iscsi-func', 'elements/deploy-targetcli/extra-data.d/module/targetcli-wrapper', 'elements/deploy-targetcli/dracut-drivers.d/targetcli-drivers', 'elements/deploy-tgtadm/binary-deps.d/deploy-tgtadm', 'elements/deploy-targetcli/package-installs.yaml', 'elements/dracut-ramdisk/element-deps', 'elements/deploy-ironic/package-installs.yaml', 'elements/deploy-targetcli/extra-data.d/module/iscsi-func', 'elements/deploy-targetcli/extra-data.d/module/module-setup.sh', 'elements/deploy-targetcli/element-deps', 'elements/deploy-tgtadm/extra-data.d/50-inject-tgtadm-iscsi-func', 'elements/deploy-tgtadm/package-installs.yaml', 'elements/ramdisk-base/extra-data.d/scripts/d/init-func', 'elements/deploy-targetcli/README.md', 'elements/dracut-ramdisk/post-install.d/01-ensure-drivers', 'elements/deploy-tgtadm/README.md', 'elements/deploy-targetcli/binary-deps.d/deploy-targetcli', 'elements/dracut-ramdisk/extra-data.d/scripts/module/deploy-cmdline.sh', 'elements/deploy-targetcli/extra-data.d/50-dracut-install-python']",6928,MERGED,151779,0,0,0.0,0.0,0
