changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['hooks/nova_cc_utils.py', 'templates/mitaka/policy.json']",13686,MERGED,418975,0,1,0.5,0.5,1
"['fuel_agent/cloud-init-templates/boothook_ubuntu.jinja2', 'fuel_agent/cloud-init-templates/boothook_centos.jinja2']",8003,MERGED,154055,0,0,0.0,0.0,0
['tox.ini'],14805,MERGED,431830,2,2,2.0,2.0,1
"['nova/exception.py', 'nova/virt/libvirt/driver.py', 'nova/conf/libvirt.py', 'nova/objects/image_meta.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",23803,ABANDONED,512815,1,52,10.0,19.8,5
['roles/undercloud-deploy/templates/undercloud.conf.j2'],28223,ABANDONED,844060,19,19,19.0,19.0,1
['requirements.txt'],11131,MERGED,374337,0,0,0.0,0.0,0
"['hooks/hooks.py', 'config.yaml']",8992,MERGED,763077,0,4,2.0,2.0,1
"['src/tests/bundles/jammy-yoga.yaml', 'charmcraft.yaml', 'src/tests/bundles/jammy-zed.yaml', 'tox.ini', 'src/tests/bundles/kinetic-zed.yaml']",11805,MERGED,859342,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",31319,NEW,724260,25,72,48.5,48.5,2
"['designate/tests/unit/workers/test_processing.py', 'designate/tests/unit/workers/__init__.py', 'designate/tests/unit/workers/test_zone_tasks.py', 'designate/tests/unit/workers/test_base_task.py', 'designate/tests/unit/workers/test_service.py']",22623,MERGED,660259,0,0,0.0,0.0,0
"['releasenotes/notes/event_alarm_cache_ttl-7ffe150d90e87649.yaml', 'spec/classes/aodh_evaluator_spec.rb', 'manifests/evaluator.pp']",9816,MERGED,817333,0,2,1.0,1.0,2
"['neutron_fwaas/tests/unit/services/firewall/drivers/linux/test_iptables_fwaas_v2.py', 'neutron_fwaas/tests/unit/services/firewall/drivers/linux/test_iptables_fwaas.py', 'neutron_fwaas/services/firewall/drivers/linux/iptables_fwaas_v2.py', 'neutron_fwaas/services/firewall/drivers/linux/iptables_fwaas.py']",23763,MERGED,386511,0,1,0.0,0.25,1
"['attributes/default.rb', 'recipes/dashboard.rb']",11109,MERGED,613844,0,1,0.5,0.5,1
"['doc/Makefile', 'Makefile', 'MANIFEST.in']",15334,MERGED,611888,0,0,0.0,0.0,0
['nova/conductor/tasks/live_migrate.py'],30736,NEW,706647,1,1,1.0,1.0,1
"['ansible/roles/nova-cell/tasks/precheck.yml', 'releasenotes/notes/bug-1956976-8a2623ca1fbfd546.yaml', 'ansible/roles/nova-cell/templates/sshd_config.j2']",30491,MERGED,825738,0,2,0.0,0.666666667,1
"['castellan_ui/api/rest_api.py', 'castellan_ui/static/dashboard/castellan/castellan.module.js', 'castellan_ui/api/client.py', 'castellan_ui/static/dashboard/castellan/manages/manages.service.spec.js', 'castellan_ui/content/manages/tests.py', 'castellan_ui/static/dashboard/castellan/manages/actions/update.service.js', 'castellan_ui/static/dashboard/castellan/manages/details/overview.controller.js', 'castellan_ui/content/manages/panel.py', 'castellan_ui/static/dashboard/castellan/manages/manages.service.js', 'castellan_ui/static/dashboard/castellan/castellan.module.spec.js', 'castellan_ui/content/manages/urls.py', 'castellan_ui/static/dashboard/castellan/castellan.scss', 'castellan_ui/static/dashboard/castellan/manages/actions/create.service.js', 'castellan_ui/static/dashboard/castellan/manages/workflow/info.help.html', 'castellan_ui/static/dashboard/castellan/manages/actions/actions.module.js', 'castellan_ui/static/dashboard/castellan/manages/workflow/recipe.help.html', 'castellan_ui/static/dashboard/castellan/manages/details/details.module.js', 'castellan_ui/static/dashboard/castellan/manages/manages.module.spec.js', 'castellan_ui/static/dashboard/castellan/manages/workflow/workflow.service.js', 'castellan_ui/static/dashboard/castellan/manages/panel.html', 'castellan_ui/static/dashboard/castellan/manages/workflow/manage-model.js', 'castellan_ui/static/dashboard/castellan/manages/manages.module.js', 'castellan_ui/static/dashboard/castellan/manages/manages.scss', 'castellan_ui/content/manages/__init__.py', 'castellan_ui/static/dashboard/castellan/manages/actions/delete.service.js', 'castellan_ui/static/dashboard/castellan/manages/details/overview.html', 'castellan_ui/static/dashboard/castellan/castellan.service.js', 'castellan_ui/static/dashboard/castellan/manages/details/drawer.html']",8623,MERGED,496405,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/ovn/mech_driver/ovsdb/ovsdb_monitor.py'],16688,MERGED,852157,2,2,2.0,2.0,1
['doc/cli-reference/generated/ch_cli_ceilometer_commands.xml'],17207,MERGED,242325,0,0,0.0,0.0,0
['devstack/lib/ceph'],6413,MERGED,749726,7,7,7.0,7.0,1
['test-log-collect.sh'],20229,MERGED,403681,0,0,0.0,0.0,0
['specs/victoria/approved/ironic-instance-change-host.rst'],32281,ABANDONED,802991,0,0,0.0,0.0,0
['manifests/db/mysql.pp'],21486,MERGED,562551,0,0,0.0,0.0,0
['rally-jobs/neutron.yaml'],9545,MERGED,696338,2,2,2.0,2.0,1
"['docker/common/glance/glance-registry/start.sh', 'docker/common/glance/glance-api/start.sh', 'docker/common/glance/glance-base/config-glance.sh']",1390,ABANDONED,194152,0,0,0.0,0.0,0
"['tasks/ceilometer_init_common.yml', 'README.rst']",19814,MERGED,353559,0,0,0.0,0.0,0
"['tripleo_common/actions/major_upgrade.py', 'workbooks/major_upgrade.yaml', 'tripleo_common/update.py']",16515,MERGED,463765,0,6,0.0,2.0,1
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",9414,ABANDONED,551062,0,3,0.0,1.0,1
"['nova/tests/test_quota.py', 'nova/quota.py']",1849,MERGED,91699,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,594993,1,1,1.0,1.0,1
['tasks/ceilometer_install.yml'],23163,MERGED,493569,1,1,1.0,1.0,1
['docker/services/pacemaker/haproxy.yaml'],360,MERGED,614827,17,17,17.0,17.0,1
['nova/tests/functional/api/openstack/placement/gabbits/ensure-consumer.yaml'],9708,MERGED,580357,0,0,0.0,0.0,0
"['src/charm.py', 'unit_tests/test_charm.py']",12549,NEW,875933,0,0,0.0,0.0,0
['test-requirements.txt'],6786,MERGED,56531,0,0,0.0,0.0,0
"['hooks/glance_utils.py', 'actions/openstack_upgrade.py', 'test-requirements.txt', 'actions/security_checklist.py', 'unit_tests/test_actions_openstack_upgrade.py', 'tox.ini']",13686,MERGED,748675,0,2,0.5,0.666666667,3
"['debian/changelog', 'debian/source/options', 'debian/control']",16896,MERGED,376655,0,0,0.0,0.0,0
['neutron/db/agentschedulers_db.py'],11975,MERGED,839779,8,8,8.0,8.0,1
['rebuild'],12549,MERGED,730739,0,0,0.0,0.0,0
['deliverables/_independent/reno.yaml'],2472,MERGED,414166,0,0,0.0,0.0,0
"['networking_bgpvpn/neutron/extensions/bgpvpn/bgpvpn.py', 'networking_bgpvpn/neutron/services/bgpvpn/service_drivers/dummy.py', 'networking_bgpvpn/neutron/services/bgpvpn/plugin.py', 'networking_bgpvpn/neutron/db/bgpvpn/bgpvpn_db.py']",12021,MERGED,171519,0,0,0.0,0.0,0
"['manila/tests/cmd/test_all.py', 'manila/cmd/all.py']",9003,MERGED,450914,0,1,0.5,0.5,1
"['glance/tests/unit/test_filesystem_store.py', 'glance/store/filesystem.py']",6493,MERGED,36884,0,0,0.0,0.0,0
['neutron_tempest_plugin/bgpvpn/scenario/test_bgpvpn_basic.py'],8313,ABANDONED,884515,3,3,3.0,3.0,1
['goals/queens/split-tempest-plugins.rst'],12393,ABANDONED,501687,0,0,0.0,0.0,0
['releasenotes/source/victoria.rst'],22816,MERGED,913637,0,0,0.0,0.0,0
['magnum/drivers/swarm_fedora_atomic_v1/templates/fragments/volume-service.sh'],20401,MERGED,468775,0,0,0.0,0.0,0
['README.rst'],23317,MERGED,598575,0,0,0.0,0.0,0
"['nailgun/nailgun/api/v1/handlers/node.py', 'nailgun/nailgun/api/v1/handlers/cluster.py', 'nailgun/nailgun/api/v1/handlers/plugin_link.py', 'nailgun/nailgun/api/v1/handlers/notifications.py', 'nailgun/nailgun/extensions/network_manager/handlers/vip.py', 'nailgun/nailgun/extensions/cluster_upgrade/handlers.py', 'nailgun/nailgun/api/v1/handlers/capacity.py', 'nailgun/nailgun/api/v1/handlers/deployment_graph.py', 'nailgun/nailgun/api/v1/handlers/removed.py', 'nailgun/nailgun/api/v1/handlers/tasks.py', 'nailgun/nailgun/api/v1/handlers/vms.py', 'nailgun/nailgun/api/v1/handlers/logs.py', 'nailgun/nailgun/api/v1/handlers/orchestrator.py', 'nailgun/nailgun/api/v1/handlers/role.py', 'nailgun/nailgun/api/v1/handlers/node_group.py', 'nailgun/nailgun/test/unit/test_handlers.py', 'nailgun/nailgun/api/v1/handlers/transactions.py', 'nailgun/nailgun/api/v1/handlers/cluster_plugin_link.py', 'nailgun/nailgun/api/v1/handlers/release.py', 'nailgun/nailgun/extensions/network_manager/handlers/network_group.py', 'nailgun/nailgun/api/v1/handlers/openstack_config.py', 'nailgun/nailgun/api/v1/handlers/version.py', 'nailgun/nailgun/api/v1/handlers/assignment.py', 'nailgun/nailgun/api/v1/handlers/plugin.py', 'nailgun/nailgun/extensions/volume_manager/handlers/disks.py', 'nailgun/nailgun/api/v1/handlers/component.py', 'nailgun/nailgun/fake_keystone/handlers.py', 'nailgun/nailgun/api/v1/handlers/master_node_settings.py', 'nailgun/nailgun/api/v1/handlers/base.py', 'nailgun/nailgun/api/v1/handlers/deployment_history.py', 'nailgun/nailgun/extensions/network_manager/handlers/network_configuration.py', 'nailgun/nailgun/extensions/network_manager/handlers/nic.py']",12661,MERGED,346957,0,3,0.0,0.625,12
"['neutron/tests/unit/test_security_groups_rpc.py', 'neutron/agent/securitygroups_rpc.py']",6598,MERGED,82729,0,0,0.0,0.0,0
['fuelweb_test/tests/test_neutron_tun.py'],10136,MERGED,224576,0,0,0.0,0.0,0
['docker/base/Dockerfile.j2'],24072,MERGED,702003,28,28,28.0,28.0,1
['setup.cfg'],8556,MERGED,905178,6,6,6.0,6.0,1
['tox.ini'],22816,MERGED,586093,3,3,3.0,3.0,1
"['nova/tests/unit/api/openstack/compute/test_flavor_manage.py', 'nova/compute/flavors.py', 'nova/tests/unit/test_instance_types_extra_specs.py', 'nova/tests/unit/objects/test_flavor.py', 'nova/db/sqlalchemy/api.py', 'nova/api/openstack/compute/legacy_v2/contrib/flavormanage.py', 'nova/api/openstack/compute/flavor_manage.py', 'nova/objects/flavor.py', 'nova/db/api.py', 'nova/tests/unit/db/test_db_api.py', 'nova/tests/unit/test_flavors.py', 'nova/tests/unit/api/openstack/compute/test_flavors.py']",6450,MERGED,244291,0,1,0.0,0.416666667,5
['requirements.txt'],11131,MERGED,92958,0,0,0.0,0.0,0
"['deploy-guide/source/features/deployed_server.rst', 'deploy-guide/source/provisioning/baremetal_provision.rst']",28223,MERGED,771970,3,3,3.0,3.0,2
"['.gitignore', '.testr.conf', 'tox.ini', '.stestr.conf']",13702,MERGED,505526,0,9,1.5,3.0,2
['neutron_lbaas/tests/tempest/lib/services/identity/v3/json/identity_client.py'],10980,MERGED,274272,0,0,0.0,0.0,0
['tests/drivers/test_impl_rabbit.py'],2813,MERGED,138974,0,0,0.0,0.0,0
"['doc/source/install.rst', 'tools/measures_injector.py', 'gnocchi/tests/storage/test_carbonara.py', 'gnocchi/storage/__init__.py', 'gnocchi/tests/test_aggregates.py', 'gnocchi/tests/test_statsd.py', 'gnocchi/storage/_carbonara.py', 'gnocchi/tests/test_storage.py']",1669,MERGED,371550,0,1,0.0,0.375,3
['puppet-openstack_spec_helper.gemspec'],16137,MERGED,586353,11,11,11.0,11.0,1
['requirements.txt'],19372,ABANDONED,327584,0,0,0.0,0.0,0
['openstack/oslo.config/oslo.config.spec.j2'],28613,ABANDONED,589693,3,3,3.0,3.0,1
['contrib/common/utils'],7858,ABANDONED,128674,0,0,0.0,0.0,0
"['manifests/api.pp', 'manifests/backup.pp']",10540,MERGED,147890,0,0,0.0,0.0,0
"['keystoneauth1/fixture/serializer.py', 'keystoneauth1/tests/unit/test_betamax_serializer.py', 'keystoneauth1/tests/unit/data/ksa_serializer_data.json']",2,MERGED,344943,0,1,0.0,0.333333333,1
['tools/www-generator.py'],2472,MERGED,484858,1,1,1.0,1.0,1
['doc/source/common/app-support.rst'],11131,MERGED,793581,1,1,1.0,1.0,1
"['hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/osplatform.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/contrib/storage/linux/lvm.py', 'hooks/charmhelpers/contrib/openstack/context.py']",2424,MERGED,918757,0,2,0.0,0.5,2
"['troveclient/compat/tests/test_common.py', 'troveclient/tests/test_modules.py', 'troveclient/tests/test_base.py']",25105,NEW,474097,0,4,0.0,1.333333333,1
['roles_data.yaml'],16845,ABANDONED,693081,56,56,56.0,56.0,1
['tox.ini'],30384,ABANDONED,787160,2,2,2.0,2.0,1
['doc/install-guide/section_neutron-install.xml'],6547,MERGED,53231,0,0,0.0,0.0,0
"['specs/fuel-nailgun.spec', 'debian/changelog', 'nailgun/nailgun/test/unit/fuel_statistics_tests/test_oswl_object.py', 'nailgun/nailgun/extensions/cluster_upgrade/tests/base.py', 'nailgun/nailgun/test/integration/test_provisioning_serializer.py', 'nailgun/nailgun/test/integration/test_cluster_changes_handler.py', 'nailgun/nailgun/fixtures/openstack.yaml', 'nailgun/nailgun/settings.yaml', 'nailgun/nailgun/test/unit/test_openstack_config_handler.py', 'nailgun/setup.py']",12817,MERGED,295199,0,9,1.5,2.4,7
['tempest/stress/actions/unit_test.py'],12732,MERGED,338659,1,1,1.0,1.0,1
['ironicclient/tests/functional/test_driver.py'],14614,MERGED,337629,0,0,0.0,0.0,0
['ci/roles/volume_snapshot/tasks/main.yml'],36622,ABANDONED,914091,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",11805,ABANDONED,670662,8,11,10.0,9.666666667,3
['heat/tests/common.py'],12363,MERGED,203640,0,0,0.0,0.0,0
"['nova/api/openstack/placement/handlers/allocation_candidate.py', 'placement-api-ref/source/parameters.yaml', 'nova/api/openstack/placement/handlers/allocation.py', 'releasenotes/notes/bp-symmetric-allocations-6ff7b270c32dcb7d.yaml', 'nova/api/openstack/placement/microversion.py']",11564,MERGED,523401,0,1,0.0,0.4,2
['tox.ini'],25225,MERGED,476036,2,2,2.0,2.0,1
"['elements/pypi-mirror/element-deps', 'elements/pypi-mirror/install.d/50-pypi-mirror', 'elements/pypi-mirror/README.md', 'elements/pypi-mirror/source-repository-pypi-mirror']",6488,MERGED,50165,0,0,0.0,0.0,0
['tempest/scenario/test_encrypted_cinder_volumes.py'],19262,ABANDONED,557158,4,4,4.0,4.0,1
['tripleo_ansible/ansible_plugins/modules/container_puppet_config.py'],6926,ABANDONED,715144,3,3,3.0,3.0,1
['lib/puppet/provider/quantum_plugin_ovs/ini_setting.rb'],7156,MERGED,28109,0,0,0.0,0.0,0
"['neutron/hacking/checks.py', 'neutron/pecan_wsgi/hooks/translation.py', 'neutron/tests/unit/hacking/test_checks.py']",1653,MERGED,252434,0,2,1.0,1.0,2
"['releasenotes/notes/cinder-parameters-62b1a4f2a3a8e4b8.yaml', 'manifests/cinder.pp', 'spec/classes/nova_cinder_spec.rb', 'manifests/init.pp', 'spec/classes/nova_init_spec.rb']",9816,MERGED,723090,0,29,3.0,10.8,4
"['keystonemiddleware/ec2_token.py', 'keystonemiddleware/tests/unit/test_s3_token_middleware.py', 'keystonemiddleware/s3_token.py', 'keystonemiddleware/tests/unit/auth_token/test_memcache_crypt.py', 'keystonemiddleware/auth_token/_identity.py', 'keystonemiddleware/auth_token/_cache.py', 'keystonemiddleware/tests/unit/auth_token/base.py', 'keystonemiddleware/tests/unit/auth_token/test_connection_pool.py', 'keystonemiddleware/tests/unit/test_ec2_token_middleware.py', 'keystonemiddleware/tests/unit/test_oauth2_mtls_token_middleware.py', 'requirements.txt', 'keystonemiddleware/tests/unit/auth_token/test_auth_token_middleware.py', 'keystonemiddleware/tests/unit/test_oauth2_token_middleware.py', 'keystonemiddleware/auth_token/_memcache_crypt.py', 'keystonemiddleware/tests/unit/auth_token/test_auth.py', 'keystonemiddleware/audit/_api.py', 'keystonemiddleware/tests/unit/auth_token/test_cache.py']",15334,MERGED,887088,0,4,0.0,0.705882353,6
['tempest/api/compute/servers/test_server_actions.py'],15054,MERGED,263215,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt']",11034,MERGED,185488,0,0,0.0,0.0,0
['devstack/plugin.sh'],1561,MERGED,209623,0,0,0.0,0.0,0
"['neutron/db/l3_hamode_db.py', 'neutron/tests/unit/extensions/test_l3.py', 'neutron/api/rpc/handlers/l3_rpc.py']",7016,MERGED,659647,5,10,10.0,8.333333333,3
"['manifests/storage/mount.pp', 'lib/facter/swift-fstab-entries.rb']",6476,ABANDONED,861823,0,0,0.0,0.0,0
['setup.cfg'],6677,MERGED,275609,0,0,0.0,0.0,0
"['nova/virt/ironic/driver.py', 'nova/conf/ironic.py']",10343,MERGED,635006,1,23,12.0,12.0,2
['congress/datasources/murano_driver.py'],12485,MERGED,204019,0,0,0.0,0.0,0
"['scripts/get-ansible-role-requirements.yml', 'tests/roles/bootstrap-host/tasks/main.yml', 'tests/roles/bootstrap-host/templates/user_variables.aio.yml.j2', 'zuul.d/jobs.yaml', 'zuul.d/playbooks/pre-osa-aio.yml']",25023,MERGED,714772,3,31,10.0,15.6,5
['.zuul.yaml'],9708,ABANDONED,828705,64,64,64.0,64.0,1
"['nova/api/openstack/urlmap.py', 'nova/api/openstack/compute/availability_zone.py', 'nova/hacking/checks.py', 'test-requirements.txt', 'nova/rpc.py', 'tox.ini', 'nova/virt/disk/api.py']",15334,MERGED,651553,0,19,3.0,6.714285714,5
['quickstart.sh'],12715,MERGED,463362,1,1,1.0,1.0,1
"['deliverables/train/heat-agents.yaml', 'deliverables/train/heat-translator.yaml', 'deliverables/train/tosca-parser.yaml', 'deliverables/train/heat-dashboard.yaml', 'deliverables/train/heat.yaml', 'deliverables/train/python-heatclient.yaml']",17685,MERGED,790746,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,853625,564,564,564.0,564.0,1
"['tripleo_ansible/roles/tripleo_network_config/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ssh_known_hosts/molecule/no_networks/molecule.yml', 'tripleo_ansible/roles/tripleo_ha_wrapper/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ceph_uuid/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_systemd_wrapper/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_hieradata/molecule/default/molecule.yml', 'tripleo_ansible/roles/test_package_action/molecule/positive/molecule.yml', 'tripleo_ansible/roles/tripleo_clients_install/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_container_image_prepare/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_create_admin/molecule/keygen/molecule.yml', 'tripleo_ansible/roles/tripleo_nodes_validation/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_packages/molecule/ffu/molecule.yml', 'tripleo_ansible/roles/tripleo_create_admin/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_packages/molecule/external_upgrade/molecule.yml', 'tripleo_ansible/roles/tripleo_ceph_common/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ssh_known_hosts/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ovs_dpdk/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_packages/molecule/upgrade/molecule.yml', 'tripleo_ansible/roles/tripleo_hieradata/molecule/ansible_hieradata/molecule.yml', 'tripleo_ansible/roles/tripleo_persist/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_create_admin/molecule/addkey/molecule.yml', 'tripleo_ansible/roles/tripleo_timezone/molecule/default/molecule.yml', '_skeleton_role_/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_hieradata/molecule/hieradata_vars/molecule.yml', 'tripleo_ansible/roles/tripleo_image_serve/molecule/legacy_vars/molecule.yml', 'tripleo_ansible/roles/login_defs/molecule/default/molecule.yml', 'tripleo_ansible/roles/test_package_action/molecule/negative/molecule.yml', 'tripleo_ansible/roles/tripleo_redhat_enforce/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_securetty/molecule/create/molecule.yml', 'tripleo_ansible/roles/tripleo_packages/molecule/update/molecule.yml', 'tripleo_ansible/roles/tripleo_derived_parameters/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_packages/molecule/default/molecule.yml', 'tripleo_ansible/roles/test_deps/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_config/molecule/default/molecule.yml', 'tripleo_ansible/roles/test_package_action/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_puppet_cache/molecule/default/molecule.yml', 'bindep.txt', 'tripleo_ansible/roles/tripleo_validations_package/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_cellv2/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_hosts_entries/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ptp/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ptp/molecule/ntp_stop/molecule.yml', 'tripleo_ansible/roles/tripleo_upgrade_hiera/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_sshd/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_sshd/molecule/banners/molecule.yml', 'tripleo_ansible/roles/tripleo_ceph_work_dir/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_image_serve/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_container_image_build/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_transfer/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_securetty/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_nova_image_cache/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ovs_dpdk/molecule/positive/molecule.yml', 'tripleo_ansible/roles/aide/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_nvdimm/molecule/default/molecule.yml', 'tripleo_ansible/roles/tripleo_ceph_run_ansible/molecule/default/molecule.yml']",7353,MERGED,752112,0,2,0.0,0.236363636,11
