changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['tripleo_ansible/roles/tripleo-container-manage/templates/systemd-healthcheck.j2', 'tripleo_ansible/roles/tripleo-container-manage/molecule/default/prepare.yml', 'tripleo_ansible/roles/tripleo-container-manage/tasks/podman/systemd.yml', 'tripleo_ansible/roles/tripleo-container-manage/templates/systemd-service.j2', 'tripleo_ansible/tests/plugins/filter/test_helpers.py', 'tripleo_ansible/ansible_plugins/filter/helpers.py', 'tripleo_ansible/roles/tripleo-container-manage/molecule/default/playbook.yml', 'tripleo_ansible/roles/tripleo-container-manage/tasks/podman/start_order.yml', 'tripleo_ansible/roles/tripleo-container-manage/templates/systemd-timer.j2', 'tripleo_ansible/roles/tripleo-container-manage/tasks/podman/manage.yml']",3153,MERGED,720580,1,6,1.0,2.3,10
['HACKING.rst'],177,MERGED,27589,0,0,0.0,0.0,0
['tempest/services/network/json/network_client.py'],11784,ABANDONED,158005,0,0,0.0,0.0,0
"['trove/guestagent/strategies/backup/experimental/postgresql_impl.py', 'trove/guestagent/strategies/backup/experimental/db2_impl.py', 'trove/guestagent/strategies/replication/experimental/postgresql_impl.py', 'trove/guestagent/strategies/backup/mysql_impl.py']",20378,MERGED,406318,0,0,0.0,0.0,0
"['nova/virt/hyperv/driver.py', 'nova/virt/libvirt/driver.py', 'nova/virt/xenapi/driver.py', 'nova/virt/fake.py', 'nova/virt/vmwareapi/driver.py', 'nova/virt/driver.py', 'nova/compute/manager.py', 'nova/virt/baremetal/driver.py']",1501,MERGED,109692,0,0,0.0,0.0,0
"['blazar_dashboard/content/leases/tables.py', 'blazar_dashboard/content/leases/templates/leases/_detail_overview.html']",23840,MERGED,526235,0,0,0.0,0.0,0
['ci/common/vbmc_setup.yaml'],1926,MERGED,695437,1,1,1.0,1.0,1
"['tricircle/xjob/xmanager.py', 'tricircle/api/controllers/root.py', 'tricircle/common/baserpc.py', 'tricircle/xjob/__init__.py', 'tricircle/xjob/xservice.py', 'tricircle/cinder_apigw/controllers/__init__.py', 'tricircle/api/controllers/__init__.py', 'tricircle/nova_apigw/controllers/__init__.py', 'tricircle/common/topics.py', 'tricircle/common/xrpcapi.py', 'tricircle/nova_apigw/controllers/root.py', 'tricircle/common/rpc.py', 'tricircle/common/serializer.py', 'tricircle/cinder_apigw/controllers/root.py']",11819,MERGED,320280,0,0,0.0,0.0,0
"['swift/common/utils.py', 'test/unit/common/test_utils.py']",15343,MERGED,702950,1,1,1.0,1.0,2
"['vitrage_tempest_tests/tests/api/base.py', 'vitrage_tempest_tests/tests/api/topology/test_topology.py']",19122,ABANDONED,340298,0,0,0.0,0.0,0
['config/general_config/minimal.yml'],16312,MERGED,418096,0,0,0.0,0.0,0
"['openstack_health/tests/test_api.py', 'requirements.txt', 'openstack_health/api.py']",5196,MERGED,319516,1,1,1.0,1.0,3
"['aodh/api/hooks.py', 'tools/aodh-policy-generator.conf', '.gitignore', 'aodh/api/policies.py', 'setup.cfg', 'tox.ini']",19930,MERGED,513238,0,4,0.5,1.166666667,3
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",20805,MERGED,600222,0,0,0.0,0.0,0
['install_rally.sh'],8108,MERGED,98677,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,276403,1,1,1.0,1.0,1
"['dragonflow/db/api_vswitch.py', 'dragonflow/db/drivers/ovsdb_vswitch_impl.py', 'dragonflow/controller/df_local_controller.py', 'dragonflow/controller/ryu_base_app.py']",20287,ABANDONED,282945,0,0,0.0,0.0,0
"['ansible/roles/glance/handlers/main.yml', 'ansible/roles/glance/tasks/config.yml', 'ansible/roles/glance/tasks/check-containers.yml', 'ansible/roles/glance/templates/glance-haproxy-tls.json.j2', 'ansible/roles/glance/templates/haproxy_run.sh.j2', 'ansible/roles/glance/templates/glance-api.conf.j2', 'ansible/roles/glance/defaults/main.yml', 'ansible/roles/glance/templates/glance-haproxy-tls.cfg.j2']",30810,MERGED,723051,0,1,0.0,0.25,2
"['cinder/volume/drivers/netapp/eseries/library.py', 'cinder/hacking/checks.py', 'cinder/tests/unit/test_hacking.py']",2515,MERGED,220246,0,0,0.0,0.0,0
['tox.ini'],6873,MERGED,268280,11,11,11.0,11.0,1
['common/deploy-steps.j2'],16515,MERGED,635730,20,20,20.0,20.0,1
"['ci/environments/scenario004-standalone.yaml', 'ci/environments/scenario010-multinode-containers.yaml', 'ci/environments/scenario001-multinode-containers.yaml', 'ci/environments/scenario010-standalone.yaml', 'ci/environments/scenario001-standalone.yaml']",18002,MERGED,779605,25,56,32.0,36.2,5
"['tools/tox_install.sh', 'test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",15334,MERGED,657026,0,3,0.5,1.0,2
"['sahara_plugin_mapr/plugins/mapr/abstract/cluster_context.py', 'sahara_plugin_mapr/plugins/mapr/base/base_cluster_configurer.py', 'sahara_plugin_mapr/plugins/mapr/abstract/cluster_validator.py', 'sahara_plugin_mapr/plugins/mapr/abstract/health_checker.py', 'doc/source/conf.py', 'sahara_plugin_mapr/tests/unit/plugins/mapr/test_base_handler.py', 'sahara_plugin_mapr/plugins/mapr/abstract/version_handler.py', 'sahara_plugin_mapr/plugins/mapr/domain/service.py', 'requirements.txt', 'sahara_plugin_mapr/plugins/mapr/domain/configuration_file.py', 'sahara_plugin_mapr/plugins/mapr/abstract/configurer.py', 'sahara_plugin_mapr/plugins/mapr/services/mysql/mysql.py', 'sahara_plugin_mapr/plugins/mapr/abstract/node_manager.py', 'sahara_plugin_mapr/plugins/mapr/util/service_utils.py', 'releasenotes/source/conf.py']",34665,MERGED,853031,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'gerrit/projects.yaml', 'gerrit/acls/openstack/fuel-plugin-cinder-gcs.config', 'gerrit/acls/openstack/fuel-plugin-manila.config', 'zuul/layout.yaml']",14372,MERGED,340432,0,512,130.0,164.2,3
['nova/virt/libvirt/driver.py'],15334,NEW,881817,112,112,112.0,112.0,1
"['metadata.json', 'releasenotes/source/conf.py']",14985,MERGED,429091,0,1,0.5,0.5,1
"['heat/tests/test_swift.py', 'heat/engine/resources/swift.py']",866,MERGED,65099,0,0,0.0,0.0,0
"['vars/debian.yml', 'zuul.d/project.yaml', 'zuul.d/jobs.yaml', 'meta/main.yml']",28008,MERGED,651044,0,1,0.0,0.25,1
"['tests/unit/plugins/task/scenarios/script/test_script.py', 'rally/plugins/task/scenarios/script/__init__.py', 'samples/tasks/contexts/script.json', 'rally/plugins/task/contexts/script/__init__.py', 'tests/unit/plugins/task/contexts/script/__init__.py', 'rally/plugins/task/scenarios/script/script.py', 'rally/plugins/task/utils.py', 'samples/tasks/contexts/script.yaml', 'samples/tasks/scenarios/script/script.yaml', 'rally/plugins/task/contexts/script/script.py', 'samples/tasks/scenarios/script/script.json', 'tests/unit/plugins/task/test_utils.py', 'tests/unit/plugins/task/scenarios/script/__init__.py', 'tests/unit/plugins/task/contexts/script/test_context_script.py']",28910,NEW,761045,0,0,0.0,0.0,0
['hacking/core.py'],1849,ABANDONED,79354,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,633338,448,448,448.0,448.0,1
['setup.cfg'],32326,ABANDONED,789716,0,0,0.0,0.0,0
['deliverables/xena/ansible-role-atos-hsm.yaml'],28522,MERGED,808594,0,0,0.0,0.0,0
['candidates/2024.2/Blazar/pierre@stackhpc.com'],15197,MERGED,909964,0,0,0.0,0.0,0
['fuelweb_test/nailgun_client.py'],8965,MERGED,51373,0,0,0.0,0.0,0
"['openstack/designate/openstack-designate-agent.service', 'openstack/designate/designate.spec.j2']",6593,NEW,921629,0,1,0.5,0.5,1
"['barbican/tests/common/test_utils.py', 'barbican/api/controllers/orders.py', 'barbican/tests/api/test_transport_keys_resource.py', 'barbican/api/controllers/consumers.py', 'barbican/tests/tasks/test_keystone_consumer.py', 'barbican/queue/client.py', 'barbican/tasks/resources.py', 'barbican/plugin/crypto/p11_crypto.py', 'barbican/tests/api/test_resources_policy.py', 'barbican/api/controllers/__init__.py', 'barbican/tests/plugin/crypto/test_crypto.py', 'barbican/tests/utils.py', 'barbican/tests/queue/test_client.py', 'barbican/tests/queue/test_server.py', 'barbican/common/resources.py', 'barbican/plugin/resources.py', 'barbican/api/controllers/transportkeys.py', 'barbican/plugin/crypto/crypto.py', 'barbican/queue/server.py', 'barbican/api/controllers/containers.py', 'barbican/plugin/crypto/simple_crypto.py', 'barbican/tests/tasks/test_resources.py', 'barbican/model/repositories.py', 'barbican/api/controllers/secrets.py', 'barbican/tests/plugin/test_resource.py', 'barbican/tasks/keystone_consumer.py', 'barbican/tests/api/test_resources.py']",10873,MERGED,144601,0,0,0.0,0.0,0
['common/container-puppet.py'],28223,MERGED,666226,0,0,0.0,0.0,0
['os_loganalyze/generator.py'],7069,MERGED,122159,0,0,0.0,0.0,0
"['zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/glance-dsvm-grenade-multinode/post.yaml', 'playbooks/legacy/glance-dsvm-grenade-multinode/run.yaml']",5314,MERGED,526952,1,164,2.0,55.66666667,3
['handlers/main.yml'],6816,MERGED,380631,1,1,1.0,1.0,1
['keystone/common/policies/revoke_event.py'],5046,MERGED,526198,0,0,0.0,0.0,0
"['doc/source/command-objects/network.rst', 'openstackclient/network/v2/network.py']",970,MERGED,148741,0,0,0.0,0.0,0
['contrib/ci/pre_test_hook.sh'],8851,ABANDONED,404963,4,4,4.0,4.0,1
['nova/api/openstack/placement/objects/resource_provider.py'],15334,ABANDONED,649566,1,1,1.0,1.0,1
['upper-constraints.txt'],2472,ABANDONED,341547,174,174,174.0,174.0,1
"['src/config.yaml', 'src/templates/ceph.conf', 'src/reactive/ceph_fs.py']",20812,MERGED,429827,0,1,0.0,0.333333333,1
['etc/init/barbican-api.conf'],10655,MERGED,78679,0,0,0.0,0.0,0
['docker/base/set_configs.py'],7488,MERGED,259263,0,0,0.0,0.0,0
"['ansible/group_vars/all/kolla', 'ansible/roles/kolla-ansible/templates/overcloud-services.j2', 'ansible/roles/kolla-ansible/templates/overcloud-components.j2']",14826,MERGED,659803,1,6,1.0,2.666666667,3
['scripts/setup-neutron'],4190,MERGED,85215,0,0,0.0,0.0,0
['docker_templates/horizon/Dockerfile.j2'],17478,MERGED,215511,0,0,0.0,0.0,0
['requirements.txt'],14200,MERGED,571269,6,6,6.0,6.0,1
['doc/source/introduction.rst'],24603,ABANDONED,434971,0,0,0.0,0.0,0
['monasca_tempest_tests/tests/log_api/test_single.py'],28062,MERGED,836235,0,0,0.0,0.0,0
"['nova/compute/manager.py', 'nova/tests/compute/test_compute.py']",7163,ABANDONED,71456,0,0,0.0,0.0,0
['zuul.yaml'],4162,MERGED,489397,4,4,4.0,4.0,1
"['lib/puppet/provider/keystone.rb', 'spec/unit/provider/keystone_spec.rb']",7466,ABANDONED,37048,0,0,0.0,0.0,0
['contrib/devstack/lib/manila'],8851,MERGED,68167,0,0,0.0,0.0,0
"['rally_openstack/services/image/glance_v1.py', 'tests/unit/services/image/test_glance_v1.py', 'tests/unit/services/image/test_glance_v2.py', 'rally_openstack/services/image/glance_v2.py']",24824,MERGED,642235,0,0,0.0,0.0,0
['rally/cmd/main.py'],6172,MERGED,62840,0,0,0.0,0.0,0
"['setup.cfg', 'tox.ini']",30384,ABANDONED,691569,2,2,2.0,2.0,2
['requirements.txt'],11131,MERGED,523812,2,2,2.0,2.0,1
"['global-requirement-pins.txt', 'scripts/scripts-library.sh', 'playbooks/inventory/group_vars/all.yml']",6816,MERGED,437409,34,49,40.0,41.0,3
['upper-constraints.txt'],11131,ABANDONED,735029,509,509,509.0,509.0,1
['requirements.txt'],11131,MERGED,491302,6,6,6.0,6.0,1
"['roles/tripleo-hieradata/templates/bootstrap_node.j2', 'roles/tripleo-hieradata/test-playbook.yaml', 'roles/tripleo-hieradata/templates/all_nodes.j2', 'roles/tripleo-hieradata/tasks/hieradata_vars.yaml']",7144,MERGED,665172,0,2,0.0,0.5,1
['setup.cfg'],1669,MERGED,463382,2,2,2.0,2.0,1
['metadata.json'],9414,MERGED,392358,0,0,0.0,0.0,0
['specs/keystone/ocata/pci-dss-notification.rst'],21420,MERGED,381302,0,0,0.0,0.0,0
['deliverables/stein/sahara-plugin-mapr.yaml'],16708,MERGED,644353,0,0,0.0,0.0,0
['metadata.json'],3153,MERGED,580202,7,7,7.0,7.0,1
['tests/noop/spec/hosts/keystone/keystone_spec.rb'],6926,ABANDONED,247445,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,681495,3,3,3.0,3.0,1
"['manifests/notify.pp', 'spec/classes/sahara_notify_spec.rb']",7745,MERGED,261481,0,0,0.0,0.0,0
"['nova/tests/functional/libvirt/test_pci_sriov_servers.py', 'nova/tests/functional/regressions/test_bug_1983753.py']",9708,ABANDONED,883932,0,5,2.5,2.5,1
['nova/network/neutronv2/api.py'],5638,ABANDONED,209599,3,3,3.0,3.0,1
['test-requirements.txt'],11131,MERGED,208726,2,2,2.0,2.0,1
['kuryr_kubernetes/controller/drivers/vif_pool.py'],23567,MERGED,695194,1,1,1.0,1.0,1
['metadata.json'],16137,MERGED,635743,1,1,1.0,1.0,1
['upper-constraints.txt'],11131,MERGED,850619,561,561,561.0,561.0,1
['files/fuel-utils/updates/update-master-node.sh'],9037,MERGED,421371,0,0,0.0,0.0,0
['roles/tripleo_overcloud_node_provision/tasks/main.yml'],8449,ABANDONED,817928,0,0,0.0,0.0,0
['Gemfile'],3153,MERGED,299068,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,435512,265,265,265.0,265.0,1
['tripleoclient/v1/overcloud_image.py'],14985,MERGED,751861,24,24,24.0,24.0,1
['package.json'],6316,MERGED,223693,1,1,1.0,1.0,1
['config/general_config/featureset056.yml'],8449,ABANDONED,651213,3,3,3.0,3.0,1
['openrc'],18802,ABANDONED,320982,1,1,1.0,1.0,1
['doc/source/user/quickstart.rst'],15334,MERGED,885516,6,6,6.0,6.0,1
['devstack/devstackgatekuryrrc'],105,MERGED,278434,0,0,0.0,0.0,0
['scripts/common_vars.bash'],8297,ABANDONED,544255,3,3,3.0,3.0,1
"['manilaclient/osc/v2/share_access_rules.py', 'setup.cfg', 'manilaclient/tests/osc/unit/v2/test_share_access_rules.py', 'manilaclient/tests/osc/unit/v2/fakes.py']",31213,MERGED,702924,0,0,0.0,0.0,0
['lib/tempest'],6524,ABANDONED,138198,6,6,6.0,6.0,1
['ansible/roles/horizon/templates/local_settings.j2'],27339,MERGED,733612,6,6,6.0,6.0,1
"['manifests/wsgi/apache.pp', 'releasenotes/notes/wsgi_process_options-b1861c6dbc1d9d23.yaml', 'spec/classes/neutron_wsgi_apache_spec.rb']",9414,MERGED,505449,0,1,0.0,0.333333333,1
['openstack_dashboard/dashboards/settings/user/forms.py'],6484,ABANDONED,740160,0,0,0.0,0.0,0
['.DNM'],10135,ABANDONED,763324,1,1,1.0,1.0,1
['.gitreview'],22816,MERGED,497374,0,0,0.0,0.0,0
"['sushy_tools/emulator/main.py', 'sushy_tools/tests/unit/emulator/resources/drives/__init__.py', 'sushy_tools/tests/unit/emulator/resources/drives/test_static.py', 'releasenotes/notes/add-drive-resource-a827e136600071f3.yaml', 'sushy_tools/emulator/resources/drives/__init__.py', 'sushy_tools/tests/unit/emulator/test_main.py', 'doc/source/admin/emulator.conf', 'doc/source/user/dynamic-emulator.rst', 'sushy_tools/emulator/resources/drives/staticdriver.py', 'sushy_tools/emulator/templates/storage.json', 'sushy_tools/emulator/templates/drive.json']",30013,MERGED,675085,0,2,0.0,0.181818182,1
"['releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst']",22816,MERGED,719797,0,0,0.0,0.0,0
['test-requirements.txt'],15197,MERGED,663949,3,3,3.0,3.0,1
['zuul.d/layout.yaml'],30750,MERGED,759821,12,12,12.0,12.0,1
"['neutron/agent/dhcp/agent.py', 'neutron/tests/unit/agent/dhcp/test_agent.py']",9656,MERGED,297062,1,4,2.5,2.5,2
['tox.ini'],28619,MERGED,891770,4,4,4.0,4.0,1
"['etc/kayobe/globals.yml', 'etc/kayobe/kolla.yml', 'etc/kayobe/openstack.yml']",35263,MERGED,884477,3,7,4.0,4.666666667,3
['doc/image-guide/source/share-images.rst'],14151,MERGED,356817,0,0,0.0,0.0,0
"['doc/source/index.rst', 'doc/source/deployment_integration_guide.rst']",1561,MERGED,256735,0,0,0.0,0.0,0
['openstack_catalog/web/static/js/apps-catalog.js'],7624,MERGED,180285,0,0,0.0,0.0,0
"['tripleoclient/tests/v1/test_tripleo_validator.py', 'tripleoclient/tests/fakes.py']",32926,MERGED,839509,2,14,8.0,8.0,2
"['nova/virt/powervm/blockdev.py', 'nova/tests/virt/powervm/test_powervm.py']",6722,MERGED,32238,0,0,0.0,0.0,0
['templates/logrotate.j2'],13095,MERGED,514796,0,0,0.0,0.0,0
['src/ops_actions/rotate_key.py'],33717,MERGED,916692,0,0,0.0,0.0,0
['gerritbot/channels.yaml'],5263,MERGED,792301,377,377,377.0,377.0,1
['neutronclient/v2_0/client.py'],167,MERGED,103116,0,0,0.0,0.0,0
['setup.cfg'],31828,MERGED,791129,3,3,3.0,3.0,1
['nova/templates/bin/_nova-placement-api.sh.tpl'],12281,ABANDONED,641800,0,0,0.0,0.0,0
['deliverables/ussuri/cyborg.yaml'],28522,ABANDONED,723411,0,0,0.0,0.0,0
['deliverables/ussuri/monasca-notification.yaml'],17685,MERGED,802085,0,0,0.0,0.0,0
['ansible/roles/murano/templates/murano.conf.j2'],4428,MERGED,372279,0,0,0.0,0.0,0
['tasks/glance_install_source.yml'],6816,MERGED,612704,2,2,2.0,2.0,1
"['karbor/api/v1/providers.py', 'karbor/services/protection/checkpoint.py']",15069,MERGED,404649,0,0,0.0,0.0,0
"['neutron/tests/unit/api/v2/test_base.py', 'neutron/agent/linux/ip_lib.py', 'neutron/tests/unit/testlib_api.py', 'neutron/agent/linux/keepalived.py', 'neutron/tests/unit/agent/common/test_ovs_lib.py', 'neutron/objects/base.py', 'neutron/agent/l3/fip_rule_priority_allocator.py']",21428,ABANDONED,343133,0,4,2.0,1.571428571,4
['lib/puppet/provider/neutron_router/neutron.rb'],9060,MERGED,265373,0,0,0.0,0.0,0
['nova/tests/functional/test_server_group.py'],6873,MERGED,588935,0,0,0.0,0.0,0
['tests/__init__.py'],9107,MERGED,146574,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,606776,433,433,433.0,433.0,1
"['playbooks/legacy/networking-generic-switch-tempest-dsvm-dlm/run.yaml', '.zuul.yaml', 'zuul.d/project.yaml', 'playbooks/legacy/networking-generic-switch-tempest-dsvm-dlm/post.yaml', 'zuul.d/legacy-networking-generic-switch-jobs.yaml']",9542,ABANDONED,553813,0,1,0.0,0.2,1
['devstack/lib/magnum'],11536,MERGED,226893,0,0,0.0,0.0,0
['defaults/main.yml'],6816,MERGED,489996,7,7,7.0,7.0,1
['setup.cfg'],32326,MERGED,789682,0,0,0.0,0.0,0
"['.zuul.yaml', 'playbooks/legacy/telemetry-dsvm-integration-aodh/post.yaml', 'playbooks/legacy/telemetry-dsvm-integration-aodh/run.yaml']",2813,ABANDONED,533693,3,4,4.0,3.666666667,3
"['neutron/tests/unit/db/test_l3_dvr_db.py', 'neutron/db/l3_dvr_db.py']",7515,MERGED,211383,2,2,2.0,2.0,2
"['keystoneclient/tests/v3/test_projects.py', 'keystoneclient/base.py', 'keystoneclient/v3/projects.py']",10697,MERGED,115770,0,0,0.0,0.0,0
['vars/ubuntu-18.04.yml'],25023,MERGED,586708,0,0,0.0,0.0,0
['trove/guestagent/datastore/experimental/mongodb/service.py'],15321,MERGED,220574,4,4,4.0,4.0,1
