changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['cinder/volume/drivers/stx/client.py'],17042,MERGED,706619,0,0,0.0,0.0,0
['oslo_db/tests/sqlalchemy/test_exc_filters.py'],15334,MERGED,856836,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,687036,0,0,0.0,0.0,0
['deliverables/stein/keystoneauth.yaml'],2903,MERGED,602121,0,0,0.0,0.0,0
"['run_tests.sh', 'get-ansible-role-requirements.yml']",1004,MERGED,654048,5,7,6.0,6.0,2
['pages/draft/fuel-install-guide/install-install-fuel-master-node.rst'],14947,MERGED,242511,0,0,0.0,0.0,0
"['templates/local_settings.py.erb', 'manifests/wsgi/apache.pp', 'manifests/init.pp']",5241,MERGED,119322,0,0,0.0,0.0,0
['releasenotes/source/yoga.rst'],22816,ABANDONED,908061,0,0,0.0,0.0,0
['releasenotes/source/conf.py'],32921,MERGED,769646,0,0,0.0,0.0,0
"['recipes/proxy-server.rb', 'recipes/setup.rb', 'attributes/default.rb', 'metadata.rb']",8510,MERGED,54169,0,0,0.0,0.0,0
"['nova/api/openstack/healthchecks/mq_health.py', 'etc/nova/api-paste.ini', 'nova/api/openstack/healthchecks/services_health.py', 'nova/api/openstack/healthchecks/db_health.py', 'setup.cfg', 'nova/api/openstack/healthchecks/__init__.py']",8556,NEW,731396,0,14,0.0,3.0,2
['test'],13752,ABANDONED,184760,0,0,0.0,0.0,0
['README.rst'],30092,MERGED,686858,0,0,0.0,0.0,0
"['keystone/auth/controllers.py', 'keystone/token/controllers.py', 'keystone/common/serializer.py']",7191,MERGED,37377,0,0,0.0,0.0,0
['requirements.txt'],8099,MERGED,710243,2,2,2.0,2.0,1
['reference/programs.yaml'],5638,MERGED,72335,0,0,0.0,0.0,0
"['releasenotes/notes/keystone-notification-topics-5b155e7b5e60b7fd.yaml', 'manifests/profile/base/keystone.pp']",10873,MERGED,516969,0,34,17.0,17.0,1
['monasca_persister/tests/test_cassandra_alarm_state_history_repository.py'],30221,MERGED,653703,0,0,0.0,0.0,0
['puppet/hieradata/common.yaml'],7144,MERGED,275769,6,6,6.0,6.0,1
"['nova/tests/unit/cells/test_cells_rpcapi.py', 'nova/tests/unit/cells/test_cells_scheduler.py', 'nova/cells/messaging.py', 'nova/tests/unit/cells/test_cells_messaging.py', 'nova/cells/scheduler.py', 'nova/cells/manager.py', 'nova/compute/cells_api.py', 'nova/objects/instance.py', 'nova/tests/unit/cells/test_cells_manager.py', 'nova/tests/unit/compute/test_compute_cells.py', 'nova/tests/unit/objects/test_instance.py', 'nova/cells/rpcapi.py']",15334,MERGED,651301,0,4,1.5,1.833333333,10
"['postgresql/templates/bin/_postgres.sh.tpl', 'postgresql/values.yaml']",29117,ABANDONED,628336,0,1,0.5,0.5,1
"['nova/objects/service.py', 'nova/tests/unit/objects/test_service.py']",2835,MERGED,314230,2,4,3.0,3.0,2
['tox.ini'],28619,MERGED,868877,3,3,3.0,3.0,1
['zuul.d/projects.yaml'],1,MERGED,538013,279,279,279.0,279.0,1
"['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'openstack_auth/locale/ko_KR/LC_MESSAGES/django.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'openstack_auth/locale/pt_BR/LC_MESSAGES/django.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'openstack_auth/locale/fr/LC_MESSAGES/django.po', 'openstack_auth/locale/ru/LC_MESSAGES/django.po', 'openstack_auth/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_auth/locale/id/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ru/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_auth/locale/en_GB/LC_MESSAGES/django.po', 'openstack_auth/locale/eo/LC_MESSAGES/django.po', 'openstack_auth/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'openstack_dashboard/locale/en_GB/LC_MESSAGES/django.po', 'openstack_auth/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/id/LC_MESSAGES/django.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'releasenotes/source/locale/pt_BR/LC_MESSAGES/releasenotes.po', 'openstack_dashboard/locale/eo/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/django.po', 'openstack_auth/locale/de/LC_MESSAGES/django.po']",11131,MERGED,654167,0,0,0.0,0.0,0
"['cinder_tempest_plugin/scenario/manager.py', 'cinder_tempest_plugin/scenario/test_volume_encrypted.py']",8556,ABANDONED,777040,0,2,1.0,1.0,1
['.gitreview'],6476,MERGED,368044,0,0,0.0,0.0,0
"['roles/service_status/molecule/podman/playbook.yml', 'roles/service_status/molecule/systemd/molecule.yml', 'roles/service_status/molecule/systemd/prepare.yml', 'roles/service_status/molecule/podman/bolt_state.db', 'roles/service_status/defaults/main.yaml', 'roles/service_status/molecule/default/molecule.yml', 'roles/service_status/molecule/podman/Dockerfile.j2', 'roles/service_status/tasks/containers.yaml', 'roles/service_status/tasks/main.yaml', 'roles/service_status/molecule/podman/molecule.yml', 'roles/service_status/molecule/podman/prepare.yml', 'roles/service_status/molecule/docker/prepare.yml', 'roles/service_status/molecule/docker/molecule.yml', 'roles/service_status/molecule/systemd/Dockerfile.j2', 'roles/service_status/tasks/systemd.yaml', 'roles/service_status/molecule/default/playbook.yml', 'roles/service_status/molecule/docker/Dockerfile.j2', 'roles/service_status/molecule/docker/playbook.yml', 'roles/service_status/molecule/systemd/playbook.yml']",28223,ABANDONED,743920,1,3,1.0,1.105263158,19
"['test/unit/common/ring/test_utils.py', 'swift/common/ring/utils.py', 'swift/account/reaper.py']",2622,MERGED,155424,0,0,0.0,0.0,0
['debian/changelog'],13734,MERGED,345581,0,0,0.0,0.0,0
"['ironic/common/images.py', 'ironic/tests/db/sqlalchemy/test_migrations.py', 'ironic/api/middleware/parsable_error.py']",2889,MERGED,53491,0,0,0.0,0.0,0
['etc/designate/api-paste.ini'],741,ABANDONED,172496,0,0,0.0,0.0,0
['doc/source/admin/cells.rst'],15334,MERGED,827336,0,0,0.0,0.0,0
"['magnum/drivers/k8s_coreos_v1/templates/kubecluster.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/make-cert-client.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/write-heat-params.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/make-cert.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/write-heat-params-master.yaml', 'magnum/drivers/k8s_coreos_v1/templates/kubemaster.yaml', 'magnum/drivers/k8s_coreos_v1/templates/kubeminion.yaml']",7230,ABANDONED,447685,0,0,0.0,0.0,0
"['src/tests/bundles/groovy-full.yaml', '.gitreview', 'src/tests/bundles/focal.yaml', 'src/tests/bundles/hirsute-full.yaml', 'src/tests/bundles/overlays/focal-full-ha.yaml.j2', 'src/tests/bundles/overlays/hirsute-full-ha.yaml.j2', 'src/tests/bundles/overlays/groovy-full-ha.yaml.j2', 'src/tests/bundles/hirsute.yaml', 'src/tests/bundles/focal-full.yaml', 'src/tests/bundles/groovy.yaml']",31289,MERGED,789215,0,1,0.0,0.2,2
"['nova/tests/unit/network/test_neutronv2.py', 'nova/tests/unit/objects/test_objects.py', 'nova/tests/unit/network/test_api.py', 'nova/tests/unit/scheduler/test_client.py', 'nova/tests/unit/pci/test_device.py']",11189,ABANDONED,160263,0,1,0.0,0.2,1
['ceph/ceph_helpers.py'],20812,MERGED,378761,0,0,0.0,0.0,0
"['jenkins/scripts/propose_update.sh', 'zuul/openstack_functions.py', 'jenkins/jobs/puppet-module-jobs.yaml', 'zuul/layout.yaml', 'jenkins/scripts/propose_rdo_promote.sh']",3153,MERGED,382955,0,636,5.0,130.2,4
['rally/task/processing/charts.py'],10475,MERGED,254316,0,0,0.0,0.0,0
['doc/install-guide/source/locale/id/LC_MESSAGES/install-guide.po'],11131,MERGED,492401,0,0,0.0,0.0,0
['shade/tests/unit/test_port.py'],11975,MERGED,461149,0,0,0.0,0.0,0
['.zuul.yaml'],8556,MERGED,788840,1,1,1.0,1.0,1
['doc/source/services.rst'],4,MERGED,232098,0,0,0.0,0.0,0
['devstack/files/debs/ironic'],23851,MERGED,642507,5,5,5.0,5.0,1
"['nailgun/nailgun/test/integration/test_role_api.py', 'nailgun/nailgun/api/v1/handlers/role.py']",18446,ABANDONED,370047,0,1,0.5,0.5,1
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_dvr_neutron_agent.py'],11975,MERGED,613540,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,318872,2,2,2.0,2.0,1
"['releasenotes/notes/bug-1815038-fix-inferred-script-name-in-case-of-proxy-urls-e33466af856708b4.yaml', 'manila/api/openstack/wsgi.py']",16643,MERGED,639805,0,4,2.0,2.0,1
"['tools/autogenerate-config-flagmappings/ceilometer.flagmappings', 'tools/autogenerate-config-flagmappings/cinder.headers', 'tools/autogenerate-config-flagmappings/glance.flagmappings', 'tools/autogenerate-config-flagmappings/nova.flagmappings', 'tools/autogenerate-config-flagmappings/cinder.flagmappings', 'tools/autogenerate-config-flagmappings/keystone.flagmappings', 'tools/autogenerate-config-flagmappings/heat.flagmappings', 'tools/autogenerate-config-flagmappings/neutron.flagmappings']",612,MERGED,144618,0,0,0.0,0.0,0
['tox.ini'],8556,MERGED,256157,0,0,0.0,0.0,0
['doc/networking-guide/section_intro-firewalls.xml'],9382,MERGED,146595,0,0,0.0,0.0,0
['manila/pre_test_hook.sh'],9003,MERGED,495386,0,0,0.0,0.0,0
['congress/common/config.py'],9796,MERGED,367975,1,1,1.0,1.0,1
"['networking_l2gw/services/l2gateway/service_drivers/rpc_l2gw.py', 'networking_l2gw/services/l2gateway/l2gw_agent.py', 'test-requirements.txt', 'networking_l2gw/tests/api/test_l2gw_negative.py', 'networking_l2gw/tests/scenario/test_l2gateways.py', 'networking_l2gw/tests/tempest/plugin.py', 'networking_l2gw/tests/api/test_l2gw_extensions.py', 'tox.ini', 'networking_l2gw/services/l2gateway/agent/ovsdb/manager.py', 'networking_l2gw/tests/unit/services/l2gateway/agent/ovsdb/test_base_connection.py']",1653,MERGED,480405,0,1,0.0,0.3,3
['spec/classes/ceilometer_db_postgresql_spec.rb'],9816,MERGED,850816,0,0,0.0,0.0,0
['neutron/tests/functional/db/test_migrations.py'],16688,MERGED,784995,1,1,1.0,1.0,1
['deployment/puppet/l23network/lib/puppet/provider/l23_stored_config_centos6.rb'],13343,MERGED,179010,0,0,0.0,0.0,0
"['tools/layout-checks.py', 'zuul/layout.yaml']",6547,MERGED,125724,0,0,0.0,0.0,0
['cinder/volume/api.py'],26458,ABANDONED,535712,12,12,12.0,12.0,1
['config.mk'],8777,ABANDONED,95009,0,0,0.0,0.0,0
"['tempest/scenario/manager.py', 'tempest/scenario/test_router_connect.py', 'tempest/api/network/common.py']",5803,MERGED,52994,0,0,0.0,0.0,0
['doc/source/topics/customizing.rst'],17457,ABANDONED,254325,0,0,0.0,0.0,0
['metadata.json'],9414,MERGED,684481,2,2,2.0,2.0,1
['CHAIR.rst'],2472,MERGED,620657,0,0,0.0,0.0,0
"['lower-constraints.txt', 'tox.ini']",32291,MERGED,776575,1,2,1.5,1.5,2
"['contrib/devstack/extras.d/70-manila.sh', 'test-requirements.txt', 'tox.ini', 'contrib/devstack/lib/manila']",7102,MERGED,146915,0,0,0.0,0.0,0
['config.yaml'],6737,MERGED,471147,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,552231,0,0,0.0,0.0,0
"['tacker/tests/unit/sol_refactored/api/test_wsgi.py', 'tacker/sol_refactored/api/wsgi.py', 'tacker/sol_refactored/common/exceptions.py']",4149,MERGED,835932,0,0,0.0,0.0,0
['muranodashboard/panel/services/forms.py'],8040,ABANDONED,46059,0,0,0.0,0.0,0
['setup.cfg'],30449,MERGED,789139,0,0,0.0,0.0,0
['tasks/neutron_service_add.yml'],19814,MERGED,294057,0,0,0.0,0.0,0
['lib/puppet/provider/nova_api_paste_ini/ini_setting.rb'],9816,MERGED,849174,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,565092,2,2,2.0,2.0,1
"['requirements.txt', 'devstack/files/zookeeper/log4j.properties', 'devstack/files/zookeeper/zoo.cfg', 'devstack/lib/zookeeper.sh', 'devstack/files/zookeeper/zookeeper.service', 'devstack/plugin.sh', 'zuul.d/projects.yaml', 'zuul.d/jobs.yaml', 'devstack/settings']",29244,NEW,862671,0,27,6.0,8.555555556,5
['keystone/token/providers/common.py'],6482,MERGED,81587,0,0,0.0,0.0,0
['.gitreview'],27909,MERGED,811661,0,0,0.0,0.0,0
['releasenotes/notes/add-cinder-volume-hnas-f0820084ffaefa11.yaml'],11869,ABANDONED,431394,0,0,0.0,0.0,0
['babel.cfg'],9816,NEW,904113,0,0,0.0,0.0,0
"['tasks/main.yml', 'handlers/main.yml', 'templates/openstack-slushee.vhost.j2', 'defaults/main.yml']",32666,MERGED,876429,5,13,6.5,7.75,4
['dragonflow/controller/apps/provider.py'],23766,MERGED,494164,0,0,0.0,0.0,0
['playbooks/library/os_ironic_facts.py'],11655,MERGED,228181,1,1,1.0,1.0,1
"['nova/tests/virt/vmwareapi/test_vmwareapi.py', 'nova/virt/vmwareapi/volumeops.py']",1653,MERGED,45864,0,0,0.0,0.0,0
['setup.py'],28522,MERGED,706914,0,0,0.0,0.0,0
"['playbooks/legacy/grenade-dsvm-ironic-multinode-multitenant/run.yaml', 'playbooks/legacy/grenade-dsvm-ironic/run.yaml']",15519,MERGED,694060,8,8,8.0,8.0,2
['tox.ini'],22816,MERGED,912137,11,11,11.0,11.0,1
"['fuelclient/fuelclient/cli/actions/environment.py', 'fuelclient/fuelclient/cli/formatting.py', 'fuelclient/fuelclient/cli/actions/node.py']",8749,ABANDONED,87299,0,0,0.0,0.0,0
['releasenotes/source/victoria.rst'],22816,NEW,911360,0,0,0.0,0.0,0
['doc/vagrant-dev-env.rst'],1390,MERGED,310207,0,0,0.0,0.0,0
['jenkins/jobs/kolla.yaml'],2834,MERGED,185283,0,0,0.0,0.0,0
"['doc/cli-reference/generated/ch_cli_neutron_commands.xml', 'doc/cli-reference/generated/ch_cli_glance_commands.xml']",6547,MERGED,122980,0,0,0.0,0.0,0
"['dns-helper/requirements.yaml', 'tools/gate/kubeadm_aio.sh', 'Makefile', 'dns-helper/templates/resolv-conf-util.yaml', 'dns-helper/values.yaml', 'tools/gate/basic_launch.sh', 'dns-helper/Chart.yaml', 'tools/gate/funcs/network.sh']",23928,MERGED,481740,0,0,0.0,0.0,0
['setup.cfg'],308,MERGED,226356,3,3,3.0,3.0,1
"['swiftclient/client.py', 'test/unit/test_swiftclient.py']",1736,MERGED,722395,0,2,1.0,1.0,1
['savannaclient/api/shell.py'],7555,MERGED,66433,0,0,0.0,0.0,0
['etc/tempest.conf.sample'],5196,MERGED,208630,10,10,10.0,10.0,1
"['rebuild', 'src/wheelhouse.txt', 'src/layer.yaml']",13686,MERGED,677917,0,2,1.0,1.0,2
['tools/deployment/common/setup-ceph-loopback-device.sh'],28372,MERGED,761466,0,0,0.0,0.0,0
['vars/redhat.yml'],28619,ABANDONED,743538,0,0,0.0,0.0,0
['releasenotes/notes/fix-update-alternatives-centos-68294e3d3570ade4.yaml'],14200,ABANDONED,813427,0,0,0.0,0.0,0
"['molteniron/molteniron.py', 'utils/test_hook_mi_ipmiblob.py', 'molteniron/tests/testRemoveBMNode.py', 'molteniron/tests/testDeallocateOwner.py', 'molteniron/tests/testGetField.py', 'molteniron/tests/testAllocateBM.py', 'molteniron/tests/testCull.py', 'molteniron/moltenirond.py', 'molteniron/tests/testAddBMNode.py', 'molteniron/tests/testGetIps.py', 'molteniron/molteniron', 'utils/createDB.py', 'molteniron/moltenirond-helper', 'molteniron/tests/testDeallocateBM.py', 'molteniron/tests/testDoClean.py']",28522,MERGED,732861,0,0,0.0,0.0,0
['specs/juno/x509_ssl_client_cert_authn.rst'],1916,MERGED,105913,0,0,0.0,0.0,0
"['neutron/agent/dhcp/agent.py', 'neutron/tests/unit/agent/dhcp/test_agent.py']",11975,MERGED,661012,7,8,7.5,7.5,2
"['templates/default/keystone.conf.erb', 'attributes/default.rb', 'spec/server_spec.rb']",8112,MERGED,201049,0,0,0.0,0.0,0
['tests/test-install-mongodb.yml'],6816,MERGED,603952,0,0,0.0,0.0,0
"['octavia/api/common/types.py', 'octavia/common/tls_utils/cert_parser.py', 'octavia/controller/queue/event_queue.py', 'octavia/controller/worker/tasks/network_tasks.py', 'octavia/amphorae/backends/agent/api_server/listener.py', 'octavia/api/v1/controllers/load_balancer.py']",23458,MERGED,511848,0,3,0.5,1.0,3
"['.zuul.d/centos.yaml', 'docker/fluentd/Dockerfile.j2']",30491,MERGED,677144,4,5,4.5,4.5,2
['nova/cmd/manage.py'],14070,MERGED,672284,16,16,16.0,16.0,1
['roles/ComputeOvsDpdkRT.yaml'],18575,MERGED,587774,1,1,1.0,1.0,1
['roles/overcloud-prep-containers/templates/overcloud-prep-containers.sh.j2'],4571,MERGED,578256,21,21,21.0,21.0,1
"['metadata.json', 'releasenotes/source/conf.py']",3153,MERGED,321287,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_systemd_wrapper/templates/service_sync.j2'],23804,MERGED,713852,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,277021,6,6,6.0,6.0,1
['rally_openstack/scenarios/nova/hypervisors.py'],21528,MERGED,688356,0,0,0.0,0.0,0
['nova/tests/virt/vmwareapi/test_driver_api.py'],9555,MERGED,67523,0,0,0.0,0.0,0
['api-ref/source/actions.inc'],23055,ABANDONED,372832,0,0,0.0,0.0,0
['deployment/puppet/openstack/manifests/ha/mysqld.pp'],7745,MERGED,211153,0,0,0.0,0.0,0
['doc/upstream-training/source/locale/de/LC_MESSAGES/upstream-training.po'],11131,MERGED,544178,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],6547,MERGED,688785,82,82,82.0,82.0,1
['doc/source/2110.rst'],30561,MERGED,801549,1,1,1.0,1.0,1
"['requirements.txt', 'lower-constraints.txt']",24245,ABANDONED,765989,1,16,8.5,8.5,2
"['nova/tests/functional/api_samples/servers/server-ips-network-resp.json.tpl', 'nova/tests/functional/api_samples/servers/server-ips-resp.json.tpl', 'nova/tests/functional/test_api_samples.py', 'doc/api_samples/servers/server-ips-resp.json', 'doc/api_samples/servers/server-ips-network-resp.json', 'nova/tests/functional/v3/test_servers_ips.py']",13663,MERGED,174237,0,1,0.0,0.166666667,1
['deliverables/yoga/puppet-murano.yaml'],28522,ABANDONED,889561,0,0,0.0,0.0,0
['.gitreview'],5263,MERGED,236330,0,0,0.0,0.0,0
['barbican/crypto/extension_manager.py'],9234,MERGED,93791,0,0,0.0,0.0,0
['candidates/stein/TC/samuel@cassi.ba'],14790,MERGED,600193,0,0,0.0,0.0,0
"['neutron/cmd/ipset_cleanup.py', 'neutron/agent/linux/iptables_manager.py', 'neutron/tests/unit/agent/linux/test_iptables_manager.py']",9656,MERGED,501318,0,2,0.0,0.666666667,1
"['browser/country.html', 'browser/domain.html', 'browser/project-card.html', 'newbrowser/browser/notes.html', 'src/Loader.js', 'src/SCR.js', 'newbrowser/browser/scm-companies-summary2.html', 'browser/scm-companies.html', 'browser/scr-countries.html', 'newbrowser/browser/bubbles.html', 'newbrowser/browser/openstack-logo.png', 'newbrowser/dashboard/index.html', 'newbrowser/dashboard/dashboard.css', 'newbrowser/browser/footer.html', 'browser/treemap.html', 'newbrowser/browser/scm-repos.html', 'browser/mls-countries.html', 'src/SCM.js', 'newbrowser/vizgrimoire2.css', 'browser/refcard.html', 'releases/config.json', 'newbrowser/browser/radar.html', 'browser/its-companies.html', 'browser/custom2.css', 'newbrowser/browser/top.html', 'browser/scm-repos.html', 'browser/hero.html', 'newbrowser/browser/mls-countries.html', 'browser/scm-companies-summary.html', 'browser/catalog.html', 'browser/top.html', 'releases/mls-companies.html', 'src/jquery.gridster.js', 'browser/scm.html', 'newbrowser/browser/scm.html', 'newbrowser/browser/irc.html', 'newbrowser/browser/repository.html', 'newbrowser/browser/header.html', 'newbrowser/bootstrap/img/glyphicons-halflings.png', 'browser/scr-companies-summary.html', 'newbrowser/browser/scm-companies.html', 'newbrowser/browser/its-country.html', 'newbrowser/dashboard/data', 'browser/index.html.bak', 'vizgrimoire.css', 'newbrowser/browser/mls-country.html', 'newbrowser/browser/custom.css', 'newbrowser/browser/mls-repository.html', 'newbrowser/dashboard/navbar.html', 'browser/favicon.ico', 'newbrowser/browser/navigation.html', 'browser/mls.html', 'releases/company.html', 'browser/demographics.html', 'browser/vizjson.html', 'newbrowser/browser/scm-repository.html', 'vizgrimoire.js', 'browser/people.html', 'newbrowser/browser/demographics.html', 'newbrowser/browser/company.html', 'newbrowser/bootstrap/css/bootstrap.min.css', 'releases/index.html', 'browser/navbar.html', 'newbrowser/browser/navbar.html', 'browser/vizgrimoire.js', 'browser/its-contributors.html', 'newbrowser/dashboard/VizGrimoireJS', 'newbrowser/lib/jquery-1.7.1.min.js', 'newbrowser/browser/js/openstack.js', 'browser/mediawiki.html', 'browser/treemap.json', 'newbrowser/browser/vizgrimoire.min.js', 'newbrowser/vizgrimoire.min.js', 'browser/scm-domains.html', 'newbrowser/browser/people.html', 'newbrowser/browser/bitergia-logo.png', 'newbrowser/LICENSE', 'newbrowser/browser/scr-repos.html', 'newbrowser/browser/qm_15.png', 'browser/dgrid_issue.html', 'newbrowser/browser/refcard.html', 'newbrowser/dashboard/js/Dashboard.js', 'newbrowser/bootstrap/css/bootstrap-responsive.min.css', 'releases/navbar.html', 'browser/index.html', 'browser/company.html', 'browser/scm-rt.html', 'browser/wiki-contributors.html', 'newbrowser/browser/treemap.html', 'browser/its-states.html', 'src/d3-treemap.min.js', 'newbrowser/browser/cc-by-sa.png', 'newbrowser/browser/scm-country.html', 'browser/custom.css', 'newbrowser/browser/mls-repos.html', 'src/Envision_Report.js', 'browser/mls-repos.html', 'src/Viz.js', 'browser/header.html', 'browser/repository.html', 'src/jquery.gridster.css', 'browser/scm-countries.html', 'newbrowser/browser/mls.html', 'newbrowser/vizgrimoire2.min.js', 'src/DataProcess.js', 'bootstrap/css/bootstrap.min.css', 'browser/its-repos.html', 'newbrowser/browser/its-repos.html', 'index.html', 'newbrowser/README.md', 'newbrowser/bootstrap/css/bootstrap.css', 'browser/scr-repos.html', 'newbrowser/browser/scr.html', 'browser/its-bars-test.html', 'browser/mls-selector.html', 'browser/scr.html', 'browser/mls-domains.html', 'newbrowser/browser/irc-repos.html', 'newbrowser/browser/VizGrimoireJS', 'releases/scm-companies.html', 'browser/its.html', 'browser/scr-companies.html', 'README.md', 'browser/irc.html', 'newbrowser/browser/its.html', 'newbrowser/browser/data', 'newbrowser/bootstrap/img/glyphicons-halflings-white.png', 'src/envision.min.css', 'newbrowser/browser/scm-companies-summary.html', 'browser/its-countries.html', 'newbrowser/Makefile', 'browser/open-stack-cloud-computing-logo-2.png', 'Makefile', 'newbrowser/browser/scm-countries.html', 'browser/dgrid.html', 'browser/projects-list.html', 'src/viz.css', 'browser/notes.html', 'browser/irc-contributors.html', 'browser/vizgrimoire.css', 'newbrowser/browser/irc-repository.html', 'browser/bubbles.html', 'releases/its-companies.html', 'src/ITS.js', 'newbrowser/browser/index.html', 'newbrowser/browser/bitergia-logo-small.png', 'newbrowser/browser/flare.json', 'bootstrap/css/bootstrap.css', 'browser/its-domains.html', 'browser/footer.html', 'newbrowser/browser/project-card.html', 'newbrowser/bootstrap/css/bootstrap-responsive.css', 'newbrowser/bootstrap/js/bootstrap.js', 'newbrowser/browser/its-repository.html', 'newbrowser/browser/its-countries.html', 'browser/gridster.css', 'browser/index-rt.html', 'browser/index_test.html', 'browser/mls-companies.html', 'browser/irc-repos.html', 'src/report-envision.css', 'src/report.css', 'src/MLS.js', 'browser/radar.html', 'browser/mls-contributors.html', 'src/License.js', 'newbrowser/browser/notes.css', 'src/envision.js', 'newbrowser/bootstrap/js/bootstrap.min.js', 'src/Identity.js', 'browser/dgrid2.html', 'browser/index-dev.html', 'browser/scm-contributors.html', 'src/DataSource.js', 'browser/navigation.html', 'vizgrimoire.min.js', 'src/Dashboard.js', 'src/Report.js']",8000,MERGED,71594,0,0,0.0,0.0,0
