changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['setup.cfg'],9816,MERGED,906210,1,1,1.0,1.0,1
"['playbooks/inventory/dynamic_inventory.py', 'tests/test_inventory.py']",12892,MERGED,427885,0,2,1.0,1.0,1
['nova/virt/hyperv/ioutils.py'],8543,MERGED,314590,0,0,0.0,0.0,0
"['heat/common/context.py', 'heat/tests/test_common_context.py', 'heat/tests/test_auth_password.py']",32240,MERGED,896808,0,1,0.0,0.333333333,1
"['ansible/roles/yum/tasks/main.yml', 'ansible/roles/yum/tasks/custom_repo.yml', 'etc/kayobe/yum.yml', 'ansible/roles/yum/defaults/main.yml', 'doc/source/release-notes.rst']",18368,ABANDONED,562344,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,698682,479,479,479.0,479.0,1
"['mistralclient/tests/unit/v2/test_cli_actions.py', 'mistralclient/tests/unit/v2/test_cli_workbooks.py', 'mistralclient/tests/unit/v2/test_cli_workflows.py']",9712,ABANDONED,573736,1,3,2.0,2.0,3
"['releasenotes/notes/add_server_set_tag-57819b93b06ea8b4.yaml', 'openstackclient/tests/functional/compute/v2/test_server.py', 'openstackclient/tests/unit/compute/v2/test_server.py', 'openstackclient/compute/v2/server.py']",27900,ABANDONED,697674,0,11,4.5,5.0,3
['specs/liberty/approved/add-volume-driver-hgst-solutions.rst'],15903,ABANDONED,190663,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",8556,MERGED,652502,0,1,0.0,0.333333333,1
['freezerclient/tests/unit/v2/test_client_jobs.py'],21069,MERGED,608119,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,809405,27,27,27.0,27.0,1
['tripleo_ansible/ansible_plugins/callback/tripleo_states.py'],3153,MERGED,740812,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],11297,MERGED,518272,164,164,164.0,164.0,1
"['templates/local_settings.py.erb', 'manifests/init.pp', 'spec/classes/horizon_init_spec.rb']",3153,MERGED,68433,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/ml2/test_plugin.py', 'neutron/plugins/ml2/plugin.py']",5948,MERGED,663512,15,32,23.5,23.5,2
['doc/contributor-guide/source/writing-style/general-writing-guidelines.rst'],6547,MERGED,239511,0,0,0.0,0.0,0
"['src/backends/jerasure/jerasure_rs_cauchy.c', 'src/backends/jerasure/jerasure_rs_vand.c']",25109,MERGED,434696,0,0,0.0,0.0,0
"['static/translations/core.json', 'static/views/wizard.js', 'static/views/releases_page.js']",8766,MERGED,367281,0,1,1.0,0.666666667,2
['README.md'],30561,MERGED,808481,1,1,1.0,1.0,1
"['nova/tests/api/openstack/compute/plugins/v3/test_deferred_delete.py', 'nova/api/openstack/compute/contrib/deferred_delete.py', 'nova/tests/api/openstack/compute/contrib/test_deferred_delete.py', 'nova/api/openstack/compute/plugins/v3/deferred_delete.py']",5292,MERGED,40858,0,0,0.0,0.0,0
['jenkins/scripts/wheel-build.sh'],4162,MERGED,325955,0,0,0.0,0.0,0
['deliverables/yoga/oslo.config.yaml'],31245,MERGED,829088,0,0,0.0,0.0,0
['deliverables/_independent/pymod2pkg.yaml'],7102,MERGED,454586,1,1,1.0,1.0,1
['spec/unit/provider/vs_port/ovs_spec.rb'],9816,MERGED,901392,0,0,0.0,0.0,0
['upper-constraints.txt'],9003,MERGED,626189,445,445,445.0,445.0,1
['dragonflow/db/drivers/etcd_db_driver.py'],7805,MERGED,261231,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,633438,448,448,448.0,448.0,1
"['nova/virt/hyperv/pathutils.py', 'nova/tests/unit/virt/hyperv/test_pathutils.py', 'nova/tests/unit/virt/hyperv/test_migrationops.py', 'nova/virt/hyperv/migrationops.py']",8213,MERGED,181916,0,0,0.0,0.0,0
"['neutron/tests/functional/agent/test_dhcp_agent.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/common/ovs_lib.py', 'neutron/tests/common/conn_testers.py']",5948,MERGED,827315,1,16,8.5,8.5,4
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],7730,NEW,920753,17,17,17.0,17.0,1
"['.gitreview', 'tox.ini']",10459,MERGED,807773,0,0,0.0,0.0,0
"['keystone/tests/unit/common/test_pemutils.py', 'keystone/common/pemutils.py']",7725,MERGED,207524,0,0,0.0,0.0,0
['ironic_inspector/node_cache.py'],11655,MERGED,785245,1,1,1.0,1.0,1
"['magnum/common/urlfetch.py', 'magnum/api/middleware/auth_token.py', 'magnum/db/sqlalchemy/api.py', 'magnum/common/service.py']",11536,MERGED,198465,0,1,1.0,0.75,3
['environments/docker-services-tls-everywhere.yaml'],10873,MERGED,494429,6,6,6.0,6.0,1
['deliverables/xena/python-manilaclient.yaml'],29632,ABANDONED,816568,0,0,0.0,0.0,0
['cinder/volume/drivers/rbd.py'],19901,ABANDONED,418668,5,5,5.0,5.0,1
"['bin/heat-engine', 'heat/common/config.py']",6488,MERGED,93639,0,0,0.0,0.0,0
['zun/tests/fake_policy.py'],23365,MERGED,501587,1,1,1.0,1.0,1
['requirements.txt'],11131,MERGED,395381,2,2,2.0,2.0,1
"['spec/classes/magnum_keystone_authtoken_spec.rb', 'releasenotes/notes/keystone-resource-authtoken-config-group-570501ded2a70666.yaml', 'manifests/keystone/authtoken.pp']",16137,ABANDONED,749289,0,1,1.0,0.666666667,2
['rally/plugins/openstack/context/cleanup/resources.py'],16958,MERGED,216614,0,0,0.0,0.0,0
['tools/playbooks/ceph-s3tests/post.yaml'],15343,MERGED,838582,0,0,0.0,0.0,0
"['heat/engine/resources/autoscaling.py', 'heat/engine/stack_resource.py']",4328,ABANDONED,116341,0,0,0.0,0.0,0
['newton/ops-sdk-support.json'],612,MERGED,382917,0,0,0.0,0.0,0
"['swift/common/middleware/tempurl.py', 'test/unit/common/middleware/test_tempurl.py']",15343,MERGED,232712,0,0,0.0,0.0,0
"['zuul.d/libraries.yaml', 'zuul.d/tripleo.yaml', 'zuul.d/integration.yaml', 'zuul.d/layout.yaml', 'zuul.d/linters.yaml', 'zuul.d/unit.yaml']",9816,MERGED,718715,0,4,1.0,1.5,4
"['tripleo_common/actions/swifthelper.py', 'tripleo_common/actions/parameters.py', 'tripleo_common/tests/actions/test_vcs.py']",21204,ABANDONED,480571,0,8,2.0,3.333333333,2
"['requirements.txt', 'test-requirements.txt', 'test-requirements-py3.txt']",741,ABANDONED,192825,1,2,1.0,1.333333333,3
['test-requirements.txt'],11131,MERGED,478066,1,1,1.0,1.0,1
['doc/source/user/actions.rst'],22998,MERGED,375846,0,0,0.0,0.0,0
"['nova/tests/functional/regressions/test_bug_1823370.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py']",6873,MERGED,650429,0,6,4.0,3.333333333,2
['neutron/tests/common/net_helpers.py'],9656,MERGED,448094,3,3,3.0,3.0,1
"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/v1/overcloud_deploy.py']",8833,MERGED,766897,97,163,130.0,130.0,2
['releasenotes/source/conf.py'],19134,MERGED,459103,0,0,0.0,0.0,0
['cinder/volume/drivers/prophetstor/dplcommon.py'],9416,MERGED,178992,0,0,0.0,0.0,0
"['puppet/services/pacemaker.yaml', 'releasenotes/notes/enable-deep_compare-fencing-698cec642ecd54a4.yaml', 'puppet/services/pacemaker_remote.yaml']",30126,MERGED,683404,0,15,4.0,6.333333333,2
"['perestroika/publisher.v5/publish-rpm-binaries.sh', 'perestroika/publisher.v5/publish-deb-binaries.sh']",9582,MERGED,440993,0,0,0.0,0.0,0
"['spec/classes/ironic_nova_spec.rb', 'manifests/nova.pp', 'releasenotes/notes/nova-manifests-5e78f9e65b0f9e3c.yaml']",9816,MERGED,719332,0,0,0.0,0.0,0
"['congress_tempest_tests/tests/scenario/congress_datasources/test_glancev2.py', 'congress_tempest_tests/tests/scenario/congress_datasources/test_nova.py', 'congress_tempest_tests/config.py', 'congress_tempest_tests/__init__.py', 'congress_tempest_tests/tests/scenario/congress_datasources/test_ceilometer.py', 'congress_tempest_tests/tests/scenario/congress_datasources/__init__.py', 'contrib/tempest/README.rst', 'congress_tempest_tests/services/policy/policy_client.py', 'congress_tempest_tests/tests/scenario/congress_datasources/test_murano.py', 'congress_tempest_tests/services/policy/__init__.py', 'congress_tempest_tests/tests/scenario/congress_datasources/test_keystonev2.py', 'congress_tempest_tests/services/__init__.py', 'congress_tempest_tests/tests/scenario/congress_datasources/test_cinder.py', 'congress_tempest_tests/tests/scenario/congress_ha/__init__.py', 'congress_tempest_tests/tests/scenario/manager_congress.py', 'congress_tempest_tests/tests/scenario/__init__.py', 'congress_tempest_tests/tests/scenario/test_congress_basic_ops.py', 'congress_tempest_tests/tests/api/__init__.py', 'congress_tempest_tests/tests/README.rst', 'congress_tempest_tests/tests/scenario/congress_ha/test_ha.py', 'congress_tempest_tests/plugin.py', 'congress_tempest_tests/tests/scenario/congress_datasources/test_neutronv2.py', 'congress_tempest_tests/tests/scenario/helper.py', 'congress_tempest_tests/tests/__init__.py', 'setup.cfg']",13790,MERGED,223933,0,0,0.0,0.0,0
"['mistral/actions/std_actions.py', 'mistral/tests/unit/actions/test_http_action.py']",7700,MERGED,87985,0,0,0.0,0.0,0
"['api-quick-start/locale/it.po', 'api-ref/locale/api-ref.pot', 'api-ref/locale/fr.po', 'api-quick-start/locale/ja.po', 'api-quick-start/locale/ko_KR.po', 'api-quick-start/locale/de.po', 'api-quick-start/locale/ca.po', 'api-quick-start/locale/api-quick-start.pot', 'api-quick-start/locale/es.po', 'api-quick-start/locale/fr.po', 'api-quick-start/locale/zh_CN.po']",11131,MERGED,147069,0,0,0.0,0.0,0
['doc-test.conf'],6547,MERGED,70806,0,0,0.0,0.0,0
"['templates/manila.conf.j2', 'defaults/main.yml']",28619,MERGED,810237,3,4,3.5,3.5,2
"['jenkins/jobs/projects.yaml', 'jenkins/jobs/rally.yaml']",5638,MERGED,417228,5,441,223.0,223.0,2
['Makefile'],10035,MERGED,88085,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,580458,416,416,416.0,416.0,1
"['releasenotes/source/locale/cs/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/es/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ru/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",11131,MERGED,552804,0,0,0.0,0.0,0
['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py'],16688,ABANDONED,752672,15,15,15.0,15.0,1
['gerrit/projects.yaml'],8992,MERGED,888066,594,594,594.0,594.0,1
"['manifests/backend/glusternfs.pp', 'spec/defines/manila_backend_glusternative_spec.rb', 'spec/defines/manila_backend_glusternfs_spec.rb', 'manifests/backend/glusternative.pp']",9816,MERGED,854689,2,2,2.0,2.0,4
['neutron/agent/l3/ha.py'],13998,MERGED,552097,4,4,4.0,4.0,1
"['manifests/site/test-site/target/workload/kustomization.yaml', 'manifests/function/memcached/helmrelease.yaml']",28618,MERGED,756401,0,0,0.0,0.0,0
"['docs/source/what_is_astara.rst', 'docs/source/what_is_akanda.rst']",6287,MERGED,243859,0,0,0.0,0.0,0
['spec/defines/swift_storage_server_spec.rb'],9816,MERGED,886937,2,2,2.0,2.0,1
"['openstack_dashboard/dashboards/admin/volumes/volume_types/tables.py', 'openstack_dashboard/dashboards/admin/volumes/snapshots/tables.py', 'openstack_dashboard/dashboards/project/volumes/snapshots/tables.py']",10442,MERGED,146396,0,0,0.0,0.0,0
['doc/cli-reference/ch_cli_glance_property_keys.xml'],10453,MERGED,209138,0,0,0.0,0.0,0
"['global-requirements.txt', 'upper-constraints.txt']",6773,MERGED,385115,213,253,233.0,233.0,2
['docker/base/Dockerfile.j2'],24072,MERGED,785115,43,43,43.0,43.0,1
['doc/source/admin/config-qos.rst'],25943,MERGED,518485,1,1,1.0,1.0,1
"['designate/service_status.py', 'setup.cfg', 'designate/tests/unit/test_scheduler/test_filters.py', 'releasenotes/notes/attribute-filter-f06a53b61f5fd111.yaml', 'designate/scheduler/filters/attribute_filter.py']",8099,MERGED,306528,0,6,0.0,1.2,1
['specs/keystone/backlog/policy-enforcement.rst'],21465,NEW,323791,0,0,0.0,0.0,0
['requirements.txt'],3,MERGED,85845,0,0,0.0,0.0,0
['doc/source/plugin-registry.rst'],11131,MERGED,395422,1,1,1.0,1.0,1
['openstack/python-mistralclient/python-mistralclient.spec.j2'],6593,MERGED,378036,1,1,1.0,1.0,1
['openstack/common/rpc/impl_qpid.py'],8770,MERGED,97783,0,0,0.0,0.0,0
['group_vars/haproxy_all/haproxy.yml'],21883,MERGED,519661,0,0,0.0,0.0,0
"['doc/source/_templates/sidebarlinks.html', 'doc/source/restapi/index.rst', 'doc/source/devref/how.to.contribute.rst', 'doc/source/introduction.rst', 'doc/source/restapi/rest_api_v1.0.rst', 'doc/source/architecture.rst', 'README.rst', 'contrib/tempest/README.rst', 'doc/source/conf.py', 'doc/source/index.rst', 'doc/source/restapi/rest_api_v2.rst', 'contrib/devstack/README.rst', 'doc/source/userdoc/installation.guide.rst', 'doc/source/devref/development.guidelines.rst', 'HACKING.rst']",11759,MERGED,103230,0,0,0.0,0.0,0
"['doc/arch-design/specialized/section_multi_hypervisor_specialized.xml', 'doc/user-guide/source/cli_swift_large_object_creation.rst', 'doc/user-guide/source/set_up_clustering.rst', 'doc/install-guide/section_neutron-initial-networks.xml', 'doc/admin-guide-cloud/compute/section_compute-networking-nova.xml']",7338,MERGED,191969,0,0,0.0,0.0,0
"['keystone/catalog/backends/filesystem.py', 'requirements.txt']",2903,ABANDONED,483514,0,3,1.5,1.5,1
['CONTRIBUTING.rst'],5263,MERGED,139360,0,0,0.0,0.0,0
"['senlin/drivers/openstack/keystone_v3.py', 'etc/senlin/senlin.conf.sample', 'senlin/api/middleware/trust.py', 'senlin/common/config.py', 'devstack/lib/senlin', 'senlin/api/middleware/context.py', 'doc/source/getting_started/install.rst']",8246,MERGED,202949,0,0,0.0,0.0,0
"['neutron/agent/l3/fip_rule_priority_allocator.py', 'neutron/common/exceptions.py']",20000,MERGED,320743,0,3,1.5,1.5,1
"['cinder/templates/configmap-etc.yaml', 'cinder/Chart.yaml', 'cinder/values.yaml', 'cinder/templates/bin/_cinder-api.sh.tpl', 'releasenotes/notes/cinder.yaml', 'cinder/templates/deployment-api.yaml']",12404,MERGED,899814,0,15,1.0,3.833333333,5
['doc/admin-guide-cloud/source/cli_nova_evacuate.rst'],17832,MERGED,298338,0,0,0.0,0.0,0
"['dockerfiles/ubuntu_xenial/sources.list', 'dockerfiles/ubuntu_focal/sources.list', 'dockerfiles/ubuntu_xenial/Dockerfile', 'dockerfiles/ubuntu_bionic/sources.list', 'dockerfiles/ubuntu_focal/Dockerfile', 'dockerfiles/ubuntu_bionic/Dockerfile']",1004,ABANDONED,790143,0,0,0.0,0.0,0
"['ironic/openstack/common/sslutils.py', 'openstack-common.conf', 'ironic/openstack/common/log.py']",9796,MERGED,91992,0,0,0.0,0.0,0
"['trove/openstack/common/rpc/.DS_Store', 'trove/openstack/common/rpc/impl_qpid.py']",9335,ABANDONED,71809,0,0,0.0,0.0,0
"['manifests/engine.pp', 'spec/classes/heat_engine_spec.rb']",4328,MERGED,321075,2,3,2.5,2.5,2
"['src/tests/bundles/overlays/local-charm-overlay.yaml.j2', 'src/tests/bundles/overlays/focal-xena.yaml.j2', 'src/tests/bundles/overlays/hirsute-wallaby.yaml.j2', 'src/tests/bundles/overlays/focal-victoria.yaml.j2', 'src/tests/bundles/overlays/bionic-train.yaml.j2', 'src/tests/bundles/overlays/jammy-yoga.yaml.j2', 'src/tests/bundles/kinetic-zed.yaml', 'src/tests/bundles/jammy-yoga.yaml', 'src/tests/bundles/overlays/focal-wallaby.yaml.j2', 'src/tests/bundles/overlays/focal-yoga.yaml.j2', 'src/tests/bundles/overlays/bionic-ussuri.yaml.j2', 'src/tests/bundles/overlays/focal-ussuri.yaml.j2', 'src/tests/bundles/overlays/impish-xena.yaml.j2', 'src/tests/bundles/jammy-zed.yaml']",13686,NEW,859620,0,0,0.0,0.0,0
"['releasenotes/notes/log-request-id-7e441f5ca42ceff3.yaml', 'keystoneclient/session.py']",11704,ABANDONED,352858,0,3,1.5,1.5,1
['upper-constraints.txt'],11131,MERGED,655955,456,456,456.0,456.0,1
"['nova/exception.py', 'nova/virt/xenapi/volumeops.py', 'nova/virt/xenapi/vm_utils.py', 'nova/virt/xenapi/vmops.py', 'nova/virt/xenapi/volume_utils.py', 'nova/tests/virt/xenapi/test_vm_utils.py', 'nova/tests/virt/xenapi/test_volume_utils.py']",782,MERGED,72375,0,0,0.0,0.0,0
"['nova/tests/unit/virt/libvirt/test_host.py', 'nova/virt/libvirt/host.py', 'tests-py3.txt']",8213,MERGED,238134,0,2,1.0,1.0,2
"['vitrage/datasources/nagios/transformer.py', 'vitrage/utils/datetime.py', 'vitrage/tests/unit/datasources/nagios/test_nagios_transformer.py']",23869,ABANDONED,439305,0,0,0.0,0.0,0
"['.gitignore', 'tox.ini']",21908,MERGED,481903,0,0,0.0,0.0,0
['ansible/roles/vitrage/tasks/register.yml'],17549,MERGED,576370,0,0,0.0,0.0,0
"['validations_common/callback_plugins/validation_stdout.py', 'validations_common/callback_plugins/validation_output.py', 'validations_common/callback_plugins/callback_utils.py', 'validations_common/callback_plugins/http_json.py', 'validations_common/callback_plugins/validation_json.py']",32926,ABANDONED,781089,0,0,0.0,0.0,0
['tests/unit/middleware/test_audit.py'],2472,MERGED,84720,0,0,0.0,0.0,0
"['deployment/puppet/rabbitmq/templates/rabbitmq-server_redhat.erb', 'deployment/puppet/rabbitmq/templates/rabbitmq-server_ubuntu.erb']",8786,ABANDONED,86884,0,0,0.0,0.0,0
['requirements.txt'],5950,MERGED,508073,1,1,1.0,1.0,1
['doc/source/admin/appdev-guide/app_migrating/app_migrate_to_newton.rst'],26678,MERGED,565765,0,0,0.0,0.0,0
['doc/source/install/manual.rst'],7478,ABANDONED,193111,0,0,0.0,0.0,0
['.zuul.yaml'],6547,MERGED,610144,0,0,0.0,0.0,0
"['cinder/tests/unit/api/contrib/test_snapshot_manage.py', 'cinder/api/schemas/snapshot_manage.py']",26541,MERGED,534075,0,0,0.0,0.0,0
['nova/compute/manager.py'],4690,ABANDONED,624832,60,60,60.0,60.0,1
['zuul.d/ironic-inspector-jobs.yaml'],23851,MERGED,782371,8,8,8.0,8.0,1
['README.md'],11105,MERGED,260430,0,0,0.0,0.0,0
['nova/tests/functional/test_servers.py'],9708,MERGED,509759,1,1,1.0,1.0,1
['releasenotes/notes/config_template-MultiStrOps-support-c28e33fd5044e14d.yaml'],6816,MERGED,312964,0,0,0.0,0.0,0
['jenkins/scripts/propose_translation_update.sh'],14482,MERGED,406975,3,3,3.0,3.0,1
['rebuild'],11805,MERGED,791219,0,0,0.0,0.0,0
['troveclient/osc/v1/database_instances.py'],6732,MERGED,762583,0,0,0.0,0.0,0
['test-requirements.txt'],21486,ABANDONED,587794,0,0,0.0,0.0,0
"['keystone/receipt/__init__.py', 'keystone/receipt/providers/fernet/__init__.py']",21420,MERGED,616364,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,359511,6,6,6.0,6.0,1
"['templates/tempest.conf.j2', 'releasenotes/notes/feature-enabled-deprecation-b4bedf43746e30b4.yaml', 'defaults/main.yml']",32666,MERGED,825164,0,53,13.0,22.0,2
['requirements.txt'],11131,MERGED,350903,0,0,0.0,0.0,0
['nova/conf/scheduler.py'],1063,MERGED,339046,1,1,1.0,1.0,1
['puppet/manifests/overcloud_controller_pacemaker.pp'],9410,ABANDONED,182948,1,1,1.0,1.0,1
"['.gitreview', 'tox.ini']",11805,NEW,871345,0,0,0.0,0.0,0
"['tripleoclient/v1/tripleo_deploy.py', 'tripleoclient/tests/v1/tripleo/test_tripleo_deploy.py']",3153,MERGED,681294,6,14,10.0,10.0,2
"['nova/virt/libvirt/driver.py', 'nova/virt/libvirt/dmcrypt.py', 'nova/virt/libvirt/imagebackend.py']",7746,ABANDONED,141485,0,1,0.0,0.333333333,1
"['magnum_ui/static/dashboard/container-infra/cluster-templates/create/create.service.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/create.service.spec.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/spec/spec.help.html', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/spec/cluster-template.spec.controller.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/info/cluster-template.info.controller.spec.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/network/network.help.html', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/cluster-template-model.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/info/info.html', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/network/cluster-template.network.controller.spec.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/labels/labels.html', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/network/network.html', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/create-workflow.service.spec.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/spec/cluster-template.spec.controller.spec.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/create-workflow.service.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/info/info.help.html', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/network/cluster-template.network.controller.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/spec/spec.html', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/info/cluster-template.info.controller.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/labels/cluster-template.labels.controller.spec.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/cluster-template-model.spec.js', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/labels/labels.help.html', 'magnum_ui/static/dashboard/container-infra/cluster-templates/create/labels/cluster-template.labels.controller.js']",19985,MERGED,409107,0,1,0.0,0.272727273,6
