changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['jenkins/jobs/ironic.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'jenkins/jobs/devstack-gate.yaml']",6773,ABANDONED,377928,2,623,208.5,260.5,4
"['doc/source/developer-notes/V-58901.rst', 'doc/source/developer-notes/V-38497.rst', 'tasks/auth.yml', 'defaults/main.yml']",538,MERGED,252009,0,0,0.0,0.0,0
"['nova/tests/unit/compute/test_compute_api.py', 'nova/compute/api.py']",6873,MERGED,563732,21,38,29.5,29.5,2
"['ansible/roles/kolla-openstack/molecule/default/molecule.yml', 'ansible/roles/kolla-openstack/molecule/enable-everything/molecule.yml']",15197,MERGED,921048,0,1,0.5,0.5,1
['metadata.json'],14985,MERGED,545968,6,6,6.0,6.0,1
['upper-constraints.txt'],11131,MERGED,674350,462,462,462.0,462.0,1
"['patrole_tempest_plugin/tests/api/compute/test_images_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_quota_class_sets_rbac.py', 'patrole_tempest_plugin/tests/api/compute/test_flavor_extra_specs_rbac.py', 'patrole_tempest_plugin/tests/api/compute/rbac_base.py']",23186,MERGED,507703,0,2,1.5,1.25,3
['metalsmith/sources.py'],10239,ABANDONED,685911,0,0,0.0,0.0,0
['doc/ops-guide/source/section_arch_example-neutron.rst'],10497,MERGED,292430,0,0,0.0,0.0,0
['spec/classes/nova_client_spec.rb'],7156,MERGED,70243,0,0,0.0,0.0,0
"['oslo_cache/tests/test_cache.py', 'oslo_cache/tests/test_connection_pool.py']",11904,MERGED,716399,0,0,0.0,0.0,0
['tox.ini'],26775,ABANDONED,615548,6,6,6.0,6.0,1
"['heat/tests/api/openstack_v1/test_stacks.py', 'heat/policies/__init__.py', 'heat/policies/stacks.py', 'heat/api/openstack/v1/stacks.py', 'etc/heat/policy.json']",12404,MERGED,510074,0,7,4.0,3.6,4
['candidates/stein/Documentation/pkovar@redhat.com'],20156,MERGED,587515,0,0,0.0,0.0,0
['tripleo_common/image/image_uploader.py'],3153,MERGED,685104,28,28,28.0,28.0,1
['tools/process-templates.py'],24245,MERGED,792481,17,17,17.0,17.0,1
"['designate/storage/impl_sqlalchemy/tables.py', 'designate/tests/__init__.py', 'designate/storage/impl_sqlalchemy/migrate_repo/versions/041_server_pools_storage.py', 'designate/backend/impl_multi.py', 'designate/central/service.py', 'designate/sqlalchemy/base.py', 'designate/backend/impl_powerdns/__init__.py', 'designate/utils.py', 'designate/api/middleware.py', 'designate/backend/impl_ipa/__init__.py', 'designate/pool_manager/cache/impl_sqlalchemy/tables.py']",741,MERGED,147331,0,0,0.0,0.0,0
['senlin/tests/tempest/common/utils.py'],22998,MERGED,455135,0,0,0.0,0.0,0
"['tasks/galera_post_install.yml', 'handlers/main.yml']",19298,MERGED,605776,5,15,10.0,10.0,2
"['doc/source/users/guides/connect.rst', 'doc/source/users/guides/connect_from_config.rst']",8257,MERGED,478477,0,0,0.0,0.0,0
"['doc/source/ussuri/schedule.rst', 'doc/source/ussuri/schedule.yaml']",16708,MERGED,713940,0,0,0.0,0.0,0
['congress_dashboard/policies/rules/forms.py'],14151,MERGED,584199,0,0,0.0,0.0,0
"['playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'playbooks/defaults/repo_packages/nova_consoles.yml', 'ansible-role-requirements.yml']",28619,MERGED,766859,17,202,146.5,128.0,4
['playbooks/publish/openstack-specs.yaml'],6547,MERGED,513493,0,0,0.0,0.0,0
"['tripleoclient/utils.py', 'tripleoclient/v1/overcloud_deploy.py']",8449,MERGED,339437,28,51,39.5,39.5,2
['scripts/f5-config.py'],6816,MERGED,156630,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt']",9625,ABANDONED,692124,2,6,4.0,4.0,2
['freezer/tests/unit/scheduler/test_scheduler_job.py'],21387,MERGED,774361,0,0,0.0,0.0,0
"['toci_devtest.sh', 'toci_gate_test.sh', 'toci_gate_test_instack.sh']",1926,MERGED,221726,1,12,5.0,6.0,3
['nova/network/security_group/neutron_driver.py'],17505,MERGED,519585,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/modular/openstack-network/server-config.pp'],10489,ABANDONED,280547,0,0,0.0,0.0,0
"['tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/v1/overcloud_update.py', 'tripleoclient/tests/v1/overcloud_update/test_overcloud_update.py', 'tripleoclient/v1/overcloud_deploy.py']",30073,ABANDONED,805493,25,195,81.0,95.5,4
"['oslo_config/tests/test_types.py', 'oslo_config/types.py']",14760,MERGED,367702,1,1,1.0,1.0,2
"['templates/swift_rings_check.py.j2', 'templates/swift_rings.py.j2', 'vars/debian.yml']",28619,MERGED,697455,1,3,2.0,2.0,3
"['nailgun/nailgun/api/serializers/cluster.py', 'nailgun/nailgun/api/handlers/logs.py', 'nailgun/nailgun/test/base.py', 'nailgun/nailgun/test/unit/test_logs_handlers.py', 'nailgun/nailgun/api/handlers/redhat.py', 'nailgun/nailgun/api/handlers/notifications.py', 'nailgun/nailgun/api/handlers/node.py', 'nailgun/nailgun/api/handlers/orchestrator.py', 'nailgun/nailgun/api/handlers/disks.py', 'nailgun/nailgun/api/handlers/network_configuration.py']",8053,MERGED,82484,0,0,0.0,0.0,0
['os_doc_tools/doctest.py'],6547,MERGED,93525,0,0,0.0,0.0,0
['templates/nova.conf.j2'],9414,MERGED,398431,6,6,6.0,6.0,1
['requirements.txt'],11131,MERGED,282484,0,0,0.0,0.0,0
"['tasks/python_venv_preflight.yml', 'tasks/main.yml']",25023,MERGED,774420,1,6,3.5,3.5,2
['lib/nova_plugins/hypervisor-ironic'],10239,MERGED,510014,11,11,11.0,11.0,1
['cinder/volume/drivers/emc/emc_vmax_https.py'],4523,MERGED,218977,0,0,0.0,0.0,0
['Gemfile'],9414,MERGED,543320,0,0,0.0,0.0,0
"['diskimage_builder/elements/bootloader/finalise.d/50-bootloader', 'diskimage_builder/elements/debootstrap/package-installs.yaml', 'diskimage_builder/elements/ubuntu-minimal/test-elements/precise-build-succeeds/README.rst', 'diskimage_builder/elements/ubuntu-core/root.d/10-cache-ubuntu-image', 'diskimage_builder/elements/ubuntu-minimal/test-elements/precise-build-succeeds/environment.d/10-set-distro.bash', 'diskimage_builder/elements/dib-python/environment.d/50-dib-python-version', 'diskimage_builder/elements/base/pre-install.d/03-baseline-tools', 'tests/run_functests.sh', 'diskimage_builder/elements/debootstrap/pkg-map', 'diskimage_builder/elements/cloud-init-datasources/install.d/05-set-cloud-init-sources']",6593,MERGED,468186,0,1,0.0,0.1,1
"['lib/ceilometer', 'lib/ldap', 'functions', 'lib/nova', 'exercises/client-args.sh', 'exercise.sh', 'lib/database', 'lib/heat', 'lib/keystone', 'lib/swift', 'lib/glance', 'stackrc', 'lib/horizon', 'stack.sh', 'lib/databases/mysql', 'lib/cinder', 'lib/quantum', 'lib/databases/postgresql', 'lib/rpc_backend', 'lib/tempest', 'README.md', 'lib/baremetal', 'exercises/client-env.sh', 'lib/tls', 'HACKING.rst']",970,MERGED,26519,0,0,0.0,0.0,0
"['senlin/drivers/openstack_test/heat_v1.py', 'senlin/drivers/openstack_test/cinder_v2.py', 'senlin/drivers/openstack_test/__init__.py', 'senlin/drivers/openstack_test/octavia_v2.py', 'senlin/drivers/openstack_test/nova_v2.py', 'senlin/tests/drivers/__init__.py', 'senlin/drivers/openstack_test/README.rst', 'senlin/drivers/openstack_test/lbaas.py', 'senlin/drivers/openstack_test/sdk.py', 'senlin/drivers/openstack_test/mistral_v2.py', 'senlin/drivers/openstack_test/neutron_v2.py', 'setup.cfg']",8246,MERGED,538864,0,2,0.0,0.166666667,1
"['roles/etc_hosts/tasks/main.yml', 'roles/baremetal/defaults/main.yml', 'roles/baremetal/tasks/pre-install.yml', 'roles/etc_hosts/defaults/main.yml', 'roles/etc_hosts/tasks/etc-hosts.yml', 'roles/baremetal/tasks/main.yml']",14826,MERGED,821201,0,1,0.5,0.5,3
['tox.ini'],23717,ABANDONED,663592,28,28,28.0,28.0,1
"['doc/source/userguide.rst', 'doc/source/dev/quickstart.rst', 'doc/source/magnum-proxy.rst', 'doc/source/troubleshooting-guide.rst']",21660,MERGED,396729,0,2,1.0,1.0,3
"['releasenotes/notes/provide-lrp-get-method-a33a99a7f86b827e.yaml', 'ovsdbapp/schema/ovn_northbound/api.py', 'ovsdbapp/schema/ovn_northbound/impl_idl.py', 'ovsdbapp/schema/ovn_northbound/commands.py', 'ovsdbapp/tests/functional/schema/ovn_northbound/test_impl_idl.py']",33871,MERGED,815671,0,6,3.0,2.8,4
['octavia/tests/unit/common/tls_utils/test_cert_parser.py'],10273,ABANDONED,516477,0,0,0.0,0.0,0
['nova/tests/virt/xenapi/test_xenapi.py'],100,MERGED,79743,0,0,0.0,0.0,0
['requirements.txt'],9656,MERGED,82154,0,0,0.0,0.0,0
['specs/stein/approved/short_template_format.rst'],19184,MERGED,629844,0,0,0.0,0.0,0
['networking_onos/plugins/l3/floating_ip.py'],26288,MERGED,601540,0,0,0.0,0.0,0
['ceilometer/cmd/agent_notification.py'],9816,NEW,891561,0,0,0.0,0.0,0
['scripts/sources-branch-updater.sh'],6816,MERGED,464688,5,5,5.0,5.0,1
['zuul.d/projects.yaml'],6547,MERGED,596535,434,434,434.0,434.0,1
"['cyborgclient/tests/unit/osc/test_plugin.py', 'cyborgclient/tests/unit/v1/shell_test_base.py', 'cyborgclient/tests/unit/v1/test_accelerators_shell.py', 'cyborgclient/tests/unit/test_shell.py', 'cyborgclient/tests/unit/osc/v2/fakes.py', 'cyborgclient/tests/unit/common/test_httpclient.py', 'cyborgclient/tests/unit/v1/test_client.py']",11904,MERGED,720981,0,0,0.0,0.0,0
['global-requirements.txt'],6537,MERGED,409786,269,269,269.0,269.0,1
['marconi/common/cli.py'],8832,MERGED,76668,0,0,0.0,0.0,0
['tests/test-swift-upgrades.sh'],6816,MERGED,541467,1,1,1.0,1.0,1
['tempest/scenario/manager.py'],8556,MERGED,782878,18,18,18.0,18.0,1
"['magnum/tests/unit/api/test_validation.py', 'magnum/api/validation.py']",7253,MERGED,426833,3,3,3.0,3.0,2
['.zuul.yaml'],11805,ABANDONED,610683,0,0,0.0,0.0,0
['container-images/tripleo_kolla_template_overrides.j2'],7353,ABANDONED,680134,55,55,55.0,55.0,1
['environments/services/neutron-ovn-ha.yaml'],16347,MERGED,755146,6,6,6.0,6.0,1
"['deployment/puppet/osnailyfacter/manifests/ceph/primary_mon_update.pp', 'deployment/puppet/osnailyfacter/modular/ceph/tasks.yaml', 'deployment/puppet/osnailyfacter/manifests/ceph/mon.pp', 'deployment/puppet/osnailyfacter/lib/puppet/parser/functions/get_node_to_ipaddr_map_by_network_role.rb', 'deployment/puppet/osnailyfacter/manifests/ceph/mon_remove.pp']",16771,ABANDONED,454168,0,1,0.0,0.2,1
['deliverables/train/ironic-lib.yaml'],10239,MERGED,665362,0,0,0.0,0.0,0
['releasenotes/source/yoga.rst'],22816,MERGED,907885,0,0,0.0,0.0,0
"['deliverables/pike/networking-ovn.yaml', 'deliverables/pike/networking-sfc.yaml', 'deliverables/pike/networking-bagpipe.yaml', 'deliverables/pike/networking-midonet.yaml', 'deliverables/pike/neutron.yaml', 'deliverables/pike/neutron-dynamic-routing.yaml', 'deliverables/pike/networking-bgpvpn.yaml', 'deliverables/pike/networking-odl.yaml', 'deliverables/pike/neutron-fwaas.yaml']",748,MERGED,471414,0,0,0.0,0.0,0
['devstack/fluentd-conf/input/01-nova.conf'],30455,MERGED,822774,0,0,0.0,0.0,0
['cinder/db/sqlalchemy/models.py'],15334,MERGED,896442,6,6,6.0,6.0,1
"['glance/api/v2/images.py', 'glance/api/v2/router.py']",9303,ABANDONED,881590,4,16,10.0,10.0,2
['zuul.d/project.yaml'],21486,MERGED,614104,3,3,3.0,3.0,1
"['ceilometer/tests/api/v2/test_complex_query_scenarios.py', 'ceilometer/storage/impl_sqlalchemy.py']",14347,ABANDONED,189673,0,0,0.0,0.0,0
['neutron/tests/unit/conf/policies/test_rbac.py'],11975,MERGED,785012,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,201338,2,2,2.0,2.0,1
['doc/source/api.rst'],17207,MERGED,359924,0,0,0.0,0.0,0
"['cinder/tests/unit/api/openstack/test_wsgi.py', 'cinder/api/v1/router.py', 'cinder/api/openstack/api_version_request.py', 'cinder/api/views/versions.py', 'cinder/common/config.py', 'cinder/tests/unit/api/fakes.py', 'cinder/api/openstack/rest_api_version_history.rst', 'cinder/api/__init__.py', 'cinder/api/versions.py', 'cinder/tests/unit/api/test_versions.py', 'cinder/tests/unit/api/openstack/test_api_version_request.py', 'cinder/api/openstack/versioned_method.py', 'etc/cinder/api-paste.ini', 'cinder/tests/unit/api/openstack/test_versioned_method.py', 'cinder/exception.py', 'cinder/tests/unit/api/views/test_versions.py', 'cinder/tests/unit/test_utils.py', 'cinder/tests/unit/api/test_router.py', 'cinder/api/openstack/wsgi.py', 'cinder/utils.py']",7173,MERGED,224910,0,1,0.0,0.4,8
['Vagrantfile'],17068,ABANDONED,574183,0,0,0.0,0.0,0
"['taskflow/openstack/common/timeutils.py', 'taskflow/openstack/common/importutils.py', 'tools/install_venv_common.py', 'taskflow/openstack/common/excutils.py', 'taskflow/openstack/common/gettextutils.py']",1297,MERGED,40783,0,0,0.0,0.0,0
"['dragonflow/tests/unit/test_topology.py', 'dragonflow/controller/topology.py', 'dragonflow/tests/unit/test_app_base.py', 'dragonflow/tests/unit/test_l3_proactive_app.py', 'dragonflow/tests/unit/test_sg_app.py', 'dragonflow/db/db_models.py', 'dragonflow/controller/df_local_controller.py', 'dragonflow/db/api_nb.py']",11159,MERGED,393974,0,2,0.0,0.375,2
"['savanna/tests/integration/tests/swift.py', 'savanna/tests/integration/tests/resources/swift_test_script.sh']",7428,MERGED,53357,0,0,0.0,0.0,0
['doc/source/rotas.rst'],8992,MERGED,493682,0,0,0.0,0.0,0
"['senlin/tests/tempest/api/nodes/test_node_create_negative.py', 'senlin/tests/tempest/api/policies/test_policy_create_negative.py', 'senlin/tests/tempest/api/clusters/test_cluster_create_negative.py']",11034,MERGED,326856,0,0,0.0,0.0,0
['roles/extras-common/defaults/main.yml'],29775,MERGED,782627,29,29,29.0,29.0,1
['docker/horizon/extend_start.sh'],30491,MERGED,770566,29,29,29.0,29.0,1
"['designate/dnsutils.py', 'designate/storage/impl_sqlalchemy/__init__.py']",395,MERGED,220813,0,0,0.0,0.0,0
['README.md'],17499,MERGED,578395,0,0,0.0,0.0,0
['setup.cfg'],25903,MERGED,473077,0,0,0.0,0.0,0
"['src/ceph_client/requires.py', 'unit_tests/test_requires.py', 'src/lib/base_requires.py']",12549,MERGED,746456,0,0,0.0,0.0,0
"['test-vars.yml', 'zuul.d/jobs.yaml']",28619,MERGED,720572,41,77,59.0,59.0,2
"['molteniron/tests/testRemoveBMNode.py', 'molteniron/tests/testDeallocateOwner.py', 'molteniron/tests/testGetField.py', 'molteniron/tests/testAllocateBM.py', 'molteniron/tests/testCull.py', 'molteniron/moltenirond.py', 'molteniron/tests/testAddBMNode.py', 'molteniron/tests/testGetIps.py', 'molteniron/molteniron', 'molteniron/moltenirond-helper', 'molteniron/tests/testDeallocateBM.py', 'createDB.py', 'molteniron/tests/testDoClean.py']",18242,MERGED,391245,0,0,0.0,0.0,0
"['kuryr_libnetwork/tests/unit/test_kuryr.py', 'kuryr_libnetwork/controllers.py']",9820,MERGED,451475,1,3,2.0,2.0,2
"['gnocchi/storage/ceph.py', 'gnocchi/tests/base.py']",2813,MERGED,199140,0,1,0.5,0.5,1
"['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'magnum_ui/locale/zh_Hans/LC_MESSAGES/django.po', 'magnum_ui/locale/zh_Hans/LC_MESSAGES/djangojs.po']",11131,MERGED,778369,0,0,0.0,0.0,0
['fuelweb_test/helpers/decorators.py'],6719,MERGED,191072,0,0,0.0,0.0,0
"['requirements.txt', 'specs/backlog/ocata/port-data-plane-status.rst', 'setup.py', 'setup.cfg']",841,MERGED,452015,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,648081,0,0,0.0,0.0,0
"['files/rpms-mageia/glance', 'files/rpms-mageia/n-api', 'functions', 'lib/nova', 'files/rpms-mageia/nova', 'files/rpms-mageia/cinder', 'lib/infra', 'files/rpms-mageia/neutron', 'files/rpms-mageia/n-spice', 'files/rpms-mageia/ceilometer-collector', 'files/rpms-mageia/n-novnc', 'files/rpms-mageia/general', 'files/rpms-mageia/n-cpu', 'files/rpms-mageia/keystone', 'lib/horizon', 'stack.sh', 'lib/databases/mysql', 'lib/cinder', 'files/rpms-mageia/postgresql', 'files/rpms-mageia/ryu', 'lib/rpc_backend', 'files/rpms-mageia/horizon', 'files/rpms-mageia/swift', 'files/rpms-mageia/sysstat', 'lib/apache', 'files/rpms-mageia/ldap']",8375,ABANDONED,42561,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,613107,436,436,436.0,436.0,1
"['doc/api_samples/os-security-group-rules/security-group-rules-create-req.json', 'nova/tests/functional/api_sample_tests/api_samples/os-security-group-rules/security-group-rules-create-resp.json.tpl', 'doc/api_samples/os-security-group-rules/security-group-rules-create-resp.json', 'nova/tests/functional/api_sample_tests/test_security_group_rules.py', 'nova/tests/functional/api_sample_tests/api_samples/os-security-group-rules/security-group-rules-create-req.json.tpl']",8556,ABANDONED,452055,0,0,0.0,0.0,0
"['api-ref/source/parameters.yaml', 'magnum/objects/cluster_template.py', 'magnum/api/controllers/v1/baymodel.py', 'magnum/db/sqlalchemy/models.py', 'magnum/tests/unit/api/controllers/v1/test_cluster_template.py', 'magnum/tests/unit/db/utils.py', 'api-ref/source/clustertemplates.inc', 'magnum/api/controllers/v1/cluster_template.py', 'magnum/tests/unit/objects/test_objects.py', 'magnum/db/sqlalchemy/alembic/versions/230a934f2b6a_added_observations_to_cluster_template_.py']",29425,MERGED,737840,0,11,0.0,3.8,4
"['neutron/db/loadbalancer/loadbalancer_db.py', 'neutron/tests/unit/db/loadbalancer/test_db_loadbalancer.py']",5948,MERGED,53563,0,0,0.0,0.0,0
['reviewers.py'],1561,MERGED,55995,0,0,0.0,0.0,0
"['nova/tests/unit/test_metadata.py', 'nova/tests/unit/api/openstack/compute/contrib/test_extended_availability_zone.py', 'nova/tests/unit/test_availability_zones.py']",12861,ABANDONED,159015,0,0,0.0,0.0,0
['diskimage_builder/elements/fedora/root.d/10-fedora-cloud-image'],4146,MERGED,908207,1,1,1.0,1.0,1
['scripts/tripleo-ansible-inventory'],18002,MERGED,664065,9,9,9.0,9.0,1
['tasks/tempest_install_apt.yml'],6816,MERGED,553357,0,0,0.0,0.0,0
['deliverables/stein/python-novaclient.yaml'],15334,MERGED,664259,0,0,0.0,0.0,0
['ansible/roles/rabbitmq/tasks/precheck.yml'],25600,MERGED,869590,1,1,1.0,1.0,1
['deploy-guide/source/features/deploy_cellv2_basic.rst'],17216,MERGED,774616,0,0,0.0,0.0,0
"['openstack_releases/tests/test_validate.py', 'openstack_releases/cmds/validate.py']",2472,MERGED,547201,1,4,2.5,2.5,2
"['playbooks/legacy/telemetry-dsvm-integration-ceilometer/run.yaml', '.zuul.yaml', 'ceilometer/tests/integration/hooks/post_test_hook.sh']",2813,MERGED,533626,2,3,3.0,2.666666667,3
"['lib/ceph/broker.py', 'lib/ceph/crush_utils.py', 'lib/ceph/utils.py']",20634,MERGED,688910,1,8,5.0,4.666666667,3
['zuul.d/project.yaml'],1004,MERGED,576314,1,1,1.0,1.0,1
['releasenotes/notes/inotify-exhaustion-77f7ecab13358c4c.yaml'],25023,MERGED,637498,0,0,0.0,0.0,0
['run_tests.sh'],11131,MERGED,606271,2,2,2.0,2.0,1
['neutron/common/config.py'],8655,MERGED,837392,12,12,12.0,12.0,1
['contrib/elements/kubernetes/install.d/57-kubernetes'],13752,MERGED,159390,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/ngvpn/__init__.py', 'openstack_dashboard/dashboards/project/ngvpn/templates/ngvpn/index.html', 'openstack_dashboard/enabled/_1471_project_ng_vpn_panel.py', 'openstack_dashboard/dashboards/project/ngvpn/urls.py', 'openstack_dashboard/dashboards/project/ngvpn/views.py', 'openstack_dashboard/dashboards/project/ngvpn/panel.py']",17645,ABANDONED,257207,0,0,0.0,0.0,0
"['tripleoclient/tests/test_utils.py', 'tripleoclient/v1/overcloud_image.py', 'tripleoclient/utils.py']",12898,MERGED,535616,20,43,25.0,29.33333333,3
"['spec/classes/trove_keystone_auth_spec.rb', 'spec/classes/trove_db_mysql_spec.rb', 'spec/classes/trove_deps_spec.rb', 'spec/classes/trove_db_postgresql_spec.rb', 'spec/classes/trove_db_spec.rb', 'spec/classes/trove_api_spec.rb', 'spec/classes/trove_conductor_spec.rb', 'spec/classes/trove_logging_spec.rb', 'spec/classes/trove_taskmanager_spec.rb', 'spec/classes/trove_config_spec.rb', 'spec/classes/trove_quota_spec.rb', 'spec/classes/trove_init_spec.rb', 'spec/classes/trove_client_spec.rb', 'spec/classes/trove_guestagent_spec.rb']",14985,MERGED,390601,0,2,0.0,0.214285714,2
['gerrit/projects.yaml'],11131,MERGED,699059,487,487,487.0,487.0,1
"['neutron/tests/unit/ml2/drivers/cisco/apic/test_cisco_apic_sync.py', 'neutron/tests/unit/test_hacking.py', 'neutron/tests/unit/services/loadbalancer/drivers/radware/test_plugin_driver.py', 'neutron/hacking/checks.py', 'neutron/tests/unit/services/l3_router/test_l3_apic_plugin.py', 'neutron/tests/unit/test_l3_agent.py', 'neutron/tests/unit/ml2/drivers/cisco/apic/test_cisco_apic_mechanism_driver.py', 'HACKING.rst']",12737,MERGED,123430,0,0,0.0,0.0,0
['setup.cfg'],17499,MERGED,606343,0,0,0.0,0.0,0
"['tests/charmhelpers/core/kernel_factory/__init__.py', 'tests/charmhelpers/core/services/base.py', 'test-requirements.txt', 'tests/charmhelpers/contrib/amulet/utils.py', 'tests/charmhelpers/contrib/openstack/amulet/__init__.py', 'tests/charmhelpers/core/fstab.py', 'tests/charmhelpers/__init__.py', 'tests/charmhelpers/core/hookenv.py', 'tests/charmhelpers/core/strutils.py', 'requirements.txt', 'tests/charmhelpers/core/host_factory/centos.py', 'tests/charmhelpers/contrib/__init__.py', 'tests/charmhelpers/osplatform.py', 'tests/charmhelpers/core/__init__.py', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py', 'tests/charmhelpers/core/host_factory/__init__.py', 'tests/charmhelpers/contrib/amulet/__init__.py', 'tests/charmhelpers/core/decorators.py', 'tests/charmhelpers/contrib/amulet/deployment.py', 'tests/charmhelpers/core/kernel_factory/centos.py', 'tests/charmhelpers/core/host.py', 'tests/charmhelpers/core/services/helpers.py', 'tests/charmhelpers/core/sysctl.py', 'tests/charmhelpers/core/kernel.py', 'tests/charmhelpers/core/kernel_factory/ubuntu.py', 'tests/charmhelpers/core/host_factory/ubuntu.py', 'tests/charmhelpers/core/templating.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'tests/charmhelpers/contrib/openstack/__init__.py', 'tests/charmhelpers/core/hugepage.py', 'tests/charmhelpers/core/files.py', 'tests/charmhelpers/core/unitdata.py', 'tests/charmhelpers/core/services/__init__.py']",20635,MERGED,607679,0,1,0.0,0.03030303,1
