changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['ansible/roles/senlin/tasks/main.yml', 'ansible/roles/haproxy/handlers/main.yml', 'ansible/roles/manila/handlers/main.yml', 'ansible/roles/senlin/tasks/config.yml', 'ansible/roles/zun/tasks/main.yml', 'ansible/roles/rabbitmq/tasks/main.yml', 'ansible/roles/mistral/handlers/main.yml', 'ansible/roles/cloudkitty/tasks/config.yml', 'ansible/roles/barbican/tasks/config.yml', 'ansible/roles/baremetal/tasks/main.yml', 'ansible/roles/neutron/handlers/main.yml', 'ansible/roles/horizon/tasks/config.yml', 'ansible/roles/magnum/tasks/config.yml', 'ansible/roles/nova/tasks/config-nova-fake.yml', 'ansible/roles/keystone/tasks/config.yml', 'ansible/roles/cinder/tasks/main.yml', 'ansible/roles/watcher/handlers/main.yml', 'ansible/roles/karbor/tasks/main.yml', 'tools/kolla-ansible', 'ansible/roles/magnum/tasks/main.yml', 'ansible/roles/etcd/tasks/main.yml', 'ansible/roles/influxdb/handlers/main.yml', 'ansible/roles/etcd/tasks/config.yml', 'ansible/roles/iscsi/tasks/main.yml', 'ansible/roles/octavia/handlers/main.yml', 'ansible/roles/senlin/handlers/main.yml', 'ansible/roles/rabbitmq/handlers/main.yml', 'ansible/roles/bifrost/tasks/main.yml', 'ansible/roles/mistral/tasks/main.yml', 'ansible/roles/skydive/handlers/main.yml', 'ansible/roles/haproxy/tasks/config.yml', 'ansible/roles/watcher/tasks/config.yml', 'ansible/roles/gnocchi/tasks/main.yml', 'ansible/roles/mariadb/handlers/main.yml', 'ansible/roles/karbor/handlers/main.yml', 'ansible/roles/tempest/tasks/main.yml', 'ansible/roles/gnocchi/tasks/config.yml', 'ansible/roles/telegraf/tasks/config.yml', 'ansible/roles/watcher/tasks/main.yml', 'ansible/roles/vmtp/tasks/main.yml', 'ansible/roles/common/handlers/main.yml', 'ansible/roles/mariadb/tasks/main.yml', 'ansible/roles/swift/tasks/main.yml', 'ansible/roles/vitrage/tasks/config.yml', 'ansible/roles/congress/handlers/main.yml', 'ansible/roles/rabbitmq/tasks/upgrade.yml', 'ansible/roles/openvswitch/tasks/config.yml', 'ansible/roles/prechecks/tasks/user_checks.yml', 'ansible/roles/qdrouterd/tasks/add_sasl_user.yml', 'ansible/roles/vmtp/tasks/config.yml', 'ansible/roles/chrony/handlers/main.yml', 'ansible/roles/gnocchi/handlers/main.yml', 'ansible/roles/trove/tasks/config.yml', 'ansible/roles/panko/tasks/config.yml', 'ansible/roles/memcached/tasks/main.yml', 'ansible/roles/ovs-dpdk/tasks/config.yml', 'ansible/roles/ceph/tasks/main.yml', 'ansible/roles/chrony/tasks/config.yml', 'ansible/roles/barbican/handlers/main.yml', 'ansible/roles/kibana/handlers/main.yml', 'ansible/roles/sahara/handlers/main.yml', 'ansible/roles/grafana/tasks/config.yml', 'ansible/roles/solum/tasks/main.yml', 'ansible/roles/heat/tasks/config.yml', 'ansible/roles/ceilometer/handlers/main.yml', 'ansible/roles/cloudkitty/handlers/main.yml', 'ansible/roles/karbor/tasks/config.yml', 'ansible/roles/common/tasks/main.yml', 'ansible/roles/haproxy/tasks/main.yml', 'ansible/roles/neutron/tasks/config.yml', 'ansible/roles/cinder/handlers/main.yml', 'ansible/roles/etcd/handlers/main.yml', 'ansible/roles/keystone/tasks/main.yml', 'ansible/roles/vitrage/tasks/main.yml', 'ansible/roles/designate/tasks/main.yml', 'ansible/roles/cinder/tasks/config.yml', 'ansible/roles/searchlight/tasks/config.yml', 'ansible/roles/grafana/handlers/main.yml', 'ansible/roles/glance/tasks/config.yml', 'ansible/roles/manila/tasks/main.yml', 'ansible/roles/congress/tasks/config.yml', 'ansible/roles/sahara/tasks/config.yml', 'ansible/roles/qdrouterd/tasks/config.yml', 'ansible/roles/influxdb/tasks/main.yml', 'ansible/roles/barbican/tasks/main.yml', 'ansible/roles/elasticsearch/handlers/main.yml', 'ansible/roles/mongodb/tasks/main.yml', 'ansible/roles/zun/tasks/config.yml', 'ansible/roles/telegraf/tasks/main.yml', 'ansible/roles/skydive/tasks/config.yml', 'ansible/roles/glance/tasks/main.yml', 'ansible/roles/opendaylight/tasks/main.yml', 'ansible/roles/ceilometer/tasks/config.yml', 'ansible/roles/qdrouterd/tasks/main.yml', 'ansible/roles/solum/tasks/config.yml', 'ansible/roles/redis/tasks/main.yml', 'ansible/roles/neutron/tasks/main.yml', 'ansible/roles/vitrage/handlers/main.yml', 'ansible/roles/kuryr/tasks/main.yml', 'ansible/roles/vmtp/handlers/main.yml', 'ansible/roles/aodh/tasks/main.yml', 'ansible/roles/magnum/handlers/main.yml', 'ansible/roles/multipathd/tasks/main.yml', 'ansible/roles/ironic/tasks/main.yml', 'ansible/roles/rally/tasks/config.yml', 'ansible/roles/freezer/handlers/main.yml', 'ansible/roles/memcached/handlers/main.yml', 'ansible/roles/nova-hyperv/tasks/main.yml', 'ansible/roles/ovs-dpdk/tasks/main.yml', 'ansible/roles/rabbitmq/tasks/config.yml', 'ansible/roles/telegraf/handlers/main.yml', 'ansible/roles/octavia/tasks/config.yml', 'ansible/roles/rally/tasks/main.yml', 'ansible/roles/common/tasks/config.yml', 'ansible/roles/collectd/handlers/main.yml', 'ansible/roles/opendaylight/handlers/main.yml', 'ansible/roles/ovs-dpdk/handlers/main.yml', 'ansible/roles/elasticsearch/tasks/config.yml', 'ansible/roles/designate/tasks/config.yml', 'ansible/roles/rally/handlers/main.yml', 'ansible/roles/octavia/tasks/main.yml', 'ansible/roles/kuryr/handlers/main.yml', 'ansible/roles/murano/tasks/main.yml', 'ansible/roles/opendaylight/tasks/config.yml', 'ansible/roles/freezer/tasks/main.yml', 'ansible/roles/searchlight/handlers/main.yml', 'ansible/roles/chrony/tasks/main.yml', 'ansible/roles/influxdb/tasks/config.yml', 'ansible/roles/mariadb/tasks/config.yml', 'ansible/roles/mistral/tasks/config.yml', 'ansible/roles/heat/tasks/main.yml', 'ansible/roles/ceilometer/tasks/main.yml', 'ansible/roles/congress/tasks/main.yml', 'ansible/roles/elasticsearch/tasks/main.yml', 'ansible/roles/heat/handlers/main.yml', 'ansible/roles/searchlight/tasks/main.yml', 'ansible/roles/tempest/tasks/config.yml', 'ansible/roles/solum/handlers/main.yml', 'ansible/roles/kuryr/tasks/config.yml', 'ansible/roles/tacker/tasks/main.yml', 'ansible/roles/kibana/tasks/config.yml', 'ansible/roles/redis/tasks/config.yml', 'ansible/roles/horizon/handlers/main.yml', 'ansible/roles/horizon/tasks/main.yml', 'ansible/roles/aodh/handlers/main.yml', 'ansible/roles/tempest/handlers/main.yml', 'ansible/roles/nova/handlers/main.yml', 'ansible/roles/trove/tasks/main.yml', 'ansible/roles/zun/handlers/main.yml', 'ansible/roles/cloudkitty/tasks/main.yml', 'ansible/roles/panko/handlers/main.yml', 'ansible/roles/tacker/handlers/main.yml', 'ansible/roles/collectd/tasks/config.yml', 'ansible/roles/qdrouterd/handlers/main.yml', 'ansible/roles/manila/tasks/config.yml', 'ansible/roles/keystone/handlers/main.yml', 'ansible/roles/kibana/tasks/main.yml', 'ansible/roles/panko/tasks/main.yml', 'ansible/roles/skydive/tasks/main.yml', 'ansible/roles/aodh/tasks/config.yml', 'ansible/roles/designate/handlers/main.yml', 'ansible/roles/trove/handlers/main.yml', 'ansible/roles/nova/tasks/config.yml', 'ansible/roles/sahara/tasks/main.yml', 'ansible/roles/glance/handlers/main.yml', 'ansible/roles/collectd/tasks/main.yml', 'ansible/roles/memcached/tasks/config.yml', 'ansible/roles/openvswitch/handlers/main.yml', 'ansible/roles/grafana/tasks/main.yml', 'ansible/roles/openvswitch/tasks/main.yml', 'ansible/roles/nova/tasks/main.yml', 'ansible/roles/neutron/tasks/config-neutron-fake.yml', 'ansible/roles/freezer/tasks/config.yml', 'ansible/roles/redis/handlers/main.yml']",7488,MERGED,537742,0,8,0.0,0.24137931,20
"['.gitreview', 'README.rst']",8556,MERGED,745017,0,1,0.5,0.5,1
['tox.ini'],35058,MERGED,890282,19,19,19.0,19.0,1
"['requirements.txt', 'test-requirements.txt', 'babel.cfg', 'setup.py', 'setup.cfg', 'tox.ini']",6547,MERGED,726582,0,0,0.0,0.0,0
['barbican/tests/test_hacking.py'],6547,ABANDONED,724657,1,1,1.0,1.0,1
"['lib/nova_plugins/hypervisor-xenserver', 'lib/neutron_plugins/openvswitch_agent', 'tools/xen/install_os_domU.sh', 'tools/xen/xenrc']",17922,ABANDONED,372960,0,2,0.0,0.5,1
['fuelweb_test/helpers/patching.py'],11081,MERGED,193965,0,0,0.0,0.0,0
['designate/exceptions.py'],8130,MERGED,46809,0,0,0.0,0.0,0
['doc/training-guides/locale/ja.po'],11131,MERGED,130926,0,0,0.0,0.0,0
['keystone/identity/controllers.py'],8290,ABANDONED,65429,0,0,0.0,0.0,0
"['barbican/api/controllers/orders.py', 'barbican/api/controllers/quotas.py', 'barbican/api/controllers/secretmeta.py', 'barbican/api/controllers/secrets.py', 'barbican/api/controllers/consumers.py', 'barbican/plugin/interface/secret_store.py', 'barbican/api/controllers/containers.py']",27954,MERGED,693865,0,3,2.0,1.285714286,4
"['neutron/tests/unit/extensions/test_l3_ext_gw_mode.py', 'neutron/extensions/l3_ext_gw_mode.py']",9656,MERGED,270297,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/access_policy.py', 'heat/tests/test_notifications.py', 'heat/engine/resources/aws/user.py', 'heat/tests/test_user.py']",8289,MERGED,139959,0,0,0.0,0.0,0
"['octavia/common/config.py', 'etc/octavia.conf']",6951,MERGED,274993,4,4,4.0,4.0,2
"['spec/classes/swift_objectexpirer_spec.rb', 'manifests/objectexpirer.pp']",9625,MERGED,566432,2,2,2.0,2.0,2
['manifests/client.pp'],9500,MERGED,254824,0,0,0.0,0.0,0
"['cinder/tests/unit/test_vmware_volumeops.py', 'cinder/volume/drivers/vmware/vmdk.py', 'cinder/volume/drivers/vmware/volumeops.py', 'cinder/tests/unit/test_vmware_vmdk.py']",9171,MERGED,330911,0,2,0.5,0.75,2
['nova/openstack/common/log.py'],7179,ABANDONED,103974,0,0,0.0,0.0,0
['guidelines/http.rst'],6167,MERGED,260292,0,0,0.0,0.0,0
['stackrc'],21550,ABANDONED,531942,64,64,64.0,64.0,1
"['roles/tls_everywhere/tasks/common.yaml', 'roles/tls_everywhere/tasks/ipa-server-check.yaml']",20172,MERGED,787835,1,2,1.5,1.5,2
"['neutron/api/rpc/handlers/dhcp_rpc.py', 'neutron/agent/dhcp/agent.py', 'neutron/tests/unit/api/rpc/handlers/test_dhcp_rpc.py']",1131,MERGED,566405,1,7,3.0,3.666666667,3
['reference/service-project-naming.rst'],6482,MERGED,384317,0,0,0.0,0.0,0
['neutron/agent/l3/extensions/port_forwarding.py'],11952,MERGED,769741,2,2,2.0,2.0,1
"['kuryr_kubernetes/tests/unit/controller/handlers/test_namespace.py', 'kuryr_kubernetes/controller/drivers/network_policy_security_groups.py', 'kuryr_kubernetes/controller/handlers/namespace.py']",23567,MERGED,685754,0,3,1.0,1.333333333,2
['zun/tests/unit/container/docker/test_docker_driver.py'],8264,MERGED,457138,4,4,4.0,4.0,1
['specs/ussuri/port_dns_assignment.rst'],31039,MERGED,726904,0,0,0.0,0.0,0
"['dragonflow/controller/l3_openflow_app.py', 'dragonflow/controller/openflow_controller.py', 'dragonflow/neutron/agent/l3/l3_controller_agent.py']",11343,MERGED,177592,0,0,0.0,0.0,0
"['metadata.json', 'releasenotes/notes/ubuntu-jammy-761a52dd9e005441.yaml']",9816,MERGED,870449,0,2,1.0,1.0,1
['common/deploy-steps.j2'],7144,MERGED,680522,52,52,52.0,52.0,1
"['etc/metadefs/compute-vmware-quota-flavor.json', 'etc/metadefs/compute-watchdog.json', 'etc/metadefs/compute-quota.json', 'etc/metadefs/compute-vmware-flavor.json']",6547,MERGED,216000,0,0,0.0,0.0,0
"['templates/proxy/authtoken.conf.erb', 'templates/proxy/s3token.conf.erb']",7191,MERGED,161476,0,0,0.0,0.0,0
['global-requirements.txt'],17192,MERGED,302512,182,182,182.0,182.0,1
['tox.ini'],17120,MERGED,258159,1,1,1.0,1.0,1
"['tempest/tests/common/test_waiters.py', 'tempest/common/waiters.py', 'tempest/api/volume/admin/test_snapshots_actions.py']",8556,ABANDONED,825702,0,11,0.0,3.666666667,1
"['doc/source/draft/index.rst', 'doc/source/draft/appdev-guide/step_1.png', 'doc/source/draft/admin-guide/prepare_lab.rst', 'doc/source/draft/appdev-guide/step_by_step.rst', 'doc/source/draft/appdev-guide/logo.png', 'doc/source/draft/appdev-guide/step_2.png']",14643,MERGED,181359,0,0,0.0,0.0,0
"['doc/source/journey/configure/neutron-dhcp-agents-azaware.rst', 'doc/source/journey/configure/index.rst']",7730,MERGED,907409,0,0,0.0,0.0,0
"['nova/compute/manager.py', 'nova/tests/functional/regressions/test_bug_1741125.py']",6873,MERGED,581548,0,58,29.0,29.0,1
"['deployment/puppet/docker/.fixtures.yml', 'deployment/puppet/docker/Rakefile', 'deployment/puppet/docker/spec/shared_examples.rb', 'deployment/puppet/docker/spec/classes/docker_spec.rb', 'deployment/puppet/docker/Gemfile', 'deployment/puppet/docker/spec/spec_helper.rb']",14985,MERGED,237216,0,0,0.0,0.0,0
['candidates/u/Freezer/geng.changcai2@zte.com.cn'],22484,MERGED,679728,0,0,0.0,0.0,0
['oslo_messaging/_drivers/impl_rabbit.py'],6537,MERGED,185702,0,0,0.0,0.0,0
['deliverables/_independent/openstack-governance.yaml'],14482,MERGED,910523,4,4,4.0,4.0,1
['releasenotes/source/conf.py'],9414,MERGED,477392,0,0,0.0,0.0,0
['nodepool/scripts/convert_node_to_xenserver.sh'],6547,MERGED,126963,0,0,0.0,0.0,0
['openstack/openstacksdk/openstacksdk.spec.j2'],7102,MERGED,376634,1,1,1.0,1.0,1
"['requirements.txt', 'setup.py']",11131,MERGED,228918,0,1,0.5,0.5,1
"['designate/pool_manager/rpcapi.py', 'designate/pool_manager/service.py']",9605,MERGED,148390,0,0,0.0,0.0,0
['tasks/manila_post_install.yml'],28619,MERGED,819861,2,2,2.0,2.0,1
['.zuul.yaml'],8556,MERGED,736411,13,13,13.0,13.0,1
['test-requirements.txt'],11131,MERGED,552319,1,1,1.0,1.0,1
['.gitreview'],22816,MERGED,808244,0,0,0.0,0.0,0
['zun/scheduler/utils.py'],34189,ABANDONED,818041,0,0,0.0,0.0,0
"['tests/bundles/smoke.yaml', 'src/templates/heat.conf.j2', 'src/templates/parts/section-oslo-messaging-rabbit']",12549,MERGED,896368,0,1,0.0,0.333333333,1
['tasks/tempest_resources.yml'],28619,MERGED,690538,20,20,20.0,20.0,1
"['hooks/neutron_api_context.py', 'config.yaml']",36468,MERGED,902343,5,8,6.5,6.5,2
"['roles/validate-simple/templates/overcloud-validate.sh.j2', 'config/general_config/scenario004-multinode.yml']",1926,MERGED,509728,3,4,3.5,3.5,2
['.gitreview'],6476,MERGED,365730,0,0,0.0,0.0,0
['tasks/neutron_pre_install.yml'],11782,MERGED,421578,1,1,1.0,1.0,1
['setup.cfg'],8215,MERGED,195330,0,0,0.0,0.0,0
['setup.cfg'],31825,MERGED,788400,0,0,0.0,0.0,0
"['doc/source/deployment_guide.rst', 'doc/source/install/storage-install-rdo.rst', 'doc/source/development_saio.rst', 'doc/source/install/storage-install-obs.rst', 'doc/source/install/storage-install-ubuntu-debian.rst', 'tools/playbooks/saio_single_node_setup/setup_saio.yaml', 'docker/rootfs/etc/swift_build/build_devices', 'tools/playbooks/multinode_setup/configure_loopback.yaml']",15343,MERGED,725074,0,0,0.0,0.0,0
['.zuul.yaml'],6159,MERGED,519642,0,0,0.0,0.0,0
['common/deploy-steps-tasks.yaml'],28223,MERGED,679937,21,21,21.0,21.0,1
['tacker/db/vm/vm_db.py'],333,MERGED,184411,0,0,0.0,0.0,0
['dragonflow/controller/l3_app.py'],2023,MERGED,326296,0,0,0.0,0.0,0
['devstack/plugin.sh'],1561,MERGED,171682,0,0,0.0,0.0,0
['cni_ds_init'],11600,MERGED,620045,2,2,2.0,2.0,1
['tox.ini'],26297,MERGED,573799,1,1,1.0,1.0,1
"['manila_ui/locale/id/LC_MESSAGES/django.po', 'releasenotes/source/locale/id/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'manila_ui/locale/ru/LC_MESSAGES/django.po', 'releasenotes/source/locale/ko_KR/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/fr/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po', 'manila_ui/locale/de/LC_MESSAGES/django.po', 'releasenotes/source/locale/zh_CN/LC_MESSAGES/releasenotes.po']",11131,MERGED,430963,0,0,0.0,0.0,0
"['debian/changelog', 'debian/fuel-migrate.install', 'debian/gbp.conf', 'debian/fuel-notify.install', 'debian/fuel-umm.postinst', 'debian/patches/iser_rename.erb-bashism.patch', 'debian/patches/rename-get_service_credentials.py.patch', 'debian/fuel-rabbit-fence.upstart', 'debian/fuel-umm.postrm', 'debian/fuel-umm.prerm', 'debian/fuel-misc.install', 'debian/watch', 'debian/fuel-umm.umm-run.init.in', 'debian/fuel-umm.umm-tr.init.in', 'debian/patches/series', 'debian/fuel-umm.dirs', 'debian/patches/debianize.patch', 'debian/fuel-rabbit-fence.install', 'debian/patches/fix-syntax-in-generate_keys.sh.patch', 'debian/umm-boot-scripts/umm-br', 'debian/rules', 'debian/fuel-umm.umm-svc.init.in', 'debian/10_linux', 'debian/fuel-ha-utils.install', 'debian/copyright', 'debian/fuel-rabbit-fence.init.in', 'debian/patches/generate_haproxy_keys.sh-bashism.patch', 'debian/control', 'debian/fuel-umm.umm-br.init.in', 'debian/umm-boot-scripts/umm-run', 'debian/compat', 'debian/patches/fix-fuel-tasklib-wrong-depends.patch', 'debian/fuel-umm.install', 'debian/umm-boot-scripts/umm-tr']",10474,ABANDONED,288456,0,1,0.0,0.029411765,1
['lower-constraints.txt'],28522,MERGED,734363,1,1,1.0,1.0,1
"['requirements.txt', 'test-requirements.txt']",11131,MERGED,210878,0,0,0.0,0.0,0
"['tests/test_utils.py', 'osprofiler/utils.py', 'osprofiler/web.py', 'tests/test_web.py']",6172,MERGED,102233,0,0,0.0,0.0,0
['nova/virt/hyperv/snapshotops.py'],8543,MERGED,110709,0,0,0.0,0.0,0
['specs/version1.1/enable-provider-driver.rst'],20220,MERGED,509957,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/octavia_amp_image.yml']",28619,MERGED,787673,7,7,7.0,7.0,2
['bindep.txt'],17799,MERGED,441328,0,0,0.0,0.0,0
"['src/tox.ini', 'tox.ini']",20635,ABANDONED,366356,0,0,0.0,0.0,0
"['multi-node-aio/bootstrap.sh', 'pxelinux-provisioning/bootstrap.sh']",28614,MERGED,580407,0,0,0.0,0.0,0
['cinderclient/tests/unit/test_http.py'],4523,NEW,892605,0,0,0.0,0.0,0
"['openstack/tests/unit/network/v2/test_port.py', 'releasenotes/notes/add-port-hardware-offload-type-1232c5ae3f62d7df.yaml', 'openstack/network/v2/port.py']",16688,NEW,892771,0,6,3.0,3.0,2
"['vitrage/evaluator/actions/recipes/raise_alarm.py', 'vitrage/graph/algo_driver/sub_graph_matching.py', 'vitrage/tests/unit/evaluator/recipes/test_set_state_recipe.py', 'vitrage/tests/unit/evaluator/recipes/test_add_causal_relationship_recipe.py', 'vitrage/tests/unit/evaluator/recipes/test_raise_alarm.py', 'vitrage/evaluator/scenario_evaluator.py', 'vitrage/evaluator/actions/recipes/add_causal_relationship.py', 'vitrage/tests/functional/evaluator/test_action_executor.py', 'vitrage/evaluator/actions/recipes/set_state.py', 'vitrage/tests/unit/graph/test_graph_algo.py']",19184,MERGED,319854,0,0,0.0,0.0,0
['.zuul.yaml'],1,MERGED,539816,1,1,1.0,1.0,1
['requirements.txt'],308,MERGED,626906,0,0,0.0,0.0,0
"['api-ref/src/wadls/netconn-api/src/api_samples/metering-labels-list-get-resp.json', 'api-ref/src/wadls/netconn-api/src/metering-labels.wadl', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-rule-delete-resp.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-create-resp.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-labels-list-get-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-delete-resp.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-rule-get-resp.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-create-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-rule-delete-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-delete-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-get-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-get-resp.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-rule-create-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-rules-list-get-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-rule-get-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-rules-list-get-resp.json', 'api-ref/src/docbkx/api-ref-networking.xml', 'api-ref/src/wadls/netconn-api/src/api_samples/metering-label-rule-create-resp.json']",2448,MERGED,65105,0,0,0.0,0.0,0
['networking_ovn/ml2/mech_driver.py'],5756,MERGED,833890,12,12,12.0,12.0,1
"['trove_dashboard/locale/id/LC_MESSAGES/django.po', 'trove_dashboard/locale/id/LC_MESSAGES/djangojs.po']",11131,MERGED,382158,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,287391,4,4,4.0,4.0,1
['nova/objects/numa.py'],9542,NEW,899942,1,1,1.0,1.0,1
['neutron_tempest_plugin/api/admin/test_ports.py'],24245,MERGED,578082,0,0,0.0,0.0,0
"['ironic_inspector/test/base.py', 'ironic_inspector/test/unit/test_process.py', 'ironic_inspector/plugins/base.py', 'ironic_inspector/test/unit/test_main.py']",10239,MERGED,641990,0,1,0.5,0.5,2
['doc/source/api/quickstart/containers.rst'],11970,MERGED,169151,0,0,0.0,0.0,0
"['zuul.d/rally.yaml', 'zuul.d/tempest-singlenode.yaml', 'zuul.d/grenade.yaml']",16688,MERGED,860078,4,14,7.0,8.333333333,3
['README.rst'],6873,ABANDONED,171199,0,0,0.0,0.0,0
"['doc/source/api/index.rst', 'doc/source/conf.py', 'doc/source/glossary.rst', 'setup.cfg', 'doc/source/contributing/index.rst', 'doc/source/install/mod_wsgi.rst', 'doc/source/measurements.rst']",9562,MERGED,96258,0,0,0.0,0.0,0
['iso/bootstrap_admin_node.docker.sh'],13454,MERGED,202774,0,0,0.0,0.0,0
['setup.cfg'],4375,ABANDONED,57129,0,0,0.0,0.0,0
"['spec/classes/keystone_policy_spec.rb', 'manifests/deps.pp', 'manifests/policy.pp']",16137,MERGED,890102,2,4,3.0,3.0,3
['.gitignore'],16226,ABANDONED,191761,0,0,0.0,0.0,0
['manifests/repos.pp'],9816,MERGED,848050,37,37,37.0,37.0,1
"['doc/source/extensions/shibboleth.rst', 'doc/source/configure_federation.rst']",6482,MERGED,133005,0,0,0.0,0.0,0
"['tripleoclient/v1/overcloud_image.py', 'tripleoclient/tests/v1/overcloud_image/test_overcloud_image.py']",12320,ABANDONED,222541,0,0,0.0,0.0,0
"['manifests/keystone/authtoken.pp', 'releasenotes/notes/remove-auth-uri-0adf6e40a9e05bf2.yaml']",16137,MERGED,620733,0,2,1.0,1.0,1
"['neutron/tests/unit/agent/linux/test_dhcp.py', 'neutron/agent/linux/dhcp.py']",13861,MERGED,901852,16,27,21.5,21.5,2
['lower-constraints.txt'],5367,MERGED,636962,2,2,2.0,2.0,1
['os_loganalyze/wsgi.py'],2750,MERGED,97863,0,0,0.0,0.0,0
['doc/source/contributor/index.rst'],25747,ABANDONED,629144,0,0,0.0,0.0,0
['.zuul.yaml'],30615,ABANDONED,834386,1,1,1.0,1.0,1
"['lib/heat', 'tools/create_userrc.sh', 'stack.sh']",4571,MERGED,123330,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,237283,0,0,0.0,0.0,0
['CONTRIBUTING.md'],5263,MERGED,139455,0,0,0.0,0.0,0
"['nova/tests/unit/objects/test_objects.py', 'nova/objects/resource_provider.py', 'nova/tests/unit/objects/test_resource_provider.py']",11564,MERGED,326578,0,5,0.0,1.666666667,1
['scripts/requirements.sh'],8863,MERGED,611451,0,0,0.0,0.0,0
"['nova/tests/unit/test_nova_manage.py', 'doc/source/man/nova-manage.rst', 'nova/cmd/manage.py']",16710,MERGED,467218,0,16,10.0,8.666666667,2
['upper-constraints.txt'],8863,ABANDONED,737584,509,509,509.0,509.0,1
"['congress/datasources/tests/unit/test_datasource_driver.py', 'congress/datasources/datasource_driver.py']",12875,MERGED,133888,0,0,0.0,0.0,0
"['freezer/engine/nova/nova.py', 'freezer/engine/rsync/rsync.py', 'freezer/engine/engine.py', 'freezer/engine/tar/tar.py']",13940,MERGED,444273,0,0,0.0,0.0,0
['README.rst'],19065,MERGED,410361,4,4,4.0,4.0,1
"['swift/common/db.py', 'test/probe/test_sharder.py', 'swift/container/backend.py']",1179,ABANDONED,848780,0,0,0.0,0.0,0
['playbooks/validations.yml'],32926,ABANDONED,817349,2,2,2.0,2.0,1
"['freezer_api/tests/unit/test_elastic.py', 'freezer_api/storage/elastic.py']",14340,MERGED,440757,1,2,1.5,1.5,2
"['manifests/repo/debian/params.pp', 'manifests/repo/debian/ubuntu.pp', 'manifests/repo/debian/debian.pp']",8482,ABANDONED,195858,0,0,0.0,0.0,0
['tox.ini'],2472,MERGED,572886,1,1,1.0,1.0,1
['ansible/roles/nova/tasks/start_compute.yml'],20647,ABANDONED,322335,0,0,0.0,0.0,0
['global-requirements.txt'],6577,MERGED,692819,418,418,418.0,418.0,1
['specs/index.rst'],21672,MERGED,608095,0,0,0.0,0.0,0
['congress/datasources/murano_driver.py'],18591,MERGED,232279,0,0,0.0,0.0,0
['mistral/workflow/base.py'],7700,MERGED,126545,0,0,0.0,0.0,0
"['octavia/tests/unit/network/drivers/neutron/test_allowed_address_pairs.py', 'octavia/network/drivers/neutron/allowed_address_pairs.py']",11628,MERGED,337939,1,1,1.0,1.0,2
['api-ref/src/wadls/netconn-api/src/security-groups.wadl'],15149,MERGED,158939,0,0,0.0,0.0,0
"['ansible/group_vars/all/seed-hypervisor', 'ansible/group_vars/all/monitoring', 'ansible/group_vars/all/seed', 'ansible/group_vars/all/controllers', 'ansible/group_vars/all/storage', 'ansible/group_vars/all/compute']",14826,MERGED,761330,0,1,1.0,0.666666667,4
['test-requirements.txt'],11131,MERGED,521637,1,1,1.0,1.0,1
['tacker/db/migration/alembic_migrations/versions/9d425296f2c3_add_vnfpkgm_db.py'],30650,MERGED,730693,0,0,0.0,0.0,0
['setup.cfg'],18462,MERGED,390384,0,0,0.0,0.0,0
['heat/engine/resources/eip.py'],8289,MERGED,117970,0,0,0.0,0.0,0
"['mistral/workflow/data_flow.py', 'mistral/tests/unit/engine/test_environment.py']",8731,MERGED,464551,0,0,0.0,0.0,0
['kolla_ansible/kolla_address.py'],22629,MERGED,897172,3,3,3.0,3.0,1
"['heatclient/tests/functional/config.py', 'heatclient/tests/functional/test_stack.py']",19265,MERGED,390732,0,0,0.0,0.0,0
['priorities/mitaka-priorities.rst'],782,MERGED,240959,0,0,0.0,0.0,0
"['nova/tests/network/test_neutronv2.py', 'nova/network/neutronv2/api.py']",8124,MERGED,103955,0,0,0.0,0.0,0
