changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['docs/_templates/mirantis/navbarsearchbox.html', 'docs/_templates/bootstrap/static/jquery.js', 'docs/_templates/mirantis/navbar-2.html', 'docs/_templates/bootstrap/sourcelink.html', 'docs/_templates/mirantis/sourcelink.html', 'docs/_templates/mirantis/static/bootstrap-dropdown.js', 'docs/_templates/bootstrap/static/bootstrap-sphinx.css_t', 'docs/_templates/bootstrap/static/bootstrap.js', 'docs/_templates/mirantis/relations.html', 'docs/_templates/mirantis/searchresults.html', 'docs/_templates/mirantis/navbar.html', 'docs/_templates/bootstrap/searchbox.html', 'docs/_templates/bootstrap/static/bootstrap-responsive.css', 'docs/_templates/bootstrap/localtoc.html', 'docs/_templates/mirantis/static/cd-top-arrow.svg', 'docs/_static/mirantis_logo.png', 'docs/_templates/mirantis/static/gearcloud_dark_footer.jpg', 'docs/_templates/mirantis/theme.conf', 'docs/_templates/layout.html', 'docs/_templates/mirantis/globaltoc.html', 'docs/_templates/mirantis/searchbox.html', 'docs/_templates/mirantis/static/bootstrap-sphinx.js_t', 'docs/_templates/mirantis/layout.html', 'docs/_templates/mirantis/static/abtest.js', 'docs/_templates/mirantis/static/bootstrap-sphinx.css_t', 'docs/_templates/bootstrap/globaltoc.html', 'docs/_templates/bootstrap/theme.conf', 'docs/_templates/bootstrap/static/bootstrap.css', 'docs/_templates/mirantis/static/styles.css', 'docs/_templates/mirantis/search.html', 'docs/_templates/bootstrap/layout.html', 'docs/common_conf.py', 'docs/_templates/bootstrap/static/img/glyphicons-halflings.png', 'docs/_templates/mirantis/localtoc.html', 'docs/_templates/mirantis/navbartoc.html', 'docs/_templates/bootstrap/relations.html', 'docs/_templates/bootstrap/static/img/glyphicons-halflings-white.png']",15341,ABANDONED,182812,0,0,0.0,0.0,0
"['trove/tests/unittests/guestagent/test_pkg.py', 'trove/guestagent/pkg.py']",9107,ABANDONED,330555,0,0,0.0,0.0,0
['neutron_lbaas_dashboard/static/app/core/openstack-service-api/lbaasv2.service.js'],25740,ABANDONED,538888,1,1,1.0,1.0,1
"['doc/source/admin/ops-quotas.rst', 'doc/source/admin/ops.rst']",6873,MERGED,667617,0,1,0.5,0.5,1
"['ironicclient/v1/node.py', 'ironicclient/tests/v1/test_driver.py', 'ironicclient/tests/v1/test_driver_shell.py', 'ironicclient/v1/driver_shell.py', 'ironicclient/tests/v1/test_port_shell.py', 'ironicclient/v1/driver.py', 'doc/source/conf.py', 'ironicclient/tests/v1/test_node.py', 'ironicclient/tests/v1/test_port.py', 'ironicclient/tests/v1/test_chassis.py', 'ironicclient/tests/v1/test_node_shell.py', 'ironicclient/tests/v1/test_chassis_shell.py']",11638,MERGED,96109,0,0,0.0,0.0,0
"['src/stores/zun/containers.js', 'src/pages/container-service/containers/Containers/Detail/BaseDetail.jsx']",33689,MERGED,852373,0,0,0.0,0.0,0
['lib/nova_plugins/hypervisor-libvirt'],6167,MERGED,63992,0,0,0.0,0.0,0
['doc/source/install/manual.rst'],6537,MERGED,301796,1,1,1.0,1.0,1
"['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po']",11131,MERGED,543811,0,0,0.0,0.0,0
"['kolla/image/build.py', 'kolla/tests/test_build.py']",22629,MERGED,877759,6,46,26.0,26.0,2
['watcher/decision_engine/model/model_root.py'],20190,MERGED,760776,0,0,0.0,0.0,0
"['hooks/nova_compute_utils.py', 'unit_tests/test_nova_compute_utils.py']",20870,ABANDONED,640439,1,3,2.0,2.0,2
"['spec/spec_helper.rb', 'attributes/default.rb', 'spec/server_spec.rb', 'recipes/common.rb', 'templates/default/neutron.conf.erb']",7128,MERGED,83560,0,0,0.0,0.0,0
"['muranodashboard/dynamic_ui/forms.py', 'muranodashboard/dynamic_ui/fields.py']",15168,MERGED,169276,0,0,0.0,0.0,0
['bindep.txt'],11131,MERGED,566648,0,0,0.0,0.0,0
"['glanceclient/tests/unit/v2/test_shell_v2.py', 'glanceclient/v2/shell.py']",5314,MERGED,559062,0,3,1.5,1.5,1
"['nova/tests/unit/objects/test_objects.py', 'nova/tests/unit/objects/test_instance_action.py', 'nova/db/api.py', 'nova/tests/unit/db/test_db_api.py', 'nova/db/sqlalchemy/api.py', 'nova/objects/instance_action.py']",20722,MERGED,526422,0,9,3.5,4.5,5
['deliverables/mitaka/ceilometer.yaml'],1669,MERGED,342926,2,2,2.0,2.0,1
['tox.ini'],22816,NEW,912132,1,1,1.0,1.0,1
['lib/puppet/provider/nova_security_group/openstack.rb'],1004,MERGED,495433,0,0,0.0,0.0,0
['octane/util/maintenance.py'],21696,MERGED,356374,0,0,0.0,0.0,0
"['tripleoclient/constants.py', 'tripleoclient/workflows/plan_management.py', 'tripleoclient/v1/overcloud_deploy.py']",4328,MERGED,493933,14,85,16.0,38.33333333,3
"['neutron_lbaas/extensions/loadbalancerv2.py', 'neutron_lbaas/services/loadbalancer/data_models.py']",7293,ABANDONED,320893,4,6,5.0,5.0,2
['Vagrantfile'],11131,MERGED,605947,1,1,1.0,1.0,1
['releasenotes/notes/scheduler-enhancement-09f86efe4dde4051.yaml'],11034,MERGED,313954,0,0,0.0,0.0,0
['README.md'],21739,ABANDONED,313318,0,0,0.0,0.0,0
['metadata.json'],26072,MERGED,582898,1,1,1.0,1.0,1
['manifests/privsep.pp'],7732,MERGED,356007,0,0,0.0,0.0,0
"['.zuul.d/project.yaml', '.zuul.d/cross-jobs.yaml']",5196,MERGED,533796,4,8,6.0,6.0,2
['jenkins/jobs/manila.yaml'],2417,ABANDONED,160577,0,0,0.0,0.0,0
"['nova/tests/scheduler/test_host_manager.py', 'nova/scheduler/host_manager.py']",1653,ABANDONED,85940,0,0,0.0,0.0,0
['tools/integration.sh'],2,MERGED,54791,0,0,0.0,0.0,0
"['releasenotes/notes/keystone.yaml', 'keystone/values.yaml', 'keystone/Chart.yaml']",21420,ABANDONED,829618,0,15,1.0,5.333333333,2
"['tools/tox_install.sh', 'tox.ini']",6547,MERGED,550576,0,1,0.5,0.5,1
['files/nagios/check_ceph_status.py'],27052,MERGED,615836,0,0,0.0,0.0,0
['releasenotes/notes/john_caps.yaml'],14760,ABANDONED,547115,0,0,0.0,0.0,0
['openstack/python-masakariclient/python-masakariclient.spec.j2'],17130,MERGED,572278,0,0,0.0,0.0,0
['doc/source/testing/tools-list.rst'],30696,NEW,746395,0,0,0.0,0.0,0
['fuelmenu/modules/bootstrapimg.py'],8786,MERGED,413764,2,2,2.0,2.0,1
"['neutron/locale/neutron-log-error.pot', 'neutron/locale/pt_BR/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/ja/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/de/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/zh_CN/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/es/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/neutron-log-warning.pot', 'neutron/locale/fr/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/neutron-log-info.pot', 'neutron/locale/neutron.pot', 'neutron/locale/ko_KR/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/zh_TW/LC_MESSAGES/neutron-log-info.po', 'neutron/locale/it/LC_MESSAGES/neutron-log-info.po']",11131,MERGED,142354,0,0,0.0,0.0,0
['tempest/api/object_storage/test_container_services.py'],9622,MERGED,371806,0,0,0.0,0.0,0
"['jenkins/jobs/infra-publish-jobs.yaml', 'jenkins/jobs/chef-jobs.yaml', 'jenkins/jobs/manila.yaml', 'jenkins/jobs/ansible-role-jobs.yaml', 'jenkins/jobs/rst2bash.yaml', 'jenkins/jobs/kolla.yaml', 'jenkins/jobs/monasca.yaml', 'jenkins/jobs/projects.yaml', 'jenkins/jobs/misc.yaml']",6547,MERGED,459065,0,528,1.0,60.0,5
"['manifests/worker.pp', 'spec/classes/octavia_worker_spec.rb', 'releasenotes/notes/bug-1797130-789318b2dff121d3.yaml']",6469,ABANDONED,615962,1,4,3.0,2.666666667,3
['doc/source/admin/admin-password-injection.rst'],29313,MERGED,775084,0,0,0.0,0.0,0
"['tripleoclient/tests/test_utils.py', 'tripleoclient/tests/v1/overcloud_deploy/test_overcloud_deploy.py', 'tripleoclient/utils.py']",9712,MERGED,478862,24,51,38.0,37.66666667,3
"['deployment/puppet/galera/templates/wsrep.cnf.erb', 'deployment/puppet/keystone/manifests/init.pp', 'deployment/puppet/galera/manifests/params.pp', 'deployment/puppet/nova/manifests/init.pp', 'deployment/puppet/cinder/manifests/base.pp', 'deployment/puppet/glance/manifests/api.pp', 'deployment/puppet/glance/manifests/registry.pp', 'deployment/puppet/neutron/manifests/init.pp']",6926,MERGED,73634,0,0,0.0,0.0,0
['vitrage_tempest_tests/tests/utils.py'],19184,ABANDONED,536398,3,3,3.0,3.0,1
['doc/source/nagios-config.rst'],19159,MERGED,283481,0,0,0.0,0.0,0
"['deployment/puppet/cluster/manifests/conntrackd_ocf.pp', 'tests/noop/spec/hosts/virtual_ips/conntrackd_spec.rb']",13344,MERGED,399529,0,0,0.0,0.0,0
['deployment/manila/manila-share-pacemaker-puppet.yaml'],6816,MERGED,703759,4,4,4.0,4.0,1
"['nova/objects/request_spec.py', 'nova/tests/unit/objects/test_request_spec.py', 'nova/virt/fake.py', 'nova/tests/unit/conductor/test_conductor.py', 'nova/conductor/manager.py', 'nova/tests/functional/regressions/test_bug_1669054.py']",6873,MERGED,649420,0,8,3.5,4.0,5
"['playbooks/defaults/repo_packages/openstack_services.yml', 'ansible-collection-requirements.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'playbooks/defaults/repo_packages/nova_consoles.yml', 'playbooks/defaults/repo_packages/openstack_testing.yml']",28619,MERGED,834889,5,206,24.0,71.0,5
['nova/pci/request.py'],14070,ABANDONED,635191,1,1,1.0,1.0,1
"['heat/tests/test_engine_service.py', 'heat/engine/service.py']",4257,MERGED,231802,1,1,1.0,1.0,2
"['ironic/tests/unit/drivers/modules/test_ipxe.py', 'ironic/tests/unit/drivers/ipxe_config_boot_from_ramdisk.template', 'ironic/tests/unit/common/test_pxe_utils.py']",11655,MERGED,826506,0,4,1.0,1.666666667,2
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/test.py', 'nova/tests/unit/conf_fixture.py', 'nova/compute/manager.py', 'nova/tests/unit/test_test.py']",23561,MERGED,558089,1,53,11.0,17.8,5
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",18736,MERGED,748035,68,97,82.5,82.5,2
"['oslo_messaging/_drivers/zmq_driver/broker/zmq_queue_proxy.py', 'oslo_messaging/_drivers/zmq_driver/poller/threading_poller.py']",20864,MERGED,325216,0,0,0.0,0.0,0
['reference/runtimes/2024.1.rst'],10342,MERGED,898754,0,0,0.0,0.0,0
['zuul.d/jobs.yaml'],6547,MERGED,509513,5,5,5.0,5.0,1
['zuul.d/projects.yaml'],9414,MERGED,526983,230,230,230.0,230.0,1
"['fuelmenu/fuelmenu/common/puppet.py', 'fuelmenu/fuelmenu/modules/interfaces.py']",7195,MERGED,56627,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,333675,5,5,5.0,5.0,1
"['rabbitmq/templates/bin/_rabbitmq-test.sh.tpl', 'rabbitmq/templates/pod-test.yaml']",24780,MERGED,793641,1,3,2.0,2.0,2
['deliverables/stein/neutron-lib.yaml'],15554,MERGED,636407,0,0,0.0,0.0,0
['README.rst'],2284,MERGED,101641,0,0,0.0,0.0,0
['tox.ini'],22816,MERGED,651834,2,2,2.0,2.0,1
"['heat/engine/resources/server.py', 'heat/tests/test_server.py']",4571,MERGED,85892,0,0,0.0,0.0,0
"['smaug_dashboard/templates/checkpoints/_detail.html', 'smaug_dashboard/templates/checkpoints/detail.html', 'smaug_dashboard/static/smaugdashboard/js/checkpoints.detail.js', 'smaug_dashboard/checkpoints/urls.py', 'smaug_dashboard/checkpoints/tables.py', 'smaug_dashboard/checkpoints/views.py']",21690,MERGED,328812,0,0,0.0,0.0,0
"['functionaltests/tests.py', 'functionaltests/base.py']",8592,MERGED,111981,0,0,0.0,0.0,0
"['akanda/rug/test/unit/api/test_nova_wrapper.py', 'akanda/rug/test/unit/api/test_configuration.py', 'akanda/rug/test/unit/test_worker.py', 'akanda/rug/notifications.py', 'akanda/rug/drivers.py', 'akanda/rug/worker.py', 'akanda/rug/api/neutron.py', 'akanda/rug/debug.py', 'akanda/rug/event.py', 'akanda/rug/test/unit/test_tenant.py', 'akanda/rug/test/unit/test_notifications.py', 'akanda/rug/vm_manager.py', 'akanda/rug/cli/router.py', 'akanda/rug/state.py', 'akanda/rug/cli/browse.py', 'akanda/rug/populate.py', 'akanda/rug/test/unit/test_scheduler.py', 'akanda/rug/test/unit/test_debug.py', 'akanda/rug/api/nova.py', 'akanda/rug/commands.py', 'akanda/rug/tenant.py', 'akanda/rug/test/unit/test_populate.py', 'akanda/rug/test/unit/test_state.py', 'akanda/rug/health.py', 'akanda/rug/test/unit/test_vmmanager.py']",6287,ABANDONED,194874,0,0,0.0,0.0,0
"['swift/common/utils/__init__.py', 'test/unit/common/test_utils.py']",7233,ABANDONED,883636,0,1,0.5,0.5,1
"['oslo_messaging/tests/executors/test_executor.py', 'oslo_messaging/_utils.py', 'oslo_messaging/notify/dispatcher.py', 'oslo_messaging/rpc/dispatcher.py', 'oslo_messaging/dispatcher.py']",2813,MERGED,251736,0,1,0.0,0.2,1
['tools/gate/deploy-k8s.sh'],26686,MERGED,829854,0,0,0.0,0.0,0
"['swift/container/server.py', 'swift/container/sharder.py', 'swift/container/backend.py', 'swift/proxy/controllers/container.py']",15343,MERGED,504488,0,1,0.0,0.25,1
['neutron/agent/l2population_rpc.py'],8866,MERGED,132563,0,0,0.0,0.0,0
['doc/cli-reference/generated/ch_cli_trove_commands.xml'],167,MERGED,165753,0,0,0.0,0.0,0
['deliverables/stein/heat-tempest-plugin.yaml'],16708,MERGED,648269,0,0,0.0,0.0,0
"['rally/cli/cliutils.py', 'etc/rally.bash_completion']",10475,MERGED,197186,0,0,0.0,0.0,0
"['doc/source/install-guide/configure.rst', 'doc/source/install-guide/configure-keystone.rst', 'doc/source/install-guide/configure-haproxy.rst', 'doc/source/install-guide/configure-sslcertificates.rst', 'doc/source/install-guide/configure-horizon.rst', 'doc/source/install-guide/navigation.txt']",538,MERGED,228577,0,0,0.0,0.0,0
"['monasca_log_api/middleware/role_middleware.py', 'monasca_log_api/reference/common/log_publisher.py', 'monasca_log_api/monitoring/client.py']",21387,MERGED,398664,0,0,0.0,0.0,0
['tox.ini'],2472,MERGED,606539,6,6,6.0,6.0,1
['openstack-common.conf'],1267,MERGED,37213,0,0,0.0,0.0,0
['tempest/scenario/test_server_basic_ops.py'],10016,ABANDONED,100557,0,0,0.0,0.0,0
['deliverables/train/barbican.yaml'],17685,ABANDONED,773035,0,0,0.0,0.0,0
"['sahara/swift/swift_helper.py', 'releasenotes/notes/hadoop-swift-domain-fix-c1dfdf6c52b5aa25.yaml']",23078,MERGED,577927,0,0,0.0,0.0,0
['gerrit/projects.yaml'],21224,MERGED,636574,447,447,447.0,447.0,1
"['oslo_db/tests/sqlalchemy/test_enginefacade.py', 'doc/source/usage.rst', 'releasenotes/notes/enginefacade_decorators-4660862fe22d2669.yaml']",6849,MERGED,327091,0,0,0.0,0.0,0
['specs/zed/approved/s-rbac-system-scope-support.rst'],19138,ABANDONED,844289,0,0,0.0,0.0,0
['zuul/openstack_functions.py'],1106,MERGED,293923,3,3,3.0,3.0,1
"['roles/overcloud-deploy/tasks/pre-deploy.yml', 'roles/overcloud-deploy/defaults/main.yml']",9592,MERGED,400986,1,1,1.0,1.0,2
"['files/fuel-ha-utils/ocf/ns_haproxy', 'files/fuel-ha-utils/ocf/ns_vrouter']",8786,MERGED,416687,0,0,0.0,0.0,0
['specs/pike/refactor_vim_monitor_task.rst'],2874,MERGED,459520,0,0,0.0,0.0,0
['lib/cinder'],1653,MERGED,42824,0,0,0.0,0.0,0
['doc/config-reference/object-storage/section_configure_s3.xml'],17106,ABANDONED,238063,0,0,0.0,0.0,0
"['designate/worker/tasks/zone.py', 'designate/tests/unit/workers/test_base_task.py', 'designate/worker/tasks/base.py']",11628,MERGED,844145,0,1,0.0,0.333333333,1
"['releasenotes/source/unreleased.rst', 'releasenotes/source/_static/.placeholder', 'releasenotes/source/mitaka.rst', 'releasenotes/source/_templates/.placeholder', 'releasenotes/source/index.rst', 'releasenotes/source/conf.py']",19814,MERGED,311752,0,0,0.0,0.0,0
['spec/acceptance/basic_keystone_spec.rb'],3153,ABANDONED,200701,2,2,2.0,2.0,1
['roles/validate-tempest/vars/tempest_skip.yml'],9976,MERGED,795327,7,7,7.0,7.0,1
"['deployment/manila/manila-backend-powermax.yaml', 'environments/manila-powermax-config.yaml']",16643,MERGED,834941,0,0,0.0,0.0,0
['setup.cfg'],31412,MERGED,788730,2,2,2.0,2.0,1
['api-ref/src/wadls/orchestration-api/src/v1/common.ent'],20863,MERGED,304396,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/project/firewalls/tables.py'],10442,MERGED,187536,0,0,0.0,0.0,0
"['rally/templates/job-ks-user.yaml', 'rally/templates/job-bootstrap.yaml', 'rally/templates/job-ks-service.yaml', 'rally/templates/job-ks-endpoints.yaml', 'rally/templates/job-run-task.yaml', 'rally/Chart.yaml', 'rally/values_overrides/tls-offloading.yaml', 'releasenotes/notes/rally.yaml', 'rally/values.yaml']",34293,MERGED,831210,0,2,1.0,0.666666667,5
"['manila/tests/share/drivers/hitachi/hnas/test_ssh.py', 'manila/share/drivers/hitachi/hnas/ssh.py']",14567,MERGED,427660,0,1,0.5,0.5,1
"['.gitignore', 'kuryr_libnetwork/tests/contrib/post_test_hook.sh', 'test-requirements.txt', '.testr.conf', '.stestr.conf']",22406,MERGED,504342,0,1,0.0,0.2,1
"['doc/install-guide/ch_nova.xml', 'doc/install-guide/section_nova-boot.xml', 'doc/install-guide/section_nova-network.xml', 'doc/install-guide/section_nova-compute.xml']",964,MERGED,51950,0,0,0.0,0.0,0
"['requirements.txt', 'instack_undercloud/undercloud.py', 'instack_undercloud/tests/test_undercloud.py']",9317,MERGED,456889,0,40,14.0,18.0,2
['.gitreview'],22816,MERGED,921135,0,0,0.0,0.0,0
"['test-requirements.txt', 'lower-constraints.txt']",8556,MERGED,765870,0,1,0.5,0.5,1
['manifests/ldap.pp'],9500,MERGED,83650,0,0,0.0,0.0,0
['README.rst'],7227,ABANDONED,32107,0,0,0.0,0.0,0
['monitoring/alarms/templates/alarms/_filter.html'],16168,MERGED,317265,0,0,0.0,0.0,0
['doc/source/admin/federation/configure_federation.rst'],8482,MERGED,627975,0,0,0.0,0.0,0
"['sahara/utils/openstack/heat.py', 'sahara/utils/cluster.py', 'sahara/service/heat/templates.py', 'sahara/tests/unit/service/heat/test_templates.py']",12038,MERGED,286578,0,2,1.0,1.0,3
"['labs/osbash/scripts/ubuntu/setup_nova_controller.sh', 'labs/osbash/scripts/test/launch_instance_private_net.sh', 'labs/osbash/scripts/ubuntu/apt_pre-download.sh']",11109,ABANDONED,603599,0,0,0.0,0.0,0
['congress/datasources/datasource_driver.py'],4395,ABANDONED,131776,0,0,0.0,0.0,0
['README.md'],8882,ABANDONED,177162,0,0,0.0,0.0,0
['specs/liberty/oslo.policy-propagate-enforcement.rst'],5754,ABANDONED,179685,0,0,0.0,0.0,0
"['sahara/tests/integration/tests/gating/test_cdh_gating.py', 'sahara/tests/integration/tests/gating/test_hdp_gating.py', 'sahara/tests/integration/tests/gating/test_vanilla_gating.py', 'sahara/tests/integration/tests/gating/test_vanilla_two_gating.py', 'sahara/tests/integration/tests/base.py']",12561,MERGED,127833,0,0,0.0,0.0,0
"['deployment/puppet/osnailyfacter/modular/sahara/sahara.pp', 'tests/noop/spec/hosts/sahara/sahara_spec.rb']",7745,MERGED,235979,0,0,0.0,0.0,0
"['networking_bgpvpn/tests/unit/services/bagpipe/test_bagpipe.py', 'networking_bgpvpn/neutron/services/service_drivers/bagpipe/bagpipe.py']",12021,MERGED,251885,0,1,0.5,0.5,1
['jenkins/jobs/blazar.yaml'],8878,MERGED,425576,1,1,1.0,1.0,1
['senlin_dashboard/cluster/receivers/tests.py'],8246,ABANDONED,455113,0,0,0.0,0.0,0
['tripleo-cloud/README.md'],4190,MERGED,50569,0,0,0.0,0.0,0
"['neutron_tempest_plugin/api/base.py', 'neutron_tempest_plugin/api/admin/test_classification.py', 'neutron_tempest_plugin/services/network/json/network_client.py']",8313,ABANDONED,704809,0,13,11.0,8.0,2
['cinder/volume/manager.py'],4523,MERGED,86656,0,0,0.0,0.0,0
['zuul/layout.yaml'],3099,MERGED,492629,946,946,946.0,946.0,1
['specs/kilo/create-volume-persistence-taskflow-support.rst'],11600,ABANDONED,147879,0,0,0.0,0.0,0
"['spec/defines/ceph_osd_spec.rb', 'manifests/osd.pp']",13344,ABANDONED,310507,1,1,1.0,1.0,2
['docs/doc-requirements.txt'],13861,MERGED,768770,0,0,0.0,0.0,0
['meta/main.yml'],19814,MERGED,345568,0,0,0.0,0.0,0
"['docs/index.rst', 'docs/production.rst']",20970,MERGED,476537,0,0,0.0,0.0,0
['fuel_external_git/objects.py'],7185,MERGED,402087,0,0,0.0,0.0,0
['nailgun/nailgun/fixtures/openstack.yaml'],16771,ABANDONED,449494,21,21,21.0,21.0,1
"['solum/worker/lp_handlers/base.py', 'solum/worker/lp_handlers/docker.py', 'solum/worker/lp_handlers/cedarish.py', 'solum/worker/lp_handlers/__init__.py']",6662,MERGED,181181,0,0,0.0,0.0,0
"['deliverables/stein/puppet-heat.yaml', 'deliverables/stein/puppet-swift.yaml', 'deliverables/stein/puppet-gnocchi.yaml', 'deliverables/stein/puppet-openstacklib.yaml', 'deliverables/stein/puppet-mistral.yaml', 'deliverables/stein/puppet-ovn.yaml', 'deliverables/stein/puppet-ironic.yaml', 'deliverables/stein/puppet-vswitch.yaml', 'deliverables/stein/puppet-ec2api.yaml', 'deliverables/stein/puppet-watcher.yaml', 'deliverables/stein/puppet-zaqar.yaml', 'deliverables/stein/puppet-neutron.yaml', 'deliverables/stein/puppet-trove.yaml', 'deliverables/stein/puppet-keystone.yaml', 'deliverables/stein/puppet-tacker.yaml', 'deliverables/stein/puppet-panko.yaml', 'deliverables/stein/puppet-vitrage.yaml', 'deliverables/stein/puppet-designate.yaml', 'deliverables/stein/puppet-qdr.yaml', 'deliverables/stein/puppet-cinder.yaml', 'deliverables/stein/puppet-manila.yaml', 'deliverables/stein/puppet-glance.yaml', 'deliverables/stein/puppet-cloudkitty.yaml', 'deliverables/stein/puppet-oslo.yaml', 'deliverables/stein/puppet-freezer.yaml', 'deliverables/stein/puppet-rally.yaml', 'deliverables/stein/puppet-barbican.yaml', 'deliverables/stein/puppet-tempest.yaml', 'deliverables/stein/puppet-horizon.yaml', 'deliverables/stein/puppet-congress.yaml', 'deliverables/stein/puppet-openstack_extras.yaml', 'deliverables/stein/puppet-magnum.yaml', 'deliverables/stein/puppet-murano.yaml', 'deliverables/stein/puppet-ceilometer.yaml', 'deliverables/stein/puppet-octavia.yaml', 'deliverables/stein/puppet-nova.yaml', 'deliverables/stein/puppet-sahara.yaml', 'deliverables/stein/puppet-aodh.yaml', 'deliverables/stein/puppet-monasca.yaml', 'deliverables/stein/puppet-glare.yaml']",9414,MERGED,617530,0,0,0.0,0.0,0
