changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['releasenotes/notes/api_paste_ini-separator-7e90d209007b1d4d.yaml', 'lib/puppet/type/vitrage_api_paste_ini.rb']",9816,MERGED,828960,0,0,0.0,0.0,0
"['contrib/heat_magnum/heat_magnum/__init__.py', 'requirements.txt', 'contrib/heat_magnum/requirements.txt', 'contrib/heat_magnum/setup.py', 'contrib/heat_magnum/README.md', 'heat/tests/test_magnum_client.py', 'contrib/heat_magnum/setup.cfg', 'heat/engine/clients/os/magnum.py', 'setup.cfg']",6698,MERGED,187695,0,2,0.0,0.333333333,2
['.zuul.yaml'],8556,MERGED,788846,13,13,13.0,13.0,1
"['doc/source/cli/manila.rst', 'doc/source/user/index.rst', 'doc/source/user/troubleshooting-asynchronous-failures.rst']",16643,MERGED,690599,0,3,2.0,1.666666667,2
"['openstack/tests/ansible/roles/server/defaults/main.yaml', 'openstack/tests/ansible/roles/network/defaults/main.yml', 'openstack/tests/ansible/roles/keystone_role/defaults/main.yml', 'openstack/tests/ansible/roles/group/defaults/main.yml', 'openstack/tests/ansible/roles/router/defaults/main.yml', 'openstack/tests/ansible/roles/image/defaults/main.yml', 'openstack/tests/ansible/roles/security_group/defaults/main.yml', 'openstack/tests/ansible/roles/keystone_domain/defaults/main.yml', 'openstack/tests/ansible/roles/keypair/defaults/main.yml', 'openstack/tests/ansible/roles/port/defaults/main.yml', 'openstack/tests/ansible/roles/subnet/defaults/main.yml']",27900,MERGED,570751,0,0,0.0,0.0,0
['.gitreview'],6476,MERGED,370221,0,0,0.0,0.0,0
"['heat/engine/resources/openstack/heat/software_deployment.py', 'heat/engine/resources/openstack/nova/server.py', 'heat/common/config.py']",8289,MERGED,224957,0,1,1.0,0.666666667,2
"['nova/api/openstack/placement/rest_api_version_history.rst', 'nova/tests/functional/api/openstack/placement/gabbits/resource-provider.yaml', 'nova/api/openstack/placement/handlers/allocation_candidate.py', 'placement-api-ref/source/parameters.yaml', 'nova/api/openstack/placement/handlers/resource_provider.py', 'nova/tests/functional/api/openstack/placement/gabbits/allocation-candidates.yaml', 'nova/tests/functional/api/openstack/placement/gabbits/microversion.yaml', 'nova/api/openstack/placement/microversion.py', 'releasenotes/notes/placement-forbidden-traits-ace037856aa29a09.yaml']",11564,MERGED,556820,0,2,1.0,1.0,5
['deployment/octavia/octavia-worker-container-puppet.yaml'],29244,MERGED,884680,14,14,14.0,14.0,1
"['doc/source/developer-notes/V-38675.rst', 'tasks/misc.yml', 'defaults/main.yml']",538,MERGED,233261,0,0,0.0,0.0,0
['validations/ceph-ansible-installed.yaml'],11491,MERGED,525618,0,0,0.0,0.0,0
"['doc/source/devref/testing.rst', 'tools/test-setup.sh']",6547,MERGED,430069,2,3,2.5,2.5,2
['cinder/tests/unit/volume/test_volume.py'],11904,MERGED,524398,3,3,3.0,3.0,1
['ansible-role-requirements.yml'],13095,ABANDONED,527959,88,88,88.0,88.0,1
"['doc/source/conf.py', 'novaclient/v2/hosts.py']",7634,MERGED,407968,0,0,0.0,0.0,0
"['manila/share/drivers/netapp/dataontap/cluster_mode/lib_base.py', 'manila/share/drivers/netapp/dataontap/cluster_mode/lib_multi_svm.py', 'manila/share/drivers/netapp/dataontap/cluster_mode/lib_single_svm.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_single_svm.py', 'manila/share/drivers/netapp/dataontap/client/api.py', 'manila/tests/share/drivers/netapp/dataontap/client/test_client_cmode.py', 'manila/tests/share/drivers/netapp/dataontap/fakes.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_base.py', 'manila/share/drivers/netapp/dataontap/client/client_cmode.py', 'manila/tests/share/drivers/netapp/dataontap/client/fakes.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_multi_svm.py']",11865,MERGED,292528,0,4,1.0,1.818181818,10
['fuelweb_test/tests/test_ubuntu_bootstrap.py'],9588,MERGED,445402,0,0,0.0,0.0,0
"['templates/glance-systemd-init.j2', 'releasenotes/notes/glance_init_time_settings-1ef46f6b9d4fc1df.yaml']",6816,MERGED,460200,0,1,0.5,0.5,1
['sahara/config.py'],10439,MERGED,261567,2,2,2.0,2.0,1
['deliverables/victoria/heat.yaml'],308,MERGED,752992,0,0,0.0,0.0,0
['tripleo_ansible/roles/tripleo_lvmfilter/tasks/main.yml'],6796,MERGED,813333,6,6,6.0,6.0,1
['doc/source/2005.rst'],13686,MERGED,710426,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,538513,6,6,6.0,6.0,1
['oslo_reports/tests/test_openstack_generators.py'],6928,ABANDONED,591427,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,305220,1,1,1.0,1.0,1
"['gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",3153,MERGED,235513,66,210,96.0,124.0,3
"['ptgbot/db.py', 'html/ptg.html', 'ptgbot/bot.py', 'README.rst']",308,MERGED,529587,0,0,0.0,0.0,0
"['tools/check_uuid.py', 'tox.ini', 'HACKING.rst', 'tempest/test.py']",5196,MERGED,253272,0,2,0.5,0.75,2
['releasenotes/notes/add_yaql_conver_output_data_config_option-4a0fa926a736de7e.yaml'],8731,MERGED,708585,0,0,0.0,0.0,0
"['keystoneclient/tests/auth/test_identity_v3.py', 'keystoneclient/auth/identity/v3.py']",7191,MERGED,142991,0,0,0.0,0.0,0
['labs/config/config.controller'],7007,MERGED,128899,0,0,0.0,0.0,0
"['neutronclient/neutron/v2_0/router.py', 'neutronclient/tests/unit/test_cli20_router.py']",14884,ABANDONED,204010,0,0,0.0,0.0,0
['deployment/barbican/barbican-api-container-puppet.yaml'],7973,MERGED,749322,12,12,12.0,12.0,1
"['manifests/endpoint.pp', 'manifests/db/sync.pp', '.fixtures.yml', 'spec/unit/provider/keystone_spec.rb', 'manifests/init.pp', 'spec/classes/keystone_endpoint_spec.rb', 'spec/classes/keystone_wsgi_apache_spec.rb', 'spec/shared_examples.rb', 'lib/puppet/provider/keystone.rb', 'files/httpd/keystone.py', 'manifests/wsgi/apache.pp', 'Modulefile', 'examples/apache_with_paths.pp', 'spec/spec_helper.rb', 'spec/classes/keystone_spec.rb', 'manifests/params.pp', 'examples/apache_dropin.pp']",8318,MERGED,53430,0,0,0.0,0.0,0
['manila/db/migrations/alembic/versions/e8ea58723178_remove_host_from_driver_private_data.py'],22595,MERGED,543927,1,1,1.0,1.0,1
"['requirements.txt', 'tempest/scenario/test_signed_image_upload.py']",15524,ABANDONED,390085,0,2,1.0,1.0,1
"['CHANGELOG', '.mailmap', 'AUTHORS']",330,MERGED,570619,0,0,0.0,0.0,0
['hyperv/__init__.py'],8543,MERGED,346848,0,0,0.0,0.0,0
['tempest/services/compute/json/servers_client.py'],6167,MERGED,212384,0,0,0.0,0.0,0
"['openstack/baremetal/configdrive.py', 'openstack/tests/unit/baremetal/test_configdrive.py']",10239,MERGED,674298,0,0,0.0,0.0,0
['heat_integrationtests/common/clients.py'],8833,MERGED,276638,3,3,3.0,3.0,1
['deliverables/ussuri/python-pankoclient.yaml'],11904,MERGED,706998,0,0,0.0,0.0,0
"['ironicclient/tests/unit/test_cliutils.py', 'ironicclient/common/cliutils.py']",19094,ABANDONED,249186,0,0,0.0,0.0,0
['swiftclient/shell.py'],33420,MERGED,788788,0,0,0.0,0.0,0
"['hooks/hooks.py', 'hooks/utils.py', 'unit_tests/test_hacluster_hooks.py']",12549,MERGED,726775,1,3,2.0,2.0,3
['upper-constraints.txt'],22816,MERGED,405514,230,230,230.0,230.0,1
['tasks/galera_client_install_apt.yml'],17068,MERGED,393502,0,0,0.0,0.0,0
"['openstack_releases/pythonutils.py', 'openstack_releases/release_notes.py']",17130,ABANDONED,563378,0,0,0.0,0.0,0
['ec2api/tests/functional/api/test_volumes.py'],10234,MERGED,280019,0,0,0.0,0.0,0
"['releasenotes/notes/.placeholder', '.gitignore', 'test-requirements.txt', 'releasenotes/source/_static/.placeholder', 'releasenotes/source/liberty.rst', 'releasenotes/source/_templates/.placeholder', 'releasenotes/source/index.rst', 'tox.ini', 'releasenotes/source/conf.py']",105,MERGED,253022,0,7,0.0,0.888888889,2
['docker/services/novajoin.yaml'],14985,MERGED,678316,3,3,3.0,3.0,1
"['manifests/client.pp', 'manifests/deps.pp', 'spec/classes/sahara_client_spec.rb']",9816,MERGED,901404,0,0,0.0,0.0,0
"['roles/undercloud-setup/tasks/package_installs.yml', 'roles/undercloud-setup/files/tar-split']",4571,ABANDONED,616008,0,1,0.5,0.5,1
"['keystone/common/ldap/core.py', 'keystone/identity/backends/ldap.py']",13478,MERGED,233070,0,0,0.0,0.0,0
['setup.py'],9414,MERGED,811644,0,0,0.0,0.0,0
"['ansible/roles/mariadb/handlers/main.yml', 'ansible/roles/mariadb/tasks/recover_cluster.yml']",14826,MERGED,667904,1,2,1.5,1.5,2
['TEST_DO_NOT_MERGED'],8297,ABANDONED,452663,0,0,0.0,0.0,0
"['Vagrantfile', 'config.yaml.sample']",167,MERGED,125385,0,0,0.0,0.0,0
"['neutron/tests/unit/agent/linux/test_ip_lib.py', 'neutron/privileged/agent/linux/ip_lib.py']",1131,ABANDONED,462989,0,1,0.5,0.5,1
['Berksfile'],14790,MERGED,208553,2,2,2.0,2.0,1
['manila/scheduler/drivers/filter.py'],36483,MERGED,907503,4,4,4.0,4.0,1
['nova/tests/functional/test_servers.py'],9708,MERGED,655109,4,4,4.0,4.0,1
"['spec/common_spec.rb', 'spec/balancer_spec.rb', 'spec/spec_helper.rb', 'spec/metadata_agent_spec.rb', 'spec/server-suse_spec.rb', 'spec/server_spec.rb']",10791,MERGED,118428,0,0,0.0,0.0,0
"['mistralclient/api/v2/actions.py', 'mistralclient/api/v2/workbooks.py', 'mistralclient/api/base.py', 'mistralclient/api/v2/workflows.py', 'mistralclient/api/v2/client.py', 'releasenotes/notes/enforce_raw_definitions-94433339a63d15f8.yaml', 'mistralclient/api/v2/environments.py']",9816,ABANDONED,803814,0,5,2.0,2.571428571,6
['zun/image/driver.py'],20858,NEW,431370,1,1,1.0,1.0,1
['jenkins/jobs/puppet-module-jobs.yaml'],3153,MERGED,269914,1,1,1.0,1.0,1
['tox.ini'],22816,MERGED,434885,1,1,1.0,1.0,1
"['swift/common/middleware/x_profile/profile_model.py', 'swift/common/middleware/x_profile/html_viewer.py']",330,MERGED,137482,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",8119,MERGED,379844,379,628,503.5,503.5,2
"['dib/burn-in/package-installs.yaml', 'dib/extra-hardware/package-installs.yaml']",11655,MERGED,886489,0,0,0.0,0.0,0
['openstack/compute/v2/_proxy.py'],33945,ABANDONED,818202,5,5,5.0,5.0,1
['keystonemiddleware/auth_token/__init__.py'],7191,MERGED,180816,0,0,0.0,0.0,0
"['openstack_auth/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_auth/locale/uk/LC_MESSAGES/django.po', 'openstack_auth/locale/nl_NL/LC_MESSAGES/django.po', 'openstack_auth/locale/pt_BR/LC_MESSAGES/django.po', 'openstack_auth/locale/tr_TR/LC_MESSAGES/django.po', 'openstack_auth/locale/fr/LC_MESSAGES/django.po', 'openstack_auth/locale/ru/LC_MESSAGES/django.po', 'openstack_auth/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_auth/locale/sl_SI/LC_MESSAGES/django.po', 'openstack_auth/locale/it/LC_MESSAGES/django.po', 'openstack_auth/locale/en_GB/LC_MESSAGES/django.po', 'openstack_auth/locale/es/LC_MESSAGES/django.po', 'openstack_auth/locale/cs/LC_MESSAGES/django.po', 'openstack_auth/locale/pl_PL/LC_MESSAGES/django.po', 'openstack_auth/locale/zh_TW/LC_MESSAGES/django.po', 'openstack_auth/locale/es_MX/LC_MESSAGES/django.po', 'openstack_auth/locale/en_AU/LC_MESSAGES/django.po', 'openstack_auth/locale/ja/LC_MESSAGES/django.po', 'openstack_auth/locale/ca/LC_MESSAGES/django.po', 'openstack_auth/locale/pa_IN/LC_MESSAGES/django.po', 'openstack_auth/locale/hi/LC_MESSAGES/django.po', 'openstack_auth/locale/ar/LC_MESSAGES/django.po', 'openstack_auth/locale/sr/LC_MESSAGES/django.po', 'openstack_auth/locale/pt/LC_MESSAGES/django.po', 'openstack_auth/locale/de/LC_MESSAGES/django.po']",11131,MERGED,106943,0,0,0.0,0.0,0
"['tasks/main.yml', 'defaults/main.yml']",6816,MERGED,522871,2,9,5.5,5.5,2
"['ceilometer/alarm/evaluator/__init__.py', 'tests/alarm/evaluator/test_base.py']",2860,MERGED,49471,0,0,0.0,0.0,0
"['tempest/api/orchestration/stacks/templates/neutron_basic.yaml', 'tempest/api/orchestration/stacks/test_neutron_resources.py']",4571,ABANDONED,334270,0,2,1.0,1.0,1
"['doc/upstream-training/source/slides/workflow-task-tracking.rst', 'doc/upstream-training/source/slides/howitsmade-events.rst']",27060,MERGED,617264,0,0,0.0,0.0,0
['lib/ironic'],1420,MERGED,86121,0,0,0.0,0.0,0
"['tasks/trove_install.yml', 'meta/main.yml']",6816,MERGED,458898,0,0,0.0,0.0,0
"['etc/cinder/cinder.conf.sample', 'tools/conf/extract_opts.py']",6506,ABANDONED,60506,0,0,0.0,0.0,0
['muranoapi/db/migrate_repo/versions/007_instance_table_extended.py'],7600,ABANDONED,87539,0,0,0.0,0.0,0
"['gerrit/acls/openstack-infra/git-review.config', 'gerrit/acls/openstack-infra/askbot-theme.config', 'gerrit/acls/openstack-infra/puppet-gerrit.config', 'gerrit/acls/openstack-infra/puppet-zuul.config', 'gerrit/acls/openstack-infra/groups.config', 'gerrit/acls/openstack-infra/tripleo-ci.config', 'gerrit/acls/openstack-infra/puppet-storyboard.config', 'gerrit/acls/openstack-infra/puppet-simpleproxy.config', 'gerrit/acls/openstack-infra/zmq-event-publisher.config', 'gerrit/acls/openstack-infra/puppet-jeepyb.config', 'gerrit/acls/openstack-infra/puppet-pip.config', 'gerrit/acls/openstack-infra/puppet-openstackid.config', 'gerrit/acls/openstack-infra/puppet-jenkins.config', 'gerrit/acls/openstack-infra/puppet-elastic_recheck.config', 'gerrit/projects.yaml', 'gerrit/acls/openstack-dev/openstack-nose.config', 'gerrit/acls/openstack-infra/puppet-bugdaystats.config', 'gerrit/acls/openstack-infra/puppet-bup.config', 'gerrit/acls/openstack-infra/puppet-bandersnatch.config', 'gerrit/acls/openstack-infra/puppet-kerberos.config', 'gerrit/acls/openstack-infra/puppet-sudoers.config', 'gerrit/acls/openstack-infra/zuul-packaging.config', 'gerrit/acls/openstack-infra/pypi-mirror.config', 'gerrit/acls/openstack-infra/puppet-lodgeit.config', 'gerrit/acls/openstack-infra/puppet-system.config', 'gerrit/acls/openstack-infra/jeepyb.config', 'gerrit/acls/openstack-infra/puppet-logstash.config', 'gerrit/acls/openstack-infra/puppet-pgsql_backup.config', 'gerrit/acls/openstack-infra/gerritbot.config', 'gerrit/acls/openstack-infra/puppet-snmpd.config', 'gerrit/acls/openstack-infra/releasestatus.config', 'gerrit/acls/openstack-infra/irc-meetings.config', 'gerrit/acls/openstack-infra/puppet-tmpreaper.config', 'gerrit/acls/openstack-infra/puppet-httpd.config', 'gerrit/acls/openstack-infra/puppet-zanata.config', 'gerrit/acls/openstack-infra/subunit2sql.config', 'gerrit/acls/openstack-infra/puppet-packagekit.config', 'gerrit/acls/openstack-infra/gear.config', 'gerrit/acls/openstack-infra/reviewday.config', 'gerrit/acls/openstack-infra/gitdm.config', 'gerrit/acls/openstack-infra/nodepool.config', 'gerrit/acls/openstack-infra/ansible-system.config', 'gerrit/acls/openstack-infra/gerrit.config', 'gerrit/acls/openstack-infra/puppet-project_config.config', 'gerrit/acls/openstack-infra/puppet-github.config', 'gerrit/acls/openstack-infra/activity-board.config', 'gerrit/acls/openstack-infra/odsreg.config', 'gerrit/acls/openstack-infra/elastic-recheck.config', 'gerrit/acls/openstack-infra/puppet-mediawiki.config', 'gerrit/acls/openstack-infra/devstack-gate.config', 'gerrit/acls/openstack-infra/puppet-subunit2sql.config', 'gerrit/acls/openstack-infra/puppet-accessbot.config', 'gerrit/acls/openstack-infra/bugdaystats.config', 'gerrit/acls/openstack-infra/openstackid.config', 'gerrit/acls/openstack-infra/puppet-mailman.config', 'gerrit/acls/openstack-infra/puppet-haveged.config', 'gerrit/acls/openstack-infra/puppet-openafs.config', 'gerrit/acls/openstack-infra/puppet-unattended_upgrades.config', 'gerrit/acls/openstack-infra/project-config.config', 'gerrit/acls/openstack/openstack-planet.config', 'gerrit/acls/openstack-infra/storyboard.config', 'gerrit/acls/openstack-infra/puppet-logrotate.config', 'gerrit/acls/openstack-infra/publications.config', 'gerrit/acls/openstack-infra/puppet-askbot.config', 'gerrit/acls/openstack-infra/os-loganalyze.config', 'gerrit/acls/openstack-infra/glean.config', 'gerrit/acls/openstack-infra/puppet-graphite.config', 'gerrit/acls/openstack-infra/puppet-gerritbot.config', 'gerrit/acls/openstack-infra/nose-html-output.config', 'gerrit/acls/openstack-infra/puppet-kibana.config', 'gerrit/acls/openstack-infra/puppet-statusbot.config', 'gerrit/acls/openstack-infra/gerritlib.config', 'gerrit/acls/openstack-infra/gearman-plugin.config', 'gerrit/acls/openstack-infra/puppet-puppet.config', 'gerrit/acls/openstack-infra/puppet-vcsrepo.config', 'gerrit/acls/openstack-infra/puppet-log_processor.config', 'gerrit/acls/openstack-infra/puppet-yum.config', 'gerrit/acls/openstack-infra/puppet-openstackci.config', 'gerrit/acls/openstack-infra/puppet-iptables.config', 'gerrit/acls/openstack-infra/puppet-redis.config', 'gerrit/acls/openstack-infra/puppet-nodepool.config', 'gerrit/acls/openstack-infra/puppet-planet.config', 'gerrit/acls/openstack-infra/puppet-vinz.config', 'gerrit/acls/openstack-infra/statusbot.config', 'gerrit/acls/openstack-infra/system-config.config', 'gerrit/acls/openstack-infra/puppet-etherpad_lite.config', 'gerrit/acls/openstack-infra/storyboard-webclient.config', 'gerrit/acls/openstack-infra/meetbot.config', 'gerrit/acls/openstack-infra/jenkins-job-builder.config', 'gerrit/acls/openstack-infra/puppet-ssl_cert_check.config', 'gerrit/acls/openstack-infra/zuul.config', 'gerrit/acls/openstack-infra/puppet-dashboard.config', 'gerrit/acls/openstack-infra/puppet-ssh.config', 'gerrit/acls/openstack-infra/puppet-unbound.config', 'gerrit/acls/openstack-infra/python-storyboardclient.config', 'gerrit/acls/openstack-infra/openstackid-resources.config', 'gerrit/acls/openstack-infra/puppet-mysql_backup.config', 'gerrit/acls/openstack-infra/puppet-cgit.config', 'gerrit/acls/openstack-infra/puppet-user.config', 'gerrit/acls/openstack-infra/puppet-diskimage_builder.config', 'gerrit/acls/openstack-infra/puppet-drupal.config', 'gerrit/acls/openstack-infra/lodgeit.config', 'gerrit/acls/openstack-infra/puppet-exim.config', 'gerrit/acls/openstack-infra/puppet-reviewday.config', 'gerrit/acls/openstack-infra/puppet-ulimit.config', 'gerrit/acls/openstack-infra/reviewstats.config', 'gerrit/acls/openstack-infra/puppet-asterisk.config', 'gerrit/acls/openstack-infra/ansible-build-image.config', 'gerrit/acls/openstack-infra/ansible-puppet.config', 'gerrit/acls/openstack-infra/puppet-ansible.config', 'gerrit/acls/openstack-infra/shade.config', 'gerrit/acls/openstack-infra/puppet-apparmor.config', 'gerrit/acls/openstack-infra/puppet-elasticsearch.config', 'gerrit/acls/openstack-infra/puppet-meetbot.config', 'gerrit/acls/openstack-infra/puppet-releasestatus.config']",1,MERGED,186217,0,31,0.0,0.269565217,1
"['tests/tests-repo-clone.sh', 'tox.ini']",6816,MERGED,462627,0,0,0.0,0.0,0
"['zuul.d/networking-baremetal-jobs.yaml', 'zuul.d/project.yaml']",36102,MERGED,906790,4,5,4.5,4.5,2
['tox.ini'],6547,MERGED,306841,3,3,3.0,3.0,1
"['releasenotes/notes/drop-py-2-7-2072b71c2366cf95.yaml', 'test-requirements.txt', 'setup.cfg', 'tox.ini']",27621,MERGED,699127,0,1,0.0,0.25,1
['heat/engine/notification/__init__.py'],13009,MERGED,187201,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/admin/info/templates/info/index.html', 'openstack_dashboard/dashboards/admin/info/views.py']",9449,MERGED,99689,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml', 'jenkins/jobs/devstack-gate.yaml']",6854,ABANDONED,163318,2,17,6.0,8.333333333,3
['upper-constraints.txt'],11131,MERGED,718661,500,500,500.0,500.0,1
"['tempest/api_schema/response/compute/v2_1/images.py', 'tempest/clients.py', 'tempest/tests/services/compute/test_images_client.py', 'tempest/services/compute/json/images_client.py']",8556,MERGED,236798,0,2,0.0,0.5,1
['ansible-role-requirements.yml'],17068,MERGED,645599,170,170,170.0,170.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",4162,MERGED,312200,237,427,332.0,332.0,2
"['devstack/plugin.sh', 'devstack/lib/kuryr_kubernetes', 'devstack/settings']",11600,MERGED,706529,6,20,7.0,11.0,3
"['nova/cells/opts.py', 'nova/notifications.py', 'nova/virt/libvirt/driver.py', 'nova/virt/xenapi/vm_utils.py', 'nova/image/glance.py', 'nova/api/ec2/cloud.py', 'nova/virt/driver.py', 'nova/utils.py', 'nova/virt/libvirt/lvm.py', 'nova/virt/configdrive.py', 'nova/virt/libvirt/imagebackend.py']",8119,MERGED,158573,0,1,0.0,0.181818182,2
"['run_tests.sh', 'Vagrantfile']",24441,MERGED,431283,0,0,0.0,0.0,0
"['doc/image-guide/source/locale/de/LC_MESSAGES/image-guide.po', 'doc/image-guide/source/locale/id/LC_MESSAGES/image-guide.po', 'doc/image-guide/source/locale/en_GB/LC_MESSAGES/image-guide.po']",11131,MERGED,754649,0,0,0.0,0.0,0
['lib/facter/stonith_levels.rb'],20172,MERGED,738847,0,0,0.0,0.0,0
['tripleo_ansible/ansible_plugins/modules/podman_container_facts.py'],3153,MERGED,686035,0,0,0.0,0.0,0
"['magnumclient/v1/baymodels_shell.py', 'magnumclient/osc/v1/cluster_templates.py', 'magnumclient/v1/cluster_templates_shell.py']",18552,ABANDONED,633497,0,4,0.0,1.333333333,1
"['syntribos/extensions/neutron/client.py', 'syntribos/extensions/glance/client.py']",15515,MERGED,370411,0,0,0.0,0.0,0
"['manila/share/drivers/cephfs/driver.py', 'manila/tests/share/drivers/cephfs/test_driver.py', 'releasenotes/notes/bug-1930459-add-ceph-version-check-88eee324bc6134ea.yaml']",6413,MERGED,797955,0,6,4.0,3.333333333,2
