changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['src/tests/bundles/lunar-antelope.yaml', 'osci.yaml', 'test-requirements.txt', 'src/tox.ini', 'src/tests/bundles/focal-xena.yaml', '.zuul.yaml', 'src/test-requirements.txt', 'src/tests/tests.yaml', 'src/tests/bundles/focal-yoga.yaml', 'requirements.txt', 'pip.sh', 'charmcraft.yaml', 'src/tests/bundles/jammy-zed.yaml', 'tox.ini', 'src/tests/bundles/jammy-antelope.yaml']",24824,MERGED,883981,0,1,0.0,0.066666667,1
['CONTRIBUTING.rst'],31412,ABANDONED,795440,0,0,0.0,0.0,0
['handlers/main.yml'],28619,MERGED,845797,0,0,0.0,0.0,0
['specs/stein/approved/bandwidth-resource-provider.rst'],9708,MERGED,644810,0,0,0.0,0.0,0
['karbor_dashboard/locale/en_GB/LC_MESSAGES/django.po'],11131,MERGED,527607,0,0,0.0,0.0,0
['nova/tests/unit/console/test_websocketproxy.py'],15334,MERGED,867788,5,5,5.0,5.0,1
"['glance/api/v2/image_data.py', 'glance/location.py', 'glance/api/authorization.py', 'glance/tests/unit/v1/test_api.py', 'glance/db/__init__.py', 'glance/api/v1/upload_utils.py', 'glance/tests/unit/test_domain_proxy.py', 'glance/tests/unit/v2/test_image_data_resource.py', 'glance/tests/unit/test_quota.py', 'glance/tests/unit/test_store_image.py', 'glance/tests/unit/test_policy.py', 'glance/api/policy.py', 'glance/notifier.py', 'glance/domain/proxy.py', 'glance/quota/__init__.py']",12000,MERGED,149387,0,2,0.0,0.4,4
"['devstack/sample-local.conf', 'devstack/ceilosca.sh']",7118,MERGED,646503,0,0,0.0,0.0,0
['nailgun/nailgun/fixtures/openstack.yaml'],8735,MERGED,87270,0,0,0.0,0.0,0
['neutron_lbaas/services/loadbalancer/agent/agent_manager.py'],11302,MERGED,152171,0,0,0.0,0.0,0
['openstackdocstheme/theme/openstackdocs/sidebartoc.html'],964,MERGED,477635,0,0,0.0,0.0,0
"['sahara/service/volumes.py', 'sahara/plugins/provisioning.py']",12038,MERGED,226358,0,0,0.0,0.0,0
['README.rst'],20401,MERGED,455529,0,0,0.0,0.0,0
['lib/puppet/provider/neutron.rb'],9816,MERGED,829893,5,5,5.0,5.0,1
"['test-requirements.txt', 'tests/unit/test_swiftclient.py', 'tests/unit/utils.py']",7191,ABANDONED,360298,0,2,1.0,1.0,2
['setup.cfg'],9816,MERGED,879933,0,0,0.0,0.0,0
['nova/conductor/manager.py'],6062,ABANDONED,80231,0,0,0.0,0.0,0
['swift/cli/ringbuilder.py'],15343,NEW,342953,0,0,0.0,0.0,0
"['elements/package-installs/bin/package-installs-squash', 'elements/package-installs/README.rst']",10035,MERGED,176560,0,0,0.0,0.0,0
"['unit_tests/test_reactive_vault_handlers.py', 'src/lib/charm/vault_pki.py', 'src/build.lock', 'src/reactive/vault_handlers.py', 'src/layer.yaml', 'unit_tests/test_lib_charm_vault_pki.py']",20870,MERGED,880502,0,5,2.5,2.666666667,5
['fuelweb_test/tests/tests_upgrade/test_data_driven_upgrade_base.py'],15984,MERGED,353479,0,0,0.0,0.0,0
"['manifests/init.pp', 'spec/classes/tempest_spec.rb']",13294,MERGED,290049,8,9,8.5,8.5,2
"['etc/rally/rally.conf.sample', 'etc/rally/rally.conf', 'rally/benchmark/scenarios/sahara/clusters.py', 'rally/benchmark/scenarios/sahara/utils.py', 'rally/benchmark/context/sahara/sahara_cluster.py', 'tests/unit/benchmark/scenarios/sahara/test_clusters.py']",7132,ABANDONED,153567,0,0,0.0,0.0,0
['.zuul.yaml'],10459,NEW,898965,1,1,1.0,1.0,1
"['saharaclient/i18n.py', 'saharaclient/shell.py', 'saharaclient/tests/__init__.py']",6786,ABANDONED,106356,0,0,0.0,0.0,0
"['magnum/tests/unit/api/controllers/v1/test_cluster.py', 'magnum/tests/unit/api/controllers/v1/test_cluster_template.py']",23365,MERGED,387782,0,0,0.0,0.0,0
['.zuul.yaml'],10239,MERGED,682331,2,2,2.0,2.0,1
['.gitreview'],22816,MERGED,836532,0,0,0.0,0.0,0
['nova/compute/manager.py'],4393,MERGED,130601,1,1,1.0,1.0,1
"['playbooks/kuryr-libnetwork-install/run.yaml', '.zuul.yaml', 'playbooks/kuryr-libnetwork-fullstack-base/run.yaml', 'setup.cfg', 'tox.ini', 'playbooks/kuryr-libnetwork-install-multinode/run.yaml', 'releasenotes/notes/drop-py-2-7-033606554411d7c6.yaml']",8556,MERGED,694449,0,3,0.0,0.571428571,2
['upper-constraints.txt'],11131,ABANDONED,816780,543,543,543.0,543.0,1
"['nova/tests/unit/compute/test_compute_mgr.py', 'nova/tests/unit/compute/test_compute.py', 'nova/compute/manager.py']",8864,MERGED,750673,25,72,32.0,43.0,3
"['releases/js/openstack.js', 'releases/index.html']",8000,MERGED,71613,0,0,0.0,0.0,0
['roles/legacy-copy-jenkins-scripts/tasks/main.yaml'],4162,MERGED,549871,2,2,2.0,2.0,1
"['openstackclient/identity/v3/role.py', 'openstackclient/identity/v3/role_assignment.py', 'openstackclient/identity/common.py']",9098,MERGED,174908,0,0,0.0,0.0,0
"['nailgun/nailgun/api/v1/handlers/cluster.py', 'nailgun/nailgun/api/v1/handlers/orchestrator.py', 'nailgun/nailgun/api/v1/handlers/base.py']",18205,MERGED,368781,1,4,4.0,3.0,3
"['solumclient/tests/test_solum.py', 'solumclient/solum.py']",4715,MERGED,92546,0,0,0.0,0.0,0
['cinder/volume/drivers/rbd.py'],6880,ABANDONED,145678,0,0,0.0,0.0,0
"['nova_powervm/tests/virt/powervm/volume/test_npiv.py', 'nova_powervm/virt/powervm/volume/npiv.py']",8190,MERGED,316416,0,0,0.0,0.0,0
['doc/high-availability-guide/api/section_glance_api.xml'],6547,MERGED,119569,0,0,0.0,0.0,0
['README.md'],9414,MERGED,627124,1,1,1.0,1.0,1
['watcher_dashboard/api/watcher.py'],24872,MERGED,587032,3,3,3.0,3.0,1
"['nova/tests/unit/compute/test_compute_api.py', 'nova/compute/api.py']",9562,MERGED,456851,14,27,20.5,20.5,2
['tasks/cinder_post_install.yml'],6816,MERGED,439475,0,0,0.0,0.0,0
['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po'],11131,MERGED,624008,0,0,0.0,0.0,0
['.gitignore'],6547,MERGED,70606,0,0,0.0,0.0,0
"['contrib/ci/pre_test_hook.sh', 'contrib/ci/post_test_hook.sh']",6938,ABANDONED,375337,3,8,5.5,5.5,2
['.zuul.yaml'],11975,MERGED,694234,10,10,10.0,10.0,1
['requirements.txt'],9303,ABANDONED,826220,10,10,10.0,10.0,1
"['senlin/engine/actions/node_action.py', 'senlin/tests/unit/engine/actions/test_node_action.py']",23517,MERGED,540320,1,1,1.0,1.0,2
"['test-requirements.txt', 'nova/openstack/common/policy.py', 'nova/openstack/common/report/models/conf.py', 'nova/openstack/common/fixture/mockpatch.py', 'nova/tests/api/openstack/compute/contrib/test_migrations.py', 'nova/tests/api/openstack/compute/plugins/v3/test_migrations.py', 'nova/tests/scheduler/test_weights.py', 'nova/openstack/common/fixture/moxstubout.py', 'nova/test.py', 'nova/tests/conf_fixture.py', 'nova/openstack/common/fixture/config.py', 'nova/openstack/common/fileutils.py', 'openstack-common.conf', 'nova/openstack/common/imageutils.py']",5638,MERGED,131401,0,0,0.0,0.0,0
['tools/ko.py'],24043,MERGED,487972,0,0,0.0,0.0,0
['README.rst'],6854,MERGED,233944,0,0,0.0,0.0,0
['jenkins/jobs/nodepool.yaml'],4162,MERGED,449941,0,0,0.0,0.0,0
['.test_file'],13752,ABANDONED,195994,0,0,0.0,0.0,0
['devstack/lib/ovs'],6773,ABANDONED,472213,3,3,3.0,3.0,1
"['tests/os_ceilometer-overrides.yml', 'tests/test.yml', 'tests/test-install-ceilometer.yml']",6816,MERGED,603346,0,2,0.0,0.666666667,1
['doc/networking-guide/source/config-address-scopes.rst'],20128,MERGED,441022,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,525315,344,344,344.0,344.0,1
"['templates/stunnel/service.erb', 'manifests/stunnel.pp', 'manifests/stunnel/systemd_unit.pp', 'manifests/stunnel/service_proxy.pp', 'files/stunnel.service']",10873,MERGED,497240,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_controller.pp', 'puppet/manifests/overcloud_controller_pacemaker.pp']",18438,ABANDONED,318360,64,71,67.5,67.5,2
"['reference/tags/release_has-stable-branches.rst', 'reference/tags/release_at-6mo-cycle-end.rst', 'reference/tags/release_independent.rst', 'reference/tag-template.rst', 'reference/tags/integrated-release.rst', 'reference/tags/team_diverse-affiliation.rst', 'reference/tags/release_managed.rst']",1849,MERGED,184576,0,0,0.0,0.0,0
['lib/tempest'],8556,MERGED,589400,112,112,112.0,112.0,1
"['ansible/roles/horizon/tasks/register.yml', 'ansible/roles/horizon/defaults/main.yml', 'ansible/roles/horizon/templates/local_settings.j2', 'ansible/roles/horizon/tasks/deploy.yml']",7488,MERGED,356082,0,1,0.0,0.25,1
"['releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po', 'ironic_ui/locale/en_GB/LC_MESSAGES/djangojs.po', 'ironic_ui/locale/en_GB/LC_MESSAGES/django.po']",11131,MERGED,694494,0,0,0.0,0.0,0
['openstack/common/periodic_task.py'],24,ABANDONED,36895,0,0,0.0,0.0,0
['tox.ini'],2472,MERGED,561321,2,2,2.0,2.0,1
"['networking_ovn/common/constants.py', 'networking_ovn/tests/functional/test_ovsdb_monitor.py', 'networking_ovn/ovsdb/ovsdb_monitor.py', 'networking_ovn/tests/unit/ovsdb/test_ovsdb_monitor.py']",23567,MERGED,823279,1,8,4.0,4.25,4
"['deployment/puppet/l23network/spec/functions/array_or_string_to_array__spec.rb', 'deployment/puppet/l23network/spec/defines/ifconfig__spec.rb', 'deployment/puppet/l23network/spec/classes/bond__spec.rb', 'deployment/puppet/l23network/spec/classes/ethtool__spec.rb', 'deployment/puppet/l23network/spec/functions/get_network_role_property__spec.rb', 'deployment/puppet/l23network/spec/functions/get_patch_name__spec.rb', 'deployment/puppet/l23network/spec/functions/cidr_to_ipaddr__spec.rb', 'deployment/puppet/l23network/spec/spec_helper.rb', 'deployment/puppet/l23network/spec/functions/get_network_role_property__phys_dev__spec.rb', 'deployment/puppet/l23network/spec/functions/remove_empty_members__spec.rb', 'deployment/puppet/l23network/spec/functions/cidr_to_netmask__spec.rb', 'deployment/puppet/l23network/spec/functions/array_part__spec.rb', 'deployment/puppet/l23network/spec/functions/get_dpdk_interfaces__spec.rb', 'deployment/puppet/l23network/Gemfile', 'deployment/puppet/l23network/spec/functions/check_cidrs__spec.rb', 'deployment/puppet/l23network/spec/functions/default_provider_for__spec.rb', 'deployment/puppet/l23network/spec/functions/get_default_gateways__spec.rb', 'deployment/puppet/l23network/spec/functions/override_transformations__spec.rb', 'deployment/puppet/l23network/spec/functions/get_nic_passthrough_whitelist__spec.rb', 'deployment/puppet/l23network/spec/functions/get_transformation_property__spec.rb', 'deployment/puppet/l23network/spec/fixtures/manifests/site.pp', 'deployment/puppet/l23network/spec/defines/ifconfig__dhcp__spec.rb', 'deployment/puppet/l23network/spec/functions/get_pair_of_jack_names__spec.rb', 'deployment/puppet/l23network/spec/functions/sanitize_bool_in_hash__spec.rb', 'deployment/puppet/l23network/spec/functions/get_route_resource_name__spec.rb']",9037,MERGED,333570,0,1,0.0,0.12,3
"['config/release/tripleo-ci/master-undercloud-ocata-overcloud.yml', 'config/release/tripleo-ci/master.yml']",1955,ABANDONED,471485,1,5,3.0,3.0,2
"['MAINTAINERS', 'etc/oslo/rootwrap.conf', 'openstack/common/rootwrap/cmd.py', 'openstack/common/rootwrap/filters.py', 'setup.cfg', 'tests/unit/test_rootwrap.py', 'openstack/common/rootwrap/__init__.py', 'openstack/common/rootwrap/wrapper.py']",308,MERGED,72968,0,0,0.0,0.0,0
['openstack/os-win/os-win.spec.j2'],17130,MERGED,458694,0,0,0.0,0.0,0
"['tests/gate-basic-xenial-pike', 'tests/gate-basic-artful-pike']",20635,MERGED,508055,0,0,0.0,0.0,0
"['savanna/plugins/vanilla/plugin.py', 'savanna/plugins/vanilla/exceptions.py']",7478,MERGED,35636,0,0,0.0,0.0,0
['ironic/conductor/utils.py'],7711,MERGED,117499,0,0,0.0,0.0,0
"['deliverables/ocata/swift.yaml', 'deliverables/newton/swift.yaml', 'deliverables/victoria/swift.yaml', 'deliverables/juno/swift.yaml', 'deliverables/rocky/swift.yaml']",15343,NEW,917781,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/images/images/urls.py', 'openstack_dashboard/contrib/developer/form_builder/urls.py', 'openstack_dashboard/dashboards/project/networks/tests.py', 'openstack_dashboard/dashboards/admin/dashboard.py', 'openstack_dashboard/test/integration_tests/pages/admin/system/flavorspage.py', 'openstack_dashboard/dashboards/identity/roles/urls.py', 'horizon/views.py', 'openstack_dashboard/dashboards/project/security_groups/urls.py', 'openstack_dashboard/dashboards/admin/flavors/urls.py', 'openstack_dashboard/dashboards/project/api_access/urls.py', 'openstack_dashboard/dashboards/project/security_groups/tables.py', 'openstack_dashboard/dashboards/project/images/urls.py', 'openstack_dashboard/dashboards/project/stacks/tests.py', 'openstack_dashboard/dashboards/admin/flavors/tests.py', 'openstack_dashboard/dashboards/project/instances/console.py', 'openstack_dashboard/dashboards/project/api_access/panel.py', 'openstack_dashboard/dashboards/project/floating_ips/panel.py', 'openstack_dashboard/contrib/developer/resource_browser/urls.py', 'openstack_dashboard/api/rest/nova.py', 'openstack_dashboard/dashboards/project/security_groups/views.py', 'openstack_dashboard/dashboards/project/key_pairs/urls.py', 'openstack_dashboard/dashboards/project/stacks/tables.py', 'horizon/test/tests/views.py', 'openstack_dashboard/dashboards/project/routers/extensions/extraroutes/forms.py', 'openstack_dashboard/dashboards/admin/images/urls.py', 'openstack_dashboard/api/base.py', 'openstack_dashboard/dashboards/project/security_groups/panel.py', 'tox.ini']",841,MERGED,495733,0,6,0.0,0.357142857,2
['tox.ini'],31828,ABANDONED,793222,0,0,0.0,0.0,0
['cinder/scheduler/host_manager.py'],24564,ABANDONED,465282,1,1,1.0,1.0,1
"['manila/tests/share/drivers/netapp/dataontap/fakes.py', 'manila/tests/share/drivers/netapp/dataontap/cluster_mode/test_lib_base.py']",18816,MERGED,592282,5,7,6.0,6.0,2
['roles/common/defaults/main.yml'],10969,ABANDONED,431092,2,2,2.0,2.0,1
"['doc/common-rst/conventions.rst', 'doc/common-rst/app_support.rst']",10497,MERGED,269329,0,1,0.5,0.5,1
['requirements.txt'],15519,MERGED,695731,0,0,0.0,0.0,0
['devstack/lib/ironic'],26340,MERGED,644822,72,72,72.0,72.0,1
"['magnum/drivers/heat/k8s_coreos_template_def.py', 'magnum/drivers/k8s_coreos_v1/templates/kubecluster.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/wc-notify.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/enable-docker-mount.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/write-heat-params.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/enable-kubelet-master.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/enable-kubelet-minion.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/write-kubeconfig.yaml', 'magnum/tests/unit/conductor/handlers/test_k8s_cluster_conductor.py', 'magnum/drivers/k8s_coreos_v1/templates/fragments/add-ext-ca-certs.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/write-master-kubeconfig.yaml', 'magnum/drivers/k8s_coreos_v1/templates/kubemaster.yaml', 'magnum/drivers/k8s_coreos_v1/templates/kubeminion.yaml', 'magnum/drivers/k8s_coreos_v1/template_def.py', 'magnum/drivers/k8s_coreos_v1/templates/fragments/configure-docker.yaml', 'magnum/drivers/k8s_coreos_v1/templates/fragments/write-heat-params-master.yaml']",20498,MERGED,607153,0,2,0.0,0.125,1
['tox.ini'],22816,MERGED,690205,2,2,2.0,2.0,1
['.gitreview'],22816,ABANDONED,825559,0,0,0.0,0.0,0
"['nailgun/static/tests/functional/test_node_disk.js', 'nailgun/static/tests/helpers.js']",8735,MERGED,259122,0,0,0.0,0.0,0
"['tests/test_kolla_docker.py', 'ansible/library/kolla_docker.py']",7488,MERGED,349354,0,0,0.0,0.0,0
"['murano/api/v1/templates.py', 'murano/tests/unit/api/v1/test_env_templates.py', 'murano/api/v1/router.py']",13931,MERGED,161668,0,0,0.0,0.0,0
"['neutronclient/neutron/v2_0/router.py', 'tests/unit/test_cli20_router.py']",6876,MERGED,40716,0,0,0.0,0.0,0
['doc/source/contributor/index.rst'],27366,MERGED,617191,3,3,3.0,3.0,1
"['playbooks/roles/lxc_container_create/templates/container-interface.ini.j2', 'playbooks/roles/lxc_container_create/templates/veth-cleanup.sh.j2']",20038,MERGED,267126,0,0,0.0,0.0,0
"['tests/test_libs_from_pypi.sh', 'stackrc']",308,MERGED,687069,9,82,45.5,45.5,2
"['cinder/zonemanager/drivers/cisco/fc_zone_constants.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_san_lookup_service.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_zone_client_cli.py', 'cinder/tests/zonemanager/test_cisco_fc_san_lookup_service.py', 'cinder/zonemanager/drivers/cisco/cisco_fabric_opts.py', 'cinder/tests/zonemanager/test_cisco_fc_zone_driver.py', 'cinder/zonemanager/drivers/cisco/cisco_fc_zone_driver.py', 'cinder/tests/zonemanager/test_cisco_lookup_service.py', 'cinder/zonemanager/drivers/cisco/__init__.py']",9868,MERGED,85921,0,0,0.0,0.0,0
"['ironic_inspector/rules.py', 'ironic_inspector/test/unit/test_rules.py']",20369,MERGED,585779,0,0,0.0,0.0,0
"['neutron_dynamic_routing/policies/__init__.py', 'neutron_dynamic_routing/policies/bgp_peer.py', 'neutron_dynamic_routing/policies/bgp_speaker.py', 'etc/neutron/policy.d/dynamic_routing.conf', 'etc/oslo-policy-generator/policy.conf', 'setup.cfg', 'neutron_dynamic_routing/policies/base.py', 'tox.ini', 'neutron_dynamic_routing/policies/bgp_dragent.py']",841,MERGED,625429,0,1,0.0,0.111111111,1
['doc/requirements.txt'],12898,ABANDONED,919292,0,0,0.0,0.0,0
"['elements/nova/os-apply-config/etc/nova/consoleauth/nova-consoleauth.conf', 'elements/nova/os-apply-config/etc/nova/conductor/nova-conductor.conf', 'elements/nova/os-apply-config/etc/nova/scheduler/nova-scheduler.conf', 'elements/nova/os-apply-config/etc/nova/compute/nova-compute.conf', 'elements/nova/os-apply-config/etc/nova/cert/nova-cert.conf', 'elements/nova/os-apply-config/etc/nova/api/nova-api.conf']",1865,MERGED,98357,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/requirements.txt', 'tox.ini']",9414,ABANDONED,551096,0,6,0.0,2.0,1
"['masakari/tests/functional/test_vm_notifications.py', 'masakari/tests/unit/test_hacking.py', 'masakari/tests/functional/base.py']",27302,MERGED,671440,0,1,0.0,0.333333333,1
['.zuul.yaml'],8556,ABANDONED,744304,5,5,5.0,5.0,1
"['doc/user-guide/section_cli_nova_config-drive.xml', 'doc/install-guide/ch_overview.xml', 'doc/common/section_using-vnc-console.xml', 'doc/install-guide/section_cinder-controller.xml', 'doc/cli-reference/ch_cli_glance_property_keys.xml', 'doc/common/section_cli_cinder_manage_volumes.xml', 'doc/user-guide-admin/section_dashboard_admin_manage_roles.xml', 'doc/admin-guide-cloud/networking/section_networking-scenarios.xml', 'doc/common/section_getstart_networking.xml', 'doc/common/section_keystone-concepts.xml', 'doc/user-guide-admin/section_dashboard_admin_view_cloud_resources.xml', 'doc/admin-guide-cloud/compute/section_compute-networking-nova.xml', 'doc/admin-guide-cloud/networking/section_networking-multi-dhcp-agents.xml']",167,MERGED,106846,0,0,0.0,0.0,0
['specs/liberty/mixin-deploy.rst'],9315,ABANDONED,209821,0,0,0.0,0.0,0
"['docker/opensearch/opensearch-dashboards/Dockerfile.j2', 'docker/opensearch/opensearch/Dockerfile.j2', 'doc/source/contributor/versions.rst', 'releasenotes/notes/opensearch-2.5.0-8c501a17b98732fb.yaml']",23084,MERGED,872903,0,1,0.0,0.25,1
"['test-requirements.txt', 'doc/source/conf.py']",22778,MERGED,388151,0,0,0.0,0.0,0
['elements/ubuntu/root.d/10-cache-ubuntu-tarball'],1420,MERGED,90177,0,0,0.0,0.0,0
['tox.ini'],21387,MERGED,428603,0,0,0.0,0.0,0
"['gnocchi/rest/__init__.py', 'gnocchi/ceilometer/resources/identity.py', 'gnocchi/indexer/sqlalchemy_base.py', 'setup.cfg', 'gnocchi/tests/test_rest.py']",10987,MERGED,165089,0,1,0.0,0.2,1
['oslo_messaging/_drivers/common.py'],11904,MERGED,651392,1,1,1.0,1.0,1
"['ironic/cmd/status.py', 'ironic/tests/unit/cmd/test_status.py']",9816,MERGED,919749,0,0,0.0,0.0,0
"['ironic/tests/unit/conductor/test_utils.py', 'ironic/conductor/utils.py', 'releasenotes/notes/fix-power-off-token-wipe-e7d605997f00d39d.yaml']",11655,MERGED,877392,0,9,2.0,3.666666667,2
"['tempest/scenario/manager.py', 'tempest/scenario/test_large_ops.py', 'tempest/test.py']",261,ABANDONED,56242,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/conf/workarounds.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",6962,ABANDONED,872402,7,110,75.0,64.0,3
['nodepool/nodepool.yaml'],113,ABANDONED,390739,10,10,10.0,10.0,1
"['contrib/devstack/extras.d/90-magnetodb.sh', 'devstack/plugin.sh', 'devstack/README.rst', 'devstack/settings']",8863,MERGED,202976,0,0,0.0,0.0,0
['1'],14525,ABANDONED,451734,0,0,0.0,0.0,0
