changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['tests/ansible-role-requirements.yml'],6816,MERGED,552599,2,2,2.0,2.0,1
['devstack-vm-gate.sh'],2750,MERGED,247004,29,29,29.0,29.0,1
['.gitignore'],14107,MERGED,208272,0,0,0.0,0.0,0
['fuelweb_test/tests/test_admin_node.py'],8965,MERGED,87487,0,0,0.0,0.0,0
"['openstackdocstheme/theme/openstackdocs/sidebartoc.html', 'original-design/book/index.html', 'original-design/index.html', 'original-design/ja/index.html', 'original-design/search/index.html']",14482,MERGED,201647,0,0,0.0,0.0,0
['specs/xena/support-hot-according-to-nfv-sol014.rst'],32581,MERGED,786815,0,0,0.0,0.0,0
['doc/src/docbkx/openstack-security-guide/ch002_why-and-how-we-wrote-this-book.xml'],2807,MERGED,37091,0,0,0.0,0.0,0
"['nova/exception.py', 'nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py']",5511,ABANDONED,138493,0,0,0.0,0.0,0
['neutron/api/rpc/handlers/dhcp_rpc.py'],15342,ABANDONED,207312,1,1,1.0,1.0,1
"['neutron_taas/services/taas/agents/common/taas_agent.py', 'neutron_taas/services/taas/service_drivers/service_driver_context.py', 'neutron_taas/db/tap_mirror_db.py', 'neutron_taas/services/taas/tap_mirror_plugin.py', 'neutron_taas/services/taas/agents/taas_agent_api.py', 'neutron_taas/services/taas/service_drivers/taas_agent_api.py', 'neutron_taas/services/taas/service_drivers/taas_rpc.py', 'neutron_taas/services/taas/drivers/linux/ovs_taas.py', 'neutron_taas/services/taas/service_drivers/__init__.py']",8313,NEW,893086,0,5,0.0,0.666666667,2
"['doc/source/locale/en_GB/LC_MESSAGES/doc.po', 'doc/source/locale/ko_KR/LC_MESSAGES/doc.po', 'doc/source/locale/id/LC_MESSAGES/doc.po', 'doc/source/locale/ja/LC_MESSAGES/doc.po', 'doc/source/locale/de/LC_MESSAGES/doc.po', 'doc/source/locale/tr_TR/LC_MESSAGES/doc.po']",11131,MERGED,518654,0,0,0.0,0.0,0
['.zuul.yaml'],27153,MERGED,593250,1,1,1.0,1.0,1
"['metadata.json', 'releasenotes/source/conf.py']",3153,MERGED,534556,1,1,1.0,1.0,2
"['rally/plugins/openstack/scenarios/ceilometer/queries.py', 'rally/task/processing/plot.py', 'tests/unit/cli/commands/test_task.py', 'rally/plugins/common/exporters/elastic/exporter.py', 'rally/plugins/workload/siege.py', 'rally/plugins/openstack/embedcharts/osprofilerchart.py', 'tests/functional/utils.py', 'doc/ext/include_vars.py', 'tests/functional/test_cli_deployment.py', 'rally/task/engine.py', 'doc/ext/plugin_reference.py', 'rally/common/db/sqlalchemy/migrations/versions/046a38742e89_port_configs_to_new_formats.py', 'requirements.txt', 'rally/api.py', 'rally/plugins/common/hook/sys_call.py', 'tests/ci/wip-rally-gate.py', 'rally/common/yamlutils.py', 'doc/specs/in-progress/raas.rst', 'tests/unit/plugins/openstack/verification/tempest/test_manager.py', 'tests/check_samples/test_task_samples.py', 'tests/ci/osresources.py', 'rally/plugins/common/exporters/elastic/client.py', 'rally/common/db/sqlalchemy/migrations/versions/e654a0648db0_refactor_task_results.py', 'rally/common/db/sqlalchemy/migrations/versions/08e1515a576c_fix_invalid_verification_logs.py', 'tests/unit/common/db/test_migrations.py', 'tests/unit/plugins/common/exporters/elastic/test_exporter.py', 'rally/cli/cliutils.py', 'rally/plugins/openstack/scenarios/vm/vmtasks.py', 'rally/cli/commands/task.py', 'tests/ci/rally_verify.py', 'tests/functional/test_cli_task.py', 'rally/common/db/sqlalchemy/types.py', 'rally/cli/commands/deployment.py', 'rally/plugins/common/exporters/json_exporter.py', 'rally/plugins/common/verification/reporters.py', 'rally/cli/commands/verify.py', 'tests/unit/task/processing/test_plot.py', 'doc/source/verification/howto/add_new_reporter.rst', 'rally/plugins/openstack/scenarios/mistral/executions.py', 'tests/unit/plugins/openstack/scenarios/ceilometer/test_queries.py']",21690,ABANDONED,540298,0,1,0.0,0.175,7
"['neutron/plugins/linuxbridge/lb_neutron_plugin.py', 'neutron/plugins/vmware/dhcpmeta_modes.py', 'neutron/services/loadbalancer/agent/agent_api.py', 'neutron/agent/l3_agent.py', 'neutron/tests/unit/test_agent_rpc.py', 'neutron/tests/unit/ml2/test_rpcapi.py', 'neutron/plugins/openvswitch/agent/ovs_neutron_agent.py', 'neutron/plugins/mlnx/agent_notify_api.py', 'neutron/services/metering/metering_plugin.py', 'neutron/tests/unit/linuxbridge/test_lb_neutron_agent.py', 'neutron/tests/unit/openvswitch/test_ovs_rpcapi.py', 'neutron/tests/unit/services/vpn/service_drivers/test_ipsec.py', 'neutron/services/loadbalancer/agent/agent.py', 'neutron/services/vpn/device_drivers/ipsec.py', 'neutron/plugins/ml2/drivers/l2pop/rpc.py', 'neutron/services/firewall/fwaas_plugin.py', 'neutron/services/loadbalancer/agent/agent_manager.py', 'neutron/plugins/hyperv/hyperv_neutron_plugin.py', 'neutron/plugins/cisco/n1kv/n1kv_neutron_plugin.py', 'neutron/tests/unit/services/vpn/device_drivers/test_cisco_ipsec.py', 'neutron/service.py', 'neutron/common/rpc.py', 'neutron/tests/unit/services/vpn/device_drivers/test_ipsec.py', 'neutron/manager.py', 'neutron/tests/unit/test_dhcp_agent.py', 'neutron/plugins/mlnx/mlnx_plugin.py', 'neutron/plugins/ml2/rpc.py', 'neutron/services/metering/agents/metering_agent.py', 'neutron/plugins/brocade/NeutronPlugin.py', 'neutron/agent/rpc.py', 'neutron/services/firewall/agents/firewall_agent_api.py', 'neutron/tests/unit/services/loadbalancer/agent/test_agent.py', 'neutron/db/agents_db.py', 'neutron/plugins/midonet/plugin.py', 'neutron/plugins/nec/agent/nec_neutron_agent.py', 'neutron/plugins/bigswitch/plugin.py', 'neutron/plugins/hyperv/rpc_callbacks.py', 'neutron/plugins/bigswitch/agent/restproxy_agent.py', 'neutron/tests/unit/mlnx/test_rpcapi.py', 'neutron/plugins/ryu/ryu_neutron_plugin.py', 'neutron/tests/unit/hyperv/test_hyperv_rpcapi.py', 'neutron/tests/unit/linuxbridge/test_rpcapi.py', 'neutron/tests/unit/test_security_groups_rpc.py', 'neutron/plugins/oneconvergence/plugin.py', 'neutron/plugins/mlnx/agent/eswitch_neutron_agent.py', 'neutron/plugins/openvswitch/ovs_neutron_plugin.py', 'neutron/plugins/vmware/dhcp_meta/rpc.py', 'neutron/services/vpn/service_drivers/__init__.py', 'neutron/plugins/ibm/agent/sdnve_neutron_agent.py', 'neutron/plugins/ml2/plugin.py', 'neutron/services/vpn/device_drivers/cisco_ipsec.py', 'neutron/plugins/ofagent/agent/ofa_neutron_agent.py', 'neutron/services/loadbalancer/drivers/common/agent_driver_base.py', 'neutron/agent/dhcp_agent.py', 'neutron/tests/unit/services/vpn/service_drivers/test_cisco_ipsec.py', 'neutron/api/rpc/agentnotifiers/metering_rpc_agent_api.py', 'neutron/plugins/linuxbridge/agent/linuxbridge_neutron_agent.py', 'neutron/api/rpc/agentnotifiers/l3_rpc_agent_api.py', 'neutron/plugins/oneconvergence/agent/nvsd_neutron_agent.py', 'neutron/plugins/hyperv/agent/hyperv_neutron_agent.py', 'neutron/api/rpc/agentnotifiers/dhcp_rpc_agent_api.py', 'neutron/plugins/hyperv/agent_notifier_api.py', 'neutron/tests/unit/ml2/drivers/test_l2population.py', 'neutron/plugins/nec/nec_plugin.py', 'neutron/plugins/ryu/agent/ryu_neutron_agent.py', 'neutron/tests/unit/services/metering/test_metering_plugin.py', 'neutron/services/l3_router/l3_router_plugin.py', 'neutron/plugins/mlnx/rpc_callbacks.py', 'neutron/services/vpn/service_drivers/cisco_ipsec.py', 'neutron/services/vpn/service_drivers/ipsec.py', 'neutron/common/rpc_compat.py', 'neutron/plugins/ibm/sdnve_neutron_plugin.py']",9656,MERGED,98813,0,1,0.0,0.027777778,2
['devstack/upgrade/settings'],17120,ABANDONED,525288,1,1,1.0,1.0,1
['nodepool/nl02.openstack.org.yaml'],20754,MERGED,682226,5,5,5.0,5.0,1
['backup/install.sh'],26285,MERGED,914680,0,0,0.0,0.0,0
"['neutron/plugins/ml2/drivers/openvswitch/agent/ovs_neutron_agent.py', 'neutron/agent/common/ovs_lib.py', 'neutron/agent/linux/interface.py', 'neutron/plugins/ml2/drivers/openvswitch/agent/openflow/ovs_ofctl/ofswitch.py']",8655,ABANDONED,567225,0,11,8.5,7.0,3
['elements/mysql/install.d/10-mysql'],6488,MERGED,63077,0,0,0.0,0.0,0
"['doc/source/microversion_testing.rst', 'tempest/lib/services/compute/flavors_client.py', 'tempest/lib/api_schema/response/compute/v2_61/flavors.py', 'tempest/lib/api_schema/response/compute/v2_61/__init__.py', 'tempest/api/compute/admin/test_flavors_microversions.py']",8556,MERGED,563539,0,2,0.0,0.4,1
['neutron_lib/constants.py'],10558,MERGED,310909,2,2,2.0,2.0,1
"['releasenotes/notes/fix-cacert-023407ba61a4bb7a.yaml', 'masakaridashboard/api/api.py']",14826,MERGED,753715,0,1,0.5,0.5,1
"['roles/create-reproducer-script/README.md', 'roles/create-reproducer-script/templates/reproducer-quickstart.sh.j2', 'roles/create-reproducer-script/files/README-reproducer-quickstart.html', 'roles/create-reproducer-script/meta/main.yml', 'roles/create-reproducer-script/templates/README-reproducer-quickstart.html.j2', 'roles/create-reproducer-script/defaults/main.yml', 'roles/create-reproducer-script/tasks/main.yml']",32962,MERGED,831643,0,5,1.0,1.428571429,4
"['nova/virt/libvirt/driver.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",8864,MERGED,533805,38,57,47.5,47.5,2
['requirements.txt'],9498,ABANDONED,253191,0,0,0.0,0.0,0
"['etc/keystone.conf.sample', 'keystone/common/config.py']",6482,ABANDONED,197428,0,0,0.0,0.0,0
['muranoclient/i18n.py'],17685,ABANDONED,909016,0,0,0.0,0.0,0
['.gitreview'],6476,MERGED,367440,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,742966,512,512,512.0,512.0,1
"['tests/noop/spec/hosts/openstack-haproxy/openstack-haproxy-horizon_spec.rb', 'deployment/puppet/openstack/manifests/ha/horizon.pp']",14985,MERGED,214224,0,1,0.5,0.5,1
['reference/projects.yaml'],12393,ABANDONED,498798,304,304,304.0,304.0,1
['manifests/ringserver.pp'],9410,MERGED,96505,0,0,0.0,0.0,0
['puppet/services/swift-storage.yaml'],9816,MERGED,696006,8,8,8.0,8.0,1
"['nova/tests/functional/api_sample_tests/api_sample_base.py', 'nova/test.py', 'nova/tests/functional/integrated_helpers.py']",4393,MERGED,410473,0,6,1.0,2.333333333,2
"['openstack_dashboard/themes/default/horizon/_styles.scss', 'openstack_dashboard/static/dashboard/scss/components/_accordion_nav.scss', 'horizon/templates/horizon/_accordion_nav.html', 'openstack_dashboard/themes/default/horizon/components/_sidebar.scss', 'openstack_dashboard/templates/horizon/_scripts.html', 'openstack_dashboard/static/dashboard/scss/components/_sidebar.scss', 'openstack_dashboard/static/dashboard/img/sidebar_bg.png', 'horizon/templatetags/horizon.py', 'openstack_dashboard/themes/default/bootstrap/components/_navs.scss', 'horizon/static/horizon/js/horizon.accordion_nav.js', 'openstack_dashboard/themes/default/_variables.scss', 'openstack_dashboard/themes/default/horizon/_variables.scss', 'openstack_dashboard/static/dashboard/scss/horizon.scss', 'openstack_dashboard/themes/default/bootstrap/_variables.scss', 'horizon/templates/horizon/_sidebar.html', 'openstack_dashboard/themes/default/bootstrap/_styles.scss', 'openstack_dashboard/static/dashboard/scss/_variables.scss', 'horizon/templates/horizon/common/_sidebar.html']",11778,MERGED,209259,0,2,0.0,0.222222222,3
"['api-ref/source/v2/samples/sfc-chains/port-chain-get-resp.json', 'api-ref/source/v2/samples/sfc-classifiers/flow-classifier-get-resp.json', 'api-ref/source/v2/samples/sfc-port-pairs/port-pair-create-resp.json', 'api-ref/source/v2/samples/sfc-classifiers/flow-classifier-update-req.json', 'api-ref/source/v2/samples/sfc-service-graphs/service-graph-list-resp.json', 'api-ref/source/v2/samples/sfc-port-pair-groups/port-pair-group-create-req.json', 'api-ref/source/v2/samples/sfc-classifiers/flow-classifier-list-resp.json', 'api-ref/source/v2/samples/sfc-chains/port-chain-create-req.json', 'api-ref/source/v2/sfc-port-pairs.inc', 'api-ref/source/v2/samples/sfc-port-pair-groups/port-pair-group-list-resp.json', 'api-ref/source/v2/samples/sfc-port-pairs/port-pair-update-req.json', 'api-ref/source/v2/sfc-classifiers.inc', 'api-ref/source/v2/samples/sfc-port-pairs/port-pair-create-req.json', 'api-ref/source/v2/samples/sfc-port-pair-groups/port-pair-group-create-resp.json', 'api-ref/source/v2/samples/sfc-port-pairs/port-pair-get-resp.json', 'api-ref/source/v2/samples/sfc-port-pairs/port-pair-list-resp.json', 'api-ref/source/v2/samples/sfc-port-pair-groups/port-pair-group-get-resp.json', 'api-ref/source/v2/sfc-port-pair-groups.inc', 'api-ref/source/v2/samples/sfc-port-pair-groups/port-pair-group-update-resp.json', 'api-ref/source/v2/samples/sfc-classifiers/flow-classifier-create-resp.json', 'api-ref/source/v2/samples/sfc-service-graphs/service-graph-create-resp.json', 'api-ref/source/v2/samples/sfc-port-pairs/port-pair-update-resp.json', 'api-ref/source/v2/sfc-chains.inc', 'api-ref/source/v2/samples/sfc-classifiers/flow-classifier-update-resp.json', 'api-ref/source/v2/samples/sfc-service-graphs/service-graph-update-resp.json', 'api-ref/source/v2/samples/sfc-chains/port-chain-update-resp.json', 'api-ref/source/v2/index.rst', 'api-ref/source/v2/samples/sfc-port-pair-groups/port-pair-group-update-req.json', 'api-ref/source/v2/samples/sfc-service-graphs/service-graph-get-resp.json', 'api-ref/source/v2/samples/sfc-chains/port-chain-update-req.json', 'api-ref/source/v2/parameters.yaml', 'api-ref/source/v2/samples/sfc-chains/port-chain-list-resp.json', 'api-ref/source/v2/samples/sfc-classifiers/flow-classifier-create-req.json', 'api-ref/source/v2/samples/sfc-service-graphs/service-graph-update-req.json', 'api-ref/source/v2/samples/sfc-chains/port-chain-create-resp.json', 'api-ref/source/v2/samples/sfc-service-graphs/service-graph-create-req.json']",8313,MERGED,887193,0,24,0.0,0.833333333,2
['networking_odl/tests/unit/ml2/test_mechanism_odl_v2.py'],7921,MERGED,298036,3,3,3.0,3.0,1
['zuul/layout.yaml'],6659,MERGED,267734,309,309,309.0,309.0,1
"['manila/locale/manila.pot', 'manila/locale/manila-log-info.pot', 'manila/locale/manila-log-warning.pot', 'manila/locale/de/LC_MESSAGES/manila-log-error.po', 'manila/locale/manila-log-error.pot']",11131,MERGED,161612,0,0,0.0,0.0,0
"['swift/obj/replicator.py', 'test/unit/obj/test_replicator.py']",6968,ABANDONED,180893,0,0,0.0,0.0,0
['functions.sh'],14760,MERGED,396717,16,16,16.0,16.0,1
['dragonflow/db/api_nb.py'],13070,MERGED,293560,0,0,0.0,0.0,0
['osa_toolkit/generate.py'],16011,MERGED,765174,4,4,4.0,4.0,1
['api-ref/source/parameters.yaml'],32020,MERGED,856954,0,0,0.0,0.0,0
"['neutron/agent/linux/dhcp.py', 'neutron/tests/unit/test_linux_dhcp.py']",7183,MERGED,106299,0,0,0.0,0.0,0
['spec/defines/openstack_extras_pacemaker_service_spec.rb'],9414,MERGED,400492,0,0,0.0,0.0,0
['ironic_ui/locale/fr/LC_MESSAGES/djangojs.po'],11131,MERGED,513903,0,0,0.0,0.0,0
['nova/openstack/common/memorycache.py'],8229,ABANDONED,73497,0,0,0.0,0.0,0
"['keystone/tests/unit/test_backend_ldap_pool.py', 'keystone/tests/unit/assignment/test_backends.py', 'keystone/tests/unit/test_ldap_livetest.py', 'keystone/tests/unit/test_v3_policy.py', 'keystone/tests/unit/test_ldap_tls_livetest.py', 'keystone/tests/unit/test_v3_os_revoke.py', 'keystone/tests/unit/test_cli.py', 'keystone/tests/unit/credential/test_backend_sql.py', 'keystone/tests/unit/test_v3_endpoint_policy.py', 'keystone/tests/unit/test_v3_protection.py', 'keystone/tests/unit/test_v3_oauth1.py', 'keystone/tests/unit/test_shadow_users.py', 'keystone/tests/unit/test_revoke.py', 'keystone/tests/unit/test_associate_project_endpoint_extension.py', 'keystone/tests/unit/test_v3_catalog.py', 'keystone/tests/unit/token/test_fernet_provider.py', 'keystone/tests/unit/test_backend_sql.py', 'keystone/tests/unit/token/test_backends.py', 'keystone/tests/unit/test_v3_filters.py']",5046,MERGED,540557,0,3,0.0,0.578947368,7
"['paunch/tests/test_builder_compose1.py', 'paunch/builder/compose1.py', 'releasenotes/notes/cgroups-memory-limit-ca571375d8047425.yaml']",14985,MERGED,692432,0,9,7.0,5.333333333,2
['setup.cfg'],15519,MERGED,841162,0,0,0.0,0.0,0
"['tools/yaml-validate.py', 'deployment/logrotate/logrotate-crond-container-puppet.yaml']",7144,ABANDONED,842006,10,28,19.0,19.0,2
"['sushy_tools/emulator/resources/systems/libvirtdriver.py', 'sushy_tools/tests/unit/emulator/resources/volumes/__init__.py', 'sushy_tools/emulator/resources/systems/novadriver.py', 'sushy_tools/emulator/templates/volume_collection.json', 'sushy_tools/tests/unit/emulator/test_main.py', 'doc/source/admin/emulator.conf', 'sushy_tools/emulator/resources/volumes/staticdriver.py', 'sushy_tools/emulator/templates/volume.json', 'sushy_tools/tests/unit/emulator/resources/systems/test_libvirt.py', 'doc/source/user/dynamic-emulator.rst', 'sushy_tools/emulator/main.py', 'sushy_tools/emulator/resources/volumes/__init__.py', 'sushy_tools/tests/unit/emulator/resources/volumes/test_static.py', 'sushy_tools/emulator/resources/systems/base.py']",30013,MERGED,677119,0,2,0.0,0.142857143,1
"['doc/source/configuration/reference/seed-custom-containers.rst', 'etc/kayobe/seed.yml', 'ansible/inventory/group_vars/seed/docker-registry', 'ansible/inventory/group_vars/all/seed']",14826,MERGED,899830,0,1,0.0,0.25,1
['tox.ini'],2903,MERGED,103299,0,0,0.0,0.0,0
['deliverables/ussuri/ironic-python-agent.yaml'],14826,MERGED,723399,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,598871,5,5,5.0,5.0,1
"['playbooks/roles/openstack_hosts/defaults/main.yml', 'playbooks/roles/lxc_container_create/defaults/main.yml', 'scripts/run-upgrade.sh']",7353,MERGED,189435,0,0,0.0,0.0,0
['requirements.txt'],9536,MERGED,103584,0,0,0.0,0.0,0
"['tempest/lib/services/volume/v2/__init__.py', 'releasenotes/notes/deprecate-volume-v2-service-clients-ff8a2a7be1797eb5.yaml', 'zuul.d/integrated-gate.yaml']",8556,MERGED,792025,0,3,0.0,1.0,1
['src/charm.py'],10366,MERGED,858706,0,0,0.0,0.0,0
"['placement/cmd/status.py', 'placement/tests/functional/cmd/test_status.py']",9708,MERGED,787526,0,0,0.0,0.0,0
['nova/virt/disk/api.py'],7730,ABANDONED,78959,0,0,0.0,0.0,0
['rally/task/scenario.py'],10475,MERGED,333815,0,0,0.0,0.0,0
"['releasenotes/notes/allows-bootloader-install-failure-to-be-ignored-b99667b13afa9759.yaml', 'ironic_python_agent/config.py', 'ironic_python_agent/tests/unit/extensions/test_image.py', 'ironic_python_agent/extensions/image.py']",23851,MERGED,770747,0,13,6.0,6.25,3
"['fuelweb_test/tests/test_ha.py', 'fuelweb_test/tests/test_ceph.py', 'fuelweb_test/helpers/checkers.py']",12867,MERGED,185546,0,0,0.0,0.0,0
['roles/packages/defaults/main.yml'],22629,ABANDONED,897226,3,3,3.0,3.0,1
['reference/programs.yaml'],6427,ABANDONED,81607,0,0,0.0,0.0,0
['deployment/frr/frr-container-ansible.yaml'],6469,ABANDONED,784364,2,2,2.0,2.0,1
['playbooks/buildimages/run.yaml'],10459,MERGED,745555,0,0,0.0,0.0,0
['tempest/api/compute/admin/test_flavors_negative.py'],2750,MERGED,158852,0,0,0.0,0.0,0
"['keystone/resource/core.py', 'keystone/resource/controllers.py', 'keystone/tests/test_v3_assignment.py']",11022,MERGED,148618,0,0,0.0,0.0,0
['ci/environments/scenario012-standalone.yaml'],18002,ABANDONED,838597,15,15,15.0,15.0,1
['deployment/puppet/vmware/files/ocf/nova-network'],11427,MERGED,110047,0,0,0.0,0.0,0
['releasenotes/notes/jobboard-redis-driver-updates-caracal-49fd98c16e727910.yaml'],9816,MERGED,911685,0,0,0.0,0.0,0
['muranodashboard/dynamic_ui/forms.py'],8040,ABANDONED,81743,0,0,0.0,0.0,0
['venus/task/timer.py'],30455,MERGED,872070,0,0,0.0,0.0,0
['scripts/create-nodes'],1926,MERGED,106343,0,0,0.0,0.0,0
['cinder/volume/drivers/storpool.py'],12988,MERGED,698934,0,0,0.0,0.0,0
"['openstackclient/tests/unit/common/test_project_purge.py', 'openstackclient/common/project_purge.py']",4978,MERGED,603074,0,0,0.0,0.0,0
['releasenotes/source/xena.rst'],22816,NEW,914388,0,0,0.0,0.0,0
['tox.ini'],7882,MERGED,191598,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/nspawn_cache_prestage.yml', 'tasks/nspawn_volume.yml', 'tests/test.yml']",17068,MERGED,582268,0,1,0.0,0.25,1
['doc/source/community/software-contrib/charm-readme-template.rst'],30561,MERGED,857882,0,0,0.0,0.0,0
['Vagrantfile'],1032,MERGED,52667,0,0,0.0,0.0,0
['tacker/common/rpc.py'],26072,ABANDONED,471195,1,1,1.0,1.0,1
['api-ref/source/conf.py'],25903,MERGED,470669,1,1,1.0,1.0,1
"['setup.cfg', 'tox.ini']",16352,MERGED,252246,0,0,0.0,0.0,0
