changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
['octavia/common/base_taskflow.py'],29244,MERGED,816819,0,0,0.0,0.0,0
"['.gitreview', 'test-requirements.txt', 'src/wheelhouse.txt', 'src/test-requirements.txt', 'src/build.lock']",20870,MERGED,838119,0,2,0.0,0.6,2
"['nova/virt/fake.py', 'nova/notifications/objects/volume.py', 'nova/notifications/objects/base.py', 'nova/tests/unit/notifications/objects/test_notification.py', 'doc/notification_samples/volume-usage.json', 'nova/tests/functional/notification_sample_tests/test_instance.py', 'nova/tests/unit/compute/test_compute.py', 'nova/objects/fields.py', 'nova/compute/manager.py', 'nova/tests/unit/compute/test_compute_utils.py', 'nova/compute/utils.py']",7634,MERGED,580345,0,58,3.0,9.0,9
['api-ref/src/wadls/image-api/src/v2/wadl/metadefs-resource_types-v2.wadl'],17958,MERGED,298148,0,0,0.0,0.0,0
['configure_facts.sh'],9816,MERGED,898447,11,11,11.0,11.0,1
['run_tests.sh'],11131,MERGED,664347,3,3,3.0,3.0,1
['.gitreview'],22816,MERGED,846689,0,0,0.0,0.0,0
"['magnum/tests/unit/drivers/test_template_definition.py', 'magnum/tests/unit/conductor/test_monitors.py', 'magnum/tests/unit/conductor/handlers/test_k8s_cluster_conductor.py']",20190,MERGED,763490,1,3,2.0,2.0,3
['zuul.d/project.yaml'],1,MERGED,538385,3,3,3.0,3.0,1
['pages/user-guide/cli.rst'],14643,MERGED,147452,0,0,0.0,0.0,0
['common/deploy-steps-playbooks-common.yaml'],3153,MERGED,741298,1,1,1.0,1.0,1
"['ironic/nova/virt/ironic/driver.py', 'ironic/nova/tests/virt/ironic/test_driver.py']",1420,MERGED,88684,0,0,0.0,0.0,0
"['nova/test.py', 'releasenotes/notes/bug-1691545-1acd6512effbdffb.yaml', 'nova/context.py', 'nova/tests/unit/test_context.py']",4690,MERGED,466420,0,8,2.5,3.25,3
"['requirements-rpm.txt', 'requirements-deb.txt']",1464,MERGED,60779,0,0,0.0,0.0,0
"['playbooks/networking-bgpvpn-dsvm-functional/pre.yaml', 'test-requirements.txt', '.zuul.yaml', 'lower-constraints.txt']",8313,MERGED,796808,0,10,6.5,5.75,3
"['tests/roles/bootstrap-host/tasks/install_packages.yml', 'tests/roles/bootstrap-host/vars/main.yml']",28619,MERGED,707212,1,9,5.0,5.0,2
['oslo_reports/views/text/process.py'],14162,MERGED,234121,0,0,0.0,0.0,0
['tox.ini'],11672,MERGED,412178,1,1,1.0,1.0,1
['tox.ini'],32291,MERGED,762970,7,7,7.0,7.0,1
"['heatclient/tests/test_shell.py', 'tox.ini']",8122,MERGED,78619,0,0,0.0,0.0,0
['fuelweb_test/models/fuel_web_client.py'],13306,MERGED,384457,1,1,1.0,1.0,1
"['oslo_messaging/_drivers/amqp1_driver/eventloop.py', 'oslo_messaging/tests/drivers/test_amqp_driver.py', 'oslo_messaging/_drivers/amqp1_driver/controller.py']",8770,MERGED,409918,1,2,2.0,1.666666667,3
['upper-constraints.txt'],11131,MERGED,680339,466,466,466.0,466.0,1
"['playbooks/defaults/repo_packages/openstack_services.yml', 'playbooks/defaults/repo_packages/gnocchi.yml', 'playbooks/defaults/repo_packages/nova_consoles.yml', 'ansible-role-requirements.yml']",28619,MERGED,803097,19,205,152.0,132.0,4
"['rally/verification/tempest/config.py', 'rally/plugins/openstack/context/glance/images.py', 'rally/plugins/openstack/cleanup/resources.py']",3068,MERGED,314223,0,0,0.0,0.0,0
"['watcher/conf/applier.py', 'watcher/applier/actions/migration.py']",24501,MERGED,517179,0,0,0.0,0.0,0
"['ansible/group_vars/all.yml', 'ansible/roles/rabbitmq/defaults/main.yml']",30491,MERGED,824154,3,90,46.5,46.5,2
"['manila/share/hooks/__init__.py', 'manila/share/hooks/example_hook.py', 'manila/share/manager.py', 'manila/share/hook.py', 'manila/tests/share/test_manager.py']",8851,ABANDONED,143067,0,0,0.0,0.0,0
['www/index.html'],2448,ABANDONED,262680,0,0,0.0,0.0,0
"['ceilometer/locale/tl/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/es_MX/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ca/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/hr/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/pt/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/hi/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/nb/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/nl_NL/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/es/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/pt_BR/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ro/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/bg_BG/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/hu/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ka_GE/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/pl_PL/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ru_RU/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/zh_TW/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ar/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/id/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ja/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/bs/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/it_IT/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/uk/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/en_US/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/zh_HK/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ne/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/kn/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/en_GB/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/zh_CN/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/fr/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/cs/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ms/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/en_AU/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/da/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/de/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ko_KR/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ru/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/sw_KE/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/fi_FI/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ko/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/it/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/sl_SI/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/ceilometer.pot', 'ceilometer/locale/sk/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/tr_TR/LC_MESSAGES/ceilometer.po', 'ceilometer/locale/vi_VN/LC_MESSAGES/ceilometer.po']",3,MERGED,47967,0,0,0.0,0.0,0
"['docker/base/Dockerfile.j2', 'docker/base/td.repo', 'docker/fluentd/Dockerfile.j2']",1390,MERGED,430193,0,4,0.0,1.333333333,1
"['murano/openstack/common/_i18n.py', 'murano/openstack/__init__.py', 'murano/openstack/common/local.py', 'murano/openstack/common/__init__.py', 'murano/openstack/common/README.rst', 'openstack-common.conf']",8911,MERGED,209435,0,1,0.0,0.166666667,1
"['debian/changelog', 'debian/control']",23913,MERGED,452422,0,0,0.0,0.0,0
['playbooks/defaults/repo_packages/openstack_services.yml'],538,MERGED,310605,4,4,4.0,4.0,1
['README.rst'],17130,ABANDONED,549160,1,1,1.0,1.0,1
"['releasenotes/notes/explicit-localhost-inventory-96c5b0b28e23a066.yaml', 'inventory/inventory.ini']",28619,MERGED,900599,0,15,7.5,7.5,1
['test-requirements.txt'],11131,MERGED,465323,0,0,0.0,0.0,0
['neutron/plugins/vmware/api_client/base.py'],11762,MERGED,128880,0,0,0.0,0.0,0
['playbooks/roles/bifrost-ironic-install/tasks/main.yml'],11655,MERGED,259776,4,4,4.0,4.0,1
"['tasks/yum_update_buildah.yml', 'tasks/yum_install_buildah.yml']",9976,MERGED,792466,0,2,1.0,1.0,1
"['nailgun/static/views/wizard.js', 'nailgun/static/tests/functional/test_cluster_network.js', 'nailgun/static/translations/core.json']",13516,ABANDONED,262196,0,0,0.0,0.0,0
['neutron_lib/utils/file.py'],9796,MERGED,379943,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,483364,4,4,4.0,4.0,1
"['tasks/main.yml', 'handlers/main.yml']",7353,MERGED,569551,0,0,0.0,0.0,0
"['nova_powervm/tests/virt/powervm/volume/test_npiv.py', 'nova_powervm/virt/powervm/volume/npiv.py']",8190,MERGED,233252,0,0,0.0,0.0,0
"['templates/logrotate/containers_logrotate.conf.erb', 'manifests/profile/base/logging/logrotate.pp', 'releasenotes/notes/logrotate-containers-compress-96934a4e76b9689d.yaml']",6926,MERGED,566358,0,0,0.0,0.0,0
"['tools/simulator.py', 'oslo_messaging/tests/notify/test_listener.py', 'oslo_messaging/notify/listener.py', 'oslo_messaging/rpc/server.py', 'oslo_messaging/tests/rpc/test_server.py', 'oslo_messaging/server.py']",2813,MERGED,469805,1,2,1.0,1.333333333,6
"['nova/conf/__init__.py', 'nova/conf/crypto.py', 'releasenotes/notes/remove-crypt-opts-67a1f304ae09aaeb.yaml']",15334,MERGED,550774,0,2,0.0,0.666666667,1
['upper-constraints.txt'],14288,ABANDONED,615940,440,440,440.0,440.0,1
['deployment/puppet/osnailyfacter/modular/globals/globals.pp'],7468,MERGED,202166,0,0,0.0,0.0,0
['devstack/entry_points'],26288,MERGED,606887,0,0,0.0,0.0,0
['doc/source/usage.rst'],18893,MERGED,397285,0,0,0.0,0.0,0
['.zuul.yaml'],6873,MERGED,579862,14,14,14.0,14.0,1
['nova/tests/functional/test_cross_cell_migrate.py'],6873,MERGED,643451,0,0,0.0,0.0,0
"['tests/noop/spec/hosts/database/database_spec.rb', 'deployment/puppet/osnailyfacter/manifests/database/database.pp']",8786,MERGED,417967,2,3,2.5,2.5,2
"['setup.cfg', 'tox.ini']",30615,MERGED,819258,0,1,0.5,0.5,1
['neutron/plugins/ml2/ovo_rpc.py'],6854,MERGED,482000,1,1,1.0,1.0,1
"['spec/classes/nova_api_spec.rb', 'manifests/api.pp']",9816,MERGED,839073,17,27,22.0,22.0,2
"['test/resources/fake_data_files/fake_data.txt', 'test/util/test_common_util.py']",21739,ABANDONED,313401,0,0,0.0,0.0,0
"['masakarimonitors/intrusiveinstancemonitor/cache.py', 'masakarimonitors/intrusiveinstancemonitor/libvirt_handler/eventfilter_table.py', 'masakarimonitors/cmd/intrusiveinstancemonitor.py', 'masakarimonitors/conf/service.py', 'masakarimonitors/intrusiveinstancemonitor/version.py', 'masakarimonitors/tests/unit/intrusiveinstancemonitor/__init__.py', 'masakarimonitors/intrusiveinstancemonitor/libvirt_handler/eventfilter.py', 'masakarimonitors/intrusiveinstancemonitor/__init__.py', 'requirements.txt', 'masakarimonitors/intrusiveinstancemonitor/instance.py', 'masakarimonitors/tests/unit/intrusiveinstancemonitor/instancemonitor/__init__.py', 'masakarimonitors/intrusiveinstancemonitor/scheduler.py', 'masakarimonitors/conf/__init__.py', 'masakarimonitors/tests/unit/intrusiveinstancemonitor/instancemonitor/test_instance.py', 'masakarimonitors/intrusiveinstancemonitor/README.rst', 'masakarimonitors/tests/unit/intrusiveinstancemonitor/test_qemu_utils.py', 'masakarimonitors/intrusiveinstancemonitor/libvirt_handler/callback.py', 'masakarimonitors/intrusiveinstancemonitor/qemu_utils.py', 'setup.cfg', 'masakarimonitors/conf/intrusiveinstancemonitor.py', 'masakarimonitors/intrusiveinstancemonitor/libvirt_handler/__init__.py']",26991,MERGED,534958,0,1,0.0,0.047619048,1
['puppet/services/tripleo-firewall.yaml'],18851,ABANDONED,513501,0,0,0.0,0.0,0
['templates/proxy-server.conf.erb'],11176,MERGED,171867,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_controller.pp', 'puppet/manifests/overcloud_controller_pacemaker.pp']",6796,MERGED,270154,29,41,35.0,35.0,2
"['tripleoclient/workflows/baremetal.py', 'tripleoclient/tests/v1/overcloud_node/test_overcloud_node.py', 'tripleoclient/tests/workflows/test_baremetal.py', 'tripleoclient/tests/fakes.py']",7353,ABANDONED,709633,8,14,10.5,10.75,4
"['overcloud-without-mergepy.yaml', 'swift-devices-and-proxy-config.yaml', 'overcloud-resource-registry.yaml', 'overcloud-resource-registry-puppet.yaml', 'puppet/swift-devices-and-proxy-config.yaml']",360,MERGED,155603,0,1,0.0,0.4,2
['zuul.d/jobs.yaml'],17068,MERGED,524583,12,12,12.0,12.0,1
"['octavia/tests/unit/network/drivers/neutron/test_base.py', 'releasenotes/notes/share-lb-security-group-with-owner-d2eb289a86dee3b3.yaml', 'octavia/network/drivers/neutron/base.py', 'octavia/network/drivers/neutron/allowed_address_pairs.py']",10273,NEW,723735,0,5,3.0,2.75,3
['manifests/certmonger/memcached.pp'],14250,ABANDONED,775642,2,2,2.0,2.0,1
"['tripleo_ansible/roles/tripleo-ceph-run-ansible/tasks/create_ceph_ansible_remote_tmp.yml', 'tripleo_ansible/roles/tripleo-ceph-run-ansible/tasks/main.yml']",18002,MERGED,737761,0,6,3.0,3.0,1
"['fuelweb_test/models/fuel_web_client.py', 'fuelweb_test/rally/screnarios/scenarios.yaml', 'fuelweb_test/rally/screnarios/nova.json', 'fuelweb_test/settings.py', 'fuelweb_test/helpers/rally.py']",11081,MERGED,196997,0,0,0.0,0.0,0
['cinder/volume/drivers/netapp/api.py'],6094,MERGED,77888,0,0,0.0,0.0,0
"['neutron/db/l3_hamode_db.py', 'neutron/db/l3_dvr_db.py', 'neutron/db/db_base_plugin_v2.py', 'neutron/plugins/ml2/common/exceptions.py', 'neutron/db/l3_db.py', 'neutron/plugins/ml2/plugin.py', 'neutron/tests/unit/db/test_l3_db.py']",5948,ABANDONED,369410,0,13,4.0,5.857142857,6
['tricircle/tests/unit/network/test_central_plugin.py'],11819,MERGED,442262,1,1,1.0,1.0,1
"['releasenotes/notes/masakari-instancemonitor-fixes-dc13e5234456d4c5.yaml', 'ansible/roles/masakari/tasks/clone.yml', 'ansible/roles/masakari/tasks/config.yml', 'ansible/roles/masakari/defaults/main.yml']",14826,MERGED,783256,0,4,1.5,1.75,3
['requirements.txt'],11131,MERGED,348137,0,0,0.0,0.0,0
"['openstack_dashboard/locale/fr/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ja/LC_MESSAGES/django.po', 'openstack_dashboard/locale/ko_KR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/es/LC_MESSAGES/django.po', 'openstack_dashboard/locale/zh_CN/LC_MESSAGES/django.po', 'openstack_dashboard/locale/de/LC_MESSAGES/django.po', 'openstack_dashboard/locale/cs/LC_MESSAGES/django.po', 'openstack_dashboard/locale/pt_BR/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en/LC_MESSAGES/django.po', 'openstack_dashboard/locale/en_AU/LC_MESSAGES/django.po']",11131,MERGED,119538,0,0,0.0,0.0,0
['README.rst'],17130,MERGED,577053,0,0,0.0,0.0,0
"['releasenotes/source/newton.rst', 'releasenotes/source/ocata.rst', 'releasenotes/source/train.rst', 'releasenotes/source/queens.rst', 'releasenotes/source/pike.rst', 'releasenotes/source/mitaka.rst', 'releasenotes/source/ussuri.rst', 'releasenotes/source/index.rst', 'releasenotes/source/rocky.rst', 'releasenotes/source/stein.rst']",28752,ABANDONED,749367,1,1,1.0,1.0,10
"['releasenotes/source/yoga.rst', 'releasenotes/source/index.rst']",22816,MERGED,836564,0,0,0.0,0.0,0
['deliverables/bobcat/ironic.yaml'],23851,MERGED,884899,0,0,0.0,0.0,0
['doc/install-guide/section_nova-controller.xml'],9515,MERGED,78818,0,0,0.0,0.0,0
"['cinder/volume/drivers/qnap.py', 'cinder/tests/unit/volume/drivers/test_qnap.py', 'cinder/utils.py']",4523,MERGED,545383,1,12,1.0,4.666666667,3
"['deliverables/wallaby/tripleo-ansible.yaml', 'deliverables/wallaby/tripleo-image-elements.yaml', 'deliverables/wallaby/puppet-tripleo.yaml', 'deliverables/victoria/validations-libs.yaml', 'deliverables/wallaby/os-net-config.yaml', 'deliverables/victoria/validations-common.yaml', 'deliverables/wallaby/tripleo-common.yaml', 'deliverables/wallaby/python-tripleoclient.yaml', 'deliverables/wallaby/tripleo-validations.yaml', 'deliverables/wallaby/tripleo-docs.yaml', 'deliverables/wallaby/tripleo-heat-templates.yaml', 'deliverables/wallaby/tripleo-puppet-elements.yaml']",17685,NEW,910395,1,4,3.0,2.416666667,12
"['aodh/api/hooks.py', 'aodh/api/controllers/v2/alarms.py', 'aodh/api/rbac.py', 'aodh/api/controllers/v2/query.py', 'aodh/api/controllers/v2/utils.py']",1669,MERGED,205572,0,0,0.0,0.0,0
['global-requirements.txt'],7249,MERGED,203960,65,65,65.0,65.0,1
"['senlin/tests/unit/engine/service/test_actions.py', 'senlin/engine/service.py']",8246,MERGED,280484,0,1,0.5,0.5,1
"['releasenotes/source/ocata.rst', 'releasenotes/source/index.rst']",22816,MERGED,433261,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/stacks/tests.py', 'openstack_dashboard/dashboards/project/stacks/forms.py']",12606,MERGED,117374,0,0,0.0,0.0,0
"['octavia/tests/unit/common/sample_configs/sample_configs.py', 'octavia/common/constants.py', 'octavia/tests/unit/amphorae/drivers/haproxy/jinja/test_jinja_cfg.py', 'octavia/amphorae/drivers/haproxy/jinja/templates/haproxy_proxies.template']",11685,MERGED,272345,0,3,0.5,1.0,2
['docker/ovsdpdk/ovsdpdk/Dockerfile.j2'],30211,MERGED,775821,1,1,1.0,1.0,1
['global-requirements.txt'],841,MERGED,318893,202,202,202.0,202.0,1
"['devstack/lib/barbican', 'barbican/queue/keystone_listener.py']",9914,MERGED,561652,0,5,2.5,2.5,1
"['keystone/assignment/controllers.py', 'keystone/tests/test_policy.py', 'keystone/middleware/s3_token.py', 'keystone/common/base64utils.py']",9796,MERGED,67453,0,0,0.0,0.0,0
"['src/lib/charm/openstack/mysql_router.py', 'unit_tests/test_lib_charm_openstack_mysql_router.py', 'src/tests/bundles/focal-full.yaml']",8992,MERGED,834359,0,5,4.0,3.0,2
['watcher_tempest_plugin/tests/scenario/test_execute_workload_balancing.py'],13111,MERGED,558459,0,0,0.0,0.0,0
['deliverables/wallaby/python-cyborgclient.yaml'],28522,MERGED,780571,0,0,0.0,0.0,0
"['doc/source/contributor/contributing.rst', 'doc/source/contributor/project-onboarding.rst', 'README.rst']",28619,MERGED,793207,0,2,0.0,0.666666667,1
"['doc/image-guide/source/locale/ja/LC_MESSAGES/image-guide.po', 'doc/user-guide-admin/source/locale/user-guide-admin.pot', 'doc/user-guide-admin/source/locale/ja/LC_MESSAGES/user-guide-admin.po', 'doc/config-reference/source/locale/config-reference.pot', 'doc/networking-guide/source/locale/networking-guide.pot', 'doc/common-rst/source/locale/common-rst.pot', 'doc/image-guide/source/locale/image-guide.pot', 'doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po']",11131,MERGED,262674,0,1,0.0,0.125,1
"['ironic_inspector/test/unit/test_plugins_standard.py', 'ironic_inspector/plugins/standard.py']",35099,MERGED,853304,0,2,1.0,1.0,1
['openstack_releases/cmds/new_release.py'],23851,MERGED,876397,0,0,0.0,0.0,0
"['etc/trove/trove-taskmanager.conf.sample', 'trove/common/debug_utils.py', 'bin/trove-taskmanager']",8601,ABANDONED,44858,0,0,0.0,0.0,0
"['nova/api/openstack/wsgi.py', 'nova/tests/unit/api/openstack/test_wsgi.py']",1865,ABANDONED,181918,0,1,0.5,0.5,1
['reference/runtimes/2024.2.rst'],8556,MERGED,913704,0,0,0.0,0.0,0
['metadata.json'],14985,MERGED,598260,2,2,2.0,2.0,1
"['global-requirements.txt', 'upper-constraints.txt']",13252,ABANDONED,863961,467,567,517.0,517.0,2
"['bandit/core/manager.py', 'bandit/core/tester.py', 'bandit/formatters/json.py', 'bandit/formatters/screen.py', 'bandit/formatters/text.py', 'bandit/formatters/html.py']",11716,MERGED,417453,0,0,0.0,0.0,0
['metadata.json'],13861,MERGED,786660,2,2,2.0,2.0,1
"['ceilometer/compute/virt/inspector.py', 'ceilometer/compute/virt/libvirt/inspector.py', 'ceilometer/compute/virt/hyperv/inspector.py', 'ceilometer/tests/unit/compute/virt/hyperv/test_inspector.py', 'ceilometer/tests/unit/compute/virt/xenapi/test_inspector.py', 'ceilometer/compute/virt/vmware/inspector.py', 'ceilometer/compute/virt/xenapi/inspector.py', 'ceilometer/tests/unit/compute/virt/vmware/test_inspector.py', 'ceilometer/tests/unit/compute/virt/libvirt/test_inspector.py']",2813,MERGED,385932,0,2,1.0,1.111111111,8
"['cinder/tests/unit/volume/drivers/emc/scaleio/test_delete_snapshot.py', 'cinder/tests/unit/volume/drivers/emc/scaleio/test_extend_volume.py', 'cinder/volume/drivers/emc/scaleio.py', 'cinder/tests/unit/volume/drivers/emc/scaleio/test_misc.py', 'cinder/tests/unit/volume/drivers/emc/scaleio/__init__.py', 'cinder/tests/unit/volume/drivers/emc/scaleio/test_create_volume_from_snapshot.py']",18997,MERGED,343606,0,1,1.0,0.666666667,4
['deployment/tripleo-packages/tripleo-packages-baremetal-puppet.yaml'],6816,MERGED,771800,10,10,10.0,10.0,1
['stevedore/_cache.py'],15334,MERGED,861865,0,0,0.0,0.0,0
['deliverables/ussuri/python-glanceclient.yaml'],9303,MERGED,719684,0,0,0.0,0.0,0
"['ec2api/tests/test_apirequest.py', 'ec2api/api/cloud.py', 'ec2api/tests/test_api_init.py', 'ec2api/api/apirequest.py', 'ec2api/api/security_group.py', 'ec2api/api/clients.py', 'ec2api/api/address.py']",9312,MERGED,143976,0,0,0.0,0.0,0
['gnocchi/cli.py'],1669,MERGED,274866,0,0,0.0,0.0,0
['tasks/pre_install_apt.yml'],6816,MERGED,528464,1,1,1.0,1.0,1
"['doc/arch-design/locale/arch-design.pot', 'doc/arch-design/locale/zh_CN.po', 'doc/common/locale/ja.po', 'doc/glossary/locale/ja.po']",11131,MERGED,182546,0,0,0.0,0.0,0
"['releasenotes/notes/3_0_0-6e899d137b33437c.yaml', 'AUTHORS']",4608,MERGED,647997,0,0,0.0,0.0,0
['tox.ini'],4257,MERGED,623363,2,2,2.0,2.0,1
"['releasenotes/source/locale/ja/LC_MESSAGES/releasenotes.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",11131,MERGED,590146,0,0,0.0,0.0,0
"['zunclient/v1/containers_shell.py', 'zunclient/v1/containers.py']",11536,MERGED,445234,6,9,7.5,7.5,2
['doc/cli-reference/source/ceilometer.rst'],19779,MERGED,473691,0,0,0.0,0.0,0
['cloudkitty/orchestrator.py'],28356,MERGED,682773,1,1,1.0,1.0,1
['doc/source/install/include/configure-ironic-api-mod_wsgi.inc'],28427,ABANDONED,587361,0,0,0.0,0.0,0
['global-requirements.txt'],2750,MERGED,48014,0,0,0.0,0.0,0
['nova/api/openstack/compute/plugins/v3/servers.py'],5754,MERGED,52014,0,0,0.0,0.0,0
"['releasenotes/source/victoria.rst', 'releasenotes/source/index.rst']",22816,MERGED,751530,0,0,0.0,0.0,0
"['gerrit/acls/openstack/solar-resources.config', 'gerritbot/channels.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",19546,MERGED,267453,0,309,101.5,128.0,3
