changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['mistral/actions/openstack/actions.py', 'mistral/tests/unit/actions/openstack/test_generator.py', 'mistral/actions/openstack/mapping.json', 'mistral/tests/unit/actions/openstack/test_openstack_actions.py', 'mistral/actions/generator_factory.py']",27334,MERGED,563613,2,6,4.0,3.8,5
['metadata.json'],9816,MERGED,841722,2,2,2.0,2.0,1
"['heat/engine/properties.py', 'heat/tests/test_resource.py']",4257,MERGED,64902,0,0,0.0,0.0,0
"['test-requirements.txt', 'tools/install_venv.py', 'tox.ini']",28614,MERGED,725761,0,2,1.0,1.0,2
['cinder/tests/unit/volume/drivers/netapp/eseries/test_library.py'],19136,ABANDONED,267694,0,0,0.0,0.0,0
"['releasenotes/notes/add-venus-dashboard-1d4a5093ad233c6e.yaml', 'kolla/common/sources.py', 'docker/horizon/extend_start.sh', 'roles/kolla-build-config/defaults/main.yml']",23303,MERGED,890636,0,30,1.5,8.25,3
"['lib/puppet-openstack_spec_helper/defaults.rb', 'lib/puppet-openstack_spec_helper/facts.rb', 'releasenotes/notes/os_worker-fact-764238b986c566dd.yaml']",14985,MERGED,375163,0,1,1.0,0.666666667,2
"['congress/policy/tests/test_materialized.py', 'congress/policy/runtime.py']",8215,MERGED,119930,0,0,0.0,0.0,0
"['magnum/tests/unit/drivers/test_template_definition.py', 'magnum/conf/drivers.py', 'magnum/drivers/cluster_api/driver.py', 'magnum/drivers/common/driver.py']",8064,NEW,891722,0,3,1.5,1.5,2
['releasetools/rst2txt.py'],2472,MERGED,383099,0,0,0.0,0.0,0
['heat/engine/resources/alarm_base.py'],22212,MERGED,388925,0,0,0.0,0.0,0
"['api/v3/identity-api-v3-os-federation-ext.rst', 'specs/liberty/federation-idp-websso.rst']",7191,MERGED,199339,0,0,0.0,0.0,0
"['files/nagios/check_ceph_status.py', 'hooks/ceph_hooks.py', 'unit_tests/ceph_error.json', 'unit_tests/test_ceph_hooks.py', 'config.yaml', 'unit_tests/ceph_nodeepscrub.json', 'unit_tests/ceph_nodeepscrub_luminous.json', 'unit_tests/ceph_many_warnings_luminous.json', 'unit_tests/ceph_degraded_luminous.json', 'unit_tests/test_check_ceph_status.py']",27052,ABANDONED,619221,0,7,0.0,1.0,3
['requirements.txt'],11131,MERGED,239032,1,1,1.0,1.0,1
['requirements.txt'],11131,ABANDONED,335294,1,1,1.0,1.0,1
"['nova/exception.py', 'nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py']",18602,MERGED,337380,0,6,0.0,2.0,1
"['recipes/server-apache.rb', 'spec/server-apache_spec.rb', 'attributes/default.rb', 'templates/default/wsgi-keystone.conf.erb']",21961,MERGED,355201,0,4,2.5,2.25,3
['doc/cli-reference/source/glance.rst'],6547,MERGED,419953,0,0,0.0,0.0,0
"['oslo/middleware/__init__.py', 'tox.ini']",6537,MERGED,116101,0,0,0.0,0.0,0
['reference/projects.yaml'],10343,MERGED,202208,55,55,55.0,55.0,1
['test'],3153,ABANDONED,198360,0,0,0.0,0.0,0
['magnum_ui/api/rest/magnum.py'],14394,NEW,917910,4,4,4.0,4.0,1
['api-ref/source/conf.py'],8099,MERGED,357925,1,1,1.0,1.0,1
['pankoclient/utils.py'],26679,ABANDONED,495763,0,0,0.0,0.0,0
"['nova/middleware.py', 'nova/common/__init__.py', 'nova/config.py', 'setup.cfg']",15334,MERGED,676898,0,13,1.5,4.0,2
"['monasca_setup/detection/plugins/mon.py', 'tests/detection/test_mon.py']",16168,MERGED,451188,0,0,0.0,0.0,0
