changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['releasenotes/notes/add-port-forwarding-fip-qos-f808d6b4826fb849.yaml', 'neutron/agent/l3/router_info.py', 'neutron/tests/functional/agent/l3/framework.py', 'neutron/agent/l3/extensions/qos/fip.py', 'neutron/services/portforwarding/pf_plugin.py', 'neutron/tests/common/l3_test_common.py', 'neutron/tests/functional/agent/l3/extensions/qos/test_fip_qos_extension.py']",9531,MERGED,631448,0,4,1.0,1.142857143,4
['scripts/run_kuryr.sh'],1923,MERGED,374315,0,0,0.0,0.0,0
"['nova/virt/libvirt/driver.py', 'nova/tests/virt/libvirt/test_driver.py']",6484,MERGED,130905,0,0,0.0,0.0,0
"['tests/test_ova.py', 'oslo/vmware/ova.py']",17124,ABANDONED,200411,0,0,0.0,0.0,0
"['masakari/api/openstack/ha/versionsV1.py', 'masakari/api/openstack/ha/versions.py', 'masakari/tests/unit/api/openstack/ha/test_versions.py', 'releasenotes/notes/bug-1882516-e8dc7fd2b55f065f.yaml', 'releasenotes/notes/bug-1685145-3d93145bfc76c660.yaml']",30491,MERGED,780819,0,0,0.0,0.0,0
"['manifests/db.pp', 'spec/classes/keystone_db_spec.rb']",6796,MERGED,314050,1,1,1.0,1.0,2
"['install/storlets/roles/docker_client/tasks/main.yml', 's2aio.sh']",4608,MERGED,459990,0,0,0.0,0.0,0
['savanna/tests/integration/tests/edp.py'],8091,MERGED,64906,0,0,0.0,0.0,0
"['system_test/tests_templates/devops_configs/public_api.yaml', 'gates_tests/devops_templates/default.yaml', 'system_test/tests_templates/devops_configs/default.yaml', 'system_test/tests_templates/devops_configs/multipath.yaml', 'system_test/tests_templates/devops_configs/centos_master.yaml']",15984,MERGED,441122,0,0,0.0,0.0,0
"['tripleo_ansible/roles/tripleo-redhat-enforce/vars/redhat.yml', 'tripleo_ansible/roles/tripleo-redhat-enforce/tasks/enforce_release.yml', 'tripleo_ansible/roles/tripleo-redhat-enforce/tasks/main.yml', 'tripleo_ansible/roles/tripleo-redhat-enforce/defaults/main.yml']",8297,MERGED,776235,1,1,1.0,1.0,4
['test-requirements.txt'],11131,MERGED,206843,1,1,1.0,1.0,1
"['nova/virt/libvirt/driver.py', 'releasenotes/notes/bug-1946729-wait-for-vif-plugged-event-during-hard-reboot-fb491f6a68370bab.yaml', '.zuul.yaml', 'nova/conf/workarounds.py', 'nova/tests/unit/virt/libvirt/test_driver.py']",9708,ABANDONED,818605,0,117,73.0,59.4,4
['deliverables/ussuri/cinder.yaml'],5314,MERGED,725143,0,0,0.0,0.0,0
['neutron_lbaas/tests/unit/common/cert_manager/test_cert_manager.py'],9796,MERGED,474062,0,0,0.0,0.0,0
"['nova/compute/instance_list.py', 'nova/tests/unit/compute/test_instance_list.py']",4393,MERGED,593717,0,1,0.5,0.5,1
['.zuul.d/python-jobs.yaml'],15197,MERGED,792073,3,3,3.0,3.0,1
"['manifests/haproxy.pp', 'releasenotes/notes/haproxy_globals_override-7a573da1c8633f01.yaml']",26828,MERGED,510283,0,38,19.0,19.0,1
['openstack_dashboard/dashboards/admin/networks/subnets/workflows.py'],841,MERGED,375901,0,0,0.0,0.0,0
['releasenotes/source/index.rst'],25055,MERGED,481507,0,0,0.0,0.0,0
['tox.ini'],741,ABANDONED,327767,1,1,1.0,1.0,1
"['barbican/model/repositories.py', 'barbican/cmd/db_cleanup.py']",17579,MERGED,269903,0,2,1.0,1.0,1
"['nova/tests/unit/virt/ironic/test_patcher.py', 'nova/virt/ironic/driver.py', 'nova/tests/unit/virt/ironic/test_driver.py', 'nova/virt/ironic/patcher.py', 'nova/tests/unit/virt/ironic/utils.py']",9420,ABANDONED,142080,0,0,0.0,0.0,0
['heat/engine/service.py'],4257,MERGED,419127,16,16,16.0,16.0,1
['nodepool/elements/puppet/bin/prepare-node'],10035,MERGED,157205,0,0,0.0,0.0,0
"['neutron_lbaas/tests/unit/drivers/netscaler/__init__.py', 'neutron_lbaas/drivers/netscaler/ncc_client.py', 'neutron_lbaas/tests/unit/drivers/netscaler/test_netscaler_driver_v2.py', 'neutron_lbaas/drivers/netscaler/netscaler_driver_v2.py']",6579,MERGED,498457,0,2,0.0,0.5,1
"['package.json', 'gulpfile.js']",9717,MERGED,213324,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,585797,0,0,0.0,0.0,0
['deliverables/bobcat/sushy.yaml'],17685,MERGED,882602,0,0,0.0,0.0,0
['packages/deb/module.mk'],10474,ABANDONED,295281,4,4,4.0,4.0,1
"['nova/tests/unit/objects/test_security_group_rule.py', 'nova/objects/security_group_rule.py']",9775,MERGED,201282,0,1,0.5,0.5,1
['deployment/nova/nova-compute-container-puppet.yaml'],27419,MERGED,782265,59,59,59.0,59.0,1
"['manilaclient/tests/unit/v2/test_shell.py', 'manilaclient/v2/shares.py', 'manilaclient/common/constants.py', 'releasenotes/notes/bug-1920888-fix-error-in-cli-manila-list-with-sorting-key-availabilityzone-cea5a1f5d8a38fc3.yaml']",16643,MERGED,792289,0,11,5.0,5.25,3
"['environments/example.rb', 'environments/vagrant.rb', 'environments/testing.rb']",8622,ABANDONED,67363,0,0,0.0,0.0,0
['templates/nova.conf.j2'],17799,MERGED,657827,25,25,25.0,25.0,1
['zuul.d/molecule.yaml'],6816,MERGED,755236,7,7,7.0,7.0,1
['devstack/plugin.sh'],19134,MERGED,304671,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'os_ken/lib/packet/cfm.py', 'lower-constraints.txt', 'tox.ini']",11904,MERGED,752246,0,0,0.0,0.0,0
['bootstrap/sync/etc/e2fsck.conf'],3009,MERGED,218220,0,0,0.0,0.0,0
['doc/source/deployment_guide.rst'],33717,MERGED,801643,0,0,0.0,0.0,0
"['requirements.txt', 'setup.py', 'doc/requirements.txt']",12898,ABANDONED,918892,0,0,0.0,0.0,0
['specs/newton/approved/ironic-multiple-compute-hosts.rst'],10343,ABANDONED,320016,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1869148-if-only-pyc-exist-the-extension-API-cannot-be-loaded-172cb9153ebd4b56.yaml', 'manila/api/extensions.py']",30407,MERGED,715346,0,2,1.0,1.0,1
"['spec/classes/panko_keystone_authtoken_spec.rb', 'manifests/keystone/authtoken.pp']",24245,ABANDONED,661227,1,1,1.0,1.0,2
"['spec/unit/provider/glance_image_spec.rb', 'spec/classes/glance_registry_authtoken_spec.rb', 'spec/classes/glance_api_authtoken_spec.rb', 'manifests/api/authtoken.pp', 'manifests/registry/authtoken.pp', 'README.md']",14151,MERGED,568006,1,1,1.0,1.0,6
"['mistral/templates/deployment-executor.yaml', 'ldap/templates/statefulset.yaml', 'glance/templates/deployment-registry.yaml', 'senlin/templates/deployment-api.yaml', 'ingress/templates/deployment-ingress.yaml', 'mongodb/values.yaml', 'senlin/templates/statefulset-engine.yaml', 'cinder/templates/deployment-api.yaml', 'gnocchi/templates/deployment-api.yaml', 'horizon/values.yaml', 'gnocchi/templates/daemonset-statsd.yaml', 'magnum/templates/statefulset-conductor.yaml', 'memcached/templates/deployment.yaml', 'ironic/templates/statefulset-conductor.yaml', 'ldap/values.yaml', 'heat/templates/deployment-cfn.yaml', 'keystone/values.yaml', 'glance/templates/deployment-api.yaml', 'senlin/values.yaml', 'heat/templates/deployment-cloudwatch.yaml', 'mistral/values.yaml', 'openvswitch/values.yaml', 'horizon/templates/deployment.yaml', 'congress/values.yaml', 'barbican/values.yaml', 'magnum/values.yaml', 'keystone/templates/job-domain-manage.yaml', 'cinder/templates/deployment-scheduler.yaml', 'keystone/templates/deployment-api.yaml', 'keystone/templates/cron-job-fernet-rotate.yaml', 'ingress/templates/deployment-error.yaml', 'keystone/templates/job-credential-setup.yaml', 'rally/values.yaml', 'mistral/templates/statefulset-event-engine.yaml', 'cinder/templates/deployment-volume.yaml', 'cinder/templates/deployment-backup.yaml', 'congress/templates/deployment-policy-engine.yaml', 'keystone/templates/job-fernet-setup.yaml', 'glance/values.yaml', 'tools/deployment/armada/multinode/armada-osh.yaml', 'congress/templates/deployment-datasource.yaml', 'gnocchi/templates/daemonset-metricd.yaml', 'magnum/templates/deployment-api.yaml', 'etcd/values.yaml', 'gnocchi/values.yaml', 'barbican/templates/deployment-api.yaml', 'etcd/templates/deployment.yaml', 'ironic/values.yaml', 'mistral/templates/statefulset-engine.yaml', 'congress/templates/deployment-api.yaml', 'tools/deployment/armada/multinode/armada-lma.yaml', 'heat/templates/deployment-engine.yaml', 'memcached/values.yaml', 'heat/values.yaml', 'cinder/values.yaml', 'postgresql/templates/statefulset.yaml', 'postgresql/values.yaml', 'cinder/templates/cron-job-cinder-volume-usage-audit.yaml', 'ironic/templates/deployment-api.yaml', 'tools/deployment/armada/multinode/armada-cluster-ingress.yaml', 'heat/templates/deployment-api.yaml', 'keystone/templates/cron-job-credential-rotate.yaml', 'mistral/templates/deployment-api.yaml', 'keystone/templates/job-db-drop.yaml', 'mongodb/templates/statefulset.yaml', 'ingress/values.yaml']",23928,MERGED,545747,0,2,0.0,0.181818182,11
['requirements.txt'],11131,MERGED,534269,9,9,9.0,9.0,1
"['keystone/identity/backends/sql.py', 'keystone/assignment/backends/sql.py', 'keystone/common/sql/core.py']",6486,MERGED,69136,0,0,0.0,0.0,0
"['deployment/puppet/plugin_neutronnsx/manifests/compute.pp', 'deployment/puppet/plugin_neutronnsx/manifests/controller.pp', 'deployment/puppet/osnailyfacter/modular/neutron/plugin_nsx.pp', 'deployment/puppet/plugin_neutronnsx/manifests/init.pp', 'deployment/puppet/plugin_neutronnsx/lib/puppet/parser/functions/get_connector_address.rb']",9037,ABANDONED,151339,0,0,0.0,0.0,0
['Puppetfile'],11131,MERGED,805947,34,34,34.0,34.0,1
['.zuul.yaml'],15334,MERGED,833835,2,2,2.0,2.0,1
['.gitreview'],22816,NEW,875721,0,0,0.0,0.0,0
"['doc/source/deploy/install-devstack-docker.rst', 'doc/source/deploy/configuration.rst', 'doc/source/deploy/virtualenv.rst', 'doc/source/deploy/installation.rst', 'doc/source/dev/environment.rst']",12394,MERGED,240173,0,0,0.0,0.0,0
['etc/metadefs/compute-vcputopology.json'],31804,ABANDONED,762791,0,0,0.0,0.0,0
"['doc/source/actions/name2int.rst', 'library/name2int']",29865,MERGED,657761,0,0,0.0,0.0,0
"['heat/engine/stack.py', 'heat/engine/watchrule.py', 'heat/engine/resource.py']",4257,MERGED,461898,0,10,6.0,5.333333333,2
"['puppet/services/pacemaker.yaml', 'releasenotes/notes/enable-deep_compare-fencing-698cec642ecd54a4.yaml', 'puppet/services/pacemaker_remote.yaml']",30126,ABANDONED,683395,0,15,4.0,6.333333333,2
['playbooks/publish/releasenotes.yaml'],4162,MERGED,512132,2,2,2.0,2.0,1
['zuul.d/layout.yaml'],2472,ABANDONED,597764,9,9,9.0,9.0,1
"['defaults/main.yml', 'vars/main.yml']",28619,MERGED,826121,22,54,38.0,38.0,2
['setup.cfg'],27336,ABANDONED,623702,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,358288,0,0,0.0,0.0,0
"['config/general_config/featureset015.yml', 'config/general_config/composable_upgrade_ovb.yml', 'config/general_config/featureset009.yml', 'config/general_config/featureset028.yml', 'config/general_config/featureset026.yml', 'config/general_config/featureset010.yml', 'config/general_config/featureset006.yml', 'config/general_config/featureset013.yml', 'config/general_config/featureset019.yml', 'config/general_config/featureset032.yml', 'config/general_config/featureset017.yml', 'config/general_config/featureset030.yml', 'config/general_config/featureset004.yml', 'config/general_config/composable_upgrade.yml', 'config/general_config/featureset008.yml', 'config/general_config/featureset014.yml', 'config/general_config/featureset011.yml', 'config/general_config/featureset012.yml', 'config/general_config/featureset031.yml', 'config/general_config/featureset007.yml', 'config/general_config/featureset016.yml', 'config/general_config/featureset005.yml', 'config/general_config/featureset018.yml']",13039,MERGED,500552,0,5,1.0,1.52173913,16
['deployment/sshd/sshd-baremetal-ansible.yaml'],9816,MERGED,856234,3,3,3.0,3.0,1
"['ocf/maas/maas_dns.py', 'ocf/maas/maasclient/__init__.py']",20870,MERGED,639328,0,0,0.0,0.0,0
['watcher/applier/actions/change_node_power_state.py'],8543,MERGED,898794,0,0,0.0,0.0,0
"['defaults/main.yml', 'templates/cinder.conf.j2']",28008,MERGED,712681,14,33,23.5,23.5,2
"['zun/common/context.py', 'zun/common/policy.py']",22406,MERGED,509102,0,0,0.0,0.0,0
['ci-scripts/basic.sh'],9592,MERGED,583264,1,1,1.0,1.0,1
['Gemfile'],16137,MERGED,597063,1,1,1.0,1.0,1
"['manifests/compute.pp', 'manifests/init.pp', 'releasenotes/notes/remove-block-device-opts-from-base-c45cc254048f3392.yaml']",9816,MERGED,841260,0,38,25.0,21.0,2
['doc/user-guide/source/dashboard_manage_volumes.rst'],14151,MERGED,232989,0,0,0.0,0.0,0
"['keystone/locale/keystone.pot', 'keystone/locale/en_AU/LC_MESSAGES/keystone.po', 'keystone/locale/pt_BR/LC_MESSAGES/keystone.po', 'keystone/locale/en_US/LC_MESSAGES/keystone.po']",11131,MERGED,120695,0,0,0.0,0.0,0
"['deployment/sshd/sshd-baremetal-puppet.yaml', 'deployment/sshd/sshd-baremetal-ansible.yaml']",30073,MERGED,832706,2,3,2.5,2.5,2
"['cinder/tests/unit/volume/drivers/dell_emc/vnx/test_common.py', 'cinder/tests/unit/volume/drivers/dell_emc/vnx/test_adapter.py', 'cinder/volume/drivers/dell_emc/vnx/adapter.py', 'cinder/volume/drivers/dell_emc/vnx/common.py']",10628,MERGED,453446,0,0,0.0,0.0,0
"['mistral/engine/actions.py', 'mistral/tests/unit/engine/test_join.py']",29124,MERGED,663782,0,1,0.5,0.5,1
['www/static/common/js/webui-popover.js'],27566,ABANDONED,621330,0,0,0.0,0.0,0
['.mailmap'],14107,ABANDONED,151230,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,494866,1,1,1.0,1.0,1
['setup.cfg'],18777,ABANDONED,276647,14,14,14.0,14.0,1
['shade/_heat/utils.py'],30408,ABANDONED,679740,1,1,1.0,1.0,1
"['manifests/agents/ml2/linuxbridge.pp', 'spec/classes/neutron_init_spec.rb', 'manifests/init.pp', 'releasenotes/notes/remove-deprecated-rabbit-params-9773d78c90d8965d.yaml']",9414,MERGED,570307,0,13,6.0,6.25,3
['openstack-identity-api/v3/src/markdown/identity-api-v3.md'],7052,ABANDONED,71599,0,0,0.0,0.0,0
"['gerrit/projects.yaml', 'zuul.d/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,511813,72,986,340.0,466.0,3
['.gitreview'],22816,MERGED,908025,0,0,0.0,0.0,0
['nova/db/sqlalchemy/api.py'],2835,MERGED,26694,0,0,0.0,0.0,0
"['tripleoclient/tests/test_utils.py', 'tripleoclient/utils.py']",9712,MERGED,367367,22,33,27.5,27.5,2
"['src/tests/bundles/xenial-mitaka.yaml', '.gitreview', 'test-requirements.txt', 'src/tests/bundles/xenial-ocata.yaml', 'src/tests/bundles/focal-ussuri.yaml', 'src/tests/bundles/xenial-queens.yaml', 'src/tests/bundles/groovy-victoria.yaml', 'src/tests/bundles/bionic-train.yaml', 'src/tests/bundles/bionic-ussuri.yaml', 'src/tests/bundles/eoan-train.yaml', 'src/tests/bundles/bionic-stein.yaml', 'src/tests/bundles/trusty-mitaka.yaml', 'src/tests/bundles/bionic-rocky.yaml', 'src/tests/bundles/bionic-queens.yaml', 'src/wheelhouse.txt', 'src/tests/bundles/focal-victoria.yaml', 'src/tests/bundles/xenial-pike.yaml']",31289,MERGED,760817,0,1,0.0,0.058823529,1
"['templates/project-daily.html', 'output/js/package-triaging-daily.js', 'templates/index.html', 'output/js/nv.d3.min.css', 'output/js/nv.d3.min.js', 'bugdaystats.py', 'output/js/d3.min.js']",5689,MERGED,372581,0,0,0.0,0.0,0
['magnum_ui/locale/id/LC_MESSAGES/djangojs.po'],11131,MERGED,600904,0,0,0.0,0.0,0
['nova_powervm/virt/powervm/vif.py'],16551,MERGED,608023,0,0,0.0,0.0,0
['zuul.d/undercloud-jobs.yaml'],12393,ABANDONED,710906,12,12,12.0,12.0,1
['tools/migrate_from_tempest.sh'],5174,MERGED,147980,0,0,0.0,0.0,0
['cinder/volume/drivers/rbd.py'],13900,ABANDONED,143723,0,0,0.0,0.0,0
"['reference/charter.rst', 'reference/house-rules.rst', 'tox.ini']",8556,MERGED,840363,0,1,1.0,0.666666667,2
"['doc/source/conf.py', 'lower-constraints.txt', 'doc/requirements.txt', 'releasenotes/source/conf.py']",6547,MERGED,729026,0,3,0.5,1.0,2
"['tests/bundles/focal-yoga.yaml', 'tests/bundles/jammy-yoga.yaml']",2424,ABANDONED,884556,0,0,0.0,0.0,0
"['scripts/integration-test.sh', 'tox.ini']",12000,MERGED,267029,0,0,0.0,0.0,0
['README.md'],11915,MERGED,600728,0,0,0.0,0.0,0
['zuul.d/project.yaml'],25023,MERGED,587712,1,1,1.0,1.0,1
"['hooks/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'tests/charmhelpers/contrib/openstack/amulet/deployment.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/hahelpers/apache.py']",20634,MERGED,521805,0,1,0.0,0.2,1
"['api-ref/source/parameters.yaml', 'api-ref/source/samples/clusters/cluster-create-request.json', 'api-ref/source/node-group-template.inc', 'api-ref/source/samples/job-binary-internals/update-request.json', 'api-ref/source/clustertemplate.inc', 'api-ref/source/samples/job-binary-internals/show-response.json', 'api-ref/source/samples/job-binaries/update-response.json', 'api-ref/source/samples/plugins/plugin-version-show-response.json', 'api-ref/source/samples/node-group-templates/node-group-template-update-request.json', 'api-ref/source/samples/cluster-templates/cluster-template-create-request.json', 'api-ref/source/clusters.inc', 'api-ref/source/samples/data-sources/data-sources-list-response.json', 'api-ref/source/samples/clusters/multiple-clusters-create-response.json', 'api-ref/source/samples/cluster-templates/cluster-template-update-request.json', 'api-ref/source/samples/job-binary-internals/list-response.json', 'api-ref/source/conf.py', 'api-ref/source/job-types.inc', 'api-ref/source/samples/data-sources/data-source-register-swift-response.json', 'api-ref/source/samples/job-binaries/list-response.json', 'api-ref/source/samples/image-registry/image-tags-delete-request.json', 'api-ref/source/samples/job-binaries/show-response.json', 'api-ref/source/event-log.inc', 'api-ref/source/samples/clusters/cluster-scale-response.json', 'api-ref/source/samples/job-executions/job-ex-update-request.json', 'api-ref/source/samples/job-executions/job-ex-update-response.json', 'api-ref/source/samples/clusters/cluster-create-response.json', 'api-ref/source/samples/image-registry/image-tags-delete-response.json', 'api-ref/source/samples/data-sources/data-source-register-swift-request.json', 'api-ref/source/samples/job-binaries/create-response.json', 'api-ref/source/samples/clusters/cluster-update-response.json', 'api-ref/source/plugins.inc', 'api-ref/source/samples/clusters/clusters-list-response.json', 'api-ref/source/samples/plugins/plugin-show-response.json', 'api-ref/source/samples/cluster-templates/cluster-template-create-response.json', 'api-ref/source/samples/image-registry/images-list-response.json', 'api-ref/source/samples/jobs/job-create-request.json', 'api-ref/source/samples/jobs/job-update-request.json', 'api-ref/source/samples/clusters/cluster-scale-request.json', 'api-ref/source/samples/job-types/job-types-list-response.json', 'api-ref/source/samples/event-log/cluster-progress-response.json', 'api-ref/source/samples/node-group-templates/node-group-templates-list-response.json', 'api-ref/source/samples/cluster-templates/cluster-template-update-response.json', 'api-ref/source/jobs.inc', 'api-ref/source/samples/jobs/job-create-response.json', 'api-ref/source/samples/jobs/job-show-response.json', 'api-ref/source/samples/clusters/cluster-show-response.json', 'api-ref/source/samples/job-binaries/update-request.json', 'api-ref/source/samples/node-group-templates/node-group-template-create-request.json', 'api-ref/source/samples/data-sources/data-source-register-hdfs-request.json', 'api-ref/source/samples/data-sources/data-source-update-request.json', 'api-ref/source/samples/jobs/job-execute-request.json', 'api-ref/source/samples/image-registry/image-register-request.json', 'api-ref/source/samples/node-group-templates/node-group-template-create-response.json', 'api-ref/source/samples/node-group-templates/node-group-template-show-response.json', 'api-ref/source/samples/jobs/jobs-list-response.json', 'api-ref/source/samples/node-group-templates/node-group-template-update-response.json', 'api-ref/source/samples/data-sources/data-source-show-response.json', 'api-ref/source/samples/clusters/multiple-clusters-create-request.json', 'api-ref/source/samples/job-executions/cancel-response.json', 'api-ref/source/datasources.inc', 'api-ref/source/samples/jobs/job-execute-response.json', 'api-ref/source/jobbinaries.inc', 'api-ref/source/samples/job-binary-internals/update-response.json', 'api-ref/source/samples/clusters/cluster-update-request.json', 'api-ref/source/samples/job-binaries/create-request.json', 'api-ref/source/samples/plugins/plugins-list-response.json', 'api-ref/source/samples/data-sources/data-source-update-response.json', 'api-ref/source/samples/data-sources/data-source-register-hdfs-response.json', 'api-ref/source/samples/job-executions/job-ex-response.json', 'api-ref/source/samples/jobs/job-update-response.json', 'api-ref/source/samples/cluster-templates/cluster-template-show-response.json', 'api-ref/source/samples/job-executions/list-response.json', 'api-ref/source/samples/image-registry/image-tags-add-response.json', 'api-ref/source/samples/job-binary-internals/create-response.json', 'api-ref/source/job-executions.inc', 'api-ref/source/jobbinary-internals.inc', 'api-ref/source/samples/image-registry/image-register-response.json', 'api-ref/source/samples/image-registry/image-show-response.json', 'api-ref/source/imageregistry.inc', 'api-ref/source/samples/image-registry/image-tags-add-request.json', 'api-ref/source/samples/cluster-templates/cluster-templates-list-response.json']",7132,MERGED,314456,0,0,0.0,0.0,0
['tox.ini'],27822,MERGED,685565,1,1,1.0,1.0,1
['roles/build-test-packages/tasks/main.yml'],13294,MERGED,510056,5,5,5.0,5.0,1
['tox.ini'],6854,MERGED,208302,1,1,1.0,1.0,1
['cyborg/accelerator/drivers/modules/generic.py'],26490,MERGED,698000,0,0,0.0,0.0,0
['zuul.d/project.yaml'],11975,MERGED,796474,14,14,14.0,14.0,1
['setup.cfg'],8213,MERGED,266794,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,588794,1,1,1.0,1.0,1
