changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['oslo_config/tests/test_generator.py', 'oslo_config/generator.py']",8122,ABANDONED,332892,1,3,2.0,2.0,2
['ironic_discoverd/shell.py'],10239,MERGED,174739,0,0,0.0,0.0,0
"['octane/util/puppet.py', 'octane/util/patch.py']",6677,MERGED,304521,0,0,0.0,0.0,0
"['oslo_messaging/_drivers/zmq_driver/client/publishers/dealer/zmq_dealer_publisher_proxy.py', 'oslo_messaging/_drivers/zmq_driver/zmq_socket.py', 'oslo_messaging/_drivers/zmq_driver/broker/zmq_queue_proxy.py', 'oslo_messaging/_cmd/zmq_proxy.py', 'oslo_messaging/_drivers/zmq_driver/zmq_names.py', 'oslo_messaging/_drivers/zmq_driver/broker/zmq_base_proxy.py', 'oslo_messaging/_drivers/zmq_driver/client/publishers/zmq_publisher_base.py', 'oslo_messaging/_drivers/zmq_driver/client/zmq_envelope.py', 'oslo_messaging/_drivers/zmq_driver/poller/threading_poller.py', 'oslo_messaging/_drivers/zmq_driver/broker/zmq_proxy.py']",13290,MERGED,304852,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,154182,0,0,0.0,0.0,0
['doc/source/contributor/contributing.rst'],15197,NEW,916686,0,0,0.0,0.0,0
"['octavia/wsgi/__init__.py', 'octavia/wsgi/octavia_api.py', 'devstack/plugin.sh', 'setup.cfg', 'devstack/settings']",11628,NEW,902812,0,25,7.0,8.0,3
"['nova/locale/it/LC_MESSAGES/nova-log-error.po', 'nova/locale/es/LC_MESSAGES/nova-log-info.po', 'nova/locale/nova.pot', 'nova/locale/zh_TW/LC_MESSAGES/nova-log-info.po', 'nova/locale/zh_CN/LC_MESSAGES/nova-log-info.po', 'nova/locale/fr/LC_MESSAGES/nova-log-warning.po', 'nova/locale/es/LC_MESSAGES/nova-log-warning.po', 'nova/locale/es/LC_MESSAGES/nova.po', 'nova/locale/it/LC_MESSAGES/nova-log-info.po', 'nova/locale/en_GB/LC_MESSAGES/nova-log-info.po', 'nova/locale/fr/LC_MESSAGES/nova.po', 'nova/locale/ja/LC_MESSAGES/nova-log-info.po', 'nova/locale/nova-log-warning.pot', 'nova/locale/fr/LC_MESSAGES/nova-log-info.po', 'nova/locale/en_US/LC_MESSAGES/nova.po', 'nova/locale/ko_KR/LC_MESSAGES/nova-log-info.po', 'nova/locale/pt_BR/LC_MESSAGES/nova-log-info.po', 'nova/locale/nova-log-info.pot']",11131,MERGED,138640,0,0,0.0,0.0,0
"['elk_metrics_7x/roles/elastic_auditbeat/templates/auditbeat.yml.j2', 'elk_metrics_7x/roles/elastic_auditbeat/defaults/main.yml']",31004,MERGED,730754,0,0,0.0,0.0,0
['doc/src/docbkx/openstack-install/identity-install-keystone.xml'],321,ABANDONED,35176,0,0,0.0,0.0,0
"['cinder/locale/tr_TR/LC_MESSAGES/cinder-log-error.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder-log-error.po', 'cinder/locale/it/LC_MESSAGES/cinder-log-error.po', 'cinder/locale/it/LC_MESSAGES/cinder-log-info.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder-log-info.po', 'cinder/locale/cs/LC_MESSAGES/cinder-log-error.po', 'cinder/locale/fr/LC_MESSAGES/cinder.po', 'cinder/locale/pt_BR/LC_MESSAGES/cinder.po', 'cinder/locale/ru/LC_MESSAGES/cinder.po', 'cinder/locale/tr_TR/LC_MESSAGES/cinder.po', 'cinder/locale/ja/LC_MESSAGES/cinder.po', 'cinder/locale/it/LC_MESSAGES/cinder.po', 'cinder/locale/tr_TR/LC_MESSAGES/cinder-log-info.po', 'cinder/locale/zh_CN/LC_MESSAGES/cinder.po', 'cinder/locale/zh_TW/LC_MESSAGES/cinder.po', 'cinder/locale/ko_KR/LC_MESSAGES/cinder.po', 'cinder/locale/cs/LC_MESSAGES/cinder-log-info.po', 'cinder/locale/de/LC_MESSAGES/cinder.po', 'cinder/locale/es/LC_MESSAGES/cinder.po', 'cinder/locale/cs/LC_MESSAGES/cinder.po']",11131,MERGED,379229,0,0,0.0,0.0,0
['doc/arch-design-draft/source/design-compute/design-compute-overcommit.rst'],14870,MERGED,438643,0,0,0.0,0.0,0
"['neutron_interconnection/extensions/interconnection.py', 'requirements.txt', 'neutron_interconnection/tests/unit/extensions/__init__.py', 'test-requirements.txt', 'neutron_interconnection/extensions/__init__.py', 'neutron_interconnection/tests/unit/extensions/test_interconnection.py', 'neutron_interconnection/tests/unit/__init__.py']",19990,ABANDONED,631254,0,1,0.0,0.285714286,2
"['oslo_db/options.py', 'oslo_db/sqlalchemy/enginefacade.py', 'oslo_db/tests/sqlalchemy/test_sqlalchemy.py', 'oslo_db/sqlalchemy/engines.py', 'releasenotes/notes/add_connection_parameters-231aa7d8b7d2d416.yaml']",11816,ABANDONED,567856,0,3,1.0,1.4,4
"['doc/source/index.rst', 'doc/source/jobs.rst']",1297,MERGED,85873,0,0,0.0,0.0,0
"['zuul.d/molecule.yaml', 'tripleo_ansible/roles/tripleo_metrics_qdr/molecule/controller-mesh-edge-node/molecule.yml', 'tripleo_ansible/ansible_plugins/tests/molecule/tripleo_container_configs/molecule.yml', 'tripleo_ansible/ansible_plugins/tests/molecule/tripleo_dnf_stream/molecule.yml', 'zuul.d/base.yaml']",12393,MERGED,848130,0,52,2.0,11.8,4
['fuelweb_test/tests/tests_upgrade/test_data_driven_upgrade.py'],15984,MERGED,345332,0,0,0.0,0.0,0
"['unit_tests/test_keystone_hooks.py', 'unit_tests/test_keystone_utils.py', 'hooks/keystone_utils.py', 'hooks/keystone_hooks.py']",20805,MERGED,434446,0,0,0.0,0.0,0
"['ansible/roles/nova/templates/nova.conf.j2', 'ansible/roles/nova-cell/templates/nova.conf.j2', 'ansible/roles/cinder/templates/cinder.conf.j2']",32553,ABANDONED,882941,5,9,6.0,6.666666667,3
"['oslo/messaging/_drivers/impl_qpid.py', 'oslo/messaging/exceptions.py', 'oslo/messaging/_drivers/amqpdriver.py', 'oslo/messaging/transport.py', 'oslo/messaging/_drivers/impl_rabbit.py', 'oslo/messaging/rpc/client.py', 'oslo/messaging/_drivers/impl_fake.py', 'oslo/messaging/_drivers/impl_zmq.py']",2813,MERGED,75365,0,0,0.0,0.0,0
"['devstack/lib/ironic', 'zuul.d/project.yaml']",23851,ABANDONED,692309,11,86,48.5,48.5,2
['doc/source/userdoc/registering_image.rst'],19372,MERGED,370181,0,0,0.0,0.0,0
['doc/glossary/glossary-terms.xml'],11131,MERGED,115084,0,0,0.0,0.0,0
"['neutron/db/vpn/vpn_db.py', 'neutron/extensions/vpnaas.py', 'neutron/tests/unit/db/vpn/test_db_vpnaas.py']",2874,MERGED,60653,0,0,0.0,0.0,0
['test-requirements.txt'],20870,ABANDONED,738793,2,2,2.0,2.0,1
"['nova/tests/unit/virt/test_hardware.py', 'nova/virt/hardware.py']",15334,ABANDONED,588571,0,0,0.0,0.0,0
"['tempest/tests/cmd/test_run.py', 'setup.cfg', 'tempest/cmd/run.py']",10644,MERGED,284411,0,0,0.0,0.0,0
"['spec/classes/neutron_init_spec.rb', 'spec/classes/neutron_server_notifications_spec.rb', 'manifests/server/notifications.pp', 'lib/puppet/type/neutron_plugin_nvp.rb', 'spec/classes/neutron_plugins_nvp_spec.rb', 'manifests/init.pp', 'spec/classes/neutron_agents_metadata_spec.rb', 'manifests/plugins/cisco.pp', 'manifests/plugins/nvp.pp', 'spec/classes/neutron_plugins_cisco_spec.rb', 'lib/puppet/type/neutron_config.rb', 'lib/puppet/type/neutron_metadata_agent_config.rb', 'lib/puppet/type/neutron_plugin_cisco.rb', 'lib/puppet/type/neutron_plugin_cisco_credentials.rb', 'spec/classes/neutron_server_spec.rb', 'lib/puppet/type/neutron_api_config.rb', 'manifests/agents/metadata.pp', 'manifests/server.pp']",7155,MERGED,106524,0,0,0.0,0.0,0
['ansible/roles/swift/templates/proxy-server.conf.j2'],14826,MERGED,687237,0,0,0.0,0.0,0
['heat/engine/service.py'],7385,ABANDONED,104941,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,464806,1,1,1.0,1.0,1
"['releasenotes/notes/use-standard-config-file-path-a4c1a29d9d3fcc07.yaml', 'monasca_api/config.py']",7102,MERGED,628931,0,0,0.0,0.0,0
['deliverables/yoga/ceilometer.yaml'],17685,ABANDONED,832352,0,0,0.0,0.0,0
"['tricircle/common/exceptions.py', 'tricircle/cinder_apigw/controllers/volume_metadata.py', 'tricircle/cinder_apigw/controllers/root.py']",21033,MERGED,325209,0,0,0.0,0.0,0
['setup.cfg'],16237,ABANDONED,223786,0,0,0.0,0.0,0
"['os_collect_config/tests/test_collect.py', 'os_collect_config/tests/test_cache.py', 'os_collect_config/tests/test_cfn.py', 'os_collect_config/tests/test_ec2.py', 'os_collect_config/tests/test_heat_local.py']",1726,MERGED,56918,0,0,0.0,0.0,0
"['main/machine_learning_manager/machine_learning/anomaly_detection/__init__.py', 'main/machine_learning_manager/machine_learning/classifiers/__init__.py', 'main/data_ingestion_manager/data_ingestion/arc_parser/__init__.py', 'setup.py', 'main/data_ingestion_manager/data_ingestion/arc_vectorizer/__init__.py']",21739,ABANDONED,313321,0,0,0.0,0.0,0
['deployment/neutron/neutron-api-container-puppet.yaml'],11082,MERGED,694769,11,11,11.0,11.0,1
"['nova/conductor/rpcapi.py', 'nova/tests/conductor/test_conductor.py', 'nova/conductor/manager.py']",1561,MERGED,81008,0,0,0.0,0.0,0
"['aodh/evaluator/threshold.py', 'aodh/storage/hbase/utils.py', 'aodh/storage/mongo/utils.py']",11105,ABANDONED,263319,0,2,0.0,0.666666667,1
['doc/source/cloudservices.rst'],11278,MERGED,423950,0,0,0.0,0.0,0
"['elasticsearch/templates/configmap-etc.yaml', 'elasticsearch/templates/deployment-master.yaml', 'elasticsearch/values.yaml', 'elasticsearch/templates/deployment-client.yaml', 'elasticsearch/templates/job-register-snapshot-repository.yaml', 'elasticsearch/templates/statefulset-data.yaml']",17591,MERGED,531429,0,0,0.0,0.0,0
"['openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.js', 'openstack_dashboard/dashboards/project/static/dashboard/project/workflow/launch-instance/launch-instance-model.service.spec.js']",14124,MERGED,235984,0,0,0.0,0.0,0
"['tasks/keystone_install.yml', 'tasks/keystone_apache.yml']",538,MERGED,490135,3,7,5.0,5.0,2
"['doc/source/index.rst', 'doc/source/overview.rst', 'README.rst', 'doc/source/conf.py', 'tox.ini']",841,MERGED,680577,0,2,0.0,0.4,1
"['marconi/queues/transport/validation.py', 'marconi/tests/queues/transport/wsgi/v1_1/test_claims.py', 'marconi/queues/transport/wsgi/v1_0/messages.py', 'marconi/queues/transport/wsgi/v1_1/messages.py', 'tests/unit/queues/transport/wsgi/test_utils.py', 'marconi/tests/queues/transport/wsgi/v1_1/test_messages.py', 'marconi/queues/transport/wsgi/v1_1/claims.py', 'marconi/queues/transport/wsgi/utils.py', 'marconi/queues/transport/wsgi/v1_0/claims.py']",6427,MERGED,106888,0,0,0.0,0.0,0
"['trove/datastore/models.py', 'trove/configuration/models.py']",8214,MERGED,129145,0,0,0.0,0.0,0
"['neutron_lbaas/services/loadbalancer/plugin.py', 'neutron_lbaas/tests/unit/db/loadbalancer/test_db_loadbalancerv2.py', 'neutron_lbaas/drivers/driver_base.py', 'neutron_lbaas/extensions/healthmonitor_thresholds.py', 'neutron_lbaas/db/loadbalancer/models.py', 'neutron_lbaas/drivers/logging_noop/driver.py', 'neutron_lbaas/services/loadbalancer/data_models.py', 'neutron_lbaas/drivers/octavia/driver.py']",10806,MERGED,306084,0,7,3.0,3.0,5
"['diskimage_builder/elements/containerfile/root.d/08-containerfile', 'releasenotes/notes/containerfile-root-extraction-430148dd669cb3da.yaml']",7118,MERGED,817317,0,0,0.0,0.0,0
"['octavia/tests/unit/controller/worker/v2/tasks/test_network_tasks.py', 'octavia/controller/worker/v2/tasks/network_tasks.py']",29244,MERGED,807998,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,395306,3,3,3.0,3.0,1
"['neutron/agent/l3/dvr_fip_ns.py', 'neutron/tests/unit/agent/l3/test_dvr_fip_ns.py']",1131,MERGED,652130,4,5,4.5,4.5,2
['neutron_tempest_plugin/api/test_security_groups.py'],10273,ABANDONED,730784,5,5,5.0,5.0,1
"['deployment/puppet/ceph/manifests/init.pp', 'deployment/puppet/ceph/examples/site.pp']",13948,ABANDONED,162640,0,0,0.0,0.0,0
['ansible-role-requirements.yml'],17799,MERGED,660547,182,182,182.0,182.0,1
"['tripleo_ansible/roles/tripleo_packages/tasks/upgrade.yml', 'tripleo_ansible/roles/tripleo_bootstrap/vars/redhat-9.yml']",6926,ABANDONED,897430,1,1,1.0,1.0,2
['glance/api/v1/images.py'],23822,MERGED,449877,2,2,2.0,2.0,1
['specs/stein/approved/cyborg-api-wflows-for-instance-ops.rst'],21672,ABANDONED,608624,0,0,0.0,0.0,0
"['gnocchi/rest/__init__.py', 'gnocchi/tests/test_rest.py']",1669,MERGED,99115,0,0,0.0,0.0,0
"['bindep.txt', 'tox.ini']",6816,MERGED,367866,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,781898,7,7,7.0,7.0,1
['doc/source/template_guide/contrib.rst'],10556,MERGED,96737,0,0,0.0,0.0,0
['doc/cli-reference/source/trove.rst'],10497,MERGED,360580,0,0,0.0,0.0,0
['nova/objects/base.py'],4393,MERGED,50774,0,0,0.0,0.0,0
['src/components/FormItem/IPDistributer/Item.jsx'],33636,MERGED,807037,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/source/conf.py', 'lower-constraints.txt', 'releasenotes/source/conf.py']",6547,MERGED,731981,0,1,0.5,0.5,2
['oslo_log/formatters.py'],10873,MERGED,517894,4,4,4.0,4.0,1
['cinderproxy/cinder/volume/cinder_proxy.py'],13924,MERGED,144911,0,0,0.0,0.0,0
['deliverables/victoria/neutron.yaml'],308,MERGED,753039,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,895466,578,578,578.0,578.0,1
['zuul.d/projects.yaml'],27068,MERGED,602032,453,453,453.0,453.0,1
"['gerrit/acls/openstack/ansible-role-diskimage-builder.config', 'gerritbot/channels.yaml', 'gerrit/acls/openstack/ansible-role-windmill-diskimage-builder.config', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",4162,ABANDONED,361770,0,576,175.5,210.1666667,4
['murano_tempest_tests/tests/scenario/application_catalog/test_cinder_volumes.py'],14107,ABANDONED,528450,0,0,0.0,0.0,0
"['tasks/aodh_install_apt.yml', 'tasks/aodh_install.yml']",22981,MERGED,402118,0,0,0.0,0.0,0
"['swift/obj/server.py', 'test/unit/proxy/controllers/test_account.py', 'test/unit/proxy/test_server.py', 'test/unit/proxy/controllers/test_obj.py', 'test/functional/tests.py', 'test/unit/obj/test_server.py', 'test/unit/proxy/controllers/test_base.py', 'test/unit/obj/test_diskfile.py', 'swift/proxy/controllers/obj.py', 'test/unit/obj/test_updater.py', 'swift/proxy/server.py', 'test/unit/common/test_wsgi.py', 'test/unit/obj/test_auditor.py', 'swift/obj/updater.py', 'swift/common/request_helpers.py', 'swift/obj/diskfile.py', 'swift/proxy/controllers/base.py', 'test/unit/obj/test_ssync_receiver.py']",1179,ABANDONED,96030,0,0,0.0,0.0,0
"['playbooks/yaml2ical/pre.yaml', 'zuul.yaml', 'playbooks/yaml2ical/run.yaml', 'zuul/mapping.yaml', 'playbooks/yaml2ical/post.yaml']",2,MERGED,504968,0,15,0.0,3.2,2
['zuul.d/project.yaml'],10239,MERGED,764324,23,23,23.0,23.0,1
"['nova/api/openstack/compute/personality.py', 'nova/api/openstack/compute/block_device_mapping.py', 'nova/api/openstack/compute/disk_config.py', 'nova/api/openstack/compute/keypairs.py', 'nova/api/openstack/compute/multiple_create.py', 'nova/api/openstack/compute/scheduler_hints.py', 'nova/api/openstack/compute/access_ips.py', 'nova/api/openstack/compute/block_device_mapping_v1.py', 'nova/api/openstack/compute/servers.py', 'nova/api/openstack/compute/user_data.py', 'nova/api/openstack/compute/availability_zone.py', 'nova/api/openstack/compute/security_groups.py', 'nova/tests/unit/api/openstack/compute/test_serversV21.py', 'nova/api/openstack/compute/config_drive.py', 'nova/api/openstack/compute/preserve_ephemeral_rebuild.py']",5754,MERGED,222032,0,2,0.0,0.133333333,1
"['keystoneclient/tests/unit/auth/test_conf.py', 'keystoneclient/tests/unit/v3/test_auth_saml2.py', 'keystoneclient/tests/unit/auth/test_auth.py', 'doc/requirements.txt']",7414,MERGED,874263,0,1,0.0,0.25,1
"['config/general_config/featureset064.yml', 'zuul.d/layout.yaml']",29775,MERGED,812428,0,25,12.5,12.5,1
"['functions', 'lib/puppet-openstack_spec_helper/beaker_spec_helper.rb', 'lib/puppet-openstack_spec_helper/rake_tasks.rb']",16137,MERGED,687690,5,11,10.0,8.666666667,3
['doc/saio/swift/proxy-server.conf'],6198,MERGED,67753,0,0,0.0,0.0,0
['ansible/site.yml'],22165,MERGED,547795,7,7,7.0,7.0,1
"['nailgun/nailgun/test/unit/test_attributes_plugin.py', 'nailgun/nailgun/plugins/attr_plugin.py']",8749,ABANDONED,138696,0,0,0.0,0.0,0
['devstack-vm-gate-wrap.sh'],1849,MERGED,56298,0,0,0.0,0.0,0
['doc/source/admin/maintenance-tasks/firewalls.rst'],16523,MERGED,601895,0,0,0.0,0.0,0
"['image/centos/centos.ks', 'requirements-rpm.txt', 'mirror/centos/boot.mk', 'bootstrap/module.mk', 'image/centos/module.mk']",7562,ABANDONED,232222,0,3,0.0,1.0,2
['deliverables/_independent/os-traits.yaml'],12898,MERGED,437440,0,0,0.0,0.0,0
"['diskimage_builder/elements/bootloader/finalise.d/50-bootloader', 'diskimage_builder/elements/bootloader/pkg-map']",18781,ABANDONED,396602,0,0,0.0,0.0,0
['doc/source/reference/update-provider-tree.rst'],6873,MERGED,667408,0,0,0.0,0.0,0
['bin/swift-get-nodes'],20764,ABANDONED,334238,0,0,0.0,0.0,0
"['os_tasklib/common/assert_task.py', '.gitignore', 'cue/taskflow/monitor.py', 'cue/taskflow/os_utils/__init__.py', 'cue/taskflow/__init__.py', 'os_tasklib/neutron/__init__.py', 'os_tasklib/neutron/create_port.py', 'os_tasklib/cinder/__init__.py', 'os_tasklib/cinder/create_volume.py', 'os_tasklib/nova/create_vm.py', 'os_tasklib/common/__init__.py', 'os_tasklib/swift/__init__.py', 'requirements.txt', 'os_tasklib/keystone/__init__.py', 'os_tasklib/__init__.py', 'os_tasklib/nova/get_vm_status.py', 'cue/taskflow/task/__init__.py', 'cue/taskflow/producer.py', 'cue/taskflow/flow/__init__.py', 'cue/taskflow/task/update_cluster_status.py', 'os_tasklib/nova/__init__.py', 'cue/taskflow/flow/create_cluster.py', 'os_tasklib/common/check_for.py', 'os_tasklib/glance/__init__.py', 'cue/taskflow/consumer.py']",10584,MERGED,147578,0,0,0.0,0.0,0
['rally/plugins/openstack/context/sahara/sahara_cluster.py'],17589,MERGED,279607,0,0,0.0,0.0,0
['puppet/major_upgrade_steps.j2.yaml'],8297,MERGED,452830,0,0,0.0,0.0,0
['heat/engine/hot/functions.py'],4257,MERGED,74588,0,0,0.0,0.0,0
"['sudoers', 'scripts/tripleo-deploy-openshift', 'setup.cfg']",13039,MERGED,610516,1,38,7.0,15.33333333,3
['.pre-commit-config.yaml'],32926,MERGED,824123,0,0,0.0,0.0,0
['docker/prometheus/prometheus-openstack-exporter/Dockerfile.j2'],30272,MERGED,689659,0,0,0.0,0.0,0
['test-requirements.txt'],2472,MERGED,575201,3,3,3.0,3.0,1
"['trove/tests/api/instances_actions.py', 'playbooks/legacy/trove-functional-dsvm-mysql/run.yaml']",13157,MERGED,578273,0,1,0.5,0.5,1
['setup.cfg'],19136,MERGED,353280,2,2,2.0,2.0,1
['upper-constraints.txt'],11131,MERGED,806320,539,539,539.0,539.0,1
['keystoneclient/middleware/auth_token.py'],4257,ABANDONED,81415,0,0,0.0,0.0,0
['scripts/devtest_testenv.sh'],4190,MERGED,101369,0,0,0.0,0.0,0
['tempest/common/rest_client.py'],6167,ABANDONED,141014,0,0,0.0,0.0,0
"['releasenotes/notes/bug-1717392-fix-downgrade-share-access-map-bbd5fe9cc7002f2d.yaml', 'manila/tests/db/migrations/alembic/migrations_data_checks.py', 'manila/db/migrations/alembic/versions/579c267fbb4d_add_share_instances_access_map.py']",16643,MERGED,585905,0,4,0.0,1.333333333,1
"['openstackdocstheme/theme/openstackdocs/static/css/combined.css', 'openstackdocstheme/theme/openstackdocs/layout.html', 'openstackdocstheme/theme/openstackdocs/titlerow.html']",308,MERGED,695186,1,4,2.0,2.333333333,3
"['helm/microservice/ceph-mon/templates/ceph_mon.yaml', 'helm/all_values.yaml', 'helm/microservice/ceph-mon/Chart.yaml', 'tests/bin/build_test_ceph.sh']",23928,MERGED,410660,0,0,0.0,0.0,0
['HACKING.rst'],2394,MERGED,636744,0,0,0.0,0.0,0
"['nailgun/nailgun/fixtures/openstack.yaml', 'nailgun/nailgun/test/unit/test_objects.py']",13194,MERGED,223506,1,3,2.0,2.0,2
"['test-requirements.txt', 'tox.ini']",6816,MERGED,341471,0,1,0.5,0.5,1
['zuul.d/projects.yaml'],6873,ABANDONED,602862,454,454,454.0,454.0,1
['setup.cfg'],6923,ABANDONED,222734,0,0,0.0,0.0,0
"['shade/tests/unit/test_shade.py', 'shade/__init__.py']",3099,MERGED,175837,0,3,1.5,1.5,1
['doc/source/conf.py'],23733,MERGED,383916,0,0,0.0,0.0,0
"['setup-centos.sh', 'setup.sh']",7613,MERGED,45661,0,0,0.0,0.0,0
['roles/run-test/templates/toci_quickstart.sh.j2'],10969,MERGED,758373,1,1,1.0,1.0,1
"['releasenotes/source/queens.rst', 'releasenotes/source/index.rst']",22816,MERGED,544455,0,0,0.0,0.0,0
"['doc/config-reference/source/block-storage/drivers/zte-storage-driver.rst', 'doc/config-reference/source/block-storage/volume-drivers.rst']",21069,MERGED,366691,0,0,0.0,0.0,0
"['glance/hacking/checks.py', 'glance/tests/test_hacking.py', 'HACKING.rst']",20181,ABANDONED,287777,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,833241,0,0,0.0,0.0,0
['specs/2023.2/support-external-keymanager.rst'],34712,MERGED,879010,0,0,0.0,0.0,0
['cinder/objects/service.py'],20140,ABANDONED,371251,4,4,4.0,4.0,1
['specs/mitaka/approved/inject-nmi.rst'],14937,MERGED,229255,0,0,0.0,0.0,0
['deliverables/queens/python-glanceclient.yaml'],9303,MERGED,623998,0,0,0.0,0.0,0
['tox.ini'],6601,MERGED,141197,0,0,0.0,0.0,0
['neutron_tempest_plugin/scenario/base.py'],11975,MERGED,758968,3,3,3.0,3.0,1
['kolla/common/config.py'],30523,MERGED,704092,57,57,57.0,57.0,1
"['releasenotes/source/train.rst', 'releasenotes/source/index.rst']",22816,MERGED,690212,0,0,0.0,0.0,0
['zuul.d/projects.yaml'],27153,MERGED,595757,2,2,2.0,2.0,1
"['solum/common/policies/__init__.py', 'solum/common/policies/sensor.py', 'solum/api/controllers/v1/sensor.py']",14107,MERGED,532416,0,0,0.0,0.0,0
"['spec/classes/tripleo_profile_pacemaker_cinder_backup_bundle_spec.rb', 'spec/classes/tripleo_profile_pacemaker_cinder_volume_bundle_spec.rb', 'manifests/profile/pacemaker/cinder/volume_bundle.pp', 'manifests/profile/pacemaker/cinder/backup_bundle.pp', 'spec/fixtures/hieradata/default.yaml']",21129,MERGED,542424,0,7,3.0,3.2,3
