changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['neutronclient/neutron/v2_0/router.py', 'neutronclient/neutron/v2_0/__init__.py', 'neutronclient/neutron/v2_0/floatingip.py', 'neutronclient/neutron/v2_0/nsx/networkgateway.py', 'neutronclient/neutron/v2_0/networkprofile.py', 'neutronclient/neutron/v2_0/fw/firewallpolicy.py', 'neutronclient/neutron/v2_0/policyprofile.py', 'neutronclient/neutron/v2_0/agentscheduler.py', 'neutronclient/tests/unit/test_ssl.py', 'neutronclient/shell.py', 'tox.ini', 'neutronclient/neutron/v2_0/lb/healthmonitor.py', 'neutronclient/neutron/v2_0/quota.py']",8122,ABANDONED,74862,0,0,0.0,0.0,0
"['nova/tests/unit/scheduler/client/test_report.py', 'nova/scheduler/client/report.py']",11564,MERGED,456915,5,7,6.0,6.0,2
['tasks/main.yml'],31291,ABANDONED,706201,1,1,1.0,1.0,1
"['deliverables/ocata/grenade.yaml', 'deliverables/ocata/devstack.yaml']",17685,MERGED,804428,0,0,0.0,0.0,0
"['doc/config-reference/source/tables/zaqar-cache.rst', 'tools/autogenerate-config-flagmappings/zaqar.flagmappings', 'tools/autogenerate-config-flagmappings/zaqar.headers', 'doc/config-reference/source/tables/heat-common.rst', 'tools/autogenerate-config-flagmappings/keystone.flagmappings', 'doc/config-reference/source/common-configurations/cache.rst', 'doc/config-reference/source/compute/config-options.rst', 'doc/config-reference/source/tables/keystone-cache.rst', 'tools/autogenerate-config-flagmappings/keystone.headers', 'tools/autogenerate-config-flagmappings/nova.headers', 'doc/config-reference/source/common-configurations.rst', 'tools/autogenerate-config-flagmappings/nova.flagmappings', 'doc/config-reference/source/tables/common-cache.rst', 'tools/autogenerate-config-flagmappings/heat.flagmappings']",10497,MERGED,349162,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,317175,1,1,1.0,1.0,1
"['nova/tests/cells/test_cells_filters.py', 'nova/cells/filters/image_properties.py']",8430,MERGED,107808,0,0,0.0,0.0,0
"['tripleo_ansible/ansible_plugins/strategy/tripleo_linear.py', 'tripleo_ansible/ansible_plugins/strategy/tripleo_free.py', 'tripleo_ansible/ansible_plugins/strategy/tripleo_base.py']",8833,MERGED,851672,1,2,1.0,1.333333333,3
['zuul/layout.yaml'],20190,ABANDONED,476326,887,887,887.0,887.0,1
"['tools/tox_install.sh', 'rally-jobs/plugins/network_plugin.py', 'midonet/neutron/db/l3_db_midonet.py', 'tox.ini', 'midonet/os_vif/vif_midonet.py']",17685,MERGED,582607,0,5,2.0,2.4,4
"['deployment/puppet/openstack/manifests/ha/mysqld.pp', 'tests/noop/spec/hosts/openstack-haproxy/openstack-haproxy-mysqld_spec.rb']",6926,ABANDONED,272463,0,0,0.0,0.0,0
['nova/consoleauth/manager.py'],67,MERGED,32589,0,0,0.0,0.0,0
['tests/roles/bootstrap-host/tasks/install-apt.yml'],14805,MERGED,397866,1,1,1.0,1.0,1
['openstack/masakari/masakari.spec.j2'],6593,MERGED,664999,2,2,2.0,2.0,1
['src/build.lock'],20870,MERGED,814194,0,0,0.0,0.0,0
['magnum/templates/kubernetes/fragments/enable-etcd.sh'],12053,MERGED,249069,0,0,0.0,0.0,0
"['etc/neutron/plugins/cisco/cisco_plugins.ini', 'neutron/tests/unit/cisco/n1kv/test_n1kv_plugin.py', 'neutron/plugins/cisco/n1kv/n1kv_neutron_plugin.py', 'neutron/plugins/cisco/common/config.py']",7018,MERGED,100388,0,0,0.0,0.0,0
['playbooks/roles/repo_build/templates/requirements_constraints.txt.j2'],7353,MERGED,344221,0,0,0.0,0.0,0
['kolla/image/build.py'],1297,ABANDONED,398145,0,0,0.0,0.0,0
['keystoneclient/v3/projects.py'],6162,MERGED,248323,1,1,1.0,1.0,1
"['keystone/tests/core.py', 'keystone/tests/test_wsgi.py', 'keystone/common/wsgi.py', 'keystone/openstack/common/gettextutils.py']",6486,MERGED,66681,0,0,0.0,0.0,0
['upper-constraints.txt'],5638,MERGED,354007,185,185,185.0,185.0,1
"['spec/unit/provider/vitrage_api_paste_ini/ini_setting_spec.rb', 'lib/puppet/provider/vitrage_api_paste_ini/ini_setting.rb', 'spec/unit/type/vitrage_api_paste_ini_spec.rb', 'spec/classes/vitrage_config_spec.rb', 'lib/puppet/type/vitrage_api_paste_ini.rb', 'manifests/config.pp']",19134,MERGED,317281,0,0,0.0,0.0,0
"['releasenotes/source/pike.rst', 'releasenotes/source/index.rst']",22816,MERGED,497361,0,0,0.0,0.0,0
['placement/objects/research_context.py'],11564,MERGED,674630,0,0,0.0,0.0,0
['doc/source/admin/config-qos.rst'],11975,MERGED,584312,1,1,1.0,1.0,1
['solum/worker/handlers/shell.py'],1375,MERGED,141435,0,0,0.0,0.0,0
['stack.sh'],970,MERGED,78330,0,0,0.0,0.0,0
"['test-requirements.txt', 'hooks/charmhelpers/core/decorators.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/fetch/ubuntu.py', 'hooks/charmhelpers/contrib/openstack/cert_utils.py', 'hooks/charmhelpers/contrib/openstack/utils.py', 'hooks/charmhelpers/fetch/ubuntu_apt_pkg.py', 'hooks/charmhelpers/contrib/storage/linux/ceph.py', 'hooks/charmhelpers/core/host.py', 'hooks/charmhelpers/contrib/network/ip.py', 'hooks/charmhelpers/contrib/openstack/templates/section-placement', 'hooks/charmhelpers/contrib/openstack/ip.py', 'hooks/charmhelpers/contrib/hahelpers/apache.py']",20870,ABANDONED,770413,0,3,0.0,0.538461538,4
"['doc/source/user/clusters.rst', 'doc/source/user/membership.rst']",17645,MERGED,348830,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,385676,2,2,2.0,2.0,1
['.zuul.yaml'],22816,MERGED,751512,1,1,1.0,1.0,1
"['manifests/haproxy.pp', 'manifests/haproxy/endpoint.pp']",10873,MERGED,510738,4,38,21.0,21.0,2
"['manila/db/api.py', 'manila/service.py', 'manila/tests/test_service.py', 'manila/db/sqlalchemy/models.py', 'manila/db/sqlalchemy/api.py', 'manila/tests/api/contrib/test_services.py', 'manila/manager.py', 'manila/share/manager.py', 'manila/api/contrib/services.py', 'manila/db/migrations/alembic/versions/2305b28ff8f7_add_service_metadata_table.py', 'manila/exception.py']",14232,ABANDONED,144770,0,0,0.0,0.0,0
"['requirements.txt', 'playbooks/roles/ironic-install/tasks/main.yml', 'playbooks/roles/ironic-install/templates/ironic.conf.j2']",11655,MERGED,202295,1,2,1.0,1.333333333,3
['test-requirements.txt'],11131,MERGED,465376,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,808267,0,0,0.0,0.0,0
"['playbooks/defaults/repo_packages/openstack_services.yml', 'ansible-role-requirements.yml']",28619,MERGED,842674,208,209,208.5,208.5,2
['os_win/utils/compute/vmutils.py'],8543,MERGED,485600,25,25,25.0,25.0,1
['run_tests.sh'],3153,MERGED,461969,25,25,25.0,25.0,1
['doc/source/basic_deployment/basic_deployment_cli.rst'],10873,ABANDONED,253069,2,2,2.0,2.0,1
['requirements.txt'],4608,MERGED,672213,0,0,0.0,0.0,0
"['static/views/cluster_page_tabs/dashboard_tab.js', 'static/views/cluster_page_tabs/network_tab.js', 'static/views/cluster_page_tabs/settings_tab.js', 'static/views/dialogs.js']",8766,MERGED,357078,0,2,0.0,0.5,1
['common/deploy-steps.j2'],10873,MERGED,537753,9,9,9.0,9.0,1
['tox.ini'],22816,MERGED,716939,2,2,2.0,2.0,1
['deliverables/ussuri/python-manilaclient.yaml'],28522,ABANDONED,723479,0,0,0.0,0.0,0
"['releasenotes/source/index.rst', 'releasenotes/source/rocky.rst']",22816,MERGED,586149,0,0,0.0,0.0,0
['openstack/python-keystoneclient/python-keystoneclient.spec.j2'],14981,MERGED,290472,0,0,0.0,0.0,0
"['networking_bagpipe/driver/sfc.py', 'networking_bagpipe/tests/unit/driver/sfc/test_driver.py']",19990,MERGED,548598,0,0,0.0,0.0,0
"['elements/base/install.d/05-force-text-mode-console', 'README.md']",6449,MERGED,29233,0,0,0.0,0.0,0
"['releasenotes/notes/healthcheck-ignore_proxied_requests-b0b067f03f72a35d.yaml', 'spec/classes/glance_healthcheck_spec.rb', 'manifests/healthcheck.pp']",9816,MERGED,910110,0,0,0.0,0.0,0
"['docker/services/ceilometer-agent-ipmi.yaml', 'docker/services/ceilometer-agent-compute.yaml', 'puppet/services/disabled/ceilometer-api-disabled.yaml', 'puppet/services/disabled/ceilometer-collector-disabled.yaml', 'puppet/services/disabled/ceilometer-expirer-disabled.yaml', 'docker/services/ceilometer-agent-central.yaml', 'docker/services/ceilometer-agent-notification.yaml']",11166,MERGED,551208,0,5,3.0,2.285714286,4
"['nova/api/openstack/compute/extended_server_attributes.py', 'nova/api/openstack/api_version_request.py']",6167,ABANDONED,258898,0,2,1.0,1.0,1
['doc/source/project-setup/python.rst'],15334,MERGED,410122,0,0,0.0,0.0,0
['tripleoclient/tests/test_utils.py'],14985,MERGED,597307,26,26,26.0,26.0,1
['test-requirements.txt'],4257,MERGED,729720,5,5,5.0,5.0,1
['tools/teamstats.py'],1561,MERGED,208028,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,779654,527,527,527.0,527.0,1
"['cinder/volume/drivers/cloudbyte/cloudbyte.py', 'cinder/tests/unit/test_cloudbyte.py']",14059,ABANDONED,230068,0,0,0.0,0.0,0
"['tasks/repo_build_prepare.yml', 'tasks/repo_clone_git.yml', 'tasks/repo_build_install.yml', 'tasks/repo_build_wheels.yml']",17068,MERGED,582241,2,8,2.5,3.75,4
['tox.ini'],9656,MERGED,244277,11,11,11.0,11.0,1
['tempest/lib/services/volume/v3/group_types_client.py'],6491,ABANDONED,479520,0,0,0.0,0.0,0
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",9664,MERGED,425687,458,740,599.0,599.0,2
"['rebuild', 'osci.yaml', 'src/tests/bundles/impish-full.yaml', 'src/tests/bundles/impish-full-ha.yaml', 'src/tox.ini', 'pip.sh', 'src/tests/bundles/overlays/impish-full-ha.yaml.j2', 'src/tests/tests.yaml', 'tox.ini', 'src/tests/bundles/impish.yaml']",20870,MERGED,811135,0,2,0.0,0.2,1
['deployment/ovn/ovn-dbs-pacemaker-puppet.yaml'],20172,MERGED,668882,0,0,0.0,0.0,0
"['nova/virt/vmwareapi/error_util.py', 'nova/tests/virt/vmwareapi/test_driver_api.py']",7629,MERGED,77995,0,0,0.0,0.0,0
['tools/kubeadm-aio/kubeadm-aio-launcher.sh'],24209,MERGED,541546,0,0,0.0,0.0,0
['fuelweb_test/requirements.txt'],6926,MERGED,68874,0,0,0.0,0.0,0
"['freezer/tests/freezer_tempest_plugin/tests/api/test_version.py', 'freezer/tests/unit/utils/test_config.py', 'freezer/tests/unit/engines/tar/test_tar_builders.py', 'freezer/tests/unit/openstack/test_restore.py', 'freezer/tests/unit/utils/test_utils.py', 'freezer/tests/integration/test_agent.py', 'freezer/tests/unit/scheduler/test_scheduler_daemon.py', 'freezer/tests/freezer_tempest_plugin/tests/api/test_fs_backup.py', 'freezer/tests/freezer_tempest_plugin/tests/api/test_backup_compress.py', 'freezer/tests/freezer_tempest_plugin/tests/scenario/test_backups.py', 'freezer/tests/unit/utils/test_exec_cmd.py', 'freezer/tests/integration/common.py', 'freezer/tests/unit/snapshot/test_lvm.py', 'freezer/tests/freezer_tempest_plugin/plugin.py', 'freezer/tests/freezer_tempest_plugin/tests/api/test_metadata_checksum.py', 'freezer/tests/unit/utils/test_checksum.py', 'freezer/tests/unit/scheduler/test_scheduler_job.py', 'freezer/tests/unit/utils/test_winutils.py', 'freezer/tests/unit/snapshot/test_vss.py', 'freezer/tests/unit/test_job.py', 'freezer/tests/freezer_tempest_plugin/tests/api/base.py', 'freezer/tests/unit/openstack/test_osclients.py', 'freezer/tests/freezer_tempest_plugin/config.py', 'freezer/tests/freezer_tempest_plugin/tests/api/test_swift_backup.py', 'freezer/tests/unit/storages/test_local.py', 'freezer/tests/freezer_tempest_plugin/tests/api/test_tests_running.py', 'freezer/tests/commons.py', 'tox.ini']",16768,MERGED,400872,0,2,0.0,0.321428571,5
['fuelweb_test/helpers/decorators.py'],20313,MERGED,398415,3,3,3.0,3.0,1
"['cloudkittydashboard/locale/en_GB/LC_MESSAGES/django.po', 'releasenotes/source/locale/en_GB/LC_MESSAGES/releasenotes.po']",11131,MERGED,755938,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/templates/api_proxy.conf.erb'],14525,MERGED,248118,0,0,0.0,0.0,0
"['nova/tests/functional/db/test_archive.py', 'nova/db/sqlalchemy/api.py']",4393,MERGED,378055,0,7,3.5,3.5,1
['freezer/tests/unit/engines/nova/test_nova.py'],8482,MERGED,600375,0,0,0.0,0.0,0
['neutron/plugins/ml2/rpc.py'],9656,MERGED,296503,0,0,0.0,0.0,0
"['taskflow/storage.py', 'taskflow/persistence/logbook.py', 'taskflow/tests/unit/test_engine_helpers.py']",1297,MERGED,82944,0,0,0.0,0.0,0
['.zuul.d/project.yaml'],13692,MERGED,877277,8,8,8.0,8.0,1
"['keystonemiddleware/tests/unit/auth_token/test_auth_token_middleware.py', 'keystonemiddleware/auth_token/__init__.py']",11564,MERGED,274396,2,3,2.5,2.5,2
['openstack/oslo.concurrency/oslo.concurrency.spec.j2'],7102,MERGED,362208,1,1,1.0,1.0,1
['monasca_setup/detection/service_plugin.py'],12133,MERGED,364500,0,0,0.0,0.0,0
"['deployment/puppet/openstack/manifests/glance.pp', 'deployment/puppet/osnailyfacter/modular/openstack-cinder/openstack-cinder.pp', 'deployment/puppet/openstack/manifests/cinder.pp', 'deployment/puppet/openstack/manifests/nova/controller.pp', 'deployment/puppet/osnailyfacter/modular/globals/globals.pp', 'deployment/puppet/glance/manifests/registry.pp', 'deployment/puppet/osnailyfacter/modular/openstack-controller/openstack-controller.pp', 'deployment/puppet/osnailyfacter/modular/openstack-network/openstack-network-controller.pp', 'deployment/puppet/openstack/manifests/keystone.pp', 'deployment/puppet/openstack/manifests/controller.pp', 'deployment/puppet/osnailyfacter/modular/glance/glance.pp', 'deployment/puppet/osnailyfacter/modular/keystone/keystone.pp', 'deployment/puppet/osnailyfacter/modular/swift/swift.pp', 'deployment/puppet/openstack/manifests/network.pp', 'deployment/puppet/glance/spec/classes/glance_registry_spec.rb']",7745,MERGED,211255,0,3,0.0,0.466666667,4
"['helm-toolkit/templates/endpoints/_hostname_fqdn_endpoint_lookup.tpl', 'helm-toolkit/templates/manifests/_ingress.tpl']",28719,MERGED,753187,0,0,0.0,0.0,0
['nova/api/openstack/compute/contrib/fping.py'],1994,ABANDONED,37365,0,0,0.0,0.0,0
['tests/tests-repo-clone.sh'],7118,MERGED,646744,2,2,2.0,2.0,1
['validations_common/callback_plugins/validation_json.py'],32926,MERGED,797618,1,1,1.0,1.0,1
['manifests/pacemaker/resource_restart_flag.pp'],9816,MERGED,848120,0,0,0.0,0.0,0
"['manila/tests/db/sqlalchemy/test_api.py', 'manila/db/sqlalchemy/api.py']",15334,NEW,880206,15,43,29.0,29.0,2
"['rebuild', 'osci.yaml', 'src/tests/bundles/focal-xena.yaml', 'src/tests/tests.yaml']",20870,MERGED,808093,0,0,0.0,0.0,0
['.zuul.yaml'],17499,MERGED,594623,3,3,3.0,3.0,1
"['neutron_fwaas/tests/contrib/gate_hook.sh', 'neutron_fwaas/tests/contrib/post_test_hook.sh']",9656,MERGED,222668,0,0,0.0,0.0,0
['neutron/cmd/eventlet/__init__.py'],9656,MERGED,156942,0,0,0.0,0.0,0
"['sushy/__init__.py', 'sushy/resources/ipaddresses.py', 'sushy/tests/unit/resources/fabric/test_endpoint.py', 'sushy/resources/fabric/endpoint.py', 'sushy/resources/fabric/mappings.py', 'sushy/resources/fabric/constants.py']",10239,MERGED,819097,0,0,0.0,0.0,0
"['gnocchi/rest/__init__.py', 'gnocchi/archive_policy.py']",22514,ABANDONED,374014,0,7,3.5,3.5,1
"['neutron/agent/dhcp/agent.py', 'neutron/tests/unit/agent/dhcp/test_agent.py']",16688,MERGED,838896,7,9,8.0,8.0,2
['doc/admin-guide/source/networking_config-identity.rst'],22562,MERGED,346333,0,0,0.0,0.0,0
['tox.ini'],32231,ABANDONED,751954,1,1,1.0,1.0,1
"['roles/create-zuul-based-reproducer/defaults/main.yml', 'roles/create-reproducer-script/defaults/main.yml', 'roles/create-reproducer-script/tasks/main.yml', 'roles/create-zuul-based-reproducer/tasks/main.yml']",9592,MERGED,642578,2,2,2.0,2.0,4
['placement-api-ref/source/parameters.yaml'],25562,MERGED,590243,1,1,1.0,1.0,1
['.zuul.yaml'],2472,ABANDONED,594975,1,1,1.0,1.0,1
"['taskflow/engines/action_engine/executor.py', 'taskflow/utils/misc.py']",1297,ABANDONED,64488,0,0,0.0,0.0,0
['tests/noop/spec/hosts/generate_vms/generate_vms_spec.rb'],10489,ABANDONED,302965,1,1,1.0,1.0,1
['nova/virt/disk/api.py'],6835,ABANDONED,67085,0,0,0.0,0.0,0
['deliverables/caracal/python-novaclient.yaml'],17685,MERGED,910206,0,0,0.0,0.0,0
['setup-centos.sh'],7613,MERGED,37682,0,0,0.0,0.0,0
['neutron/conf/common.py'],20363,MERGED,362028,0,0,0.0,0.0,0
['templates/watcher.conf.j2'],9414,MERGED,466988,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,854411,564,564,564.0,564.0,1
['test-requirements.txt'],11131,MERGED,551551,0,0,0.0,0.0,0
['kubernetes/files/rc.yml'],20194,MERGED,389214,0,0,0.0,0.0,0
['toci_devtest.sh'],1926,MERGED,198392,3,3,3.0,3.0,1
['networking_odl/journal/dependency_validations.py'],13912,ABANDONED,462492,1,1,1.0,1.0,1
"['mistral/db/utils.py', 'mistral/tests/unit/engine/test_yaql_functions.py']",8731,MERGED,711172,0,0,0.0,0.0,0
['devstack/entry_points'],333,MERGED,501038,1,1,1.0,1.0,1
"['manifests/compute/libvirt/virtlockd.pp', 'spec/classes/nova_compute_libvirt_virtlockd_spec.rb', 'manifests/compute/libvirt/virtstoraged.pp', 'spec/classes/nova_compute_libvirt_virtproxyd_spec.rb', 'spec/classes/nova_compute_libvirt_virtqemud_spec.rb', 'spec/classes/nova_compute_libvirt_virtstoraged_spec.rb', 'manifests/compute/libvirt/virtproxyd.pp', 'spec/classes/nova_compute_libvirt_virtnodedevd_spec.rb', 'spec/classes/nova_compute_libvirt_guests_spec.rb', 'manifests/compute/libvirt/virtlogd.pp', 'manifests/compute/libvirt/virtnodedevd.pp', 'spec/classes/nova_compute_libvirt_virtsecretd_spec.rb', 'manifests/compute/libvirt/virtsecretd.pp', 'spec/classes/nova_compute_libvirt_virtlogd_spec.rb', 'manifests/deps.pp', 'manifests/compute/libvirt/virtqemud.pp', 'manifests/compute/libvirt/qemu.pp', 'spec/classes/nova_compute_libvirt_qemu_spec.rb']",9816,MERGED,847638,0,11,2.0,2.888888889,14
"['elements/disable-firewall/README.md', 'elements/disable-firewall/post-install.d/30-disable-firewalld', 'elements/disable-firewall/post-install.d/30-disable-ip6tables', 'diskimage-create/diskimage-create.sh', 'elements/hadoop-hdp/post-install.d/30-turn-off-iptables', 'elements/disable-firewall/post-install.d/30-disable-iptables']",7555,MERGED,79584,0,0,0.0,0.0,0
['metadata.rb'],11915,MERGED,494577,4,4,4.0,4.0,1
"['tricircle/tests/functional/api/controllers/test_job.py', 'tricircle/tests/unit/api/controllers/test_job.py', 'tricircle/tests/unit/network/test_local_plugin.py', 'test-requirements.txt', 'tricircle/tests/functional/api/controllers/test_pod.py', 'tricircle/tests/unit/api/controllers/test_pod.py', 'tricircle/tests/unit/cmd/test_cmd.py', 'lower-constraints.txt', 'tricircle/tests/unit/xjob/test_xmanager.py', 'tricircle/tests/unit/common/test_client.py', 'tricircle/tests/unit/network/test_central_trunk_driver.py', 'tricircle/tests/unit/network/test_central_plugin.py', 'tricircle/tests/unit/api/controllers/test_routing.py', 'tricircle/tests/unit/network/test_helper.py', 'tricircle/tests/unit/common/test_httpclient.py', 'tricircle/tests/unit/common/test_resource_handle.py', 'tricircle/tests/unit/common/test_utils.py', 'tricircle/tests/unit/xjob/test_xservice.py', 'tricircle/tests/unit/network/test_central_trunk_plugin.py', 'tricircle/tests/unit/network/test_segment_plugin.py', 'tricircle/tests/unit/network/test_central_sfc_plugin.py']",28522,ABANDONED,734565,1,2,1.0,1.380952381,21
['keystoneclient/auth/identity/v3.py'],2218,MERGED,120883,0,0,0.0,0.0,0
['doc/source/userdoc/upgrade.guide.rst'],6786,MERGED,189688,0,0,0.0,0.0,0
['MANIFEST.in'],11278,MERGED,261177,0,0,0.0,0.0,0
"['doc/source/deployment_guide.rst', 'swift/obj/server.py', 'swift/obj/reconstructor.py', 'test/unit/obj/test_ssync_sender.py', 'test/unit/obj/test_server.py', 'swift/obj/ssync_sender.py', 'etc/object-server.conf-sample', 'swift/obj/replicator.py', 'bin/swift-object-reconstructor', 'swift/common/manager.py', 'setup.cfg', 'swift/obj/ssync_receiver.py', 'test/unit/obj/test_ssync_receiver.py']",7479,MERGED,106910,0,0,0.0,0.0,0
"['ironic/conductor/manager.py', 'ironic/drivers/modules/pxe.py', 'ironic/tests/drivers/test_pxe.py', 'ironic/common/states.py']",1726,MERGED,71297,0,0,0.0,0.0,0
"['README.rst', 'tox.ini']",6547,MERGED,515647,0,5,2.5,2.5,1
"['cloudkitty/api/v2/utils.py', 'cloudkitty/api/v2/scope/state.py', 'cloudkitty/common/policies/v2/scope.py', 'cloudkitty/messaging.py', 'cloudkitty/orchestrator.py']",29503,MERGED,667607,0,1,1.0,0.8,4
"['nova/objects/request_spec.py', 'nova/tests/unit/objects/test_request_spec.py', 'nova/tests/unit/fake_request_spec.py', 'nova/tests/functional/regressions/test_bug_1815153.py']",7634,MERGED,643215,0,3,1.5,1.5,3
['src/tests/basic_deployment.py'],13686,ABANDONED,634671,1,1,1.0,1.0,1
