changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['releasenotes/notes/add-server-volume-update-89740dca61596dd1.yaml', 'openstackclient/tests/unit/compute/v2/test_server_volume.py', 'openstackclient/compute/v2/server_volume.py']",15334,MERGED,765367,0,0,0.0,0.0,0
"['watcher/objects/fields.py', 'watcher/tests/base.py', 'watcher/decision_engine/planner/default.py', 'watcher/common/service.py', 'watcher/tests/__init__.py', 'requirements.txt', 'watcher/objects/scoring_engine.py', 'watcher/objects/base.py', 'watcher/objects/audit_template.py', 'watcher/objects/efficacy_indicator.py', 'watcher/objects/strategy.py', 'watcher/tests/api/base.py', 'watcher/api/controllers/v1/audit.py', 'watcher/objects/action.py', 'watcher/api/controllers/v1/action.py', 'watcher/objects/goal.py', 'watcher/objects/action_plan.py', 'watcher/db/sqlalchemy/api.py', 'watcher/api/controllers/v1/audit_template.py', 'watcher/objects/utils.py', 'watcher/objects/__init__.py', 'watcher/common/rpc.py', 'watcher/tests/objects/test_objects.py', 'watcher/objects/audit.py']",18971,MERGED,359065,0,2,0.0,0.375,6
['test'],35059,ABANDONED,850159,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/ml2/drivers/test_type_flat.py', 'neutron/plugins/ml2/drivers/type_flat.py']",22218,ABANDONED,368499,0,3,1.5,1.5,1
['bootstrap.sh'],11915,MERGED,292934,0,0,0.0,0.0,0
"['projects/50_neutron/upgrade.sh', 'projects/50_neutron/shutdown.sh']",2750,MERGED,350753,0,2,1.0,1.0,1
"['nova/image/glance.py', 'nova/tests/unit/image/test_glance.py']",16907,MERGED,295324,2,4,3.0,3.0,2
['projects/50_neutron/shutdown.sh'],22873,MERGED,788313,6,6,6.0,6.0,1
"['sahara/service/validations/cluster_templates.py', 'sahara/tests/unit/service/validation/test_cluster_template_update_validation.py']",12039,MERGED,223019,0,0,0.0,0.0,0
['projects.txt'],6816,MERGED,342344,41,41,41.0,41.0,1
"['nova/api/openstack/compute/limits.py', 'nova/api/openstack/compute/quota_sets.py', 'nova/api/openstack/api_version_request.py']",5754,MERGED,347593,0,6,0.0,2.0,1
"['common.py', 'tox.ini']",13686,MERGED,634381,1,2,1.5,1.5,2
"['doc/source/develop_applications/webapi/v1.rst', 'doc/source/configure_and_run/index.rst']",4715,MERGED,97761,0,0,0.0,0.0,0
['tox.ini'],11904,MERGED,722825,2,2,2.0,2.0,1
"['tacker_horizon/openstack_dashboard/dashboards/nfv/dashboard.py', 'test-requirements.txt', 'tacker_horizon/openstack_dashboard/dashboards/nfv/nsmanager/tables.py', 'tacker_horizon/openstack_dashboard/dashboards/nfv/vnfmanager/tables.py', 'lower-constraints.txt']",29313,MERGED,728465,0,3,1.0,1.0,3
['.zuul.yaml'],2472,MERGED,588781,1,1,1.0,1.0,1
"['nova/console/websocketproxy.py', 'nova/consoleauth/manager.py', 'nova/tests/unit/console/test_websocketproxy.py', 'nova/tests/unit/consoleauth/test_consoleauth.py']",9708,MERGED,704255,2,5,3.0,3.25,4
"['neutron/db/l3_hamode_db.py', 'neutron/api/rpc/handlers/l3_rpc.py']",9531,MERGED,657207,5,10,7.5,7.5,2
['zuul.d/project-templates.yaml'],28619,MERGED,651643,13,13,13.0,13.0,1
['requirements.txt'],11131,MERGED,178410,0,0,0.0,0.0,0
['tools/make_test_data.py'],8290,MERGED,233375,0,0,0.0,0.0,0
['src/tests/bundles/xenial-ha-mysql.yaml'],11805,MERGED,799773,2,2,2.0,2.0,1
['test-requirements.txt'],11131,MERGED,377504,0,0,0.0,0.0,0
['setup.cfg'],17499,MERGED,620853,4,4,4.0,4.0,1
['openstack_dashboard/dashboards/identity/users/tables.py'],4428,ABANDONED,249611,0,0,0.0,0.0,0
['files/fuel-ha-utils/ocf/ns_haproxy'],11090,MERGED,215283,0,0,0.0,0.0,0
['tests/test_vim_util.py'],1653,MERGED,100877,0,0,0.0,0.0,0
"['elements/epel/pre-install.d/05-rpm-epel-release', 'elements/rhel7/pre-install.d/05-yum-repos', 'elements/rhel7/element-deps']",8532,MERGED,122295,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,502788,0,0,0.0,0.0,0
"['api-ref/src/wadls/netconn-api/src/api_samples/vpn/vpn-endpoint-group-create-req.json', 'api-ref/src/wadls/netconn-api/src/api_samples/vpn/vpn-endpoint-group-show-res.json', 'api-ref/src/wadls/netconn-api/src/api_samples/vpn/vpn-endpoint-group-create-res.json', 'api-ref/src/wadls/netconn-api/src/api_samples/vpn/vpn-endpoint-group-list-res.json', 'api-ref/src/wadls/netconn-api/src/api_samples/vpn/vpn-endpoint-group-update-req.json', 'api-ref/src/wadls/netconn-api/src/common.ent', 'api-ref/src/wadls/netconn-api/src/api_samples/vpn/vpn-endpoint-group-update-res.json', 'api-ref/src/wadls/netconn-api/src/os-vpnaasv2.0-ext.wadl']",6659,MERGED,231977,0,1,0.0,0.125,1
"['glance/image_cache/prefetcher.py', 'glance/common/wsgi_app.py', 'glance/tests/unit/common/test_wsgi_app.py']",9303,MERGED,803937,0,4,0.0,1.333333333,1
"['nova/storage/linuxscsi.py', 'nova/tests/unit/test_linuxscsi.py']",10135,ABANDONED,172660,0,0,0.0,0.0,0
['roles/overcloud-deploy/tasks/overcloud-status.yml'],10969,MERGED,405392,0,0,0.0,0.0,0
['doc/source/admin/identity-bootstrap.rst'],17645,MERGED,502376,0,0,0.0,0.0,0
"['devstack/redis_driver', 'devstack/settings']",9044,MERGED,432710,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,535628,352,352,352.0,352.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",13883,MERGED,245232,134,239,186.5,186.5,2
"['tripleo_common/tests/actions/test_deployment.py', 'tripleo_common/actions/deployment.py', 'setup.cfg']",8833,MERGED,719389,9,60,25.0,31.33333333,3
"['{{cookiecutter.repo_name}}/setup.cfg', '{{cookiecutter.repo_name}}/tox.ini']",16352,MERGED,652942,0,0,0.0,0.0,0
"['manifests/params.pp', 'spec/classes/heat_client_spec.rb']",6476,MERGED,792551,0,5,2.5,2.5,1
"['fixtures/scenario001.pp', 'fixtures/scenario003.pp', 'fixtures/scenario004.pp']",16312,MERGED,773336,7,26,17.0,16.66666667,3
['goals/selected/index.rst'],8556,MERGED,820920,0,0,0.0,0.0,0
['doc/glossary/locale/ja.po'],11131,MERGED,138488,0,0,0.0,0.0,0
"['docker_templates/cinder/cinder-base/Dockerfile.j2', 'docker/centos/binary/cinder/cinder-base/Dockerfile', 'docker/centos/source/cinder/cinder-base/Dockerfile']",2834,MERGED,215975,0,0,0.0,0.0,0
['zuul.d/project.yaml'],1,MERGED,543058,1,1,1.0,1.0,1
"['tasks/sahara_install.yml', 'defaults/main.yml']",20523,MERGED,584989,2,6,4.0,4.0,2
['ansible/roles/skyline/templates/nginx.conf.j2'],36709,MERGED,909482,0,0,0.0,0.0,0
"['neutron/tests/unit/plugins/brocade/test_brocade_vlan.py', 'neutron/plugins/brocade/NeutronPlugin.py']",8124,MERGED,194844,1,1,1.0,1.0,2
"['requirements.txt', 'src/files/.gitkeep', '.gitreview', 'test-requirements.txt', 'src/tox.ini', '.zuul.yaml', 'src/test-requirements.txt', 'src/HACKING.md', 'tox.ini', 'src/layer.yaml']",20805,MERGED,689045,0,0,0.0,0.0,0
['deliverables/train/monasca-thresh.yaml'],16222,MERGED,685673,0,0,0.0,0.0,0
"['swift/cli/manage_shard_ranges.py', 'test/unit/cli/test_manage_shard_ranges.py']",7847,ABANDONED,778331,0,0,0.0,0.0,0
['neutron/pecan_wsgi/hooks/policy_enforcement.py'],13995,MERGED,662464,2,2,2.0,2.0,1
['fuelweb_test/requirements-devops-source.txt'],15984,MERGED,436437,0,0,0.0,0.0,0
['tox.ini'],26297,MERGED,573938,2,2,2.0,2.0,1
['deployment/puppet/nailgun/manifests/astute.pp'],13948,ABANDONED,235272,1,1,1.0,1.0,1
['specs/rocky/approved/granular-resource-requests.rst'],7,ABANDONED,560974,0,0,0.0,0.0,0
['kolla/cmd/build.py'],7488,MERGED,269418,1,1,1.0,1.0,1
['tasks/neutron_install.yml'],25022,MERGED,463725,5,5,5.0,5.0,1
"['doc/source/developing.rst', 'doc/source/configuration.rst', 'doc/source/man/keystone-manage.rst']",7503,ABANDONED,42828,0,0,0.0,0.0,0
"['releasenotes/notes/system_scope-keystone-json_rpc-2c706e14a959dc89.yaml', 'spec/classes/ironic_json_rpc_spec.rb', 'manifests/json_rpc.pp']",9816,MERGED,829742,0,0,0.0,0.0,0
['roles/setup-sahara-scenario-env/tasks/main.yaml'],10459,MERGED,737462,0,0,0.0,0.0,0
['cinder/tests/unit/test_hpelefthand.py'],21309,MERGED,319511,0,0,0.0,0.0,0
"['templates/loadbalancer_v2_meter_definitions.yaml.j2', 'templates/polling.yaml.j2', 'templates/rootwrap.conf.j2', 'templates/osprofiler_event_definitions.yaml.j2', 'templates/pipeline.yaml.j2', 'templates/event_definitions.yaml.j2', 'templates/event_pipeline.yaml.j2', 'templates/policy.json.j2', 'templates/api_paste.ini.j2']",7353,ABANDONED,433337,0,0,0.0,0.0,0
['rebuild'],20805,MERGED,724157,1,1,1.0,1.0,1
"['tempest/api/compute/base.py', 'tempest/api/compute/security_groups/test_security_groups.py', 'tempest/api/compute/admin/test_aggregates.py']",20190,MERGED,372052,0,4,0.0,1.333333333,1
['tripleoclient/v1/undercloud.py'],12393,ABANDONED,867195,27,27,27.0,27.0,1
['congress/policy/compile.py'],12875,ABANDONED,147728,0,0,0.0,0.0,0
"['heat/engine/api.py', 'heat/rpc/api.py', 'heat/engine/stack.py', 'heat/engine/service.py']",7253,ABANDONED,365141,0,14,3.0,5.0,3
['ansible/roles/neutron/tasks/precheck.yml'],14826,MERGED,645840,0,0,0.0,0.0,0
"['openstack/object_store/v1/_base.py', 'openstack/object_store/v1/obj.py', 'openstack/object_store/v1/container.py', 'openstack/object_store/v1/account.py', 'openstack/object_store/v1/_proxy.py']",2,MERGED,533323,0,0,0.0,0.0,0
"['masakari/tests/unit/engine/test_engine_mgr.py', 'releasenotes/notes/bug-1960619-4c2cc73483bdff86.yaml', 'masakari/engine/manager.py']",30491,MERGED,861300,0,1,1.0,0.666666667,2
"['common/app_support.rst', 'security-guide/source/index.rst']",6547,MERGED,351136,0,0,0.0,0.0,0
['doc/source/specs/queens/network_policy.rst'],23317,MERGED,549979,0,0,0.0,0.0,0
"['nova/tests/functional/api_sample_tests/test_floating_ips.py', 'nova/tests/functional/api_sample_tests/api_samples/consoles/consoles-create-req.json.tpl', 'nova/tests/functional/api_samples_test_base.py', 'nova/tests/functional/api_sample_tests/test_consoles.py', 'doc/api_samples/os-evacuate/v2.29/server-evacuate-find-host-req.json']",8556,MERGED,588420,0,1,0.0,0.2,1
"['network/ports/net_vip_map_external.yaml', 'environments/external-loadbalancer-vip.yaml']",360,MERGED,222189,0,0,0.0,0.0,0
"['requirements.txt', 'tripleo_common/actions/ansible.py', 'lower-constraints.txt']",20172,MERGED,657090,1,15,14.0,10.0,3
"['releasenotes/source/index.rst', 'releasenotes/source/stein.rst']",22816,MERGED,650751,0,0,0.0,0.0,0
"['openstack/cloud/openstackcloud.py', 'openstack/service_description.py']",2,MERGED,604645,0,8,4.0,4.0,1
['releasenotes/notes/yaql-function-4895e39555c2841d.yaml'],12363,MERGED,342162,0,0,0.0,0.0,0
"['openstack_dashboard/api/rest/__init__.py', 'openstack_dashboard/api/rest/nova.py']",12071,MERGED,141273,0,0,0.0,0.0,0
['ansible/roles/neutron/defaults/main.yml'],30491,ABANDONED,840884,19,19,19.0,19.0,1
['doc/source/plugin-registry.rst'],11131,MERGED,723805,2,2,2.0,2.0,1
['neutron/db/securitygroups_db.py'],1653,MERGED,485058,15,15,15.0,15.0,1
['deployment/kernel/kernel-boot-params-baremetal-ansible.yaml'],18575,MERGED,701882,1,1,1.0,1.0,1
"['swift/common/direct_client.py', 'swift/common/exceptions.py']",866,MERGED,63796,0,0,0.0,0.0,0
['openstack_dashboard/dashboards/identity/dashboard.py'],8648,MERGED,818763,0,0,0.0,0.0,0
['ops_sunbeam/container_handlers.py'],10366,MERGED,863584,1,1,1.0,1.0,1
['.gitreview'],22816,NEW,894348,0,0,0.0,0.0,0
['lower-constraints.txt'],32029,MERGED,767247,1,1,1.0,1.0,1
"['hooks/charmhelpers/contrib/openstack/utils.py', 'tests/charmhelpers/contrib/openstack/amulet/utils.py', 'hooks/charmhelpers/contrib/openstack/templates/wsgi-openstack-metadata.conf', 'hooks/charmhelpers/contrib/openstack/ssh_migrations.py', 'tests/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/core/hookenv.py', 'hooks/charmhelpers/contrib/openstack/context.py', 'hooks/charmhelpers/contrib/openstack/amulet/utils.py', 'tests/charmhelpers/contrib/openstack/utils.py', 'tests/gate-basic-bionic-rocky', 'hooks/charmhelpers/contrib/openstack/templates/wsgi-openstack-api.conf']",20635,MERGED,596951,0,0,0.0,0.0,0
['tests/test-openstack.sh'],14826,MERGED,645277,2,2,2.0,2.0,1
"['releasenotes/source/pike.rst', 'releasenotes/source/index.rst']",22816,MERGED,495088,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,MERGED,680517,468,468,468.0,468.0,1
['test-requirements.txt'],11131,MERGED,135980,0,0,0.0,0.0,0
['ironic/nova/virt/ironic/driver.py'],6773,MERGED,79381,0,0,0.0,0.0,0
"['test-requirements.txt', 'tox.ini']",6816,MERGED,341478,0,1,0.5,0.5,1
"['releasenotes/source/2024.1.rst', 'releasenotes/source/index.rst']",22816,MERGED,916251,0,0,0.0,0.0,0
['bindep.txt'],6547,MERGED,521997,0,0,0.0,0.0,0
"['nova/tests/api/openstack/compute/contrib/test_evacuate.py', 'nova/tests/api/openstack/compute/plugins/v3/test_evacuate.py']",5292,MERGED,32683,0,0,0.0,0.0,0
['.gitignore'],17439,ABANDONED,207186,0,0,0.0,0.0,0
['.zuul.yaml'],6547,MERGED,626720,4,4,4.0,4.0,1
['devstack/lib/zun'],11536,MERGED,582799,7,7,7.0,7.0,1
['api-ref/src/wadls/compute-api/src/v2.1/wadl/os-volumes-v2.1.wadl'],20481,MERGED,280402,0,0,0.0,0.0,0
['horizon/test/jasmine/jasmine_tests.py'],13785,MERGED,160875,0,0,0.0,0.0,0
['src/metadata.yaml'],20870,MERGED,778294,0,0,0.0,0.0,0
"['roles/libvirt/setup/overcloud/templates/baremetalvm.xml.j2', 'roles/common/defaults/main.yml']",19234,MERGED,760174,0,7,3.5,3.5,1
['copy_logs.sh'],9816,MERGED,855832,6,6,6.0,6.0,1
['manifests/gnocchi.pp'],9414,MERGED,554754,4,4,4.0,4.0,1
"['ironic/drivers/modules/redfish/raid.py', 'ironic/tests/unit/drivers/modules/redfish/test_raid.py']",27909,MERGED,796592,2,2,2.0,2.0,2
"['puppet/puppet_Murano_Dashboard.pp', 'puppet/puppet_Murano_Conductor.pp', 'puppet/README.rst', 'puppet/puppet_Murano_REST_API.pp']",7227,MERGED,41894,0,0,0.0,0.0,0
['mistral/services/triggers.py'],11503,MERGED,485612,4,4,4.0,4.0,1
"['ceph-mon/templates/bin/moncheck/_start.sh.tpl', 'ceph-mon/Chart.yaml', 'releasenotes/notes/ceph-mon.yaml']",29974,MERGED,814210,0,1,1.0,0.666666667,2
['setup.cfg'],26141,MERGED,624661,2,2,2.0,2.0,1
['scripts/release-yaml-file-prep.py'],6816,MERGED,324736,0,0,0.0,0.0,0
['doc/source/admin/maintenance-tasks/network-maintain.rst'],24209,MERGED,523279,0,0,0.0,0.0,0
['neutron/tests/functional/plugins/ml2/drivers/ovn/mech_driver/ovsdb/test_ovsdb_monitor.py'],16688,MERGED,907235,2,2,2.0,2.0,1
"['mistral/db/sqlalchemy/migration/alembic_migrations/versions/46ca51c6e8e9_add_description_for_execution.py', 'mistral/tests/unit/db/v2/test_sqlalchemy_db_api.py', 'mistral/db/v2/sqlalchemy/models.py']",6732,MERGED,190219,0,3,1.0,1.333333333,2
"['tripleo-yum-config/setup.cfg', 'tripleo-yum-config/README.md', 'tripleo-yum-config/tripleo_yum_config.py', 'tripleo-yum-config/example_playbook.yaml']",30002,MERGED,796529,0,0,0.0,0.0,0
"['sahara/plugins/vanilla/v2_7_1/resources/hive-default.xml', 'sahara/plugins/vanilla/v2_7_1/resources/mapred-default.xml', 'sahara/service/edp/resources/hive-default.xml', 'sahara/service/edp/resources/mapred-default.xml']",25072,ABANDONED,496104,0,1,0.5,0.5,2
"['senlin/profiles/os/nova/server.py', 'senlin/tests/unit/profiles/test_nova_server.py']",8246,MERGED,366644,0,0,0.0,0.0,0
['jenkins/scripts/common_translation_update.sh'],10105,MERGED,197448,2,2,2.0,2.0,1
['requirements.txt'],11131,MERGED,150440,0,0,0.0,0.0,0
"['elements/swift-ring/source-repository-swift', 'elements/swift-ring/environment.d/10-swift-ring-venv-dir.bash', 'elements/swift-ring/install.d/swift-package-install/75-swift-ring', 'elements/swift-ring/install.d/swift-source-install/75-swift-ring', 'elements/swift-ring/README.md', 'elements/swift-ring/element-deps']",7134,MERGED,104506,0,0,0.0,0.0,0
['defaults/main.yml'],13883,MERGED,363676,9,9,9.0,9.0,1
"['neutron/tests/tempest/api/test_ports.py', 'neutron/tests/tempest/services/__init__.py', 'neutron/tests/tempest/scenario/exceptions.py', 'test-requirements.txt', 'neutron/tests/tempest/scenario/test_security_groups.py', 'neutron/tests/tempest/scenario/test_trunk.py', 'neutron/tests/tempest/api/test_floating_ips_negative.py', 'neutron/tests/tempest/scenario/__init__.py', 'neutron/tests/tempest/api/base_routers.py', 'neutron/tests/tempest/api/test_subnets.py', 'neutron/tests/tempest/api/test_network_ip_availability_negative.py', 'neutron/tests/tempest/api/test_subnetpools_negative.py', 'neutron/tests/tempest/services/network/json/network_client.py', 'neutron/tests/tempest/api/admin/test_floating_ips_admin_actions.py', 'neutron/tests/tempest/api/admin/test_agent_management.py', 'neutron/tests/tempest/api/admin/test_external_network_extension.py', 'neutron/tests/tempest/common/__init__.py', 'neutron/tests/tempest/api/admin/test_quotas_negative.py', 'neutron/tests/tempest/api/admin/test_routers_ha.py', 'neutron/tests/tempest/scenario/test_basic.py', 'neutron/tests/tempest/api/test_security_groups_negative.py', 'neutron/tests/tempest/api/test_qos.py', 'neutron/tests/tempest/api/test_tag.py', 'neutron/tests/tempest/scenario/base.py', 'neutron/tests/tempest/api/base_security_groups.py', 'neutron/tests/tempest/api/test_address_scopes_negative.py', 'neutron/tests/tempest/api/test_auto_allocated_topology.py', 'neutron/tests/tempest/api/test_timestamp.py', 'neutron/tests/tempest/scenario/constants.py', 'neutron/tests/tempest/api/test_allowed_address_pair.py', 'neutron/tests/tempest/api/test_trunk.py', 'neutron/tests/tempest/common/ssh.py', 'neutron/tests/tempest/api/test_metering_extensions.py', 'neutron/tests/tempest/api/__init__.py', 'neutron/tests/tempest/scenario/test_portsecurity.py', 'neutron/tests/tempest/api/admin/test_networks.py', 'neutron/tests/tempest/README.rst', 'neutron/tests/tempest/api/test_trunk_details.py', 'neutron/tests/tempest/exceptions.py', 'neutron/tests/tempest/api/test_extension_driver_port_security.py', 'neutron/tests/tempest/api/test_extensions.py', 'neutron/tests/tempest/api/admin/test_shared_network_extension.py', 'neutron/tests/tempest/scenario/test_dvr.py', 'neutron/tests/tempest/api/test_subnetpools.py', 'neutron/tests/tempest/api/test_address_scopes.py', 'neutron/tests/tempest/api/test_extra_dhcp_options.py', 'neutron/tests/tempest/api/test_networks.py', 'setup.cfg', 'neutron/tests/tempest/api/test_revisions.py', 'neutron/tests/tempest/api/admin/__init__.py', 'neutron/tests/tempest/api/test_dhcp_ipv6.py', 'neutron/tests/tempest/api/admin/test_quotas.py', 'neutron/tests/tempest/scenario/test_migration.py', 'neutron/tests/tempest/api/test_network_ip_availability.py', 'neutron/tests/tempest/api/test_qos_negative.py', 'neutron/tests/tempest/services/network/__init__.py', 'neutron/tests/tempest/api/test_floating_ips.py', 'neutron/tests/tempest/plugin.py', 'neutron/tests/tempest/scenario/test_qos.py', 'neutron/tests/tempest/api/test_routers_negative.py', 'neutron/tests/tempest/api/test_service_type_management.py', 'neutron/tests/tempest/api/clients.py', 'neutron/tests/tempest/api/admin/test_routers_dvr.py', 'neutron/tests/tempest/api/test_networks_negative.py', 'neutron/tests/tempest/__init__.py', 'neutron/tests/tempest/api/admin/test_l3_agent_scheduler.py', 'neutron/tests/tempest/api/test_flavors_extensions.py', 'neutron/tests/tempest/api/test_security_groups.py', 'neutron/tests/tempest/scenario/test_floatingip.py', 'neutron/tests/tempest/api/test_routers.py', 'neutron/tests/tempest/config.py', 'neutron/tests/tempest/api/admin/test_dhcp_agent_scheduler.py', 'neutron/tests/tempest/services/network/json/__init__.py', 'neutron/tests/tempest/api/test_metering_negative.py', 'neutron/tests/tempest/common/tempest_fixtures.py', 'neutron/tests/tempest/api/test_trunk_negative.py', 'neutron/tests/tempest/api/admin/test_extension_driver_port_security_admin.py', 'neutron/tests/tempest/api/admin/test_routers_flavors.py', 'neutron/tests/tempest/api/base.py']",12393,MERGED,506672,0,18,0.0,0.911392405,31
['doc/common/tables/nova-compute.xml'],8876,ABANDONED,163874,0,0,0.0,0.0,0
"['ironic/objects/node.py', 'ironic/tests/unit/conductor/test_manager.py', 'ironic/conductor/base_manager.py', 'ironic/tests/unit/objects/test_objects.py', 'ironic/tests/unit/objects/test_node.py']",13362,ABANDONED,290313,0,3,1.0,1.0,3
"['tripleo_ansible/roles/tripleo_multipathd/defaults/main.yml', 'tripleo_ansible/roles/tripleo_multipathd/tasks/configure.yml']",21129,MERGED,882842,3,3,3.0,3.0,2
['keystone/common/authorization.py'],1941,MERGED,174633,0,0,0.0,0.0,0
['requirements.txt'],11131,MERGED,528416,16,16,16.0,16.0,1
['api-ref/source/v3/parameters.yaml'],5314,MERGED,784164,5,5,5.0,5.0,1
['fuelweb_test/tests/test_dpdk.py'],11081,MERGED,316744,0,0,0.0,0.0,0
['dummy'],15362,NEW,367608,0,0,0.0,0.0,0
['cinder/tests/unit/volume/drivers/test_tintri.py'],15961,ABANDONED,622641,0,0,0.0,0.0,0
