changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['releasenotes/source/newton.rst', 'releasenotes/source/index.rst']",5638,MERGED,379754,0,0,0.0,0.0,0
['test/s3api/test_mpu.py'],1179,NEW,890170,0,0,0.0,0.0,0
['deliverables/victoria/zun-ui.yaml'],308,MERGED,753090,0,0,0.0,0.0,0
"['vitrage/entity_graph/processor/entity_graph_manager.py', 'vitrage/common/utils.py', 'vitrage/entity_graph/processor/entity_graph.py', 'vitrage/entity_graph/processor/processor.py', 'vitrage/tests/unit/processor/base.py', 'vitrage/tests/unit/processor/test_processor.py', 'vitrage/graph/utils.py', 'vitrage/tests/unit/processor/test_entity_graph_manager.py']",19122,MERGED,262538,0,0,0.0,0.0,0
['openstackdocstheme/theme/openstackdocs/static/css/native.css'],20156,MERGED,590345,1,1,1.0,1.0,1
"['galaxy.yml', 'changelogs/changelog.yaml', 'CHANGELOG.rst']",10969,MERGED,829217,0,0,0.0,0.0,0
"['spec/classes/ironic_inspector_spec.rb', 'releasenotes/notes/change-keystone-v3-704852e6e128c60f.yaml', 'manifests/inspector.pp']",16137,MERGED,638940,0,9,7.0,5.333333333,2
['setup.py'],11131,MERGED,440378,0,0,0.0,0.0,0
['.zuul.yaml'],22816,MERGED,783245,37,37,37.0,37.0,1
"['gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",6476,MERGED,391221,169,655,314.0,363.0,4
['nodepool/nodepool.yaml'],4162,MERGED,348954,8,8,8.0,8.0,1
['tasks/lxc_net.yml'],538,MERGED,500995,1,1,1.0,1.0,1
['test-requirements.txt'],32067,MERGED,752509,0,0,0.0,0.0,0
"['rpc_deployment/roles/swift_object/tasks/main.yml', 'rpc_deployment/roles/swift_container/tasks/main.yml', 'rpc_deployment/roles/swift_account/tasks/main.yml']",2799,MERGED,147812,0,0,0.0,0.0,0
['deliverables/ussuri/octavia-tempest-plugin.yaml'],6469,MERGED,716871,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,552317,5,5,5.0,5.0,1
['test.txt'],29620,ABANDONED,754941,0,0,0.0,0.0,0
"['.zuul.yaml', 'setup.cfg', 'tox.ini']",5314,MERGED,880701,0,0,0.0,0.0,0
['doc/source/faq.rst'],7118,ABANDONED,187405,0,0,0.0,0.0,0
['tox.ini'],9816,MERGED,909071,4,4,4.0,4.0,1
['cinder_tempest_plugin/api/volume/test_volume_backup.py'],20813,NEW,652771,1,1,1.0,1.0,1
['tools/install_pip.sh'],8556,MERGED,772546,17,17,17.0,17.0,1
"['ironic/drivers/modules/intel/get_cap_schema.json', 'ironic/drivers/modules/intel/control_schema.json', 'ironic/drivers/modules/intel/suspend_schema.json', 'ironic/drivers/modules/intel/main_ids_schema.json', 'ironic/drivers/modules/intel/nm_vendor.py', 'ironic/drivers/modules/intel/nm_commands.py', 'ironic/drivers/modules/intel/__init__.py', 'ironic/drivers/modules/intel/policy_schema.json']",7711,ABANDONED,264183,0,0,0.0,0.0,0
"['oslo_service/service.py', 'oslo_service/tests/test_service.py']",7293,MERGED,241240,0,0,0.0,0.0,0
"['cinder/volume/drivers/datera.py', 'cinder/tests/volume/drivers/datera.py']",170,MERGED,120902,0,0,0.0,0.0,0
"['spec/classes/manila_healthcheck_spec.rb', 'releasenotes/notes/healthcheck-a8866f3194375299.yaml', 'manifests/healthcheck.pp']",9816,MERGED,800377,0,0,0.0,0.0,0
"['oslo_messaging/_drivers/base.py', 'oslo_messaging/tests/drivers/test_impl_rabbit.py', 'oslo_messaging/_drivers/impl_rabbit.py']",31245,MERGED,758414,3,12,3.0,6.0,3
['zuul.d/project.yaml'],8556,ABANDONED,888591,38,38,38.0,38.0,1
"['manila/tests/utils.py', 'manila/tests/db/migrations/alembic/test_migration.py']",8851,MERGED,291397,0,0,0.0,0.0,0
['global-requirements.txt'],2903,MERGED,319490,203,203,203.0,203.0,1
"['doc/source/_exts/ansible-autodoc.py', 'doc/source/contributing.rst', 'doc/source/index.rst', 'test-requirements.txt', 'doc/source/usage.rst', 'doc/source/roles/role-tripleo_config_generate_ansible.rst', 'doc/source/roles.rst', 'doc/source/conf.py', 'doc/requirements.txt', 'zuul.d/layout.yaml', 'doc/source/installation.rst']",3153,MERGED,710490,0,2,0.0,0.181818182,1
['zuul.d/project.yaml'],1,MERGED,542348,0,0,0.0,0.0,0
['mistralclient/api/client.py'],7700,MERGED,110001,0,0,0.0,0.0,0
"['manila/tests/share/test_api.py', 'manila/share/api.py', 'manila/tests/api/v2/test_share_accesses.py', 'manila/tests/api/v2/test_share_instances.py', 'releasenotes/notes/bug-1901210-return-404-if-share-access-forbidden-02ca9a9552ad3e15.yaml']",16643,MERGED,857807,0,31,2.0,10.4,4
['ansible/roles/nova/handlers/main.yml'],7488,MERGED,438237,1,1,1.0,1.0,1
"['tests/setup_gate.sh', 'tests/templates/globals-default.j2']",15197,NEW,853005,10,47,28.5,28.5,2
['roles/extras-common/defaults/main.yml'],9592,ABANDONED,540545,5,5,5.0,5.0,1
['neutron/api/extensions.py'],11975,MERGED,807632,6,6,6.0,6.0,1
['deliverables/queens/congress.yaml'],18591,MERGED,537974,0,0,0.0,0.0,0
['devstack/plugin.sh'],6537,MERGED,427734,5,5,5.0,5.0,1
"['ansible/roles/ceph/tasks/start_osds.yml', 'ansible/roles/ceph/defaults/main.yml']",21510,ABANDONED,472182,1,1,1.0,1.0,2
"['doc/saio/swift/swift.conf', 'doc/source/howto_installmultinode.rst', 'doc/source/development_saio.rst', 'doc/saio/swift/object-server/3.conf', 'doc/source/overview_replication.rst', 'doc/source/overview_erasure_code.rst', 'doc/saio/swift/object-server/1.conf', 'doc/source/index.rst', 'doc/saio/bin/resetswift', 'doc/saio/swift/object-server/4.conf', 'doc/source/associated_projects.rst', 'doc/saio/bin/remakerings', 'doc/source/overview_architecture.rst', 'doc/saio/swift/object-server/2.conf']",1179,ABANDONED,169615,0,0,0.0,0.0,0
['environments/cinder-pure-config.yaml'],13425,MERGED,645559,0,0,0.0,0.0,0
"['openstackclient/tests/test_shell.py', 'openstackclient/shell.py']",9101,ABANDONED,127735,0,0,0.0,0.0,0
"['doc/source/locale/ru/LC_MESSAGES/doc.po', 'doc/source/locale/ru/LC_MESSAGES/doc-user.po']",11131,MERGED,752397,0,0,0.0,0.0,0
"['keystone/api/users.py', 'keystone/tests/protection/v3/test_application_credential.py', 'releasenotes/notes/bug-1901207-13762f85b8a04481.yaml']",5046,MERGED,769222,1,3,1.0,1.666666667,3
"['etc/nova/rootwrap.d/compute.filters', 'nova/volume/encryptors/cryptsetup.py', 'nova/tests/unit/volume/encryptors/test_cryptsetup.py']",10135,MERGED,349897,1,4,1.0,2.0,3
['pages/release-notes/v6-1/other/3131-neutron.rst'],14342,MERGED,199984,0,0,0.0,0.0,0
['global-requirements.txt'],15334,MERGED,485597,332,332,332.0,332.0,1
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",20805,MERGED,574453,0,0,0.0,0.0,0
"['unit_tests/test_lib_charm_openstack_api_crud.py', 'src/lib/charm/openstack/api_crud.py']",16688,ABANDONED,909319,1,2,1.5,1.5,2
['upper-constraints.txt'],11131,MERGED,774772,526,526,526.0,526.0,1
"['scripts/devtest_testenv.sh', 'scripts/cleanup-env']",9453,MERGED,92734,0,0,0.0,0.0,0
"['puppet/roles/pacemaker/glance-api.yaml', 'overcloud-resource-registry-puppet.yaml', 'puppet/roles/pacemaker/glance-registry.yaml', 'puppet/roles/pacemaker/manifests/glance-pacemaker.pp', 'puppet/roles/glance-api.yaml', 'overcloud-without-mergepy.yaml', 'puppet/manifests/overcloud_controller_pacemaker_4.pp', 'puppet/roles/glance-registry.yaml', 'puppet/controller.yaml', 'puppet/roles/manifests/glance-api.pp', 'environments/puppet-pacemaker.yaml', 'puppet/manifests/overcloud_controller_4.pp', 'puppet/manifests/overcloud_controller_pacemaker_3.pp']",360,MERGED,237370,0,20,0.0,2.769230769,4
['fixtures/scenario001.pp'],3153,MERGED,424930,18,18,18.0,18.0,1
"['manila/share/drivers/service_instance.py', 'manila/tests/image/__init__.py', 'manila/tests/share/drivers/test_service_instance.py', 'requirements.txt', 'releasenotes/notes/revert-switch-to-use-glanceclient-bc462a5477d6b8cb.yaml', 'manila/tests/image/test_image.py', 'manila/image/glance.py', 'manila/image/__init__.py']",9003,MERGED,541927,0,1,0.0,0.25,2
"['keystone/tests/test_catalog.py', 'keystone/tests/test_v3_catalog.py', 'keystone/catalog/core.py', 'keystone/tests/test_backend_sql.py', 'keystone/catalog/controllers.py']",7725,ABANDONED,90149,0,0,0.0,0.0,0
"['tripleo_ansible/roles/test_deps/molecule/default/molecule.yml', 'tripleo_ansible/roles/test_deps/molecule/default/Dockerfile']",12393,MERGED,839319,0,5,2.5,2.5,1
['releasenotes/source/locale/de/LC_MESSAGES/releasenotes.po'],11131,MERGED,420300,0,0,0.0,0.0,0
['openstack/config/vendors/citycloud.json'],23924,ABANDONED,610919,0,0,0.0,0.0,0
['doc/source/admin/telemetry-system-architecture.rst'],16222,MERGED,692536,0,0,0.0,0.0,0
['templates/heat.conf.j2'],1004,MERGED,615916,3,3,3.0,3.0,1
['octane/patches/puppet/ceph/patch'],19157,MERGED,303295,0,0,0.0,0.0,0
"['doc/source/draft/index.rst', 'doc/source/index.rst']",14643,MERGED,244481,0,0,0.0,0.0,0
['test-requirements.txt'],11131,MERGED,470553,0,0,0.0,0.0,0
"['devstack/upgrade/shutdown.sh', 'devstack/lib/heat']",30073,MERGED,850603,0,12,6.0,6.0,1
['devstack/lib/freezer-web-ui'],9323,MERGED,499418,0,0,0.0,0.0,0
"['requirements.txt', 'lower-constraints.txt', 'placement/tests/functional/gabbits/traits.yaml']",11564,MERGED,673964,0,1,1.0,0.666666667,2
['.zuul.yaml'],28522,MERGED,767736,9,9,9.0,9.0,1
"['fuelmenu/modules/security.py', 'fuelmenu/consts.py']",14200,MERGED,318825,0,0,0.0,0.0,0
['api-guide/source/conf.py'],21797,MERGED,437372,0,0,0.0,0.0,0
"['test-requirements.txt', 'doc/source/conf.py', 'releasenotes/source/conf.py']",9003,MERGED,495381,1,1,1.0,1.0,3
['deployment/puppet/package/lib/puppet/provider/package/yum.rb'],9037,ABANDONED,83786,0,0,0.0,0.0,0
"['nova/tests/functional/integrated_helpers.py', 'nova/tests/functional/api/client.py']",16207,NEW,885753,4,6,5.0,5.0,2
['tox.ini'],2472,MERGED,564567,0,0,0.0,0.0,0
['deployment/puppet/osnailyfacter/modular/roles/compute.pp'],11090,ABANDONED,232961,0,0,0.0,0.0,0
['setup.cfg'],308,MERGED,49500,0,0,0.0,0.0,0
['deploy-guide/source/upgrade-issues.rst'],30561,MERGED,803807,1,1,1.0,1.0,1
"['scripts/gate-check-commit.sh', 'ansible-role-requirements.yml']",6816,MERGED,571000,10,114,62.0,62.0,2
['tempest/api/compute/images/test_images_oneserver.py'],8163,MERGED,53017,0,0,0.0,0.0,0
['.zuul.yaml'],1,MERGED,540327,2,2,2.0,2.0,1
"['deployment/puppet/l23network/lib/puppet/provider/l3_if_downup/util/netstat.rb', 'deployment/puppet/l23network/lib/facter/util/netstat.rb']",9037,MERGED,87574,0,0,0.0,0.0,0
['functionaltests/common/datagen.py'],17709,MERGED,211325,1,1,1.0,1.0,1
['.zuul.yaml'],16520,MERGED,562401,0,0,0.0,0.0,0
['networking_sfc/tests/tempest_plugin/tests/scenario/base.py'],14037,MERGED,433373,0,0,0.0,0.0,0
['keystone/tests/default_fixtures.py'],7725,MERGED,70875,0,0,0.0,0.0,0
['nailgun/nailgun/api/handlers/cluster.py'],8392,MERGED,51451,0,0,0.0,0.0,0
['zuul.d/project-templates.yaml'],28208,MERGED,635381,62,62,62.0,62.0,1
['whitebox_tempest_plugin/api/compute/base.py'],8864,ABANDONED,804780,0,0,0.0,0.0,0
"['manifests/osds.pp', 'metadata.json']",26695,ABANDONED,495372,0,0,0.0,0.0,0
['vars/redhat-7.yml'],538,MERGED,546309,9,9,9.0,9.0,1
"['lib/facter/stonith_levels.rb', 'manifests/fencing.pp']",30126,MERGED,695798,0,9,4.5,4.5,1
['trove/tests/scenario/runners/test_runners.py'],6732,MERGED,761674,3,3,3.0,3.0,1
"['nova/virt/libvirt/driver.py', 'nova/tests/virt/libvirt/test_driver.py']",10618,ABANDONED,128262,0,0,0.0,0.0,0
"['openstackclient/tests/unit/identity/v3/test_service.py', 'openstackclient/identity/v3/service.py']",15334,MERGED,906515,0,0,0.0,0.0,0
"['neutron/tests/unit/db/test_db_base_plugin_v2.py', 'neutron/db/db_base_plugin_v2.py']",5367,MERGED,597561,13,26,19.5,19.5,2
"['elements/overcloud-network-midonet/extra-data.d/midonet-mem', 'elements/overcloud-network-midonet/extra-data.d/midonet-oss']",7505,MERGED,265267,0,0,0.0,0.0,0
['candidates/queens/Telemetry/jd.txt'],1669,ABANDONED,492411,0,0,0.0,0.0,0
['doc/common/section_dashboard_sessions.xml'],9645,MERGED,103305,0,0,0.0,0.0,0
"['ansible/roles/nova/templates/nova.conf.j2', 'ansible/roles/nova-cell/templates/nova.conf.j2']",11604,MERGED,882893,5,8,6.5,6.5,2
['scripts/devtest_ramdisk.sh'],215,MERGED,86335,0,0,0.0,0.0,0
['DNM'],19262,ABANDONED,823973,0,0,0.0,0.0,0
['.gitignore'],8736,MERGED,182304,0,0,0.0,0.0,0
"['jenkins/jobs/python-barbicanclient.yaml', 'jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",6547,MERGED,407864,0,699,424.0,374.3333333,2
['neutron/agent/l3/dvr_snat_ns.py'],14473,ABANDONED,366295,0,0,0.0,0.0,0
"['spec/classes/murano_client_spec.rb', 'manifests/params.pp']",24237,MERGED,402292,0,1,0.5,0.5,1
['tests/test_inventory.py'],12892,MERGED,353773,1,1,1.0,1.0,1
"['neutron/tests/unit/agent/l3/test_l3_agent_extension_api.py', 'neutron/tests/unit/quota/test_resource.py', 'neutron/agent/ovsdb/impl_vsctl.py', 'neutron/tests/unit/plugins/ml2/test_plugin.py', 'neutron/tests/unit/extensions/base.py', 'neutron/tests/tempest/api/admin/test_shared_network_extension.py', 'neutron/tests/unit/scheduler/test_l3_agent_scheduler.py', 'neutron/tests/tempest/api/test_subnetpools_negative.py', 'neutron/tests/unit/plugins/ml2/test_extension_driver_api.py']",22255,MERGED,406808,0,6,1.0,1.666666667,7
['upper-constraints.txt'],11131,MERGED,655958,456,456,456.0,456.0,1
['playbooks/roles/galera_server/templates/my.cnf.j2'],6714,MERGED,213467,0,0,0.0,0.0,0
['releasenotes/notes/stateful-security-group-04b2902ed9c44e4f.yaml'],23950,ABANDONED,745917,0,0,0.0,0.0,0
['tox.ini'],15334,MERGED,793819,4,4,4.0,4.0,1
['tox.ini'],6601,ABANDONED,78772,0,0,0.0,0.0,0
['run_tests.sh'],3153,MERGED,318639,17,17,17.0,17.0,1
['keystoneclient/contrib/revoke/model.py'],13478,MERGED,396308,0,0,0.0,0.0,0
['nailgun/static/templates/cluster/node.html'],8766,MERGED,51232,0,0,0.0,0.0,0
"['tests/run.yml', 'tests/test-zun.sh']",30491,MERGED,807756,1,49,25.0,25.0,2
['tox.ini'],22816,MERGED,895119,1,1,1.0,1.0,1
"['.zuul.d/centos.yaml', 'tests/templates/kolla-build.conf.j2', '.zuul.d/base.yaml', '.zuul.d/ubuntu.yaml', '.zuul.d/oraclelinux.yaml', 'tests/playbooks/publish.yml']",7488,ABANDONED,554231,0,0,0.0,0.0,0
"['contrib/fuel_bootstrap/files/trusty/usr/bin/fix-configs-on-startup', 'contrib/fuel_bootstrap/files/trusty/etc/mcollective/server.cfg']",10288,MERGED,252922,0,0,0.0,0.0,0
['deliverables/train/tacker.yaml'],18955,MERGED,691975,0,0,0.0,0.0,0
['scripts/tripleo-ansible-inventory'],8297,MERGED,677777,11,11,11.0,11.0,1
['.gitignore'],7806,ABANDONED,59065,0,0,0.0,0.0,0
"['akanda/rug/test/unit/api/test_configuration.py', '.gitignore', 'akanda/rug/state.py', 'akanda/rug/instance_manager.py', 'akanda/rug/test/functional/test_service_vm.py', 'akanda/rug/test/functional/base.py', 'akanda/rug/test/functional/test_service_instance.py', 'akanda/rug/test/unit/test_instance_manager.py', 'akanda/rug/api/nova.py', 'akanda/rug/test/unit/test_tenant.py', 'akanda/rug/test/unit/test_state.py', 'akanda/rug/openstack/common/log.py']",6287,MERGED,195404,0,0,0.0,0.0,0
"['.gitreview', 'tests/basic_deployment.py', 'charm-helpers-tests.yaml', 'charm-helpers-hooks.yaml']",935,MERGED,386152,0,0,0.0,0.0,0
['specs/newton/approved/get-me-a-network.rst'],6873,MERGED,283206,0,0,0.0,0.0,0
['releasenotes/notes/multi-store-support-acc7ad0e7e8b6f99.yaml'],5314,MERGED,585541,0,0,0.0,0.0,0
"['doc/source/contributing.rst', 'networking_l2gw/__init__.py', 'test-requirements.txt', 'networking_l2gw/tests/__init__.py', 'networking_l2gw/tests/base.py', 'README.rst', 'doc/source/usage.rst', 'babel.cfg', 'setup.py', 'doc/source/conf.py', 'MANIFEST.in', 'doc/source/installation.rst', 'CONTRIBUTING.rst', 'doc/source/index.rst', 'requirements.txt', 'openstack-common.conf', 'doc/source/readme.rst', 'setup.cfg', 'LICENSE', 'tox.ini', 'networking_l2gw/tests/test_networking_l2gw.py', 'HACKING.rst']",748,MERGED,141289,0,0,0.0,0.0,0
"['spec/classes/tripleo_profile_base_mistral_spec.rb', 'spec/classes/tripleo_profile_base_mistral_executor_spec.rb', 'manifests/profile/base/mistral/executor.pp', 'manifests/profile/base/mistral/engine.pp', 'spec/classes/tripleo_profile_base_mistral_api_spec.rb', 'spec/classes/tripleo_profile_base_mistral_event_engine_spec.rb', 'manifests/profile/base/mistral.pp', 'manifests/profile/base/mistral/authtoken.pp', 'manifests/haproxy.pp', 'spec/classes/tripleo_profile_base_mistral_engine_spec.rb', 'manifests/profile/base/mistral/event_engine.pp', 'manifests/profile/base/database/mysql.pp', 'manifests/profile/base/mistral/api.pp', 'spec/classes/tripleo_profile_base_mistral_authtoken_spec.rb']",14985,MERGED,811198,0,96,2.0,10.92857143,8
['requirements.txt'],11131,MERGED,282485,10,10,10.0,10.0,1
['deliverables/_independent/ldappool.yaml'],5046,MERGED,583988,1,1,1.0,1.0,1
"['config/release/trunk/pike.yml', 'config/release/trunk/queens.yml']",14985,MERGED,606181,0,2,1.0,1.0,1
"['etc/kayobe/inventory/group_vars/controllers/network-interfaces', 'etc/kayobe/inventory/group_vars/seed/network-interfaces']",15197,MERGED,907940,2,2,2.0,2.0,2
"['ansible/roles/prometheus/templates/prometheus-server.json.j2', 'releasenotes/notes/add-prometheus-v2-9f10c79986d3faf3.yaml', 'ansible/group_vars/all.yml', 'ansible/roles/prometheus/defaults/main.yml', 'etc/kolla/globals.yml']",32657,MERGED,765973,0,73,1.0,22.6,3
"['doc/source/admin/index.rst', 'doc/source/admin/auth-token-middleware.rst']",8482,MERGED,624645,0,0,0.0,0.0,0
"['etc/neutron/rootwrap.d/dhcp.filters', 'etc/neutron/rootwrap.d/netns-cleanup.filters', 'setup.cfg', 'etc/neutron/rootwrap.d/l3.filters', 'neutron/cmd/netns_cleanup.py']",23804,MERGED,402140,0,17,2.0,4.8,4
['plugins/modules/quota.py'],36838,NEW,916805,0,0,0.0,0.0,0
['neutron/agent/l3_agent.py'],7448,ABANDONED,67490,0,0,0.0,0.0,0
"['puppet/manifests/overcloud_cephstorage.pp', 'puppet/hieradata/ceph.yaml', 'puppet/hieradata/compute.yaml', 'puppet/manifests/overcloud_object.pp', 'puppet/cinder-storage.yaml', 'puppet/hieradata/README.rst', 'puppet/manifests/overcloud_controller.pp', 'puppet/controller.yaml', 'puppet/hieradata/object.yaml', 'puppet/manifests/overcloud_compute.pp', 'puppet/swift-storage.yaml', 'puppet/compute.yaml', 'puppet/hieradata/volume.yaml', 'puppet/ceph-storage.yaml', 'puppet/manifests/overcloud_controller_pacemaker.pp', 'puppet/hieradata/controller.yaml', 'puppet/manifests/overcloud_volume.pp']",3153,MERGED,351741,0,96,13.0,27.76470588,15
"['nova/tests/compute/test_compute_api.py', 'nova/conductor/rpcapi.py', 'nova/conductor/api.py', 'nova/tests/conductor/test_conductor.py', 'nova/conductor/manager.py', 'nova/compute/api.py', 'nova/tests/compute/test_compute.py']",9275,MERGED,88466,0,0,0.0,0.0,0
"['functional/tests/identity/v3/test_idp.py', 'functional/tests/identity/v3/test_identity.py']",17481,MERGED,207570,0,0,0.0,0.0,0
"['cyborg/api/controllers/v1/deployable/model.py', 'cyborg/api/controllers/v1/deployable/__init__.py', 'cyborg/api/controllers/v1/deployables.py', 'cyborg/api/controllers/v1/deployable/actions.py', 'cyborg/common/exception.py', 'cyborg/common/policy.py']",25738,ABANDONED,596187,0,0,0.0,0.0,0
['bandit/formatters/xml.py'],15085,MERGED,283892,0,0,0.0,0.0,0
['network_checker/network_checker/net_check/api.py'],8907,MERGED,111545,0,0,0.0,0.0,0
['glance/store/_drivers/http.py'],6159,MERGED,116890,0,0,0.0,0.0,0
['specs/kilo/enabling-k2k-federation.rst'],15519,MERGED,190361,0,0,0.0,0.0,0
['tox.ini'],22816,ABANDONED,825605,8,8,8.0,8.0,1
"['tests/playbooks/run.yml', 'tests/playbooks/pre.yml', 'tools/setup_Debian.sh', '.zuul.yaml', 'tools/deploy_aio.sh', 'tools/playbook-setup-nodes.yml', 'tools/gate_run.sh', 'tests/playbooks/post.yml', 'tools/setup_RedHat.sh', 'tools/setup_gate.sh']",7488,MERGED,513607,0,4,0.0,1.0,4
['requirements.txt'],11131,MERGED,343371,11,11,11.0,11.0,1
['specs/kilo/approved/multi-attach-volume.rst'],10851,MERGED,139580,0,0,0.0,0.0,0
"['deliverables/queens/designate.yaml', 'deliverables/queens/designate-dashboard.yaml', 'deliverables/queens/python-designateclient.yaml']",11628,MERGED,862951,0,1,0.0,0.333333333,1
"['docker/common/zaqar/config-internal.sh', 'docker/common/zaqar/start.sh', 'docker/common/zaqar/config-external.sh', 'docker/centos/binary/zaqar/Dockerfile', 'docker/centos/binary/zaqar/config-external.sh', 'docker/centos/binary/zaqar/config-internal.sh']",8580,MERGED,198284,0,0,0.0,0.0,0
