changed_files,owner_account_id,status,number,min_num_mod_file_dep_cha,max_num_mod_file_dep_cha,median_num_mod_file_dep_cha,mean_num_mod_file_dep_cha,num_mod_file_dep_cha
"['mistral/workbook/types.py', 'mistral/workbook/parser.py', 'mistral/workbook/v2/policies.py', 'mistral/tests/unit/engine/test_workflow_resume.py', 'mistral/tests/unit/workbook/v2/test_workbook.py', 'mistral/tests/unit/workbook/v2/test_tasks.py', 'mistral/workbook/v2/task_defaults.py', 'mistral/workbook/v2/workbook.py', 'mistral/tests/unit/engine/test_join.py', 'mistral/workbook/v2/tasks.py', 'mistral/workbook/v2/triggers.py', 'mistral/tests/unit/engine/test_policies.py', 'mistral/workbook/v2/task_policies.py', 'mistral/tests/unit/engine/test_workflow_stop.py', 'mistral/workbook/base.py', 'mistral/tests/unit/workbook/v2/test_workflows.py', 'mistral/tests/resources/workbook/v2/my_workbook.yaml']",8731,MERGED,174782,0,0,0.0,0.0,0
"['releasenotes/notes/instance-discovery-new-default-7f9b451a515dddf4.yaml', 'ceilometer/compute/discovery.py', 'devstack/plugin.sh']",2813,MERGED,420719,0,3,0.0,1.0,1
['devstack/lib/kuryr_kubernetes'],11600,MERGED,616213,6,6,6.0,6.0,1
"['test-requirements.txt', 'test-requirements-py3.txt']",11131,MERGED,127779,0,0,0.0,0.0,0
['.zuul.yaml'],34375,MERGED,822451,1,1,1.0,1.0,1
"['solum/worker/handlers/shell.py', 'solum/tests/worker/handlers/test_shell.py', 'solum/tests/objects/test_image.py', 'solum/objects/image.py']",9095,MERGED,162296,0,0,0.0,0.0,0
['defaults/main.yml'],7353,MERGED,573526,0,0,0.0,0.0,0
"['tripleo_heat_templates/tests/test_tht_derivce_pci.py', 'deployment/neutron/derive_pci_passthrough_whitelist.py', 'tox.ini']",18904,MERGED,827397,0,2,0.0,0.666666667,1
"['sahara/plugins/cdh/deploy.py', 'sahara/plugins/cdh/resources/create_hive_db.sql', 'sahara/plugins/cdh/resources/hive-service.json', 'sahara/plugins/cdh/plugin.py', 'sahara/plugins/cdh/resources/hive-hive-metastore.json', 'MANIFEST.in', 'sahara/plugins/cdh/resources/hive-webhcat.json', 'sahara/plugins/cdh/resources/hive-hiveserver2.json', 'sahara/plugins/cdh/db_helper.py', 'sahara/plugins/cdh/commands.py', 'sahara/plugins/cdh/cloudera_utils.py', 'sahara/plugins/cdh/resources/cdh_config.py', 'sahara/plugins/cdh/utils.py', 'sahara/plugins/cdh/config_helper.py']",7710,MERGED,128015,0,0,0.0,0.0,0
['muranodashboard/packages/tables.py'],7549,MERGED,175770,2,2,2.0,2.0,1
"['neutron/agent/l3_agent_driver.py', 'neutron/agent/l3_agent_linux.py', 'neutron/agent/l3_agent.py']",333,ABANDONED,128846,0,0,0.0,0.0,0
['monasca_setup/main.py'],11094,MERGED,177463,0,0,0.0,0.0,0
"['ironic_ui/static/dashboard/admin/ironic/create-port/create-port.controller.js', 'ironic_ui/static/dashboard/admin/ironic/create-port/create-port.service.js', 'ironic_ui/static/dashboard/admin/ironic/base-port/base-port.controller.js', 'ironic_ui/static/dashboard/admin/ironic/base-port/base-port.html']",19380,MERGED,418520,0,0,0.0,0.0,0
['doc/source/conf.py'],21387,MERGED,415054,0,0,0.0,0.0,0
['tox.ini'],22816,ABANDONED,781285,1,1,1.0,1.0,1
"['container-images/overcloud_containers.yaml', 'container-images/overcloud_containers.yaml.j2']",17216,MERGED,628367,31,40,35.5,35.5,2
"['placement/objects/allocation_candidate.py', 'placement/tests/unit/handlers/test_aggregate.py', 'placement/objects/resource_provider.py']",11564,MERGED,674239,0,0,0.0,0.0,0
"['api-ref/source/v1/samples/checkpoint-reset-state-response.json', 'api-ref/source/v1/parameters.yaml', 'api-ref/source/v1/karbor-v1-checkpoints.inc']",21224,MERGED,692751,0,0,0.0,0.0,0
"['octane/util/puppet.py', 'octane/tests/test_util_puppet.py']",1531,MERGED,328192,0,0,0.0,0.0,0
['nailgun/nailgun/network/manager.py'],8392,MERGED,281203,0,0,0.0,0.0,0
"['tools/deployment/apparmor/100-fluentbit.sh', 'tools/deployment/osh-infra-logging-tls/030-radosgw-osh-infra.sh', 'tools/deployment/network-policy/050-prometheus.sh', 'tools/deployment/common/010-deploy-docker-registry.sh', 'tools/deployment/openstack-support/030-rabbitmq.sh', 'tools/deployment/elastic-beats/050-elasticsearch.sh', 'tools/deployment/osh-infra-logging/070-kibana.sh', 'tools/deployment/common/040-ldap.sh', 'tools/deployment/multinode/140-kibana.sh', 'tools/deployment/keystone-auth/060-mariadb.sh', 'tools/deployment/common/nagios.sh', 'tools/deployment/osh-infra-monitoring/120-nagios.sh', 'tools/deployment/network-policy/110-nagios.sh', 'tools/deployment/apparmor/030-mariadb.sh', 'tools/deployment/osh-infra-monitoring-tls/050-prometheus.sh', 'tools/deployment/tenant-ceph/045-tenant-ceph-ns-activate.sh', 'tools/deployment/common/daemonjob-controller.sh', 'tools/deployment/osh-infra-monitoring-tls/045-mariadb.sh', 'tools/deployment/openstack-support/040-memcached.sh', 'tools/deployment/tenant-ceph/020-ingress.sh', 'tools/deployment/apparmor/085-rabbitmq.sh', 'tools/deployment/openstack-support/007-namespace-config.sh', 'tools/deployment/osh-infra-logging/010-ingress.sh', 'tools/deployment/common/postgresql.sh', 'tools/deployment/elastic-beats/090-elastic-filebeat.sh', 'tools/deployment/apparmor/015-ingress.sh', 'tools/deployment/elastic-beats/080-elastic-metricbeat.sh', 'tools/deployment/openstack-support/010-ingress.sh', 'tools/deployment/apparmor/040-memcached.sh', 'tools/deployment/elastic-beats/100-elastic-packetbeat.sh', 'tools/deployment/common/070-kube-state-metrics.sh', 'tools/deployment/common/080-node-exporter.sh', 'tools/deployment/osh-infra-monitoring/060-alertmanager.sh', 'tools/deployment/federated-monitoring/070-federated-prometheus.sh', 'tools/deployment/openstack-support/051-libvirt-ssl.sh', 'tools/deployment/multinode/035-ceph-ns-activate.sh', 'tools/deployment/openstack-support/100-ceph-radosgateway.sh', 'tools/deployment/osh-infra-monitoring-tls/060-alertmanager.sh', 'tools/deployment/common/fluentbit.sh', 'tools/deployment/elastic-beats/060-kibana.sh', 'tools/deployment/osh-infra-logging-tls/010-ingress.sh', 'tools/deployment/tenant-ceph/060-radosgw-openstack.sh', 'tools/deployment/apparmor/065-prometheus-openstack-exporter.sh', 'tools/deployment/multinode/100-grafana.sh', 'tools/deployment/osh-infra-local-storage/020-local-storage.sh', 'tools/deployment/osh-infra-logging-tls/070-kibana.sh', 'tools/deployment/network-policy/060-alertmanager.sh', 'tools/deployment/osh-infra-logging/030-radosgw-osh-infra.sh', 'tools/deployment/apparmor/110-fluentd-daemonset.sh', 'tools/deployment/multinode/050-prometheus.sh', 'tools/deployment/common/150-falco.sh', 'tools/deployment/common/metacontroller.sh', 'tools/deployment/network-policy/140-kibana.sh', 'tools/deployment/osh-infra-monitoring-tls/105-blackbox-exporter.sh', 'tools/deployment/network-policy/045-mariadb.sh', 'tools/deployment/multinode/045-mariadb.sh', 'tools/deployment/openstack-support/110-openstack-exporter.sh', 'tools/deployment/apparmor/050-prometheus-alertmanager.sh', 'tools/deployment/osh-infra-logging/050-elasticsearch.sh', 'tools/deployment/openstack-support/050-libvirt.sh', 'tools/deployment/common/020-ingress.sh', 'tools/deployment/multinode/060-alertmanager.sh', 'tools/deployment/common/030-nfs-provisioner.sh', 'tools/deployment/multinode/110-nagios.sh', 'tools/deployment/network-policy/039-lockdown.sh', 'tools/deployment/podsecuritypolicy/007-podsecuritypolicy.sh', 'tools/deployment/common/fluentd.sh', 'tools/deployment/network-policy/100-grafana.sh', 'tools/deployment/osh-infra-monitoring-tls/030-nfs-provisioner.sh', 'tools/deployment/osh-infra-logging-tls/050-elasticsearch.sh', 'tools/deployment/osh-infra-monitoring/050-prometheus.sh', 'tools/deployment/apparmor/140-ceph-radosgateway.sh', 'tools/deployment/network-policy/120-elasticsearch.sh', 'tools/deployment/osh-infra-monitoring/110-grafana.sh', 'tools/deployment/openstack-support/060-openvswitch.sh', 'tools/deployment/openstack-support/120-powerdns.sh', 'tools/deployment/multinode/115-radosgw-osh-infra.sh', 'tools/deployment/network-policy/130-fluentd-daemonset.sh', 'tools/deployment/federated-monitoring/090-grafana.sh', 'tools/deployment/multinode/120-elasticsearch.sh', 'tools/deployment/network-policy/openstack-exporter.sh', 'tools/deployment/osh-infra-monitoring/030-nfs-provisioner.sh', 'tools/deployment/common/openstack-exporter.sh', 'tools/deployment/osh-infra-monitoring-tls/075-node-problem-detector.sh', 'tools/deployment/apparmor/090-elasticsearch.sh', 'tools/deployment/common/node-problem-detector.sh', 'tools/deployment/keystone-auth/020-ingress.sh', 'tools/deployment/osh-infra-monitoring-tls/120-nagios.sh', 'tools/deployment/common/blackbox-exporter.sh', 'tools/deployment/apparmor/050-libvirt.sh', 'tools/deployment/multinode/020-ingress.sh', 'tools/deployment/network-policy/040-ldap.sh', 'tools/deployment/federated-monitoring/060-prometheus.sh', 'tools/deployment/common/090-process-exporter.sh', 'tools/deployment/apparmor/070-prometheus-blackbox-exporter.sh', 'tools/deployment/osh-infra-monitoring/045-mariadb.sh', 'tools/deployment/keystone-auth/070-keystone.sh', 'tools/deployment/osh-infra-local-storage/040-prometheus.sh', 'tools/deployment/network-policy/070-kube-state-metrics.sh', 'tools/deployment/osh-infra-monitoring-tls/110-grafana.sh']",34017,MERGED,813797,0,2,0.0,0.05,4
['roles/validations/vars/main.yaml'],32926,MERGED,862481,2,2,2.0,2.0,1
"['doc/metadata/rhel7/RHEL-07-020160.rst', 'defaults/main.yml', 'tasks/rhel7stig/kernel.yml']",538,MERGED,404418,0,1,0.0,0.333333333,1
"['fuxi/tests/contrib/post_test_hook.sh', 'fuxi/tests/contrib/gate_hook.sh']",11536,MERGED,408329,0,0,0.0,0.0,0
"['.gitreview', 'README.rst']",8556,MERGED,745032,1,1,1.0,1.0,2
['neutron/scheduler/dhcp_agent_scheduler.py'],6072,MERGED,100903,0,0,0.0,0.0,0
"['templates/rc1.txt', 'templates/rcn.txt', 'templates/final.txt']",2472,MERGED,378005,0,0,0.0,0.0,0
"['src/config.yaml', 'src/templates/victoria/octavia.conf', 'src/templates/xena/octavia.conf']",14567,MERGED,881380,0,0,0.0,0.0,0
"['ceilometer/agent/plugin_base.py', 'ceilometer/hardware/inspector/snmp.py', 'ceilometer/dispatcher/gnocchi.py']",4491,MERGED,220768,0,2,0.0,0.666666667,1
['octavia/tests/unit/certificates/manager/test_barbican_legacy.py'],11628,ABANDONED,708232,0,0,0.0,0.0,0
['lib/nova'],14070,MERGED,672805,80,80,80.0,80.0,1
"['osci.yaml', 'tests/bundles/jammy-yoga-namespaced.yaml', 'tests/bundles/bionic-train-namespaced.yaml', 'tests/bundles/focal-yoga.yaml', 'tests/bundles/impish-xena-namespaced.yaml', 'tests/bundles/bionic-rocky.yaml', 'tests/bundles/bionic-stein-namespaced.yaml', 'tests/bundles/focal-yoga-namespaced.yaml', 'tests/bundles/bionic-queens.yaml', 'tests/bundles/focal-wallaby-namespaced.yaml', 'tests/bundles/focal-ussuri-ec.yaml', 'tests/bundles/focal-victoria.yaml', 'tests/bundles/hirsute-wallaby-namespaced.yaml', 'tests/bundles/hirsute-wallaby.yaml', 'tests/bundles/focal-wallaby.yaml', 'tests/bundles/bionic-rocky-namespaced.yaml', 'tests/bundles/jammy-yoga.yaml', 'tests/bundles/focal-ussuri.yaml', 'tests/bundles/bionic-rocky-multisite.yaml', 'tests/bundles/bionic-ussuri.yaml', 'tests/bundles/bionic-stein.yaml', 'tests/bundles/bionic-ussuri-namespaced.yaml', 'tests/bundles/focal-ussuri-namespaced.yaml', 'tests/bundles/bionic-train.yaml', 'tests/tests.yaml', 'tests/bundles/focal-victoria-namespaced.yaml', 'tests/bundles/focal-xena.yaml', 'tests/bundles/bionic-queens-namespaced.yaml', 'tests/bundles/bionic-queens-multisite.yaml', 'tests/bundles/focal-xena-namespaced.yaml', 'charmcraft.yaml', 'metadata.yaml', 'tests/bundles/impish-xena.yaml']",20870,MERGED,826455,0,1,0.0,0.181818182,6
['meta/main.yml'],16197,ABANDONED,696981,0,0,0.0,0.0,0
['.zuul.yaml'],2472,MERGED,595709,2,2,2.0,2.0,1
['zuul.yaml'],9545,MERGED,546169,0,0,0.0,0.0,0
['setup.cfg'],17130,MERGED,622384,0,0,0.0,0.0,0
['heatclient/common/event_utils.py'],4571,MERGED,292144,0,0,0.0,0.0,0
['.gitreview'],22816,MERGED,644058,0,0,0.0,0.0,0
"['puppet/services/pacemaker/database/mysql.yaml', 'ansible/library/pacemaker_cluster.py', 'puppet/services/pacemaker.yaml', 'puppet/major_upgrade_steps.j2.yaml', 'puppet/services/tripleo-packages.yaml', 'puppet/services/database/mysql.yaml']",8449,MERGED,408631,0,6,1.5,2.166666667,3
['lib/tempest'],15961,ABANDONED,375199,77,77,77.0,77.0,1
"['nova/cmd/dhcpbridge.py', 'nova/cmd/consoleauth.py', 'nova/cmd/api_metadata.py', 'nova/cmd/scheduler.py', 'nova/rpc.py', 'nova/cmd/cert.py', 'nova/cmd/conductor.py', 'nova/cmd/api_ec2.py', 'nova/cmd/console.py', 'nova/tests/fixtures.py', 'nova/cmd/cells.py', 'nova/cmd/api_os_compute.py', 'nova/config.py', 'nova/cmd/api.py', 'nova/cmd/compute.py', 'nova/cmd/network.py', 'nova/cmd/all.py']",6849,ABANDONED,186469,0,2,0.0,0.411764706,6
['kuryr_kubernetes/controller/drivers/default_project.py'],23567,MERGED,588214,0,0,0.0,0.0,0
['hooks/glance_utils.py'],11805,MERGED,610667,2,2,2.0,2.0,1
['ironic_inspector/test/test_utils.py'],14810,MERGED,264522,0,0,0.0,0.0,0
"['zuul.d/zuul-legacy-jobs.yaml', 'playbooks/legacy/tempest-dsvm-networking-onos/post.yaml', 'playbooks/legacy/tempest-dsvm-networking-onos/run.yaml']",6547,MERGED,737995,1,278,2.0,93.66666667,3
"['tasks/repo_install.yml', 'vars/redhat.yml', 'defaults/main.yml']",23182,MERGED,693507,3,10,7.0,6.666666667,3
['doc/install-guide/source/environment-packages.rst'],6547,MERGED,375456,0,0,0.0,0.0,0
"['tasks/main.yml', 'tasks/mq_setup.yml', 'defaults/main.yml']",6816,MERGED,583365,0,9,3.0,4.0,2
['octavia/controller/worker/tasks/compute_tasks.py'],11628,MERGED,181495,0,0,0.0,0.0,0
"['manifests/rgw/apache.pp', 'spec/defines/ceph_rgw_spec.rb', 'Puppetfile', 'spec/spec_helper_system.rb', 'Modulefile', 'manifests/rgw.pp', '.fixtures.yml', 'spec/system/ceph_rgw_apache_spec.rb', 'manifests/params.pp', 'spec/defines/ceph_rgw_apache_spec.rb']",11479,ABANDONED,143061,0,0,0.0,0.0,0
['plugins/modules/server_action.py'],34208,ABANDONED,857976,0,0,0.0,0.0,0
['manifests/params.pp'],14985,MERGED,620150,2,2,2.0,2.0,1
"['api-ref/source/v2/parameters.yaml', 'api-ref/source/v2/quotas.inc']",7715,MERGED,437934,0,3,1.5,1.5,1
['releasenotes/source/pike.rst'],26458,ABANDONED,529803,0,0,0.0,0.0,0
['tempest/lib/services/compute/servers_client.py'],29350,ABANDONED,913922,3,3,3.0,3.0,1
"['keystone/openstack/common/service.py', 'keystone/openstack/common/threadgroup.py', 'keystone/openstack/common/eventlet_backdoor.py', 'keystone/openstack/common/systemd.py', 'openstack-common.conf', 'keystone/openstack/common/loopingcall.py', 'keystone/server/eventlet.py']",8911,ABANDONED,194382,1,3,1.0,1.285714286,7
"['devstack/lib/barbican', 'devstack/settings']",5196,MERGED,476996,3,4,3.5,3.5,2
"['nailgun/nailgun/extensions/upgrades/handlers.py', 'nailgun/nailgun/extensions/upgrades/validators.py', 'nailgun/nailgun/extensions/upgrades/extension.py']",1531,ABANDONED,203537,0,0,0.0,0.0,0
"['doc/src/docbkx/openstack-image/ubuntu-example.xml', 'doc/src/docbkx/openstack-image/figures/virt-manager-new.png', 'doc/src/docbkx/openstack-image/ch_converting.xml', 'doc/src/docbkx/openstack-image/figures/centos-tcpip.png', 'doc/src/docbkx/common/ch_image_mgmt.xml', 'doc/src/docbkx/openstack-image/bk-imageguide.xml', 'doc/src/docbkx/openstack-image/centos-example.xml', 'doc/src/docbkx/openstack-image/ch_creating_images_manually.xml', 'doc/src/docbkx/openstack-image/figures/centos-install.png', 'doc/src/docbkx/openstack-image/figures/centos-complete.png', 'doc/src/docbkx/openstack-image/figures/url-setup.png', 'doc/src/docbkx/openstack-image/figures/ubuntu-grub.png', 'doc/src/docbkx/openstack-image/figures/ubuntu-software-selection.png', 'doc/src/docbkx/openstack-image/ch_creating_images_automatically.xml', 'doc/src/docbkx/openstack-image/windows-example.xml', 'doc/src/docbkx/openstack-image/ch_openstack_images.xml', 'doc/src/docbkx/openstack-image/figures/ubuntu-finished.png', 'doc/src/docbkx/openstack-image/ch_modifying_images.xml', 'doc/src/docbkx/openstack-image/figures/ubuntu-install.png', 'doc/src/docbkx/openstack-image/ch_obtaining_images.xml', 'doc/src/docbkx/openstack-image/figures/install-method.png', 'doc/src/docbkx/openstack-image/pom.xml', 'doc/src/docbkx/openstack-image/ch_introduction.xml']",964,MERGED,30776,0,0,0.0,0.0,0
['nailgun/nailgun/test/unit/test_restriction.py'],12199,MERGED,171675,0,0,0.0,0.0,0
"['gerritbot/channels.yaml', 'jenkins/jobs/projects.yaml', 'gerrit/projects.yaml', 'zuul/layout.yaml']",6476,MERGED,366352,157,594,284.0,329.75,4
['nailgun/static/js/views/cluster_page_tabs/nodes_tab_screens/edit_node_interfaces_screen.jsx'],9091,MERGED,167173,0,0,0.0,0.0,0
['cloudkitty/common/policies/v1/rating.py'],18279,MERGED,789815,0,0,0.0,0.0,0
"['openstack/image/v1/_proxy.py', 'openstack/image/_base_proxy.py', 'openstack/image/v2/_proxy.py']",15334,MERGED,867040,0,2,1.0,1.0,2
['setup.cfg'],28543,MERGED,622514,1,1,1.0,1.0,1
"['cinder/volume/drivers/rbd.py', 'cinder/backup/drivers/ceph.py']",4523,MERGED,833443,1,11,6.0,6.0,2
['.gitreview'],22816,MERGED,909984,0,0,0.0,0.0,0
['vars/suse-42.yml'],23163,MERGED,461050,0,0,0.0,0.0,0
['os_testr/ostestr.py'],5803,MERGED,363739,0,0,0.0,0.0,0
"['doc/networking-guide/index.rst', 'doc/networking-guide/scenario-l3ha-ovs.rst']",9162,MERGED,158983,0,0,0.0,0.0,0
['.gitreview'],22816,NEW,908119,0,0,0.0,0.0,0
"['releasenotes/notes/add-cors-config-6326223fe7fa7423.yaml', 'templates/glance-api.conf.j2', 'defaults/main.yml']",1004,MERGED,579224,0,12,4.0,5.333333333,2
['.zuul.yaml'],2472,MERGED,597900,1,1,1.0,1.0,1
['doc/networking-guide/source/locale/ja/LC_MESSAGES/networking-guide.po'],11131,MERGED,398844,0,0,0.0,0.0,0
"['tripleo_common/utils/config.py', 'tripleo_common/tests/utils/test_config.py']",3153,MERGED,742977,7,26,16.5,16.5,2
"['doc/requirements.txt', 'tox.ini']",28956,ABANDONED,616099,0,5,2.5,2.5,1
"['Gemfile.lock', 'Gemfile']",5300,MERGED,32049,0,0,0.0,0.0,0
['network/scripts/run-os-net-config.sh'],7144,MERGED,409342,0,0,0.0,0.0,0
"['glanceclient/common/http.py', 'tests/test_ssl.py']",455,MERGED,84980,0,0,0.0,0.0,0
['doc/source/index.rst'],7921,MERGED,400340,0,0,0.0,0.0,0
['networking_sfc/services/sfc/agent/extensions/openvswitch/sfc_driver.py'],8313,NEW,921850,4,4,4.0,4.0,1
['defaults/main.yml'],6816,MERGED,270167,0,0,0.0,0.0,0
['devstack/files/monasca-api/python/monasca-api.conf'],12512,MERGED,235458,0,0,0.0,0.0,0
"['sahara/plugins/mapr/services/hive/hive.py', 'sahara/plugins/mapr/versions/v5_0_0_mrv2/version_handler.py', 'releasenotes/notes/remove-hive-prop-38a48eda938badad.yaml']",18793,MERGED,303518,0,0,0.0,0.0,0
['tools/playbooks/common/install_dependencies.yaml'],15343,MERGED,736845,0,0,0.0,0.0,0
['README.rst'],17130,MERGED,548377,0,0,0.0,0.0,0
"['elements/dib-run-parts/root.d/dib-run-parts', 'README.md']",6488,MERGED,36369,0,0,0.0,0.0,0
"['run_tests.sh', 'Vagrantfile']",11131,MERGED,754182,0,2,1.0,1.0,1
['.zuul.yaml'],5314,MERGED,838722,66,66,66.0,66.0,1
"['test-requirements.txt', '.zuul.yaml', 'releasenotes/notes/drop-py-2-7-048b2fafecb6f6af.yaml', 'setup.cfg', 'tox.ini']",8556,MERGED,694588,0,3,2.0,2.0,4
"['heat_tempest_plugin/tests/functional/test_create_update_neutron_trunk.py', 'heat_tempest_plugin/common/test.py']",8833,MERGED,550708,1,2,1.5,1.5,2
"['diskimage_builder/elements/bootloader/finalise.d/50-bootloader', 'diskimage_builder/elements/bootloader/environment.d/10-bootloader-default-cmdline', 'diskimage_builder/elements/bootloader/README.rst']",35820,NEW,875884,0,7,0.0,2.333333333,1
['specs/rocky/approved/resource-class-affinity.rst'],14070,ABANDONED,543062,0,0,0.0,0.0,0
['zuul.d/project.yaml'],15519,MERGED,629475,4,4,4.0,4.0,1
"['jenkins/jobs/projects.yaml', 'zuul/layout.yaml']",12393,MERGED,502987,595,968,781.5,781.5,2
['.gitreview'],22816,MERGED,426451,0,0,0.0,0.0,0
['roles/undercloud-deploy/tasks/main.yml'],14985,ABANDONED,701628,3,3,3.0,3.0,1
['doc/source/devref/filter_scheduler.rst'],1561,MERGED,86170,0,0,0.0,0.0,0
['keystone/token/providers/common.py'],7725,MERGED,102734,0,0,0.0,0.0,0
['midonet/neutron/db/v2_migration.py'],6854,MERGED,493533,0,0,0.0,0.0,0
"['doc/config-reference/locale/config-reference.pot', 'doc/glossary/locale/en_GB.po', 'doc/user-guide/source/locale/ja/LC_MESSAGES/user-guide.po', 'doc/admin-guide-cloud/locale/admin-guide-cloud.pot', 'doc/admin-guide-cloud-rst/source/locale/admin-guide-cloud-rst.pot', 'doc/arch-design/locale/arch-design.pot', 'doc/arch-design/locale/zh_CN.po', 'doc/common/locale/ja.po', 'doc/user-guide/source/locale/user-guide.pot']",11131,MERGED,212364,0,0,0.0,0.0,0
['upper-constraints.txt'],11131,ABANDONED,533750,348,348,348.0,348.0,1
"['senlin/api/openstack/v1/events.py', 'senlin/tests/unit/api/openstack/v1/test_events.py']",22998,MERGED,398341,0,0,0.0,0.0,0
"['requirements.txt', 'test-requirements.txt', 'tox.ini']",2,MERGED,30527,0,0,0.0,0.0,0
